rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
27,9,00:39:16,70700,18,9,B,2,長球,,1.0,1,6,463.0,595.0,1.0,9,549,274,,,,,8,509,597,8,678,288,0
27,10,00:39:17,70739,18,9,A,2,切球,,,1,9,549.0,274.0,2.0,1,806,467,,,,,9,561,267,8,618,539,0
27,11,00:39:18,70767,18,9,B,2,挑球,,,2,1,806.0,467.0,1.0,6,803,294,,,,,8,762,475,8,610,292,0
27,12,00:39:19,70794,18,9,A,2,長球,,1.0,1,6,803.0,294.0,1.0,5,879,581,,,,,6,749,298,8,722,502,0
27,13,00:39:21,70830,18,9,B,2,切球,,,1,5,879.0,581.0,2.0,1,501,346,,,,,5,836,597,8,668,304,0
27,14,00:39:21,70858,18,9,A,2,放小球,,,2,1,501.0,346.0,2.0,2,482,426,,,,,8,538,338,8,709,559,0
27,15,00:39:22,70889,18,9,B,3,挑球,,1.0,2,2,482.0,426.0,2.0,2,514,407,掛網,對手掛網,A,,7,518,444,8,572,336,0
28,1,00:39:41,71452,19,9,A,1,發短球,,1.0,2,,,,2.0,7,727,469,,,,,8,635,326,8,722,539,0
28,2,00:39:42,71478,19,9,B,2,推球,,,2,7,727.0,469.0,1.0,6,757,289,,,,,8,707,482,8,646,328,0
28,3,00:39:43,71501,19,9,A,2,長球,,,1,6,757.0,289.0,1.0,6,417,598,,,,,8,651,300,8,715,499,0
28,4,00:39:44,71543,19,9,B,2,切球,,1.0,1,6,417.0,598.0,2.0,2,785,365,,,,,4,458,616,8,643,308,0
28,5,00:39:45,71573,19,9,A,2,放小球,,1.0,2,2,785.0,365.0,2.0,1,781,418,,,,,7,749,359,8,610,557,0
28,6,00:39:46,71604,19,9,B,2,挑球,,,2,1,781.0,418.0,1.0,8,725,288,,,,,7,763,427,7,701,359,0
28,7,00:39:48,71668,19,9,A,2,殺球,,,1,8,725.0,288.0,2.0,8,767,528,,,,,8,701,289,8,685,524,0
28,8,00:39:49,71682,19,9,B,2,擋小球,,,2,8,767.0,528.0,2.0,7,535,355,,,,,8,729,533,8,685,289,0
28,9,00:39:50,71715,19,9,A,2,放小球,,,2,7,535.0,355.0,2.0,7,525,418,,,,,8,536,340,8,653,526,0
28,10,00:39:51,71746,19,9,B,2,挑球,,1.0,2,7,525.0,418.0,1.0,3,531,274,,,,,7,557,434,7,584,345,0
28,11,00:39:53,71811,19,9,A,2,長球,,,1,3,531.0,274.0,1.0,5,803,595,,,,,3,538,267,8,627,520,0
28,12,00:39:54,71843,19,9,B,2,後場抽平球,,,1,5,803.0,595.0,2.0,6,763,302,,,,,8,748,601,8,618,296,0
28,13,00:39:55,71859,19,9,A,3,擋小球,,1.0,2,6,763.0,302.0,2.0,2,470,438,對手落地致勝,落地致勝,A,,8,642,306,8,729,589,0
29,1,00:40:16,72502,19,10,A,1,發短球,,1.0,2,,,,2.0,2,498,469,,,,,8,650,327,8,528,542,0
29,2,00:40:17,72524,19,10,B,2,放小球,,1.0,2,2,498.0,469.0,2.0,2,778,371,,,,,8,523,471,8,621,315,0
29,3,00:40:18,72550,19,10,A,3,放小球,,1.0,2,2,778.0,371.0,2.0,2,779,393,掛網,對手掛網,B,,7,747,360,8,633,486,0
30,1,00:40:34,73025,20,10,B,1,發短球,,1.0,2,,,,2.0,7,561,351,,,,,8,664,504,8,563,311,0
30,2,00:40:34,73049,20,10,A,2,挑球,,1.0,2,7,561.0,351.0,1.0,6,452,591,,,,,8,556,339,8,640,503,0
30,3,00:40:36,73084,20,10,B,2,長球,,1.0,1,6,452.0,591.0,1.0,8,585,282,,,,,4,475,603,8,581,321,0
30,4,00:40:37,73120,20,10,A,2,切球,,,1,8,585.0,282.0,2.0,2,435,464,,,,,9,582,280,8,620,547,0
30,5,00:40:38,73149,20,10,B,2,放小球,,1.0,2,2,435.0,464.0,2.0,1,482,374,,,,,6,456,479,8,599,289,0
30,6,00:40:39,73178,20,10,A,2,挑球,,,2,1,482.0,374.0,1.0,8,781,600,,,,,1,521,353,8,555,504,0
30,7,00:40:40,73220,20,10,B,3,切球,,,1,8,781.0,600.0,2.0,16,439,351,出界,對手出界,A,,9,726,608,8,628,323,0
31,1,00:40:56,73696,21,10,A,1,發短球,,1.0,2,,,,2.0,1,787,467,,,,,8,632,330,8,720,538,0
31,2,00:40:57,73720,21,10,B,2,挑球,,,2,1,787.0,467.0,1.0,4,764,278,,,,,8,732,477,8,644,322,0
31,3,00:40:58,73751,21,10,A,2,切球,,,1,4,764.0,278.0,2.0,1,802,444,,,,,8,708,291,8,698,514,0
31,4,00:40:59,73782,21,10,B,2,放小球,,,2,1,802.0,444.0,2.0,2,809,380,,,,,7,748,466,8,695,294,0
31,5,00:41:00,73812,21,10,A,2,挑球,,1.0,2,2,809.0,380.0,1.0,3,894,618,,,,,2,770,365,8,708,483,0
31,6,00:41:02,73871,21,10,B,2,長球,,,1,3,894.0,618.0,1.0,6,762,286,,,,,3,839,630,8,671,323,0
31,7,00:41:03,73902,21,10,A,3,點扣,,,1,6,762.0,286.0,2.0,6,440,515,對手落地致勝,落地致勝,A,,8,720,289,8,721,561,0
