rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
24,7,00:57:36,103708,13,11,B,2,挑球,,,2,7,726.0,412.0,1.0,9,548,278,,,,,7,710,432,7,673,345,0
24,8,00:57:38,103749,13,11,A,2,切球,,,1,9,548.0,278.0,2.0,1,832,465,,,,,9,570,275,8,633,502,0
24,9,00:57:39,103779,13,11,B,2,挑球,,,2,1,832.0,465.0,1.0,6,781,290,,,,,5,784,477,8,637,304,0
24,10,00:57:40,103807,13,11,A,3,切球,,,1,6,781.0,290.0,2.0,5,846,478,對手落地致勝,落地致勝,A,,8,711,294,8,729,514,0
25,1,00:58:04,104526,13,12,A,1,發短球,,1.0,2,,,,2.0,7,572,459,,,,,8,649,327,8,522,537,0
25,2,00:58:04,104548,13,12,B,2,放小球,,1.0,2,7,572.0,459.0,2.0,7,744,369,,,,,7,584,469,8,632,324,0
25,3,00:58:05,104574,13,12,A,3,放小球,,1.0,2,7,744.0,369.0,2.0,2,786,397,掛網,對手掛網,B,,7,726,355,8,631,499,0
26,1,00:58:25,105176,14,12,B,1,發短球,,1.0,2,,,,2.0,7,565,352,,,,,8,665,501,8,562,310,0
26,2,00:58:26,105199,14,12,A,2,放小球,,1.0,2,7,565.0,352.0,2.0,2,488,413,,,,,7,553,349,8,641,504,0
26,3,00:58:27,105224,14,12,B,2,挑球,,1.0,2,2,488.0,413.0,1.0,4,749,279,,,,,2,516,441,8,595,339,0
26,4,00:58:28,105261,14,12,A,2,殺球,,,1,4,749.0,279.0,2.0,5,834,525,,,,,8,675,283,8,649,505,0
26,5,00:58:29,105279,14,12,B,2,擋小球,,,2,5,834.0,525.0,2.0,1,468,349,,,,,8,786,530,9,706,280,0
26,6,00:58:30,105309,14,12,A,2,挑球,,,2,1,468.0,349.0,1.0,8,710,548,,,,,5,514,340,8,637,536,0
26,7,00:58:31,105338,14,12,B,3,殺球,,,1,8,710.0,548.0,2.0,12,814,281,出界,對手出界,A,,8,637,557,8,576,335,0
27,1,00:58:58,106149,15,12,A,1,發短球,,1.0,2,,,,2.0,7,706,463,,,,,8,633,326,8,719,537,0
27,2,00:58:59,106171,15,12,B,2,放小球,,,2,7,706.0,463.0,2.0,7,623,370,,,,,8,679,475,8,621,321,0
27,3,00:58:59,106194,15,12,A,2,放小球,,1.0,2,7,623.0,370.0,2.0,2,485,413,,,,,7,604,357,8,658,494,0
27,4,00:59:00,106222,15,12,B,2,挑球,,1.0,2,2,485.0,413.0,1.0,9,603,278,,,,,7,523,433,7,585,348,0
27,5,00:59:02,106273,15,12,A,2,切球,,,1,9,603.0,278.0,2.0,6,443,489,,,,,9,610,274,8,626,514,0
27,6,00:59:03,106295,15,12,B,2,放小球,,1.0,2,6,443.0,489.0,2.0,1,508,372,,,,,6,482,509,8,603,286,0
27,7,00:59:04,106323,15,12,A,2,放小球,,,2,1,508.0,372.0,2.0,2,464,425,,,,,1,522,354,8,575,514,0
27,8,00:59:05,106350,15,12,B,2,挑球,,1.0,2,2,464.0,425.0,1.0,3,529,269,,,,,2,516,437,8,583,341,0
27,9,00:59:06,106393,15,12,A,2,切球,,,1,3,529.0,269.0,2.0,7,516,447,,,,,9,567,266,8,611,512,0
27,10,00:59:07,106419,15,12,B,2,推球,,1.0,2,7,516.0,447.0,1.0,5,510,290,,,,,8,574,475,8,600,304,0
27,11,00:59:08,106444,15,12,A,2,切球,,,1,5,510.0,290.0,2.0,2,483,432,,,,,8,555,301,8,579,500,0
27,12,00:59:08,106468,15,12,B,2,放小球,,1.0,2,2,483.0,432.0,2.0,1,475,378,,,,,2,504,454,8,556,311,0
27,13,00:59:09,106497,15,12,A,2,挑球,,,2,1,475.0,378.0,1.0,3,810,602,,,,,1,509,364,8,551,477,0
27,14,00:59:11,106546,15,12,B,3,殺球,,,1,3,810.0,602.0,2.0,15,464,306,出界,對手出界,A,,9,743,613,8,616,319,0
28,1,01:00:02,108072,15,13,A,1,發短球,,1.0,2,,,,2.0,7,598,461,,,,,8,651,331,8,527,538,0
28,2,01:00:03,108093,15,13,B,2,挑球,,,2,7,598.0,461.0,1.0,3,537,279,,,,,7,539,469,8,632,321,0
28,3,01:00:04,108124,15,13,A,2,長球,,,1,3,537.0,279.0,1.0,8,765,526,,,,,8,569,281,8,625,512,0
28,4,01:00:04,108149,15,13,B,2,切球,,,1,8,765.0,526.0,2.0,2,761,367,,,,,8,683,534,9,580,276,0
28,5,01:00:05,108176,15,13,A,2,放小球,,1.0,2,2,761.0,367.0,2.0,1,804,415,,,,,8,734,343,8,722,538,0
28,6,01:00:06,108204,15,13,B,2,挑球,,,2,1,804.0,415.0,1.0,9,574,276,,,,,1,778,433,7,704,352,0
28,7,01:00:08,108252,15,13,A,2,長球,,,1,9,574.0,276.0,1.0,6,459,567,,,,,9,594,274,8,652,510,0
28,8,01:00:09,108281,15,13,B,2,長球,,,1,6,459.0,567.0,1.0,5,522,284,,,,,8,560,556,8,595,292,0
28,9,01:00:10,108318,15,13,A,2,長球,,,1,5,522.0,284.0,1.0,5,809,589,,,,,3,535,276,8,589,542,0
28,10,01:00:11,108353,15,13,B,2,後場抽平球,,,1,5,809.0,589.0,2.0,6,784,303,,,,,9,758,608,8,599,294,0
28,11,01:00:12,108369,15,13,A,2,擋小球,,1.0,2,6,784.0,303.0,2.0,1,803,424,,,,,8,630,308,8,749,596,0
28,12,01:00:13,108399,15,13,B,2,放小球,,,2,1,803.0,424.0,2.0,7,708,388,,,,,1,775,447,8,684,313,0
28,13,01:00:14,108424,15,13,A,2,挑球,,1.0,2,7,708.0,388.0,1.0,9,677,621,,,,,7,686,370,7,696,467,0
28,14,01:00:16,108491,15,13,B,2,殺球,,,1,9,677.0,621.0,2.0,8,542,305,,,,,9,666,637,8,612,309,0
28,15,01:00:16,108505,15,13,A,2,擋小球,,,2,8,542.0,305.0,2.0,2,508,447,,,,,8,571,306,8,642,599,0
28,16,01:00:17,108534,15,13,B,2,放小球,,1.0,2,2,508.0,447.0,2.0,1,468,378,,,,,2,499,459,8,588,313,0
28,17,01:00:18,108561,15,13,A,2,挑球,,,2,1,468.0,378.0,1.0,3,888,615,,,,,1,500,368,7,548,470,0
28,18,01:00:20,108611,15,13,B,2,後場抽平球,,,1,3,888.0,615.0,2.0,6,787,305,,,,,3,819,629,8,628,315,0
28,19,01:00:20,108628,15,13,A,3,擋小球,,1.0,2,6,787.0,305.0,2.0,7,632,399,掛網,對手掛網,B,,8,644,310,9,786,602,0
29,1,01:00:48,109441,16,13,B,1,發短球,,1.0,2,,,,2.0,2,783,352,,,,,8,633,502,8,695,314,0
29,2,01:00:48,109466,16,13,A,2,推球,,1.0,2,2,783.0,352.0,1.0,3,889,602,,,,,7,703,360,8,643,519,0
29,3,01:00:49,109498,16,13,B,2,後場抽平球,,,1,3,889.0,602.0,1.0,6,782,311,,,,,9,786,614,8,656,319,0
29,4,01:00:50,109516,16,13,A,2,擋小球,,1.0,1,6,782.0,311.0,2.0,5,847,484,,,,,8,698,319,8,733,593,0
29,5,01:00:51,109534,16,13,B,2,放小球,,,2,5,847.0,484.0,2.0,2,805,354,,,,,5,786,498,8,704,321,0
29,6,01:00:51,109559,16,13,A,2,挑球,,1.0,2,2,805.0,354.0,1.0,4,461,608,,,,,2,774,346,8,718,515,0
29,7,01:00:53,109598,16,13,B,2,長球,,1.0,1,4,461.0,608.0,1.0,8,572,285,,,,,9,506,622,8,622,319,0
29,8,01:00:54,109635,16,13,A,3,殺球,,,1,8,572.0,285.0,2.0,6,397,585,對手落地致勝,落地致勝,A,,8,560,285,8,635,545,0
30,1,01:01:16,110295,17,13,A,1,發短球,,1.0,2,,,,2.0,7,717,461,,,,,8,632,329,8,720,542,0
30,2,01:01:17,110318,17,13,B,3,放小球,,1.0,2,7,717.0,461.0,2.0,1,822,404,掛網,對手掛網,A,,8,714,480,8,630,320,0
31,1,01:01:41,111059,17,14,A,1,發短球,,1.0,2,,,,2.0,7,558,465,,,,,8,647,329,8,525,539,0
31,2,01:01:42,111075,17,14,B,2,放小球,,1.0,2,7,558.0,465.0,2.0,7,680,351,,,,,8,589,472,8,628,319,0
31,3,01:01:43,111100,17,14,A,2,挑球,,1.0,2,7,680.0,351.0,1.0,8,783,570,,,,,7,653,350,8,626,508,0
31,4,01:01:44,111129,17,14,B,2,殺球,,,1,8,783.0,570.0,2.0,8,630,313,,,,,8,654,575,8,634,319,0
31,5,01:01:44,111141,17,14,A,3,擋小球,,1.0,2,8,630.0,313.0,2.0,16,354,376,未過網,對手未過網,B,,8,621,310,9,764,604,0
32,1,01:02:05,111777,17,15,B,1,發短球,,1.0,2,,,,2.0,7,587,352,,,,,8,661,502,8,563,314,0
32,2,01:02:06,111799,17,15,A,2,挑球,,1.0,2,7,587.0,352.0,1.0,8,516,577,,,,,7,558,351,8,646,505,0
32,3,01:02:07,111830,17,15,B,2,長球,,,1,8,516.0,577.0,1.0,8,573,283,,,,,8,590,561,8,587,317,0
32,4,01:02:09,111870,17,15,A,2,切球,,,1,8,573.0,283.0,2.0,2,477,460,,,,,8,574,284,8,635,529,0
32,5,01:02:09,111893,17,15,B,2,放小球,,1.0,2,2,477.0,460.0,2.0,1,490,367,,,,,6,494,478,9,583,278,0
32,6,01:02:10,111923,17,15,A,2,放小球,,,2,1,490.0,367.0,2.0,2,465,414,,,,,1,526,357,8,537,491,0
32,7,01:02:11,111953,17,15,B,2,挑球,,1.0,2,2,465.0,414.0,1.0,3,529,268,,,,,2,498,432,7,569,348,0
32,8,01:02:13,112018,17,15,A,2,殺球,,,1,3,529.0,268.0,2.0,6,405,528,,,,,3,526,268,8,625,523,0
32,9,01:02:14,112037,17,15,B,2,擋小球,,1.0,2,6,405.0,528.0,2.0,1,510,376,,,,,8,621,520,8,551,286,0
32,10,01:02:15,112065,17,15,A,2,放小球,,,2,1,510.0,376.0,2.0,7,567,427,,,,,1,521,362,8,561,520,0
32,11,01:02:16,112094,17,15,B,2,挑球,,1.0,2,7,567.0,427.0,1.0,8,564,284,,,,,7,591,448,8,607,342,0
32,12,01:02:18,112153,17,15,A,2,殺球,,,1,8,564.0,284.0,2.0,8,512,539,,,,,8,547,283,8,654,539,0
32,13,01:02:18,112166,17,15,B,2,防守回挑,,1.0,2,8,512.0,539.0,1.0,8,548,295,,,,,8,676,548,5,541,297,0
32,14,01:02:19,112192,17,15,A,2,切球,,,1,8,548.0,295.0,2.0,7,581,423,,,,,5,542,297,8,625,536,0
32,15,01:02:20,112223,17,15,B,2,放小球,,,2,7,581.0,423.0,2.0,1,522,388,,,,,7,570,436,8,568,307,0
32,16,01:02:21,112248,17,15,A,3,挑球,,,2,1,522.0,388.0,2.0,1,454,392,掛網,對手掛網,B,,7,551,386,7,593,454,0
33,1,01:03:23,114105,18,15,B,1,發短球,,1.0,2,,,,2.0,7,698,353,,,,,8,630,502,8,701,310,0
33,2,01:03:24,114127,18,15,A,2,放小球,,1.0,2,7,698.0,353.0,2.0,2,510,424,,,,,7,674,347,8,640,516,0
33,3,01:03:25,114150,18,15,B,2,放小球,,1.0,2,2,510.0,424.0,2.0,1,476,379,,,,,7,528,444,8,612,333,0
33,4,01:03:25,114174,18,15,A,2,挑球,,,2,1,476.0,379.0,1.0,8,590,580,,,,,1,507,369,7,556,452,0
33,5,01:03:27,114220,18,15,B,3,殺球,,,1,8,590.0,580.0,2.0,11,814,291,出界,對手出界,A,,8,602,587,8,592,309,0
34,1,01:03:44,114736,19,15,A,1,發短球,,1.0,2,,,,2.0,1,781,459,,,,,8,630,327,8,716,534,0
34,2,01:03:45,114752,19,15,B,2,挑球,,,2,1,781.0,459.0,1.0,6,779,290,,,,,8,721,471,8,636,322,0
34,3,01:03:45,114776,19,15,A,2,長球,,,1,6,779.0,290.0,1.0,6,489,565,,,,,8,686,301,8,710,511,0
34,4,01:03:46,114807,19,15,B,2,殺球,,,1,6,489.0,565.0,2.0,5,487,303,,,,,8,604,550,8,659,300,0
34,5,01:03:47,114823,19,15,A,2,擋小球,,,2,5,487.0,303.0,2.0,7,525,440,,,,,5,531,306,8,562,571,0
34,6,01:03:48,114851,19,15,B,2,放小球,,1.0,2,7,525.0,440.0,2.0,1,495,389,,,,,7,523,450,8,564,316,0
34,7,01:03:49,114878,19,15,A,2,挑球,,,2,1,495.0,389.0,1.0,8,612,580,,,,,1,521,377,7,542,451,0
34,8,01:03:51,114938,19,15,B,2,殺球,,,1,8,612.0,580.0,2.0,5,499,304,,,,,8,595,592,8,607,304,0
34,9,01:03:51,114957,19,15,A,2,防守回挑,,,2,5,499.0,304.0,1.0,5,821,577,,,,,5,537,305,8,603,561,0
34,10,01:03:53,114990,19,15,B,2,後場抽平球,,,1,5,821.0,577.0,2.0,6,775,306,,,,,8,766,590,8,619,306,0
34,11,01:03:53,115005,19,15,A,2,擋小球,,1.0,2,6,775.0,306.0,2.0,1,828,448,,,,,8,634,310,8,741,571,0
34,12,01:03:54,115031,19,15,B,2,放小球,,,2,1,828.0,448.0,2.0,2,818,381,,,,,1,786,458,8,673,317,0
34,13,01:03:55,115058,19,15,A,2,挑球,,1.0,2,2,818.0,381.0,1.0,8,507,598,,,,,2,765,364,8,714,481,0
34,14,01:03:56,115097,19,15,B,2,長球,,,1,8,507.0,598.0,1.0,3,520,269,,,,,8,600,591,8,655,324,0
34,15,01:03:58,115146,19,15,A,2,切球,,,1,3,520.0,269.0,2.0,6,459,474,,,,,3,529,265,8,616,537,0
34,16,01:03:59,115173,19,15,B,2,挑球,,1.0,2,6,459.0,474.0,1.0,8,727,289,,,,,6,489,494,8,577,282,0
34,17,01:04:00,115200,19,15,A,2,點扣,,,1,8,727.0,289.0,2.0,8,564,501,,,,,8,687,290,8,630,519,0
34,18,01:04:00,115220,19,15,B,2,擋小球,,1.0,2,8,564.0,501.0,2.0,2,784,378,,,,,8,686,530,8,706,298,0
34,19,01:04:01,115247,19,15,A,2,放小球,,1.0,2,2,784.0,378.0,2.0,1,810,415,,,,,2,763,357,8,637,508,0
34,20,01:04:02,115275,19,15,B,2,挑球,,,2,1,810.0,415.0,1.0,9,680,271,,,,,1,783,435,7,706,360,0
34,21,01:04:04,115336,19,15,A,2,長球,,,1,9,680.0,271.0,1.0,5,872,599,,,,,9,676,269,8,666,518,0
34,22,01:04:05,115368,19,15,B,3,長球,,,1,5,872.0,599.0,2.0,13,763,256,出界,對手出界,A,,3,811,613,8,655,293,0
35,1,01:04:36,116297,20,15,A,1,發短球,,1.0,2,,,,2.0,7,574,455,,,,,8,650,328,8,523,538,0
35,2,01:04:37,116319,20,15,B,2,放小球,,,2,7,574.0,455.0,2.0,7,544,378,,,,,8,557,473,8,634,329,0
35,3,01:04:38,116343,20,15,A,2,放小球,,,2,7,544.0,378.0,2.0,7,575,414,,,,,7,547,361,8,579,482,0
35,4,01:04:38,116368,20,15,B,2,挑球,,1.0,2,7,575.0,414.0,1.0,4,737,274,,,,,7,601,431,7,593,351,0
35,5,01:04:40,116420,20,15,A,2,切球,,,1,4,737.0,274.0,2.0,2,445,455,,,,,9,700,280,8,673,516,0
35,6,01:04:41,116447,20,15,B,2,放小球,,1.0,2,2,445.0,455.0,2.0,1,505,372,,,,,6,489,473,8,661,290,0
35,7,01:04:42,116476,20,15,A,2,放小球,,,2,1,505.0,372.0,2.0,2,454,416,,,,,1,515,355,8,545,483,0
35,8,01:04:43,116502,20,15,B,2,放小球,,1.0,2,2,454.0,416.0,2.0,7,700,388,,,,,2,488,432,8,568,343,0
35,9,01:04:44,116528,20,15,A,3,挑球,,1.0,2,7,700.0,388.0,2.0,9,559,634,對手落地致勝,落地致勝,A,,7,680,376,7,566,447,0
36,1,01:05:10,117323,21,15,A,1,發短球,,1.0,2,,,,2.0,1,776,464,,,,,8,634,331,8,724,538,0
36,2,01:05:11,117346,21,15,B,2,挑球,,,2,1,776.0,464.0,1.0,3,530,273,,,,,8,719,476,8,635,322,0
36,3,01:05:12,117384,21,15,A,2,切球,,,1,3,530.0,273.0,2.0,2,467,456,,,,,9,562,273,8,635,513,0
36,4,01:05:13,117408,21,15,B,2,放小球,,1.0,2,2,467.0,456.0,2.0,1,497,379,,,,,2,475,463,8,594,292,0
36,5,01:05:14,117436,21,15,A,2,挑球,,,2,1,497.0,379.0,1.0,9,785,605,,,,,1,524,363,8,549,487,0
36,6,01:05:16,117480,21,15,B,2,點扣,,,1,9,785.0,605.0,2.0,5,491,317,,,,,9,707,613,8,617,316,0
36,7,01:05:16,117499,21,15,A,2,擋小球,,,2,5,491.0,317.0,2.0,2,488,428,,,,,5,537,312,9,731,611,0
36,8,01:05:17,117533,21,15,B,2,放小球,,1.0,2,2,488.0,428.0,2.0,1,482,385,,,,,2,492,451,8,560,327,0
36,9,01:05:18,117556,21,15,A,2,放小球,,,2,1,482.0,385.0,2.0,1,777,421,,,,,1,513,369,7,546,466,0
36,10,01:05:19,117587,21,15,B,3,放小球,,,2,1,777.0,421.0,2.0,1,801,404,掛網,對手掛網,A,,7,747,433,7,628,365,0
