rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
10,19,00:59:18,106741,5,5,B,2,挑球,,1.0,2.0,7,745.0,472.0,1.0,6,435.0,636.0,,,,,8,699.0,459.0,8,577.0,571.0,0
10,20,00:59:19,106780,5,5,A,3,殺球,,,1.0,6,435.0,636.0,2.0,6,838.0,428.0,落點判斷失誤,對手落點判斷失誤,A,,8,505.0,640.0,8,595.0,433.0,0
11,1,00:59:37,107321,5,6,A,1,發短球,,1.0,2.0,,,,2.0,7,655.0,468.0,,,,,8,625.0,570.0,8,693.0,435.0,0
11,2,00:59:38,107344,5,6,B,2,挑球,,,2.0,7,655.0,468.0,1.0,5,875.0,641.0,,,,,8,666.0,456.0,8,615.0,568.0,0
11,3,00:59:39,107377,5,6,A,2,切球,,,1.0,5,875.0,641.0,2.0,8,525.0,458.0,,,,,3,841.0,657.0,8,663.0,447.0,0
11,4,00:59:39,107397,5,6,B,2,放小球,,,2.0,8,525.0,458.0,2.0,2,451.0,536.0,,,,,8,560.0,457.0,8,755.0,631.0,0
11,5,00:59:40,107422,5,6,A,2,挑球,,1.0,2.0,2,451.0,536.0,1.0,4,769.0,405.0,,,,,2,489.0,551.0,8,574.0,451.0,0
11,6,00:59:42,107461,5,6,B,2,長球,,,1.0,4,769.0,405.0,1.0,9,513.0,648.0,,,,,9,656.0,406.0,8,655.0,592.0,0
11,7,00:59:43,107504,5,6,A,2,切球,,,1.0,9,513.0,648.0,2.0,6,797.0,458.0,,,,,9,532.0,651.0,8,629.0,428.0,0
11,8,00:59:44,107527,5,6,B,2,放小球,,1.0,2.0,6,797.0,458.0,2.0,1,818.0,534.0,,,,,8,760.0,454.0,9,533.0,654.0,0
11,9,00:59:45,107556,5,6,A,2,挑球,,,2.0,1,818.0,534.0,1.0,8,539.0,411.0,,,,,1,790.0,548.0,8,714.0,448.0,0
11,10,00:59:46,107592,5,6,B,2,殺球,,,1.0,8,539.0,411.0,2.0,8,638.0,589.0,,,,,8,586.0,410.0,8,680.0,586.0,0
11,11,00:59:46,107602,5,6,A,2,擋小球,,,2.0,8,638.0,589.0,1.0,8,663.0,457.0,,,,,8,676.0,594.0,9,522.0,400.0,0
11,12,00:59:47,107626,5,6,B,2,放小球,,1.0,1.0,8,663.0,457.0,2.0,2,453.0,533.0,,,,,8,640.0,454.0,8,627.0,605.0,0
11,13,00:59:48,107653,5,6,A,2,挑球,,1.0,2.0,2,453.0,533.0,1.0,5,468.0,409.0,,,,,2,491.0,544.0,8,616.0,451.0,0
11,14,00:59:49,107698,5,6,B,2,殺球,,,1.0,5,468.0,409.0,2.0,6,443.0,601.0,,,,,3,509.0,402.0,8,620.0,590.0,0
11,15,00:59:50,107710,5,6,A,2,擋小球,,1.0,2.0,6,443.0,601.0,2.0,5,495.0,453.0,,,,,8,657.0,592.0,3,444.0,393.0,0
11,16,00:59:51,107738,5,6,B,2,放小球,,,2.0,5,495.0,453.0,2.0,7,785.0,536.0,,,,,8,538.0,446.0,8,592.0,594.0,0
11,17,00:59:52,107763,5,6,A,2,推球,,,2.0,7,785.0,536.0,1.0,6,808.0,434.0,,,,,7,725.0,542.0,8,586.0,448.0,0
11,18,00:59:52,107779,5,6,B,2,點扣,,1.0,1.0,6,808.0,434.0,2.0,5,851.0,579.0,,,,,8,649.0,445.0,7,705.0,556.0,0
11,19,00:59:53,107792,5,6,A,3,擋小球,,,2.0,5,851.0,579.0,2.0,10,380.0,513.0,未過網,對手未過網,B,,8,780.0,589.0,6,787.0,447.0,0
12,1,01:00:26,108797,5,7,B,1,發短球,,1.0,2.0,,,,2.0,7,681.0,538.0,,,,,8,626.0,451.0,8,736.0,598.0,0
12,2,01:00:26,108807,5,7,A,2,推球,,,2.0,7,681.0,538.0,1.0,8,563.0,443.0,,,,,7,659.0,545.0,8,623.0,452.0,0
12,3,01:00:27,108819,5,7,B,2,平球,,,1.0,8,563.0,443.0,1.0,8,543.0,573.0,,,,,8,607.0,449.0,7,662.0,551.0,0
12,4,01:00:27,108831,5,7,A,3,防守回抽,,,1.0,8,543.0,573.0,2.0,12,858.0,406.0,出界,對手出界,B,,8,675.0,571.0,8,595.0,447.0,0
13,1,01:00:38,109141,6,7,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
13,2,01:00:41,109240,6,7,A,2,放小球,,,2.0,,,,2.0,7,529.0,492.0,,,,,7,553.0,541.0,8,638.0,447.0,0
13,3,01:00:42,109264,6,7,B,3,挑球,,,2.0,7,529.0,492.0,2.0,14,956.0,661.0,出界,對手出界,A,,7,539.0,480.0,8,578.0,560.0,0
14,1,01:00:56,109697,6,8,A,1,發短球,,1.0,2.0,,,,2.0,7,597.0,476.0,,,,,8,642.0,563.0,8,559.0,438.0,0
14,2,01:00:57,109718,6,8,B,2,挑球,,1.0,2.0,7,597.0,476.0,1.0,8,491.0,625.0,,,,,7,571.0,467.0,8,637.0,569.0,0
14,3,01:00:58,109750,6,8,A,2,殺球,,,1.0,8,491.0,625.0,2.0,5,467.0,428.0,,,,,8,534.0,626.0,8,594.0,438.0,0
14,4,01:00:58,109762,6,8,B,2,擋小球,,,2.0,5,467.0,428.0,2.0,2,449.0,543.0,,,,,8,551.0,421.0,8,513.0,637.0,0
14,5,01:00:59,109788,6,8,A,2,放小球,,1.0,2.0,2,449.0,543.0,2.0,7,706.0,482.0,,,,,6,480.0,557.0,5,495.0,422.0,0
14,6,01:01:00,109812,6,8,B,2,放小球,,1.0,2.0,7,706.0,482.0,2.0,7,626.0,517.0,,,,,7,692.0,474.0,8,594.0,587.0,0
14,7,01:01:01,109836,6,8,A,3,挑球,,,2.0,7,626.0,517.0,2.0,14,430.0,396.0,出界,對手出界,B,,7,599.0,532.0,7,667.0,471.0,0
15,1,01:01:27,110612,7,8,B,1,發短球,,1.0,2.0,,,,2.0,7,681.0,538.0,,,,,8,625.0,451.0,8,746.0,590.0,0
15,2,01:01:27,110625,7,8,A,2,放小球,,,2.0,7,681.0,538.0,2.0,7,621.0,495.0,,,,,7,643.0,542.0,8,622.0,448.0,0
15,3,01:01:28,110648,7,8,B,2,放小球,,,2.0,7,621.0,495.0,2.0,7,702.0,521.0,,,,,7,634.0,475.0,8,619.0,558.0,0
15,4,01:01:29,110674,7,8,A,2,放小球,,,2.0,7,702.0,521.0,2.0,7,767.0,496.0,,,,,7,710.0,534.0,8,641.0,457.0,0
15,5,01:01:30,110702,7,8,B,2,挑球,,1.0,2.0,7,767.0,496.0,1.0,9,689.0,652.0,,,,,7,706.0,486.0,7,660.0,551.0,0
15,6,01:01:32,110772,7,8,A,2,殺球,,,1.0,9,689.0,652.0,2.0,8,631.0,425.0,,,,,9,679.0,656.0,8,573.0,426.0,0
15,7,01:01:32,110785,7,8,B,2,擋小球,,1.0,2.0,8,631.0,425.0,2.0,7,528.0,550.0,,,,,8,571.0,426.0,8,671.0,631.0,0
15,8,01:01:33,110805,7,8,A,2,放小球,,1.0,2.0,7,528.0,550.0,2.0,7,638.0,488.0,,,,,8,545.0,562.0,8,594.0,427.0,0
15,9,01:01:34,110829,7,8,B,2,放小球,,,2.0,7,638.0,488.0,2.0,7,673.0,517.0,,,,,7,668.0,469.0,8,607.0,573.0,0
15,10,01:01:35,110852,7,8,A,2,放小球,,,2.0,7,673.0,517.0,2.0,7,676.0,493.0,,,,,7,672.0,531.0,8,636.0,459.0,0
15,11,01:01:35,110876,7,8,B,2,挑球,,1.0,2.0,7,676.0,493.0,1.0,8,552.0,626.0,,,,,7,633.0,476.0,7,630.0,553.0,0
15,12,01:01:37,110912,7,8,A,2,切球,,,1.0,8,552.0,626.0,2.0,6,812.0,457.0,,,,,8,570.0,629.0,8,617.0,439.0,0
15,13,01:01:37,110934,7,8,B,2,放小球,,1.0,2.0,6,812.0,457.0,2.0,1,852.0,538.0,,,,,6,768.0,446.0,9,581.0,647.0,0
15,14,01:01:38,110961,7,8,A,2,放小球,,,2.0,1,852.0,538.0,2.0,2,814.0,491.0,,,,,1,796.0,553.0,8,713.0,444.0,0
15,15,01:01:39,110983,7,8,B,2,推球,,1.0,2.0,2,814.0,491.0,1.0,5,854.0,612.0,,,,,2,771.0,470.0,8,734.0,568.0,0
15,16,01:01:40,111004,7,8,A,2,後場抽平球,,,1.0,5,854.0,612.0,2.0,6,788.0,442.0,,,,,8,759.0,621.0,8,720.0,459.0,0
15,17,01:01:40,111016,7,8,B,2,擋小球,,1.0,2.0,6,788.0,442.0,2.0,7,750.0,542.0,,,,,8,667.0,449.0,8,767.0,628.0,0
15,18,01:01:41,111040,7,8,A,2,挑球,,,2.0,7,750.0,542.0,1.0,4,802.0,404.0,,,,,8,739.0,560.0,8,686.0,446.0,0
15,19,01:01:42,111079,7,8,B,2,點扣,,,1.0,4,802.0,404.0,2.0,5,886.0,596.0,,,,,9,707.0,406.0,8,702.0,597.0,0
15,20,01:01:43,111091,7,8,A,2,擋小球,,,2.0,5,886.0,596.0,2.0,2,793.0,482.0,,,,,8,770.0,602.0,8,721.0,415.0,0
15,21,01:01:43,111117,7,8,B,2,放小球,,1.0,2.0,2,793.0,482.0,2.0,7,548.0,522.0,,,,,8,758.0,459.0,8,785.0,609.0,0
15,22,01:01:44,111140,7,8,A,2,放小球,,1.0,2.0,7,548.0,522.0,2.0,1,481.0,491.0,,,,,7,546.0,536.0,8,670.0,446.0,0
15,23,01:01:45,111165,7,8,B,2,挑球,,,2.0,1,481.0,491.0,1.0,8,688.0,644.0,,,,,7,511.0,485.0,7,557.0,544.0,0
15,24,01:01:47,111231,7,8,A,2,點扣,,,1.0,8,688.0,644.0,2.0,5,487.0,434.0,,,,,9,666.0,650.0,8,612.0,439.0,0
15,25,01:01:48,111251,7,8,B,3,擋小球,,,2.0,5,487.0,434.0,2.0,10,355.0,544.0,出界,對手出界,A,,8,574.0,437.0,8,647.0,614.0,0
16,1,01:02:08,111861,8,8,A,1,發短球,,1.0,2.0,,,,2.0,7,643.0,477.0,,,,,8,623.0,569.0,8,702.0,439.0,0
16,2,01:02:08,111869,8,8,B,2,挑球,,,2.0,7,643.0,477.0,1.0,5,883.0,636.0,,,,,8,668.0,461.0,8,622.0,573.0,0
16,3,01:02:10,111903,8,8,A,2,長球,,,1.0,5,883.0,636.0,1.0,6,814.0,423.0,,,,,5,826.0,646.0,8,642.0,444.0,0
16,4,01:02:11,111930,8,8,B,2,切球,,1.0,1.0,6,814.0,423.0,1.0,7,611.0,554.0,,,,,6,794.0,425.0,8,732.0,610.0,0
16,5,01:02:11,111950,8,8,A,2,放小球,,1.0,1.0,7,611.0,554.0,2.0,7,655.0,471.0,,,,,8,614.0,558.0,8,696.0,430.0,0
16,6,01:02:12,111976,8,8,B,2,挑球,,1.0,2.0,7,655.0,471.0,1.0,9,540.0,649.0,,,,,7,644.0,464.0,8,622.0,579.0,0
16,7,01:02:14,112020,8,8,A,2,殺球,,,1.0,9,540.0,649.0,2.0,8,703.0,433.0,,,,,9,580.0,655.0,8,597.0,433.0,0
16,8,01:02:14,112030,8,8,B,2,擋小球,,1.0,2.0,8,703.0,433.0,2.0,7,785.0,553.0,,,,,8,564.0,433.0,9,586.0,651.0,0
16,9,01:02:15,112059,8,8,A,2,放小球,,,2.0,7,785.0,553.0,2.0,2,823.0,475.0,,,,,8,758.0,563.0,8,655.0,444.0,0
16,10,01:02:16,112088,8,8,B,3,推球,,1.0,2.0,2,823.0,475.0,2.0,13,465.0,684.0,出界,對手出界,A,,2,774.0,463.0,8,708.0,575.0,0
17,1,01:02:46,112983,9,8,A,1,發短球,,1.0,2.0,,,,2.0,7,606.0,471.0,,,,,8,643.0,565.0,8,568.0,436.0,0
17,2,01:02:46,113003,9,8,B,2,放小球,,,2.0,7,606.0,471.0,2.0,7,768.0,529.0,,,,,7,619.0,462.0,8,640.0,570.0,0
17,3,01:02:47,113025,9,8,A,2,放小球,,,2.0,7,768.0,529.0,2.0,7,681.0,496.0,,,,,7,742.0,545.0,8,652.0,453.0,0
17,4,01:02:48,113046,9,8,B,2,放小球,,1.0,2.0,7,681.0,496.0,2.0,7,610.0,517.0,,,,,7,643.0,475.0,7,678.0,554.0,0
17,5,01:02:49,113072,9,8,A,2,挑球,,,2.0,7,610.0,517.0,1.0,9,615.0,400.0,,,,,7,594.0,528.0,7,641.0,471.0,0
17,6,01:02:51,113132,9,8,B,2,切球,,,1.0,9,615.0,400.0,2.0,7,521.0,553.0,,,,,13,639.0,393.0,8,635.0,573.0,0
17,7,01:02:51,113151,9,8,A,2,放小球,,1.0,2.0,7,521.0,553.0,2.0,7,622.0,480.0,,,,,7,578.0,555.0,9,652.0,405.0,0
17,8,01:02:52,113177,9,8,B,2,放小球,,,2.0,7,622.0,480.0,2.0,7,635.0,517.0,,,,,7,643.0,466.0,8,612.0,575.0,0
17,9,01:02:53,113205,9,8,A,2,挑球,,1.0,2.0,7,635.0,517.0,1.0,9,725.0,404.0,,,,,7,632.0,531.0,7,634.0,470.0,0
17,10,01:02:55,113266,9,8,B,2,殺球,,,1.0,9,725.0,404.0,2.0,8,498.0,598.0,,,,,9,682.0,407.0,8,690.0,602.0,0
17,11,01:02:56,113280,9,8,A,2,防守回挑,,1.0,2.0,8,498.0,598.0,1.0,9,721.0,409.0,,,,,8,709.0,603.0,8,656.0,415.0,0
17,12,01:02:57,113320,9,8,B,2,點扣,,,1.0,9,721.0,409.0,2.0,8,656.0,598.0,,,,,8,615.0,414.0,8,679.0,599.0,0
17,13,01:02:57,113332,9,8,A,2,擋小球,,1.0,2.0,8,656.0,598.0,2.0,8,735.0,460.0,,,,,8,737.0,602.0,8,633.0,422.0,0
17,14,01:02:58,113358,9,8,B,2,放小球,,1.0,2.0,8,735.0,460.0,2.0,2,476.0,526.0,,,,,8,694.0,458.0,8,697.0,607.0,0
17,15,01:02:59,113383,9,8,A,2,放小球,,1.0,2.0,2,476.0,526.0,2.0,1,456.0,499.0,,,,,7,505.0,534.0,8,605.0,458.0,0
17,16,01:03:00,113406,9,8,B,2,挑球,,,2.0,1,456.0,499.0,1.0,6,470.0,628.0,,,,,1,469.0,484.0,7,555.0,554.0,0
17,17,01:03:01,113439,9,8,A,2,切球,,,1.0,6,470.0,628.0,2.0,5,504.0,440.0,,,,,8,518.0,616.0,8,572.0,449.0,0
17,18,01:03:01,113457,9,8,B,2,放小球,,,2.0,5,504.0,440.0,2.0,1,823.0,533.0,,,,,8,517.0,436.0,8,524.0,637.0,0
17,19,01:03:02,113485,9,8,A,2,推球,,,2.0,1,823.0,533.0,1.0,6,817.0,432.0,,,,,7,766.0,551.0,8,636.0,442.0,0
17,20,01:03:03,113499,9,8,B,2,平球,,1.0,1.0,6,817.0,432.0,1.0,8,570.0,578.0,,,,,8,699.0,437.0,7,751.0,554.0,0
17,21,01:03:03,113512,9,8,A,2,擋小球,,1.0,1.0,8,570.0,578.0,2.0,7,552.0,469.0,,,,,8,700.0,578.0,8,753.0,437.0,0
17,22,01:03:04,113536,9,8,B,2,放小球,,,2.0,7,552.0,469.0,2.0,2,452.0,531.0,,,,,8,568.0,452.0,8,563.0,587.0,0
17,23,01:03:05,113563,9,8,A,2,挑球,,1.0,2.0,2,452.0,531.0,1.0,4,772.0,406.0,,,,,7,499.0,547.0,8,589.0,453.0,0
17,24,01:03:06,113601,9,8,B,2,長球,,,1.0,4,772.0,406.0,1.0,8,484.0,643.0,,,,,8,689.0,413.0,8,653.0,594.0,0
17,25,01:03:08,113647,9,8,A,2,點扣,,,1.0,8,484.0,643.0,2.0,5,496.0,441.0,,,,,9,507.0,648.0,8,628.0,427.0,0
17,26,01:03:08,113663,9,8,B,2,防守回抽,,,2.0,5,496.0,441.0,1.0,8,506.0,584.0,,,,,8,544.0,436.0,8,513.0,643.0,0
17,27,01:03:09,113681,9,8,A,2,平球,,1.0,1.0,8,506.0,584.0,2.0,8,589.0,436.0,,,,,8,575.0,588.0,8,545.0,437.0,0
17,28,01:03:09,113692,9,8,B,3,防守回挑,,1.0,2.0,8,589.0,436.0,2.0,11,310.0,637.0,出界,對手出界,A,,8,546.0,438.0,8,541.0,571.0,0
18,1,01:04:01,115240,9,9,A,1,發短球,,1.0,2.0,,,,2.0,7,696.0,471.0,,,,,8,624.0,567.0,8,706.0,437.0,0
18,2,01:04:02,115266,9,9,B,2,放小球,,1.0,2.0,7,696.0,471.0,2.0,7,602.0,525.0,,,,,7,637.0,464.0,8,616.0,565.0,0
18,3,01:04:02,115286,9,9,A,2,放小球,,,2.0,7,602.0,525.0,2.0,7,585.0,493.0,,,,,7,591.0,541.0,8,627.0,459.0,0
18,4,01:04:03,115309,9,9,B,2,放小球,,,2.0,7,585.0,493.0,2.0,7,653.0,522.0,,,,,7,614.0,479.0,7,614.0,550.0,0
18,5,01:04:04,115334,9,9,A,2,挑球,,1.0,2.0,7,653.0,522.0,1.0,9,694.0,399.0,,,,,7,660.0,529.0,7,618.0,466.0,0
18,6,01:04:06,115394,9,9,B,2,殺球,,,1.0,9,694.0,399.0,2.0,5,809.0,594.0,,,,,9,657.0,401.0,8,692.0,601.0,0
18,7,01:04:06,115406,9,9,A,2,擋小球,,,2.0,5,809.0,594.0,2.0,2,791.0,476.0,,,,,8,733.0,598.0,8,654.0,414.0,0
18,8,01:04:07,115434,9,9,B,2,挑球,,1.0,2.0,2,791.0,476.0,1.0,8,480.0,644.0,,,,,7,751.0,464.0,8,688.0,587.0,0
18,9,01:04:08,115469,9,9,A,2,點扣,,,1.0,8,480.0,644.0,2.0,8,696.0,440.0,,,,,8,563.0,636.0,8,619.0,431.0,0
18,10,01:04:09,115485,9,9,B,2,擋小球,,1.0,2.0,8,696.0,440.0,2.0,7,616.0,528.0,,,,,8,566.0,429.0,8,560.0,633.0,0
18,11,01:04:10,115511,9,9,A,2,放小球,,,2.0,7,616.0,528.0,1.0,7,623.0,499.0,,,,,7,594.0,545.0,8,615.0,452.0,0
18,12,01:04:10,115527,9,9,B,3,撲球,,,1.0,7,623.0,499.0,2.0,9,721.0,647.0,對手落地致勝,落地致勝,B,,7,589.0,485.0,7,609.0,550.0,0
19,1,01:04:35,116272,9,10,B,1,發短球,,1.0,2.0,,,,2.0,7,618.0,529.0,,,,,8,647.0,449.0,8,536.0,594.0,0
19,2,01:04:36,116294,9,10,A,2,放小球,,,2.0,7,618.0,529.0,2.0,7,614.0,497.0,,,,,7,554.0,539.0,8,641.0,452.0,0
19,3,01:04:37,116318,9,10,B,2,挑球,,,2.0,7,614.0,497.0,1.0,5,868.0,644.0,,,,,7,618.0,475.0,8,603.0,561.0,0
19,4,01:04:38,116369,9,10,A,2,殺球,,,1.0,5,868.0,644.0,2.0,6,783.0,434.0,,,,,5,851.0,642.0,8,629.0,432.0,0
19,5,01:04:39,116382,9,10,B,2,防守回挑,,1.0,2.0,6,783.0,434.0,1.0,8,783.0,618.0,,,,,8,596.0,434.0,5,876.0,626.0,0
19,6,01:04:40,116413,9,10,A,2,點扣,,,1.0,8,783.0,618.0,2.0,6,786.0,431.0,,,,,8,757.0,617.0,8,612.0,431.0,0
19,7,01:04:40,116426,9,10,B,2,擋小球,,1.0,2.0,6,786.0,431.0,2.0,1,811.0,551.0,,,,,8,587.0,433.0,8,763.0,622.0,0
19,8,01:04:41,116448,9,10,A,2,放小球,,,2.0,1,811.0,551.0,2.0,2,838.0,481.0,,,,,8,739.0,560.0,8,677.0,452.0,0
19,9,01:04:42,116468,9,10,B,2,推球,,1.0,2.0,2,838.0,481.0,1.0,8,522.0,632.0,,,,,2,777.0,471.0,8,728.0,575.0,0
19,10,01:04:43,116497,9,10,A,2,點扣,,,1.0,8,522.0,632.0,2.0,8,516.0,434.0,,,,,8,644.0,617.0,8,647.0,449.0,0
19,11,01:04:43,116511,9,10,B,2,擋小球,,,2.0,8,516.0,434.0,2.0,2,458.0,540.0,,,,,8,561.0,437.0,8,585.0,627.0,0
19,12,01:04:44,116539,9,10,A,2,挑球,,1.0,2.0,2,458.0,540.0,1.0,9,737.0,404.0,,,,,7,502.0,548.0,8,599.0,449.0,0
19,13,01:04:46,116587,9,10,B,2,切球,,,1.0,9,737.0,404.0,2.0,2,481.0,537.0,,,,,9,691.0,401.0,8,682.0,596.0,0
19,14,01:04:47,116612,9,10,A,2,放小球,,1.0,2.0,2,481.0,537.0,1.0,1,443.0,488.0,,,,,8,504.0,559.0,8,664.0,426.0,0
19,15,01:04:47,116637,9,10,B,2,撲球,,,1.0,1,443.0,488.0,2.0,6,431.0,599.0,,,,,1,476.0,479.0,8,554.0,570.0,0
19,16,01:04:48,116650,9,10,A,2,防守回挑,,1.0,2.0,6,431.0,599.0,1.0,8,611.0,426.0,,,,,8,597.0,580.0,1,478.0,481.0,0
19,17,01:04:49,116680,9,10,B,3,殺球,,,1.0,8,611.0,426.0,2.0,5,876.0,647.0,對手落地致勝,落地致勝,B,,8,560.0,428.0,8,614.0,601.0,0
20,1,01:05:39,118172,9,11,B,1,發短球,,1.0,2.0,,,,2.0,7,701.0,531.0,,,,,8,627.0,452.0,8,747.0,589.0,0
20,2,01:05:39,118187,9,11,A,2,放小球,,,2.0,7,701.0,531.0,2.0,7,649.0,495.0,,,,,7,659.0,542.0,8,630.0,450.0,0
20,3,01:05:40,118209,9,11,B,2,放小球,,1.0,2.0,7,649.0,495.0,2.0,7,627.0,520.0,,,,,7,609.0,477.0,7,646.0,552.0,0
20,4,01:05:41,118237,9,11,A,2,挑球,,,2.0,7,627.0,520.0,1.0,9,744.0,407.0,,,,,7,618.0,533.0,7,599.0,475.0,0
20,5,01:05:42,118274,9,11,B,2,點扣,,1.0,1.0,9,744.0,407.0,2.0,8,790.0,574.0,,,,,9,709.0,406.0,8,665.0,587.0,0
20,6,01:05:42,118288,9,11,A,3,防守回抽,,,2.0,8,790.0,574.0,2.0,1,802.0,518.0,掛網,對手掛網,B,,8,712.0,579.0,8,661.0,421.0,0
21,1,01:07:09,120891,10,11,B,1,發短球,,1.0,2.0,,,,2.0,7,729.0,478.0,,,,,8,617.0,574.0,8,719.0,436.0,0
21,2,01:07:10,120910,10,11,A,2,放小球,,1.0,2.0,7,729.0,478.0,2.0,2,443.0,535.0,,,,,7,709.0,472.0,8,623.0,573.0,0
21,3,01:07:11,120934,10,11,B,2,放小球,,1.0,2.0,2,443.0,535.0,2.0,1,447.0,492.0,,,,,7,496.0,552.0,8,631.0,451.0,0
21,4,01:07:12,120962,10,11,A,2,挑球,,,2.0,1,447.0,492.0,1.0,9,797.0,655.0,,,,,1,467.0,481.0,8,549.0,559.0,0
21,5,01:07:13,121003,10,11,B,2,切球,,,1.0,9,797.0,655.0,2.0,8,749.0,456.0,,,,,9,727.0,672.0,8,604.0,436.0,0
21,6,01:07:14,121023,10,11,A,2,放小球,,1.0,2.0,8,749.0,456.0,2.0,7,649.0,541.0,,,,,8,704.0,448.0,8,727.0,631.0,0
21,7,01:07:14,121046,10,11,B,2,放小球,,,2.0,7,649.0,541.0,2.0,1,499.0,486.0,,,,,7,600.0,553.0,8,649.0,444.0,0
21,8,01:07:15,121071,10,11,A,2,放小球,,,2.0,1,499.0,486.0,2.0,2,437.0,526.0,,,,,7,544.0,479.0,8,666.0,575.0,0
21,9,01:07:16,121098,10,11,B,2,放小球,,1.0,2.0,2,437.0,526.0,2.0,1,450.0,495.0,,,,,2,460.0,541.0,8,604.0,459.0,0
21,10,01:07:17,121125,10,11,A,2,放小球,,,2.0,1,450.0,495.0,2.0,2,404.0,531.0,,,,,1,477.0,478.0,8,556.0,557.0,0
21,11,01:07:18,121153,10,11,B,2,挑球,,1.0,2.0,2,404.0,531.0,1.0,5,505.0,410.0,,,,,2,464.0,534.0,7,554.0,467.0,0
21,12,01:07:20,121201,10,11,A,2,點扣,,,1.0,5,505.0,410.0,2.0,6,442.0,585.0,,,,,3,502.0,399.0,8,626.0,583.0,0
21,13,01:07:20,121218,10,11,B,2,擋小球,,1.0,2.0,6,442.0,585.0,2.0,1,463.0,467.0,,,,,8,655.0,587.0,8,537.0,416.0,0
21,14,01:07:21,121243,10,11,A,2,放小球,,,2.0,1,463.0,467.0,2.0,2,455.0,529.0,,,,,5,504.0,457.0,8,567.0,577.0,0
21,15,01:07:22,121264,10,11,B,2,放小球,,1.0,2.0,2,455.0,529.0,2.0,1,458.0,495.0,,,,,2,483.0,536.0,8,557.0,448.0,0
21,16,01:07:23,121291,10,11,A,2,挑球,,,2.0,1,458.0,495.0,1.0,9,587.0,657.0,,,,,1,481.0,486.0,7,543.0,554.0,0
21,17,01:07:25,121353,10,11,B,2,殺球,,,1.0,9,587.0,657.0,2.0,5,464.0,432.0,,,,,9,701.0,660.0,8,583.0,434.0,0
21,18,01:07:25,121371,10,11,A,2,擋小球,,,2.0,5,464.0,432.0,2.0,2,425.0,542.0,,,,,8,571.0,434.0,8,672.0,637.0,0
21,19,01:07:26,121402,10,11,B,3,放小球,,1.0,2.0,2,425.0,542.0,2.0,2,441.0,514.0,掛網,對手掛網,A,,2,439.0,555.0,8,531.0,443.0,0
22,1,01:08:00,122409,10,12,A,1,未知球種,,,2.0,,,,,2,441.0,514.0,,,,1,2,439.0,555.0,8,531.0,443.0,0
23,1,01:08:41,123643,10,13,B,1,發短球,,1.0,2.0,,,,2.0,7,582.0,474.0,,,,,8,644.0,576.0,8,554.0,439.0,0
23,2,01:08:42,123662,10,13,A,2,撲球,,,2.0,7,582.0,474.0,2.0,8,756.0,583.0,,,,,7,589.0,465.0,8,642.0,575.0,0
23,3,01:08:42,123675,10,13,B,2,防守回抽,,,2.0,8,756.0,583.0,2.0,8,738.0,441.0,,,,,8,661.0,574.0,7,596.0,463.0,0
23,4,01:08:42,123688,10,13,A,2,擋小球,,1.0,2.0,8,738.0,441.0,2.0,6,471.0,562.0,,,,,8,627.0,448.0,8,686.0,590.0,0
23,5,01:08:43,123710,10,13,B,2,放小球,,1.0,2.0,6,471.0,562.0,2.0,7,666.0,487.0,,,,,8,502.0,569.0,8,613.0,433.0,0
23,6,01:08:44,123733,10,13,A,2,放小球,,,2.0,7,666.0,487.0,2.0,7,652.0,516.0,,,,,7,656.0,473.0,8,612.0,590.0,0
23,7,01:08:45,123757,10,13,B,2,放小球,,,2.0,7,652.0,516.0,2.0,7,609.0,491.0,,,,,7,643.0,535.0,7,661.0,462.0,0
23,8,01:08:46,123783,10,13,A,2,挑球,,1.0,2.0,7,609.0,491.0,1.0,9,618.0,658.0,,,,,7,580.0,480.0,8,621.0,559.0,0
23,9,01:08:47,123829,10,13,B,2,點扣,,,1.0,9,618.0,658.0,2.0,8,738.0,437.0,,,,,9,613.0,659.0,8,601.0,434.0,0
23,10,01:08:48,123842,10,13,A,2,擋小球,,1.0,2.0,8,738.0,437.0,2.0,1,793.0,541.0,,,,,8,574.0,433.0,9,650.0,649.0,0
23,11,01:08:49,123874,10,13,B,2,放小球,,,2.0,1,793.0,541.0,2.0,2,829.0,488.0,,,,,7,745.0,552.0,8,654.0,442.0,0
23,12,01:08:50,123901,10,13,A,2,放小球,,1.0,2.0,2,829.0,488.0,2.0,1,861.0,521.0,,,,,7,771.0,480.0,8,711.0,567.0,0
23,13,01:08:50,123927,10,13,B,2,挑球,,,2.0,1,861.0,521.0,1.0,9,746.0,407.0,,,,,1,814.0,531.0,7,739.0,479.0,0
23,14,01:08:52,123969,10,13,A,2,點扣,,,1.0,9,746.0,407.0,1.0,7,789.0,554.0,,,,,8,707.0,412.0,8,758.0,575.0,0
23,15,01:08:52,123985,10,13,B,2,防守回抽,,,1.0,7,789.0,554.0,2.0,6,798.0,433.0,,,,,8,766.0,571.0,8,704.0,413.0,0
