rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
17,14,00:14:22,25882,8,9,B,2,放小球,,,2,1,513.0,347.0,2.0,7,531.0,445.0,,,,,8,568.0,341.0,8,548.0,502.0,0
17,15,00:14:23,25912,8,9,A,2,挑球,,1.0,2,7,531.0,445.0,1.0,5,503.0,283.0,,,,,6,484.0,476.0,8,554.0,320.0,0
17,16,00:14:24,25942,8,9,B,3,殺球,,,1,5,503.0,283.0,2.0,11,354.0,599.0,出界,對手出界,A,,8,548.0,296.0,8,587.0,525.0,0
18,1,00:15:16,27500,9,9,A,1,發短球,,1.0,2,,,,2.0,8,608.0,341.0,,,,,8,652.0,499.0,8,571.0,316.0,0
18,2,00:15:17,27522,9,9,B,3,挑球,,,2,8,608.0,341.0,2.0,12,303.0,624.0,出界,對手出界,A,,8,577.0,339.0,8,628.0,497.0,0
19,1,00:15:32,27988,9,10,A,1,發短球,,1.0,2,,,,2.0,7,726.0,354.0,,,,,8,620.0,508.0,8,705.0,314.0,0
19,2,00:15:33,28009,9,10,B,2,勾球,,,2,7,726.0,354.0,2.0,2,507.0,432.0,,,,,8,697.0,342.0,8,644.0,495.0,0
19,3,00:15:34,28037,9,10,A,2,推球,,1.0,2,2,507.0,432.0,1.0,4,742.0,274.0,,,,,7,576.0,465.0,8,638.0,341.0,0
19,4,00:15:35,28069,9,10,B,2,長球,1.0,,1,4,742.0,274.0,1.0,6,471.0,574.0,,,,,8,636.0,288.0,8,677.0,532.0,0
19,5,00:15:37,28116,9,10,A,3,殺球,1.0,,1,6,471.0,574.0,2.0,7,717.0,409.0,掛網,對手掛網,B,,9,510.0,609.0,8,609.0,314.0,0
20,1,00:15:51,28553,9,11,B,1,發短球,,1.0,2,,,,2.0,1,803.0,461.0,,,,,8,620.0,332.0,8,708.0,533.0,0
20,2,00:15:52,28577,9,11,A,2,放小球,,,2,1,803.0,461.0,2.0,2,781.0,380.0,,,,,8,736.0,479.0,8,652.0,342.0,0
20,3,00:15:53,28600,9,11,B,2,放小球,,1.0,2,2,781.0,380.0,2.0,1,779.0,413.0,,,,,7,732.0,365.0,8,713.0,475.0,0
20,4,00:15:53,28618,9,11,A,2,放小球,,,2,1,779.0,413.0,2.0,7,683.0,378.0,,,,,7,765.0,444.0,7,702.0,359.0,0
20,5,00:15:54,28637,9,11,B,2,推球,,1.0,2,7,683.0,378.0,1.0,6,467.0,575.0,,,,,7,661.0,359.0,7,711.0,462.0,0
20,6,00:15:55,28671,9,11,A,2,殺球,1.0,,1,6,467.0,575.0,2.0,5,494.0,302.0,,,,,8,623.0,538.0,8,614.0,326.0,0
20,7,00:15:56,28687,9,11,B,2,擋小球,,,2,5,494.0,302.0,2.0,7,516.0,454.0,,,,,8,542.0,307.0,8,565.0,579.0,0
20,8,00:15:56,28705,9,11,A,2,放小球,,1.0,2,7,516.0,454.0,2.0,8,650.0,341.0,,,,,8,525.0,509.0,8,540.0,315.0,0
20,9,00:15:57,28727,9,11,B,2,勾球,,1.0,2,8,650.0,341.0,2.0,2,485.0,428.0,,,,,8,599.0,341.0,8,580.0,532.0,0
20,10,00:15:58,28750,9,11,A,2,勾球,,1.0,2,2,485.0,428.0,2.0,2,761.0,372.0,,,,,7,519.0,460.0,8,595.0,327.0,0
20,11,00:15:59,28773,9,11,B,2,放小球,,1.0,2,2,761.0,372.0,2.0,1,793.0,429.0,,,,,7,708.0,353.0,8,574.0,491.0,0
20,12,00:16:00,28800,9,11,A,2,挑球,,,2,1,793.0,429.0,1.0,4,783.0,272.0,,,,,7,750.0,451.0,7,684.0,354.0,0
20,13,00:16:01,28837,9,11,B,2,殺球,1.0,,1,4,783.0,272.0,2.0,8,643.0,484.0,,,,,9,693.0,280.0,8,712.0,520.0,0
20,14,00:16:01,28849,9,11,A,3,擋小球,,1.0,2,8,643.0,484.0,2.0,10,372.0,415.0,未過網,對手未過網,B,,8,735.0,539.0,8,701.0,287.0,0
21,1,00:17:07,30839,10,11,B,1,發長球,,1.0,2,,,,1.0,8,509.0,601.0,,,,,8,649.0,334.0,8,542.0,551.0,0
21,2,00:17:09,30873,10,11,A,2,過度切球,,,1,8,509.0,601.0,2.0,2,773.0,347.0,,,,,9,526.0,611.0,8,620.0,327.0,0
21,3,00:17:10,30904,10,11,B,2,放小球,,1.0,2,2,773.0,347.0,2.0,1,809.0,424.0,,,,,7,741.0,349.0,8,588.0,586.0,0
21,4,00:17:11,30932,10,11,A,2,挑球,,,2,1,809.0,424.0,1.0,4,760.0,279.0,,,,,7,755.0,443.0,7,709.0,356.0,0
21,5,00:17:13,30992,10,11,B,2,殺球,1.0,,1,4,760.0,279.0,2.0,8,769.0,543.0,,,,,8,715.0,281.0,8,705.0,550.0,0
21,6,00:17:13,31004,10,11,A,2,擋小球,,,2,8,769.0,543.0,2.0,5,484.0,327.0,,,,,8,735.0,579.0,8,709.0,284.0,0
21,7,00:17:14,31033,10,11,B,3,擋小球,,,2,5,484.0,327.0,2.0,7,566.0,464.0,未過網,對手未過網,A,,8,554.0,334.0,8,573.0,513.0,0
22,1,00:17:40,31806,10,12,A,1,發短球,,1.0,2,,,,2.0,7,598.0,355.0,,,,,8,657.0,503.0,8,575.0,319.0,0
22,2,00:17:40,31825,10,12,B,2,挑球,,,2,7,598.0,355.0,1.0,3,889.0,619.0,,,,,7,591.0,348.0,8,642.0,500.0,0
22,3,00:17:42,31866,10,12,A,2,過度切球,,,1,3,889.0,619.0,2.0,5,493.0,342.0,,,,,3,860.0,640.0,8,641.0,324.0,0
22,4,00:17:43,31892,10,12,B,2,放小球,,,2,5,493.0,342.0,2.0,2,459.0,434.0,,,,,8,539.0,338.0,8,691.0,564.0,0
22,5,00:17:43,31917,10,12,A,2,放小球,,1.0,2,2,459.0,434.0,2.0,5,482.0,343.0,,,,,6,474.0,487.0,8,552.0,330.0,0
22,6,00:17:44,31941,10,12,B,2,推球,,,2,5,482.0,343.0,1.0,6,473.0,567.0,,,,,5,510.0,337.0,8,562.0,511.0,0
22,7,00:17:45,31970,10,12,A,3,殺球,1.0,,1,6,473.0,567.0,2.0,15,463.0,281.0,出界,對手出界,B,,8,572.0,555.0,8,578.0,320.0,0
23,1,00:18:00,32403,11,12,B,1,發短球,,1.0,2,,,,2.0,7,703.0,447.0,,,,,8,628.0,332.0,8,717.0,537.0,0
23,2,00:18:00,32423,11,12,A,2,放小球,,1.0,2,7,703.0,447.0,2.0,2,787.0,362.0,,,,,8,674.0,496.0,8,626.0,330.0,0
23,3,00:18:01,32445,11,12,B,2,推球,,1.0,2,2,787.0,362.0,2.0,6,436.0,588.0,,,,,7,720.0,347.0,8,693.0,475.0,0
23,4,00:18:02,32482,11,12,A,3,過度切球,,1.0,2,6,436.0,588.0,2.0,5,486.0,281.0,落點判斷失誤,對手落點判斷失誤,A,,9,499.0,606.0,8,599.0,333.0,0
24,1,00:18:22,33066,12,12,A,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
25,1,00:19:23,34913,13,12,A,1,發短球,,1.0,2,,,,2.0,7,576.0,358.0,,,,,8,660.0,502.0,8,572.0,316.0,0
25,2,00:19:24,34931,13,12,B,2,勾球,,,2,7,576.0,358.0,2.0,1,786.0,417.0,,,,,7,586.0,347.0,8,642.0,506.0,0
25,3,00:19:25,34957,13,12,A,2,放小球,,,2,1,786.0,417.0,2.0,2,800.0,371.0,,,,,7,753.0,445.0,8,645.0,340.0,0
25,4,00:19:26,34986,13,12,B,2,挑球,,1.0,2,2,800.0,371.0,1.0,9,488.0,615.0,,,,,7,748.0,364.0,7,725.0,451.0,0
25,5,00:19:28,35043,13,12,A,2,切球,1.0,,1,9,488.0,615.0,2.0,2,767.0,350.0,,,,,9,507.0,619.0,8,614.0,323.0,0
25,6,00:19:28,35066,13,12,B,2,放小球,,1.0,2,2,767.0,350.0,2.0,1,809.0,425.0,,,,,8,718.0,341.0,8,558.0,578.0,0
25,7,00:19:29,35095,13,12,A,2,推球,,,2,1,809.0,425.0,2.0,3,508.0,270.0,,,,,7,764.0,458.0,8,691.0,343.0,0
25,8,00:19:31,35136,13,12,B,2,長球,,,2,3,508.0,270.0,1.0,6,440.0,538.0,,,,,8,551.0,288.0,8,613.0,510.0,0
25,9,00:19:32,35171,13,12,A,3,殺球,1.0,,1,6,440.0,538.0,2.0,8,714.0,285.0,對手落地致勝,落地致勝,A,,6,468.0,561.0,8,574.0,300.0,0
26,1,00:20:03,36106,13,13,A,1,發短球,,1.0,2,,,,2.0,7,658.0,357.0,,,,,8,620.0,501.0,8,691.0,316.0,0
26,2,00:20:04,36127,13,13,B,2,放小球,,,2,7,658.0,357.0,2.0,7,651.0,434.0,,,,,8,672.0,343.0,8,645.0,524.0,0
26,3,00:20:04,36148,13,13,A,2,放小球,,,2,7,651.0,434.0,2.0,7,610.0,370.0,,,,,7,628.0,464.0,7,654.0,346.0,0
26,4,00:20:05,36176,13,13,B,2,挑球,,,2,7,610.0,370.0,1.0,6,388.0,579.0,,,,,7,610.0,353.0,7,646.0,470.0,0
26,5,00:20:07,36217,13,13,A,2,殺球,1.0,,1,6,388.0,579.0,2.0,8,667.0,312.0,,,,,8,542.0,575.0,8,577.0,325.0,0
26,6,00:20:07,36231,13,13,B,2,擋小球,,1.0,2,8,667.0,312.0,2.0,7,706.0,454.0,,,,,8,551.0,312.0,6,472.0,587.0,0
26,7,00:20:08,36258,13,13,A,2,挑球,,,2,7,706.0,454.0,1.0,5,540.0,292.0,,,,,8,670.0,495.0,8,639.0,329.0,0
26,8,00:20:09,36283,13,13,B,2,長球,,,1,5,540.0,292.0,1.0,6,486.0,547.0,,,,,8,594.0,307.0,8,652.0,509.0,0
26,9,00:20:10,36315,13,13,A,2,殺球,1.0,,1,6,486.0,547.0,2.0,5,513.0,298.0,,,,,8,500.0,561.0,8,571.0,295.0,0
26,10,00:20:10,36328,13,13,B,2,擋小球,,,2,5,513.0,298.0,2.0,2,497.0,423.0,,,,,8,558.0,299.0,8,534.0,582.0,0
26,11,00:20:11,36354,13,13,A,2,勾球,,1.0,2,2,497.0,423.0,2.0,7,728.0,351.0,,,,,7,523.0,463.0,8,559.0,307.0,0
26,12,00:20:12,36377,13,13,B,2,挑球,,1.0,2,7,728.0,351.0,1.0,8,499.0,559.0,,,,,7,694.0,348.0,8,569.0,495.0,0
26,13,00:20:13,36413,13,13,A,2,殺球,1.0,,1,8,499.0,559.0,2.0,6,766.0,301.0,,,,,8,546.0,575.0,8,603.0,320.0,0
26,14,00:20:14,36427,13,13,B,2,擋小球,,1.0,2,6,766.0,301.0,2.0,5,820.0,509.0,,,,,8,578.0,310.0,8,532.0,596.0,0
26,15,00:20:15,36457,13,13,A,2,放小球,,,2,5,820.0,509.0,2.0,2,792.0,348.0,,,,,8,747.0,524.0,8,694.0,322.0,0
26,16,00:20:16,36483,13,13,B,2,勾球,,1.0,2,2,792.0,348.0,2.0,7,546.0,416.0,,,,,8,727.0,344.0,8,707.0,514.0,0
26,17,00:20:16,36509,13,13,A,3,放小球,,1.0,2,7,546.0,416.0,2.0,7,552.0,411.0,未過網,對手未過網,B,,7,573.0,463.0,8,648.0,338.0,0
27,1,00:20:38,37147,14,13,B,1,未知球種,,,2,,,,,,,,,,,1,,,,,,,0
28,1,00:21:00,37828,14,14,A,1,發短球,,1.0,2,,,,2.0,1,518.0,344.0,,,,,8,652.0,512.0,8,566.0,323.0,0
28,2,00:21:01,37850,14,14,B,2,推球,,,2,1,518.0,344.0,1.0,6,461.0,560.0,,,,,8,549.0,338.0,8,626.0,507.0,0
28,3,00:21:02,37878,14,14,A,2,長球,,1.0,1,6,461.0,560.0,1.0,3,508.0,278.0,,,,,6,484.0,567.0,8,570.0,337.0,0
28,4,00:21:03,37910,14,14,B,2,過度切球,,,1,3,508.0,278.0,2.0,6,504.0,483.0,,,,,5,527.0,289.0,8,596.0,562.0,0
28,5,00:21:04,37932,14,14,A,2,勾球,,1.0,2,6,504.0,483.0,2.0,8,657.0,338.0,,,,,8,551.0,509.0,8,562.0,299.0,0
28,6,00:21:05,37954,14,14,B,2,挑球,,1.0,2,8,657.0,338.0,1.0,6,439.0,594.0,,,,,8,616.0,342.0,8,591.0,503.0,0
28,7,00:21:06,37992,14,14,A,2,點扣,1.0,,1,6,439.0,594.0,2.0,5,488.0,324.0,,,,,8,521.0,587.0,8,597.0,338.0,0
28,8,00:21:06,38008,14,14,B,2,擋小球,,,2,5,488.0,324.0,2.0,2,452.0,452.0,,,,,8,544.0,326.0,4,472.0,614.0,0
28,9,00:21:07,38038,14,14,A,2,推球,,1.0,2,2,452.0,452.0,1.0,3,514.0,277.0,,,,,6,501.0,482.0,8,590.0,343.0,0
28,10,00:21:08,38067,14,14,B,2,過度切球,,,1,3,514.0,277.0,2.0,1,782.0,443.0,,,,,8,556.0,289.0,8,574.0,510.0,0
28,11,00:21:09,38098,14,14,A,2,勾球,,,2,1,782.0,443.0,2.0,1,527.0,365.0,,,,,8,760.0,476.0,8,596.0,304.0,0
28,12,00:21:10,38121,14,14,B,2,挑球,,,2,1,527.0,365.0,1.0,6,401.0,563.0,,,,,7,562.0,354.0,8,630.0,499.0,0
28,13,00:21:11,38155,14,14,A,3,殺球,1.0,,1,6,401.0,563.0,2.0,14,457.0,279.0,出界,對手出界,B,,8,505.0,559.0,8,575.0,324.0,0
29,1,00:21:36,38908,15,14,B,1,發短球,,1.0,2,,,,2.0,7,711.0,451.0,,,,,8,619.0,326.0,8,718.0,536.0,0
29,2,00:21:37,38928,15,14,A,2,推球,,,2,7,711.0,451.0,1.0,8,568.0,283.0,,,,,8,703.0,483.0,8,628.0,327.0,0
29,3,00:21:38,38960,15,14,B,2,殺球,,,1,8,568.0,283.0,2.0,6,469.0,517.0,,,,,8,605.0,292.0,8,641.0,518.0,0
29,4,00:21:39,38973,15,14,A,2,擋小球,,1.0,2,6,469.0,517.0,2.0,5,509.0,343.0,,,,,8,655.0,529.0,8,603.0,281.0,0
29,5,00:21:40,39004,15,14,B,2,挑球,,,2,5,509.0,343.0,1.0,8,500.0,587.0,,,,,8,550.0,342.0,8,608.0,538.0,0
29,6,00:21:41,39036,15,14,A,2,殺球,1.0,,1,8,500.0,587.0,2.0,8,624.0,318.0,,,,,8,588.0,575.0,8,587.0,325.0,0
29,7,00:21:41,39049,15,14,B,2,擋小球,,1.0,2,8,624.0,318.0,2.0,2,501.0,442.0,,,,,8,556.0,313.0,9,565.0,609.0,0
29,8,00:21:42,39077,15,14,A,2,放小球,,1.0,2,2,501.0,442.0,2.0,1,505.0,366.0,,,,,8,535.0,490.0,8,611.0,323.0,0
29,9,00:21:43,39106,15,14,B,2,放小球,,,2,1,505.0,366.0,1.0,2,461.0,412.0,,,,,1,526.0,362.0,8,564.0,475.0,0
29,10,00:21:44,39125,15,14,A,3,防守回挑,,1.0,1,2,461.0,412.0,2.0,8,539.0,334.0,對手落地致勝,落地致勝,A,,2,497.0,414.0,1,528.0,363.0,0
30,1,00:22:03,39719,16,14,A,1,發短球,,1.0,2,,,,2.0,7,661.0,347.0,,,,,8,617.0,503.0,8,689.0,319.0,0
30,2,00:22:04,39742,16,14,B,2,挑球,,,2,7,661.0,347.0,1.0,3,869.0,609.0,,,,,8,688.0,343.0,8,647.0,508.0,0
30,3,00:22:05,39777,16,14,A,2,長球,,,1,3,869.0,609.0,1.0,5,537.0,292.0,,,,,3,828.0,622.0,8,647.0,332.0,0
30,4,00:22:06,39805,16,14,B,2,點扣,,,1,5,537.0,292.0,2.0,6,456.0,530.0,,,,,8,565.0,295.0,8,699.0,569.0,0
30,5,00:22:07,39817,16,14,A,2,擋小球,,1.0,2,6,456.0,530.0,2.0,6,781.0,337.0,,,,,8,660.0,549.0,5,537.0,294.0,0
30,6,00:22:08,39847,16,14,B,2,放小球,,1.0,2,6,781.0,337.0,2.0,1,832.0,430.0,,,,,8,716.0,329.0,8,606.0,521.0,0
30,7,00:22:09,39871,16,14,A,2,放小球,,,2,1,832.0,430.0,2.0,2,783.0,377.0,,,,,7,766.0,457.0,8,696.0,328.0,0
30,8,00:22:09,39896,16,14,B,2,挑球,,1.0,2,2,783.0,377.0,1.0,8,493.0,582.0,,,,,7,749.0,364.0,8,714.0,472.0,0
30,9,00:22:11,39935,16,14,A,2,點扣,1.0,,1,8,493.0,582.0,2.0,6,779.0,316.0,,,,,8,573.0,581.0,8,630.0,331.0,0
30,10,00:22:11,39953,16,14,B,2,擋小球,,1.0,2,6,779.0,316.0,2.0,1,812.0,447.0,,,,,8,584.0,320.0,9,524.0,614.0,0
30,11,00:22:12,39985,16,14,A,2,勾球,,,2,1,812.0,447.0,2.0,1,487.0,364.0,,,,,8,746.0,489.0,8,726.0,330.0,0
30,12,00:22:13,40014,16,14,B,3,放小球,,,2,1,487.0,364.0,2.0,1,457.0,391.0,掛網,對手掛網,A,,7,531.0,357.0,8,654.0,501.0,0
31,1,00:22:54,41236,17,14,A,1,發短球,,1.0,2,,,,2.0,7,589.0,348.0,,,,,8,657.0,500.0,8,576.0,315.0,0
31,2,00:22:55,41259,17,14,B,2,放小球,,,2,7,589.0,348.0,2.0,2,488.0,424.0,,,,,7,607.0,344.0,8,654.0,499.0,0
31,3,00:22:56,41289,17,14,A,2,挑球,,1.0,2,2,488.0,424.0,1.0,3,503.0,270.0,,,,,7,529.0,453.0,8,609.0,342.0,0
31,4,00:22:57,41330,17,14,B,2,過度切球,,,1,3,503.0,270.0,2.0,7,767.0,441.0,,,,,3,518.0,279.0,8,599.0,503.0,0
31,5,00:22:58,41353,17,14,A,2,放小球,,,2,7,767.0,441.0,2.0,7,594.0,350.0,,,,,8,717.0,488.0,8,565.0,287.0,0
31,6,00:22:59,41381,17,14,B,2,放小球,,,2,7,594.0,350.0,2.0,7,682.0,416.0,,,,,8,616.0,342.0,8,653.0,498.0,0
31,7,00:23:00,41406,17,14,A,2,放小球,,,2,7,682.0,416.0,2.0,7,623.0,385.0,,,,,7,663.0,456.0,8,610.0,340.0,0
31,8,00:23:01,41430,17,14,B,2,挑球,,1.0,2,7,623.0,385.0,1.0,9,510.0,606.0,,,,,7,585.0,364.0,7,646.0,469.0,0
31,9,00:23:03,41492,17,14,A,2,切球,1.0,,1,9,510.0,606.0,2.0,7,730.0,352.0,,,,,9,495.0,632.0,8,606.0,317.0,0
31,10,00:23:03,41516,17,14,B,2,挑球,,1.0,2,7,730.0,352.0,1.0,8,500.0,572.0,,,,,7,684.0,345.0,8,594.0,567.0,0
31,11,00:23:04,41549,17,14,A,3,殺球,1.0,,1,8,500.0,572.0,2.0,5,483.0,285.0,對手落地致勝,落地致勝,A,,8,533.0,582.0,8,603.0,310.0,0
32,1,00:23:28,42248,17,15,A,1,發短球,,1.0,2,,,,2.0,8,651.0,343.0,,,,,8,621.0,504.0,8,691.0,317.0,0
32,2,00:23:28,42269,17,15,B,2,推球,,,2,8,651.0,343.0,1.0,5,846.0,588.0,,,,,7,678.0,346.0,8,640.0,521.0,0
32,3,00:23:29,42296,17,15,A,2,後場抽平球,,,1,5,846.0,588.0,2.0,6,781.0,311.0,,,,,9,765.0,612.0,8,654.0,324.0,0
32,4,00:23:30,42311,17,15,B,2,擋小球,,1.0,2,6,781.0,311.0,2.0,1,833.0,451.0,,,,,8,620.0,321.0,9,762.0,606.0,0
32,5,00:23:31,42337,17,15,A,2,放小球,,,2,1,833.0,451.0,2.0,7,635.0,356.0,,,,,8,779.0,496.0,8,679.0,338.0,0
32,6,00:23:32,42364,17,15,B,2,挑球,,,2,7,635.0,356.0,1.0,6,442.0,565.0,,,,,7,658.0,352.0,8,674.0,491.0,0
32,7,00:23:33,42394,17,15,A,3,殺球,1.0,,1,6,442.0,565.0,2.0,15,470.0,282.0,出界,對手出界,B,,8,581.0,573.0,8,618.0,320.0,0
33,1,00:24:23,43908,18,15,B,1,發短球,,1.0,2,,,,2.0,7,578.0,445.0,,,,,8,648.0,333.0,8,546.0,531.0,0
33,2,00:24:24,43922,18,15,A,2,放小球,,,2,7,578.0,445.0,2.0,7,539.0,378.0,,,,,8,582.0,477.0,8,646.0,339.0,0
33,3,00:24:25,43950,18,15,B,2,挑球,,,2,7,539.0,378.0,1.0,8,498.0,535.0,,,,,7,547.0,371.0,7,595.0,455.0,0
33,4,00:24:26,43988,18,15,A,2,殺球,1.0,,1,8,498.0,535.0,2.0,8,619.0,300.0,,,,,8,528.0,553.0,8,599.0,313.0,0
33,5,00:24:26,43998,18,15,B,2,擋小球,,1.0,2,8,619.0,300.0,2.0,2,450.0,438.0,,,,,8,565.0,302.0,8,503.0,577.0,0
33,6,00:24:27,44027,18,15,A,2,放小球,,1.0,2,2,450.0,438.0,2.0,1,504.0,370.0,,,,,6,479.0,479.0,9,562.0,273.0,0
33,7,00:24:28,44054,18,15,B,2,放小球,,,2,1,504.0,370.0,1.0,2,514.0,411.0,,,,,7,534.0,363.0,8,532.0,473.0,0
33,8,00:24:29,44075,18,15,A,3,勾球,,1.0,1,2,514.0,411.0,2.0,2,755.0,365.0,對手落地致勝,落地致勝,A,,7,517.0,438.0,7,551.0,367.0,0
34,1,00:25:18,45551,19,15,A,1,發短球,,1.0,2,,,,2.0,7,573.0,352.0,,,,,8,654.0,508.0,8,562.0,318.0,0
34,2,00:25:19,45570,19,15,B,2,放小球,,,2,7,573.0,352.0,2.0,7,652.0,442.0,,,,,7,599.0,346.0,8,640.0,494.0,0
34,3,00:25:19,45590,19,15,A,2,推球,,,2,7,652.0,442.0,1.0,8,553.0,289.0,,,,,8,664.0,497.0,8,620.0,334.0,0
34,4,00:25:20,45616,19,15,B,2,點扣,,,1,8,553.0,289.0,2.0,8,529.0,506.0,,,,,8,603.0,308.0,8,631.0,524.0,0
34,5,00:25:20,45627,19,15,A,2,擋小球,,1.0,2,8,529.0,506.0,2.0,8,705.0,320.0,,,,,8,661.0,552.0,5,537.0,287.0,0
34,6,00:25:21,45653,19,15,B,2,平球,,1.0,2,8,705.0,320.0,1.0,8,509.0,503.0,,,,,8,653.0,326.0,8,663.0,549.0,0
34,7,00:25:22,45667,19,15,A,2,擋小球,,1.0,1,8,509.0,503.0,2.0,8,572.0,338.0,,,,,8,665.0,538.0,8,645.0,334.0,0
34,8,00:25:22,45686,19,15,B,2,放小球,,,2,8,572.0,338.0,2.0,2,468.0,440.0,,,,,8,588.0,340.0,8,555.0,505.0,0
34,9,00:25:23,45709,19,15,A,2,放小球,,1.0,2,2,468.0,440.0,2.0,8,600.0,343.0,,,,,8,521.0,485.0,8,583.0,330.0,0
34,10,00:25:24,45730,19,15,B,2,放小球,,1.0,2,8,600.0,343.0,2.0,2,465.0,427.0,,,,,8,552.0,338.0,8,595.0,516.0,0
34,11,00:25:25,45753,19,15,A,2,挑球,,1.0,2,2,465.0,427.0,1.0,9,710.0,275.0,,,,,2,494.0,465.0,8,589.0,337.0,0
34,12,00:25:26,45785,19,15,B,2,切球,1.0,,1,9,710.0,275.0,2.0,5,800.0,480.0,,,,,8,626.0,285.0,8,638.0,521.0,0
34,13,00:25:26,45804,19,15,A,2,勾球,,,2,5,800.0,480.0,2.0,7,556.0,359.0,,,,,8,787.0,526.0,8,674.0,289.0,0
34,14,00:25:27,45830,19,15,B,2,挑球,,,2,7,556.0,359.0,1.0,8,511.0,594.0,,,,,7,570.0,347.0,8,659.0,511.0,0
34,15,00:25:28,45866,19,15,A,3,長球,1.0,,1,8,511.0,594.0,2.0,3,487.0,265.0,對手落地致勝,落地致勝,A,,8,573.0,588.0,8,599.0,336.0,0
35,1,00:25:50,46516,20,15,A,1,發短球,,1.0,2,,,,2.0,7,683.0,361.0,,,,,8,625.0,501.0,8,689.0,322.0,0
35,2,00:25:51,46536,20,15,B,2,放小球,,,2,7,683.0,361.0,2.0,7,710.0,416.0,,,,,7,684.0,348.0,8,634.0,499.0,0
35,3,00:25:52,46560,20,15,A,2,挑球,,,2,7,710.0,416.0,1.0,9,551.0,278.0,,,,,7,672.0,442.0,7,663.0,354.0,0
35,4,00:25:53,46595,20,15,B,2,點扣,,,1,9,551.0,278.0,2.0,6,415.0,514.0,,,,,8,582.0,286.0,8,628.0,506.0,0
35,5,00:25:53,46614,20,15,A,2,擋小球,,1.0,2,6,415.0,514.0,2.0,8,703.0,343.0,,,,,6,448.0,527.0,3,535.0,272.0,0
35,6,00:25:54,46645,20,15,B,2,推球,,1.0,2,8,703.0,343.0,1.0,3,894.0,604.0,,,,,8,655.0,341.0,8,580.0,563.0,0
35,7,00:25:55,46675,20,15,A,2,長球,,,1,3,894.0,604.0,1.0,3,506.0,278.0,,,,,3,832.0,612.0,8,645.0,332.0,0
35,8,00:25:57,46714,20,15,B,2,長球,,,1,3,506.0,278.0,1.0,6,465.0,566.0,,,,,3,533.0,278.0,8,667.0,541.0,0
35,9,00:25:58,46746,20,15,A,3,殺球,1.0,,1,6,465.0,566.0,2.0,5,476.0,297.0,對手落地致勝,落地致勝,A,,8,517.0,573.0,8,603.0,315.0,0
36,1,00:26:19,47393,20,16,A,1,發短球,,1.0,2,,,,2.0,7,581.0,345.0,,,,,8,657.0,504.0,8,573.0,317.0,0
36,2,00:26:20,47413,20,16,B,2,勾球,,1.0,2,7,581.0,345.0,2.0,1,836.0,436.0,,,,,7,546.0,346.0,8,644.0,504.0,0
36,3,00:26:21,47445,20,16,A,2,挑球,,,2,1,836.0,436.0,1.0,6,778.0,281.0,,,,,1,779.0,463.0,8,639.0,334.0,0
36,4,00:26:22,47480,20,16,B,2,殺球,,1.0,1,6,778.0,281.0,2.0,5,813.0,526.0,,,,,6,750.0,295.0,8,724.0,521.0,0
36,5,00:26:23,47492,20,16,A,2,擋小球,,,2,5,813.0,526.0,2.0,8,609.0,333.0,,,,,8,738.0,545.0,6,745.0,300.0,0
36,6,00:26:23,47517,20,16,B,2,推球,,,2,8,609.0,333.0,1.0,3,831.0,611.0,,,,,8,640.0,331.0,8,712.0,566.0,0
36,7,00:26:25,47552,20,16,A,3,長球,,,1,3,831.0,611.0,2.0,12,807.0,254.0,出界,對手出界,B,,9,733.0,628.0,8,651.0,326.0,0
37,1,00:26:50,48326,20,17,B,1,發短球,,1.0,2,,,,2.0,7,680.0,449.0,,,,,8,612.0,330.0,8,712.0,531.0,0
37,2,00:26:51,48343,20,17,A,2,放小球,,,2,7,680.0,449.0,2.0,7,621.0,360.0,,,,,8,697.0,487.0,8,635.0,327.0,0
37,3,00:26:52,48364,20,17,B,2,平球,,,2,7,621.0,360.0,2.0,6,463.0,522.0,,,,,7,629.0,348.0,8,685.0,492.0,0
37,4,00:26:52,48384,20,17,A,2,過度切球,,1.0,2,6,463.0,522.0,1.0,7,537.0,348.0,,,,,8,620.0,520.0,8,601.0,339.0,0
37,5,00:26:53,48408,20,17,B,3,撲球,,,1,7,537.0,348.0,2.0,5,852.0,593.0,對手落地致勝,落地致勝,B,,8,564.0,335.0,6,469.0,567.0,0
38,1,00:27:09,48883,20,18,B,1,發短球,,1.0,2,,,,2.0,7,562.0,447.0,,,,,8,644.0,334.0,8,550.0,541.0,0
38,2,00:27:10,48902,20,18,A,2,勾球,,1.0,2,7,562.0,447.0,2.0,2,786.0,363.0,,,,,7,597.0,465.0,8,624.0,342.0,0
38,3,00:27:10,48923,20,18,B,2,推球,,1.0,2,2,786.0,363.0,1.0,8,502.0,579.0,,,,,7,717.0,350.0,8,638.0,476.0,0
38,4,00:27:11,48953,20,18,A,2,殺球,1.0,,1,8,502.0,579.0,2.0,8,639.0,316.0,,,,,8,610.0,556.0,8,618.0,324.0,0
