rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
16,7.0,00:41:04,73938.0,9,7,A,2,挑球,,,2.0,1,821.0,473.0,1.0,4,782.0,313.0,,,,,1,799.0,487.0,8,707.0,365.0,0
16,8.0,00:41:06,73982.0,9,7,B,2,殺球,,,1.0,4,782.0,313.0,2.0,5,848.0,563.0,,,,,4,756.0,315.0,8,720.0,550.0,0
16,9.0,00:41:06,73997.0,9,7,A,2,擋小球,,,2.0,5,848.0,563.0,2.0,6,816.0,371.0,,,,,8,726.0,574.0,4,762.0,305.0,0
16,10.0,00:41:07,74026.0,9,7,B,2,放小球,,1.0,2.0,6,816.0,371.0,2.0,1,824.0,471.0,,,,,8,759.0,372.0,8,738.0,562.0,0
16,11.0,00:41:08,74055.0,9,7,A,2,放小球,,,2.0,1,824.0,471.0,2.0,2,829.0,419.0,,,,,1,786.0,481.0,8,692.0,360.0,0
16,12.0,00:41:09,74082.0,9,7,B,2,挑球,,1.0,2.0,2,829.0,419.0,1.0,4,469.0,641.0,,,,,2,776.0,408.0,7,739.0,487.0,0
16,13.0,00:41:11,74144.0,9,7,A,2,切球,,,1.0,4,469.0,641.0,2.0,5,503.0,372.0,,,,,9,483.0,631.0,8,609.0,348.0,0
16,14.0,00:41:12,74167.0,9,7,B,3,擋小球,,,2.0,5,503.0,372.0,2.0,7,631.0,441.0,掛網,對手掛網,A,,8,531.0,366.0,8,552.0,596.0,0
17,1.0,00:41:40,75021.0,10,7,A,1,發短球,,1.0,2.0,,,,2.0,7,683.0,393.0,,,,,8,620.0,534.0,8,728.0,363.0,0
17,2.0,00:41:41,75041.0,10,7,B,2,撲球,,,2.0,7,683.0,393.0,2.0,8,640.0,542.0,,,,,7,715.0,390.0,8,657.0,531.0,0
17,3.0,00:41:41,75052.0,10,7,A,2,擋小球,,1.0,2.0,8,640.0,542.0,2.0,6,762.0,370.0,,,,,8,710.0,542.0,8,699.0,379.0,0
17,4.0,00:41:42,75071.0,10,7,B,2,平球,,1.0,2.0,6,762.0,370.0,1.0,8,537.0,550.0,,,,,8,700.0,375.0,8,691.0,539.0,0
17,5.0,00:41:42,75085.0,10,7,A,2,平球,,1.0,1.0,8,537.0,550.0,2.0,8,713.0,350.0,,,,,8,584.0,552.0,8,674.0,360.0,0
17,6.0,00:41:43,75097.0,10,7,B,2,平球,,,2.0,8,713.0,350.0,1.0,8,635.0,543.0,,,,,8,624.0,365.0,8,669.0,552.0,0
17,7.0,00:41:43,75109.0,10,7,A,2,平球,,,1.0,8,635.0,543.0,1.0,8,547.0,372.0,,,,,8,677.0,545.0,8,622.0,357.0,0
17,8.0,00:41:44,75128.0,10,7,B,2,平球,,,1.0,8,547.0,372.0,2.0,8,596.0,564.0,,,,,8,561.0,363.0,8,665.0,545.0,0
17,9.0,00:41:44,75139.0,10,7,A,2,防守回挑,,1.0,2.0,8,596.0,564.0,1.0,9,745.0,317.0,,,,,8,700.0,563.0,8,577.0,357.0,0
17,10.0,00:41:45,75170.0,10,7,B,2,點扣,,,1.0,9,745.0,317.0,2.0,8,513.0,567.0,,,,,9,731.0,315.0,8,725.0,549.0,0
17,11.0,00:41:46,75186.0,10,7,A,2,擋小球,,1.0,2.0,8,513.0,567.0,2.0,5,497.0,374.0,,,,,8,678.0,557.0,9,732.0,317.0,0
17,12.0,00:41:47,75218.0,10,7,B,2,放小球,,,2.0,5,497.0,374.0,2.0,2,444.0,480.0,,,,,8,555.0,369.0,8,617.0,553.0,0
17,13.0,00:41:48,75247.0,10,7,A,2,挑球,,1.0,2.0,2,444.0,480.0,1.0,4,802.0,309.0,,,,,2,477.0,489.0,8,562.0,364.0,0
17,14.0,00:41:49,75291.0,10,7,B,2,過度切球,,1.0,1.0,4,802.0,309.0,2.0,1,823.0,500.0,,,,,4,777.0,310.0,8,679.0,546.0,0
17,15.0,00:41:50,75319.0,10,7,A,2,推球,,,2.0,1,823.0,500.0,1.0,4,779.0,315.0,,,,,8,776.0,511.0,8,677.0,334.0,0
17,16.0,00:41:51,75354.0,10,7,B,2,點扣,,,1.0,4,779.0,315.0,2.0,6,414.0,542.0,,,,,9,737.0,307.0,8,703.0,558.0,0
17,17.0,00:41:52,75376.0,10,7,A,2,擋小球,,1.0,2.0,6,414.0,542.0,2.0,5,493.0,377.0,,,,,6,472.0,537.0,4,767.0,308.0,0
17,18.0,00:41:53,75407.0,10,7,B,2,挑球,,,2.0,5,493.0,377.0,1.0,4,428.0,633.0,,,,,8,531.0,372.0,8,582.0,547.0,0
17,19.0,00:41:55,75451.0,10,7,A,2,長球,,,1.0,4,428.0,633.0,1.0,3,460.0,312.0,,,,,9,484.0,624.0,8,569.0,357.0,0
17,20.0,00:41:56,75488.0,10,7,B,3,長球,,,1.0,3,460.0,312.0,2.0,13,345.0,667.0,出界,對手出界,A,,3,472.0,316.0,8,633.0,569.0,0
18,1.0,00:42:19,76194.0,11,7,A,1,發短球,,1.0,2.0,,,,2.0,7,549.0,388.0,,,,,8,658.0,529.0,8,577.0,365.0,0
18,2.0,00:42:20,76219.0,11,7,B,2,推球,,,2.0,7,549.0,388.0,1.0,6,456.0,552.0,,,,,8,604.0,382.0,8,661.0,533.0,0
18,3.0,00:42:21,76242.0,11,7,A,2,平球,,1.0,1.0,6,456.0,552.0,1.0,8,552.0,347.0,,,,,8,550.0,546.0,8,598.0,360.0,0
18,4.0,00:42:21,76255.0,11,7,B,2,平球,,,1.0,8,552.0,347.0,1.0,8,746.0,545.0,,,,,8,582.0,342.0,8,525.0,555.0,0
18,5.0,00:42:22,76273.0,11,7,A,2,擋小球,,,1.0,8,746.0,545.0,2.0,8,603.0,364.0,,,,,8,687.0,550.0,8,602.0,344.0,0
18,6.0,00:42:23,76297.0,11,7,B,2,放小球,,,2.0,8,603.0,364.0,2.0,7,500.0,489.0,,,,,8,633.0,357.0,8,692.0,544.0,0
18,7.0,00:42:24,76326.0,11,7,A,2,推球,,1.0,2.0,7,500.0,489.0,1.0,3,496.0,309.0,,,,,7,539.0,503.0,8,619.0,357.0,0
18,8.0,00:42:25,76360.0,11,7,B,2,後場抽平球,,,1.0,3,496.0,309.0,1.0,6,451.0,558.0,,,,,9,555.0,307.0,8,613.0,544.0,0
18,9.0,00:42:25,76375.0,11,7,A,2,擋小球,,1.0,1.0,6,451.0,558.0,2.0,8,570.0,360.0,,,,,8,624.0,550.0,9,572.0,314.0,0
18,10.0,00:42:26,76397.0,11,7,B,2,放小球,,,2.0,8,570.0,360.0,2.0,7,630.0,499.0,,,,,8,603.0,360.0,8,598.0,539.0,0
18,11.0,00:42:27,76420.0,11,7,A,2,推球,,1.0,2.0,7,630.0,499.0,1.0,4,759.0,310.0,,,,,8,678.0,510.0,8,625.0,362.0,0
18,12.0,00:42:28,76451.0,11,7,B,2,長球,,,1.0,4,759.0,310.0,1.0,3,875.0,624.0,,,,,9,689.0,321.0,8,703.0,553.0,0
18,13.0,00:42:29,76475.0,11,7,A,2,點扣,,,1.0,3,875.0,624.0,2.0,6,796.0,342.0,,,,,5,804.0,598.0,8,702.0,323.0,0
18,14.0,00:42:29,76489.0,11,7,B,2,防守回抽,,1.0,2.0,6,796.0,342.0,1.0,8,568.0,563.0,,,,,8,724.0,337.0,5,864.0,600.0,0
18,15.0,00:42:30,76507.0,11,7,A,2,過度切球,,1.0,1.0,8,568.0,563.0,2.0,8,615.0,369.0,,,,,8,690.0,564.0,8,642.0,351.0,0
18,16.0,00:42:31,76531.0,11,7,B,2,推球,,1.0,2.0,8,615.0,369.0,1.0,8,732.0,541.0,,,,,8,564.0,372.0,8,614.0,539.0,0
18,17.0,00:42:31,76550.0,11,7,A,2,過度切球,,,1.0,8,732.0,541.0,2.0,6,808.0,377.0,,,,,8,642.0,546.0,8,606.0,359.0,0
18,18.0,00:42:32,76574.0,11,7,B,2,推球,,1.0,2.0,6,808.0,377.0,1.0,5,815.0,605.0,,,,,8,758.0,377.0,8,682.0,545.0,0
18,19.0,00:42:33,76596.0,11,7,A,3,殺球,,,1.0,5,815.0,605.0,2.0,4,800.0,309.0,對手落地致勝,落地致勝,A,,8,734.0,571.0,8,680.0,351.0,0
19,1.0,00:43:48,78855.0,11,8,A,1,發短球,,1.0,2.0,,,,2.0,8,678.0,387.0,,,,,8,621.0,531.0,8,718.0,368.0,0
19,2.0,00:43:49,78871.0,11,8,B,2,推球,,,2.0,8,678.0,387.0,1.0,3,839.0,631.0,,,,,8,697.0,385.0,8,648.0,526.0,0
19,3.0,00:43:50,78906.0,11,8,A,2,長球,,,1.0,3,839.0,631.0,1.0,4,764.0,315.0,,,,,9,798.0,631.0,8,658.0,366.0,0
19,4.0,00:43:51,78942.0,11,8,B,3,殺球,,,1.0,4,764.0,315.0,2.0,5,890.0,584.0,對手落地致勝,落地致勝,B,,4,755.0,309.0,8,733.0,572.0,0
20,1.0,00:44:06,79405.0,11,9,B,1,未知球種,,,2.0,,,,,6,890.0,584.0,,,,1,4,755.0,309.0,8,733.0,572.0,0
21,1.0,00:44:43,80499.0,11,10,B,1,發短球,,1.0,2.0,,,,2.0,7,539.0,495.0,,,,,8,648.0,362.0,8,522.0,535.0,0
21,2.0,00:44:43,80514.0,11,10,A,2,挑球,,,2.0,7,539.0,495.0,1.0,4,781.0,312.0,,,,,7,534.0,497.0,8,641.0,362.0,0
21,3.0,00:44:45,80555.0,11,10,B,2,點扣,,,1.0,4,781.0,312.0,2.0,5,860.0,561.0,,,,,9,733.0,312.0,8,670.0,545.0,0
21,4.0,00:44:45,80573.0,11,10,A,2,勾球,,,2.0,5,860.0,561.0,2.0,1,511.0,392.0,,,,,8,782.0,564.0,4,750.0,304.0,0
21,5.0,00:44:46,80603.0,11,10,B,2,放小球,,,2.0,1,511.0,392.0,2.0,2,460.0,490.0,,,,,8,553.0,386.0,8,686.0,536.0,0
21,6.0,00:44:47,80630.0,11,10,A,2,挑球,,1.0,2.0,2,460.0,490.0,1.0,9,750.0,309.0,,,,,2,491.0,502.0,8,584.0,363.0,0
21,7.0,00:44:49,80675.0,11,10,B,2,殺球,,,1.0,9,750.0,309.0,2.0,6,442.0,563.0,,,,,9,740.0,309.0,8,691.0,550.0,0
21,8.0,00:44:49,80690.0,11,10,A,3,擋小球,,,2.0,6,442.0,563.0,2.0,16,407.0,390.0,出界,對手出界,B,,8,578.0,565.0,9,744.0,307.0,0
22,1.0,00:45:13,81390.0,11,11,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
22,2.0,00:45:13,81407.0,11,11,A,2,推球,,,2.0,,,,1.0,3,521.0,314.0,,,,,7,678.0,503.0,8,654.0,362.0,0
22,3.0,00:45:14,81438.0,11,11,B,2,長球,,,1.0,3,521.0,314.0,1.0,3,892.0,618.0,,,,,8,563.0,325.0,8,593.0,532.0,0
22,4.0,00:45:15,81473.0,11,11,A,2,過度切球,,,1.0,3,892.0,618.0,2.0,6,797.0,350.0,,,,,8,761.0,587.0,8,667.0,336.0,0
22,5.0,00:45:16,81488.0,11,11,B,2,擋小球,,1.0,2.0,6,797.0,350.0,2.0,7,706.0,501.0,,,,,8,735.0,348.0,8,769.0,572.0,0
22,6.0,00:45:16,81509.0,11,11,A,2,挑球,,,2.0,7,706.0,501.0,1.0,4,786.0,312.0,,,,,8,651.0,525.0,8,686.0,349.0,0
22,7.0,00:45:18,81546.0,11,11,B,2,切球,,,1.0,4,786.0,312.0,2.0,6,461.0,508.0,,,,,6,774.0,322.0,8,646.0,546.0,0
22,8.0,00:45:18,81569.0,11,11,A,2,放小球,,1.0,2.0,6,461.0,508.0,2.0,1,497.0,393.0,,,,,8,544.0,533.0,9,746.0,312.0,0
22,9.0,00:45:19,81597.0,11,11,B,2,挑球,,,2.0,1,497.0,393.0,1.0,5,801.0,606.0,,,,,8,562.0,374.0,8,576.0,538.0,0
22,10.0,00:45:20,81624.0,11,11,A,2,殺球,,,1.0,5,801.0,606.0,2.0,6,801.0,333.0,,,,,8,669.0,569.0,8,652.0,358.0,0
22,11.0,00:45:21,81636.0,11,11,B,2,擋小球,,1.0,2.0,6,801.0,333.0,2.0,7,631.0,490.0,,,,,8,699.0,344.0,8,763.0,592.0,0
22,12.0,00:45:22,81662.0,11,11,A,2,推球,,1.0,2.0,7,631.0,490.0,1.0,9,741.0,319.0,,,,,8,677.0,517.0,8,714.0,338.0,0
22,13.0,00:45:23,81705.0,11,11,B,2,切球,,,1.0,9,741.0,319.0,2.0,8,752.0,510.0,,,,,8,724.0,329.0,8,690.0,535.0,0
22,14.0,00:45:23,81711.0,11,11,A,2,小平球,,,2.0,8,752.0,510.0,2.0,8,627.0,383.0,,,,,8,721.0,530.0,8,716.0,327.0,0
22,15.0,00:45:24,81737.0,11,11,B,2,推球,,,2.0,8,627.0,383.0,1.0,8,487.0,559.0,,,,,8,655.0,361.0,8,662.0,531.0,0
22,16.0,00:45:25,81756.0,11,11,A,2,切球,,1.0,1.0,8,487.0,559.0,2.0,5,463.0,369.0,,,,,8,631.0,545.0,8,631.0,357.0,0
22,17.0,00:45:25,81779.0,11,11,B,2,擋小球,,,2.0,5,463.0,369.0,2.0,2,452.0,477.0,,,,,8,543.0,353.0,8,581.0,547.0,0
22,18.0,00:45:26,81807.0,11,11,A,2,挑球,,1.0,2.0,2,452.0,477.0,1.0,4,774.0,312.0,,,,,7,501.0,505.0,8,573.0,351.0,0
22,19.0,00:45:28,81846.0,11,11,B,2,切球,,,1.0,4,774.0,312.0,2.0,5,841.0,561.0,,,,,9,737.0,312.0,8,608.0,547.0,0
22,20.0,00:45:28,81864.0,11,11,A,2,勾球,,,2.0,5,841.0,561.0,2.0,5,473.0,380.0,,,,,8,674.0,554.0,4,777.0,312.0,0
22,21.0,00:45:29,81898.0,11,11,B,2,放小球,,,2.0,5,473.0,380.0,2.0,2,432.0,472.0,,,,,8,562.0,370.0,8,649.0,552.0,0
22,22.0,00:45:30,81927.0,11,11,A,2,挑球,,1.0,2.0,2,432.0,472.0,1.0,9,543.0,309.0,,,,,7,519.0,486.0,8,585.0,368.0,0
22,23.0,00:45:32,81982.0,11,11,B,2,切球,,,1.0,9,543.0,309.0,2.0,6,425.0,510.0,,,,,9,570.0,312.0,8,606.0,548.0,0
22,24.0,00:45:33,82009.0,11,11,A,2,放小球,,1.0,2.0,6,425.0,510.0,2.0,1,469.0,392.0,,,,,8,517.0,537.0,8,595.0,328.0,0
22,25.0,00:45:34,82040.0,11,11,B,2,挑球,,,2.0,1,469.0,392.0,1.0,6,405.0,615.0,,,,,8,532.0,385.0,8,600.0,552.0,0
22,26.0,00:45:35,82074.0,11,11,A,2,殺球,,,1.0,6,405.0,615.0,2.0,5,478.0,342.0,,,,,6,476.0,585.0,8,574.0,345.0,0
22,27.0,00:45:36,82086.0,11,11,B,3,勾球,,,2.0,5,478.0,342.0,2.0,1,840.0,489.0,對手落地致勝,落地致勝,B,,8,586.0,352.0,4,441.0,627.0,0
23,1.0,00:46:26,83603.0,11,12,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
23,2.0,00:46:27,83622.0,11,12,A,2,放小球,,,2.0,,,,2.0,6,827.0,370.0,,,,,8,549.0,508.0,8,640.0,355.0,0
23,3.0,00:46:28,83649.0,11,12,B,2,放小球,,1.0,2.0,6,827.0,370.0,2.0,7,695.0,482.0,,,,,8,750.0,372.0,8,638.0,527.0,0
23,4.0,00:46:29,83675.0,11,12,A,2,放小球,,,2.0,7,695.0,482.0,2.0,7,666.0,419.0,,,,,7,676.0,474.0,8,686.0,359.0,0
23,5.0,00:46:30,83700.0,11,12,B,2,挑球,,1.0,2.0,7,666.0,419.0,1.0,9,486.0,623.0,,,,,7,636.0,414.0,7,649.0,504.0,0
23,6.0,00:46:32,83762.0,11,12,A,2,殺球,,,1.0,9,486.0,623.0,2.0,5,463.0,349.0,,,,,9,494.0,631.0,8,626.0,359.0,0
23,7.0,00:46:32,83781.0,11,12,B,2,擋小球,,,2.0,5,463.0,349.0,2.0,2,499.0,468.0,,,,,8,588.0,343.0,9,519.0,619.0,0
23,8.0,00:46:33,83812.0,11,12,A,2,挑球,,1.0,2.0,2,499.0,468.0,1.0,9,729.0,312.0,,,,,7,508.0,491.0,8,542.0,354.0,0
23,9.0,00:46:35,83858.0,11,12,B,2,殺球,,,1.0,9,729.0,312.0,2.0,5,826.0,564.0,,,,,9,728.0,317.0,8,651.0,559.0,0
23,10.0,00:46:35,83873.0,11,12,A,2,擋小球,,,2.0,5,826.0,564.0,1.0,6,774.0,386.0,,,,,8,657.0,573.0,9,727.0,310.0,0
23,11.0,00:46:36,83896.0,11,12,B,2,撲球,,1.0,1.0,6,774.0,386.0,2.0,8,654.0,567.0,,,,,8,755.0,370.0,8,736.0,573.0,0
23,12.0,00:46:36,83905.0,11,12,A,3,防守回抽,,1.0,2.0,8,654.0,567.0,2.0,7,545.0,437.0,掛網,對手掛網,B,,8,724.0,574.0,7,754.0,393.0,0
24,1.0,00:47:07,84822.0,11,13,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
24,2.0,00:47:08,84840.0,11,13,A,2,推球,,,2.0,,,,1.0,9,539.0,312.0,,,,,8,690.0,506.0,8,650.0,364.0,0
24,3.0,00:47:09,84875.0,11,13,B,2,過度切球,,,1.0,9,539.0,312.0,2.0,6,484.0,511.0,,,,,8,580.0,323.0,8,600.0,544.0,0
24,4.0,00:47:09,84893.0,11,13,A,2,勾球,,1.0,2.0,6,484.0,511.0,2.0,6,788.0,385.0,,,,,8,537.0,538.0,8,601.0,332.0,0
24,5.0,00:47:10,84917.0,11,13,B,2,放小球,,1.0,2.0,6,788.0,385.0,2.0,7,754.0,461.0,,,,,8,716.0,366.0,8,604.0,540.0,0
24,6.0,00:47:11,84947.0,11,13,A,3,放小球,,,2.0,7,754.0,461.0,2.0,2,772.0,436.0,掛網,對手掛網,B,,7,730.0,474.0,8,751.0,370.0,0
25,1.0,00:47:28,85452.0,11,14,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
25,2.0,00:47:29,85475.0,11,14,A,2,推球,,1.0,2.0,,,,1.0,3,494.0,310.0,,,,,8,616.0,507.0,8,644.0,355.0,0
25,3.0,00:47:30,85512.0,11,14,B,2,過度切球,,,1.0,3,494.0,310.0,2.0,6,448.0,519.0,,,,,9,554.0,318.0,8,591.0,545.0,0
25,4.0,00:47:30,85529.0,11,14,A,2,推球,,1.0,2.0,6,448.0,519.0,1.0,3,501.0,311.0,,,,,8,528.0,532.0,8,576.0,322.0,0
25,5.0,00:47:32,85560.0,11,14,B,2,過度切球,,,1.0,3,501.0,311.0,2.0,7,764.0,482.0,,,,,8,554.0,325.0,8,580.0,536.0,0
25,6.0,00:47:32,85585.0,11,14,A,2,放小球,,,2.0,7,764.0,482.0,2.0,2,833.0,417.0,,,,,8,685.0,514.0,8,610.0,329.0,0
25,7.0,00:47:33,85611.0,11,14,B,2,放小球,,1.0,2.0,2,833.0,417.0,2.0,1,831.0,454.0,,,,,7,752.0,407.0,8,716.0,518.0,0
25,8.0,00:47:34,85637.0,11,14,A,2,挑球,,,2.0,1,831.0,454.0,1.0,9,736.0,314.0,,,,,7,771.0,486.0,8,737.0,387.0,0
25,9.0,00:47:36,85681.0,11,14,B,2,切球,,,1.0,9,736.0,314.0,2.0,2,469.0,496.0,,,,,9,738.0,316.0,8,681.0,540.0,0
25,10.0,00:47:36,85706.0,11,14,A,3,挑球,,1.0,2.0,2,469.0,496.0,2.0,14,416.0,314.0,出界,對手出界,B,,8,541.0,536.0,9,684.0,319.0,0
26,1.0,00:47:55,86267.0,12,14,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
26,2.0,00:47:56,86290.0,12,14,A,2,推球,,,2.0,,,,1.0,4,821.0,309.0,,,,,8,739.0,523.0,8,651.0,362.0,0
26,3.0,00:47:57,86326.0,12,14,B,2,長球,,1.0,1.0,4,821.0,309.0,1.0,9,802.0,633.0,,,,,4,753.0,311.0,8,728.0,523.0,0
26,4.0,00:47:58,86364.0,12,14,A,2,長球,,,1.0,9,802.0,633.0,1.0,4,790.0,308.0,,,,,8,724.0,580.0,8,689.0,329.0,0
26,5.0,00:48:00,86400.0,12,14,B,2,長球,,,1.0,4,790.0,308.0,1.0,3,907.0,631.0,,,,,4,790.0,312.0,8,681.0,571.0,0
26,6.0,00:48:01,86436.0,12,14,A,2,殺球,,,1.0,3,907.0,631.0,2.0,6,783.0,348.0,,,,,5,802.0,604.0,8,700.0,336.0,0
26,7.0,00:48:01,86449.0,12,14,B,2,勾球,,1.0,2.0,6,783.0,348.0,2.0,2,440.0,505.0,,,,,8,693.0,346.0,5,820.0,604.0,0
26,8.0,00:48:02,86477.0,12,14,A,2,挑球,,1.0,2.0,2,440.0,505.0,1.0,9,671.0,311.0,,,,,8,548.0,528.0,8,652.0,342.0,0
26,9.0,00:48:04,86526.0,12,14,B,3,點扣,,,1.0,9,671.0,311.0,2.0,2,787.0,441.0,掛網,對手掛網,A,,9,675.0,313.0,8,621.0,548.0,0
27,1.0,00:48:31,87337.0,12,15,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
27,2.0,00:48:32,87367.0,12,15,B,2,小平球,,,2.0,,,,2.0,7,626.0,491.0,,,,,8,570.0,371.0,8,642.0,548.0,0
27,3.0,00:48:33,87393.0,12,15,A,2,推球,,,2.0,7,626.0,491.0,1.0,3,505.0,313.0,,,,,8,614.0,510.0,8,609.0,356.0,0
27,4.0,00:48:34,87426.0,12,15,B,2,殺球,,,1.0,3,505.0,313.0,2.0,6,483.0,547.0,,,,,9,558.0,313.0,8,593.0,553.0,0
27,5.0,00:48:34,87433.0,12,15,A,2,擋小球,,1.0,2.0,6,483.0,547.0,2.0,8,544.0,368.0,,,,,8,588.0,560.0,9,538.0,316.0,0
27,6.0,00:48:35,87461.0,12,15,B,2,放小球,,,2.0,8,544.0,368.0,2.0,7,573.0,480.0,,,,,8,582.0,340.0,8,607.0,541.0,0
27,7.0,00:48:36,87487.0,12,15,A,2,放小球,,1.0,2.0,7,573.0,480.0,2.0,7,561.0,403.0,,,,,7,630.0,500.0,8,622.0,352.0,0
27,8.0,00:48:37,87514.0,12,15,B,2,放小球,,,2.0,7,561.0,403.0,2.0,2,441.0,471.0,,,,,7,600.0,419.0,8,623.0,516.0,0
27,9.0,00:48:38,87543.0,12,15,A,2,放小球,,1.0,2.0,2,441.0,471.0,1.0,1,472.0,413.0,,,,,7,517.0,483.0,8,594.0,370.0,0
27,10.0,00:48:38,87563.0,12,15,B,3,撲球,,,1.0,1,472.0,413.0,2.0,8,741.0,597.0,對手落地致勝,落地致勝,B,,7,511.0,410.0,2,455.0,472.0,0
28,1.0,00:48:59,88199.0,13,15,B,1,發短球,,1.0,2.0,,,,2.0,8,523.0,512.0,,,,,8,652.0,366.0,8,523.0,542.0,0
28,2.0,00:49:00,88221.0,13,15,A,2,放小球,,1.0,2.0,8,523.0,512.0,2.0,1,464.0,408.0,,,,,8,593.0,511.0,8,632.0,358.0,0
28,3.0,00:49:01,88247.0,13,15,B,2,推球,,,2.0,1,464.0,408.0,1.0,9,769.0,632.0,,,,,1,508.0,393.0,8,592.0,518.0,0
28,4.0,00:49:02,88280.0,13,15,A,2,後場抽平球,,,1.0,9,769.0,632.0,2.0,6,770.0,357.0,,,,,9,746.0,620.0,8,615.0,357.0,0
28,5.0,00:49:03,88296.0,13,15,B,2,勾球,,1.0,2.0,6,770.0,357.0,2.0,7,510.0,492.0,,,,,8,638.0,353.0,8,733.0,603.0,0
28,6.0,00:49:04,88322.0,13,15,A,2,推球,,1.0,2.0,7,510.0,492.0,1.0,3,485.0,311.0,,,,,8,566.0,507.0,8,672.0,355.0,0
28,7.0,00:49:05,88357.0,13,15,B,2,長球,,,1.0,3,485.0,311.0,1.0,5,844.0,575.0,,,,,9,536.0,311.0,8,620.0,533.0,0
28,8.0,00:49:06,88384.0,13,15,A,2,過度切球,,,1.0,5,844.0,575.0,2.0,8,537.0,373.0,,,,,5,808.0,563.0,8,596.0,323.0,0
28,9.0,00:49:06,88406.0,13,15,B,3,放小球,,,2.0,8,537.0,373.0,2.0,1,499.0,442.0,掛網,對手掛網,A,,8,602.0,366.0,5,806.0,565.0,0
29,1.0,00:49:23,88891.0,13,16,A,1,發短球,,1.0,2.0,,,,2.0,7,656.0,391.0,,,,,8,618.0,525.0,8,732.0,363.0,0
29,2.0,00:49:23,88913.0,13,16,B,2,推球,,,2.0,7,656.0,391.0,1.0,8,490.0,611.0,,,,,8,707.0,379.0,8,648.0,543.0,0
29,3.0,00:49:24,88940.0,13,16,A,3,殺球,,,1.0,8,490.0,611.0,2.0,11,853.0,348.0,出界,對手出界,B,,8,562.0,583.0,8,617.0,353.0,0
30,1.0,00:49:43,89518.0,13,17,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
30,2.0,00:49:44,89536.0,13,17,A,2,推球,,,2.0,,,,1.0,4,759.0,312.0,,,,,8,696.0,516.0,8,643.0,363.0,0
30,3.0,00:49:45,89565.0,13,17,B,2,殺球,,,1.0,4,759.0,312.0,2.0,8,651.0,568.0,,,,,9,702.0,315.0,8,652.0,554.0,0
30,4.0,00:49:45,89576.0,13,17,A,2,擋小球,,1.0,2.0,8,651.0,568.0,2.0,8,726.0,374.0,,,,,8,662.0,572.0,9,734.0,321.0,0
30,5.0,00:49:46,89602.0,13,17,B,2,放小球,,1.0,2.0,8,726.0,374.0,2.0,7,640.0,473.0,,,,,8,707.0,350.0,8,691.0,560.0,0
30,6.0,00:49:47,89624.0,13,17,A,2,推球,,,2.0,7,640.0,473.0,1.0,3,486.0,312.0,,,,,7,590.0,497.0,8,660.0,362.0,0
30,7.0,00:49:48,89652.0,13,17,B,3,切球,,,1.0,3,486.0,312.0,2.0,1,875.0,490.0,對手落地致勝,落地致勝,B,,9,568.0,317.0,8,599.0,530.0,0
31,1.0,00:50:15,90452.0,13,18,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
31,2.0,00:50:15,90466.0,13,18,A,2,推球,,,2.0,,,,1.0,6,759.0,355.0,,,,,8,518.0,511.0,8,642.0,368.0,0
31,3.0,00:50:16,90480.0,13,18,B,3,殺球,,,1.0,6,759.0,355.0,2.0,9,801.0,638.0,對手落地致勝,落地致勝,B,,8,666.0,351.0,7,523.0,499.0,0
32,1.0,00:50:28,90869.0,13,19,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
32,2.0,00:50:30,90924.0,13,19,A,2,挑球,,,2.0,,,,1.0,3,497.0,307.0,,,,,7,693.0,502.0,8,646.0,356.0,0
32,3.0,00:50:31,90935.0,13,19,B,2,切球,,,1.0,3,497.0,307.0,2.0,1,798.0,494.0,,,,,9,541.0,317.0,8,597.0,549.0,0
32,4.0,00:50:31,90958.0,13,19,A,2,放小球,,,2.0,1,798.0,494.0,2.0,2,842.0,406.0,,,,,8,718.0,536.0,9,599.0,318.0,0
32,5.0,00:50:32,90987.0,13,19,B,2,放小球,,1.0,2.0,2,842.0,406.0,2.0,1,842.0,456.0,,,,,7,764.0,391.0,8,724.0,530.0,0
32,6.0,00:50:33,91014.0,13,19,A,3,挑球,,,2.0,1,842.0,456.0,2.0,12,836.0,302.0,出界,對手出界,B,,7,775.0,481.0,8,746.0,379.0,0
33,1.0,00:50:49,91473.0,13,20,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
