rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
20,6,00:17:00,30607,13,7,B,2,切球,,,1.0,3,518.0,396.0,2.0,6,410.0,550.0,,,,,9,546.0,391.0,8,642.0,578.0,0
20,7,00:17:00,30629,13,7,A,2,挑球,,1.0,2.0,6,410.0,550.0,1.0,5,517.0,405.0,,,,,6,463.0,565.0,9,594.0,397.0,0
20,8,00:17:01,30652,13,7,B,2,切球,,,1.0,5,517.0,405.0,2.0,2,451.0,525.0,,,,,8,555.0,408.0,8,519.0,579.0,0
20,9,00:17:02,30678,13,7,A,2,挑球,,1.0,2.0,2,451.0,525.0,1.0,9,732.0,392.0,,,,,6,481.0,548.0,8,561.0,419.0,0
20,10,00:17:03,30714,13,7,B,2,點扣,,,1.0,9,732.0,392.0,2.0,5,849.0,569.0,,,,,9,705.0,396.0,8,584.0,567.0,0
20,11,00:17:04,30733,13,7,A,2,擋小球,,,2.0,5,849.0,569.0,2.0,2,811.0,460.0,,,,,8,787.0,581.0,9,718.0,396.0,0
20,12,00:17:05,30762,13,7,B,2,挑球,,1.0,2.0,2,811.0,460.0,1.0,5,860.0,610.0,,,,,6,769.0,444.0,8,687.0,569.0,0
20,13,00:17:06,30792,13,7,A,2,長球,,,1.0,5,860.0,610.0,1.0,4,788.0,397.0,,,,,8,774.0,614.0,8,686.0,428.0,0
20,14,00:17:07,30825,13,7,B,2,長球,1.0,,1.0,4,788.0,397.0,1.0,5,877.0,622.0,,,,,9,747.0,395.0,8,707.0,583.0,0
20,15,00:17:08,30864,13,7,A,2,點扣,,,1.0,5,877.0,622.0,2.0,6,812.0,411.0,,,,,5,832.0,623.0,8,660.0,414.0,0
20,16,00:17:09,30881,13,7,B,2,擋小球,,1.0,2.0,6,812.0,411.0,2.0,1,800.0,512.0,,,,,8,632.0,421.0,5,846.0,620.0,0
20,17,00:17:10,30905,13,7,A,2,挑球,,,2.0,1,800.0,512.0,1.0,4,817.0,394.0,,,,,7,767.0,534.0,8,678.0,428.0,0
20,18,00:17:11,30938,13,7,B,2,切球,,1.0,1.0,4,817.0,394.0,2.0,7,613.0,535.0,,,,,6,778.0,403.0,8,717.0,563.0,0
20,19,00:17:11,30959,13,7,A,2,放小球,,1.0,2.0,7,613.0,535.0,2.0,2,781.0,471.0,,,,,8,647.0,554.0,8,701.0,408.0,0
20,20,00:17:12,30985,13,7,B,3,挑球,,1.0,2.0,2,781.0,471.0,2.0,15,935.0,626.0,出界,對手出界,A,,7,748.0,455.0,8,628.0,557.0,0
21,1,00:17:36,31701,14,7,A,1,發短球,,1.0,2.0,,,,2.0,7,691.0,465.0,,,,,8,630.0,562.0,8,721.0,418.0,0
21,2,00:17:37,31722,14,7,B,2,挑球,,,2.0,7,691.0,465.0,1.0,9,775.0,643.0,,,,,8,685.0,442.0,8,637.0,574.0,0
21,3,00:17:38,31769,14,7,A,2,長球,,,1.0,9,775.0,643.0,1.0,8,544.0,408.0,,,,,9,749.0,637.0,8,638.0,427.0,0
21,4,00:17:39,31790,14,7,B,2,切球,,,1.0,8,544.0,408.0,2.0,2,500.0,515.0,,,,,8,628.0,418.0,8,731.0,628.0,0
21,5,00:17:40,31820,14,7,A,2,挑球,,1.0,2.0,2,500.0,515.0,1.0,3,484.0,393.0,,,,,7,530.0,542.0,8,610.0,427.0,0
21,6,00:17:41,31853,14,7,B,2,長球,,,1.0,3,484.0,393.0,1.0,6,404.0,628.0,,,,,3,526.0,394.0,8,582.0,570.0,0
21,7,00:17:42,31884,14,7,A,3,長球,1.0,,1.0,6,404.0,628.0,2.0,3,516.0,385.0,落點判斷失誤,對手落點判斷失誤,A,,8,506.0,607.0,8,580.0,414.0,0
22,1,00:18:11,32758,14,8,A,1,發短球,,1.0,2.0,,,,2.0,7,560.0,465.0,,,,,8,673.0,562.0,8,559.0,426.0,0
22,2,00:18:12,32780,14,8,B,2,放小球,,,2.0,7,560.0,465.0,2.0,1,790.0,500.0,,,,,8,561.0,448.0,8,660.0,559.0,0
22,3,00:18:13,32806,14,8,A,2,挑球,,,2.0,1,790.0,500.0,1.0,3,479.0,396.0,,,,,7,745.0,517.0,8,642.0,437.0,0
22,4,00:18:15,32850,14,8,B,2,切球,,,1.0,3,479.0,396.0,2.0,6,424.0,551.0,,,,,3,512.0,397.0,8,625.0,568.0,0
22,5,00:18:15,32869,14,8,A,3,放小球,,1.0,2.0,6,424.0,551.0,2.0,7,744.0,489.0,掛網,對手掛網,B,,6,473.0,569.0,8,568.0,404.0,0
23,1,00:18:30,33312,15,8,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
23,2,00:18:31,33342,15,8,A,2,放小球,,1.0,2.0,,,,2.0,2,788.0,478.0,,,,,8,722.0,547.0,8,650.0,426.0,0
23,3,00:18:32,33367,15,8,B,2,挑球,,1.0,2.0,2,788.0,478.0,1.0,3,863.0,635.0,,,,,7,737.0,456.0,8,678.0,556.0,0
23,4,00:18:33,33407,15,8,A,2,切球,,,1.0,3,863.0,635.0,2.0,2,785.0,452.0,,,,,3,822.0,639.0,8,666.0,423.0,0
23,5,00:18:34,33433,15,8,B,2,挑球,,1.0,2.0,2,785.0,452.0,1.0,6,417.0,617.0,,,,,8,756.0,443.0,8,712.0,600.0,0
23,6,00:18:35,33478,15,8,A,2,殺球,,,1.0,6,417.0,617.0,2.0,8,721.0,413.0,,,,,8,530.0,611.0,8,598.0,417.0,0
23,7,00:18:36,33492,15,8,B,2,防守回挑,,1.0,2.0,8,721.0,413.0,1.0,8,762.0,583.0,,,,,8,574.0,414.0,8,489.0,613.0,0
23,8,00:18:37,33521,15,8,A,2,點扣,,,1.0,8,762.0,583.0,2.0,6,796.0,406.0,,,,,8,703.0,573.0,8,632.0,422.0,0
23,9,00:18:37,33533,15,8,B,2,擋小球,,1.0,2.0,6,796.0,406.0,2.0,7,721.0,506.0,,,,,8,628.0,410.0,5,844.0,584.0,0
23,10,00:18:38,33558,15,8,A,2,推球,,,2.0,7,721.0,506.0,1.0,8,673.0,424.0,,,,,7,695.0,523.0,8,661.0,419.0,0
23,11,00:18:38,33567,15,8,B,2,擋小球,,1.0,1.0,8,673.0,424.0,1.0,7,553.0,520.0,,,,,8,635.0,427.0,7,695.0,517.0,0
23,12,00:18:39,33588,15,8,A,2,撲球,,1.0,1.0,7,553.0,520.0,2.0,8,614.0,417.0,,,,,7,624.0,528.0,8,621.0,415.0,0
23,13,00:18:39,33597,15,8,B,3,擋小球,,,2.0,8,614.0,417.0,2.0,11,1002.0,425.0,未過網,對手未過網,A,,8,606.0,411.0,7,566.0,540.0,0
24,1,00:19:16,34697,16,8,A,1,發短球,,1.0,2.0,,,,2.0,8,678.0,445.0,,,,,8,632.0,566.0,8,717.0,419.0,0
24,2,00:19:17,34718,16,8,B,2,挑球,,1.0,2.0,8,678.0,445.0,1.0,5,858.0,616.0,,,,,8,637.0,442.0,8,638.0,577.0,0
24,3,00:19:18,34747,16,8,A,2,後場抽平球,,,1.0,5,858.0,616.0,1.0,6,779.0,420.0,,,,,8,763.0,614.0,8,656.0,429.0,0
24,4,00:19:18,34762,16,8,B,2,擋小球,,1.0,1.0,6,779.0,420.0,2.0,5,835.0,545.0,,,,,8,659.0,421.0,8,753.0,605.0,0
24,5,00:19:19,34783,16,8,A,2,挑球,,,2.0,5,835.0,545.0,1.0,6,770.0,402.0,,,,,8,777.0,563.0,8,667.0,423.0,0
24,6,00:19:20,34805,16,8,B,2,切球,1.0,,1.0,6,770.0,402.0,2.0,5,798.0,548.0,,,,,8,719.0,412.0,8,751.0,571.0,0
24,7,00:19:20,34819,16,8,A,2,放小球,,,2.0,5,798.0,548.0,2.0,1,512.0,455.0,,,,,8,748.0,575.0,8,719.0,417.0,0
24,8,00:19:21,34845,16,8,B,2,放小球,,,2.0,1,512.0,455.0,2.0,2,430.0,515.0,,,,,8,547.0,440.0,8,673.0,571.0,0
24,9,00:19:22,34876,16,8,A,2,挑球,,1.0,2.0,2,430.0,515.0,1.0,9,708.0,392.0,,,,,2,493.0,530.0,8,583.0,437.0,0
24,10,00:19:23,34914,16,8,B,2,長球,,,1.0,9,708.0,392.0,1.0,5,896.0,620.0,,,,,9,686.0,393.0,8,632.0,567.0,0
24,11,00:19:24,34945,16,8,A,3,殺球,,,1.0,5,896.0,620.0,2.0,4,820.0,397.0,對手落地致勝,落地致勝,A,,5,871.0,613.0,8,686.0,408.0,0
25,1,00:19:45,35575,16,9,A,1,發短球,,1.0,2.0,,,,2.0,7,562.0,457.0,,,,,8,672.0,568.0,8,553.0,422.0,0
25,2,00:19:46,35597,16,9,B,2,放小球,,1.0,2.0,7,562.0,457.0,2.0,2,439.0,511.0,,,,,8,537.0,443.0,8,635.0,558.0,0
25,3,00:19:47,35623,16,9,A,3,挑球,,1.0,2.0,2,439.0,511.0,2.0,13,523.0,383.0,出界,對手出界,B,,2,485.0,523.0,8,599.0,438.0,0
26,1,00:20:02,36080,17,9,B,1,發短球,,1.0,2.0,,,,2.0,7,562.0,516.0,,,,,8,653.0,430.0,8,523.0,585.0,0
26,2,00:20:03,36101,17,9,A,2,放小球,,,2.0,7,562.0,516.0,2.0,7,534.0,484.0,,,,,7,538.0,534.0,8,640.0,420.0,0
26,3,00:20:04,36125,17,9,B,2,放小球,,,2.0,7,534.0,484.0,2.0,7,524.0,502.0,,,,,7,569.0,461.0,8,590.0,553.0,0
26,4,00:20:04,36149,17,9,A,2,挑球,,1.0,2.0,7,524.0,502.0,1.0,9,641.0,394.0,,,,,7,551.0,517.0,8,600.0,446.0,0
26,5,00:20:06,36191,17,9,B,2,長球,,,1.0,9,641.0,394.0,1.0,6,476.0,626.0,,,,,8,634.0,399.0,8,639.0,561.0,0
26,6,00:20:07,36227,17,9,A,2,長球,,,1.0,6,476.0,626.0,1.0,3,502.0,397.0,,,,,8,554.0,611.0,8,621.0,412.0,0
26,7,00:20:08,36260,17,9,B,2,切球,,,1.0,3,502.0,397.0,2.0,2,458.0,537.0,,,,,5,524.0,401.0,8,571.0,598.0,0
26,8,00:20:09,36288,17,9,A,2,挑球,,1.0,2.0,2,458.0,537.0,1.0,8,535.0,413.0,,,,,8,507.0,557.0,8,591.0,413.0,0
26,9,00:20:10,36317,17,9,B,2,殺球,,,1.0,8,535.0,413.0,2.0,6,453.0,574.0,,,,,9,570.0,399.0,8,606.0,570.0,0
26,10,00:20:11,36331,17,9,A,2,擋小球,,1.0,2.0,6,453.0,574.0,2.0,7,530.0,466.0,,,,,8,673.0,580.0,5,528.0,402.0,0
26,11,00:20:12,36360,17,9,B,2,放小球,,,2.0,7,530.0,466.0,2.0,2,478.0,508.0,,,,,7,555.0,454.0,8,635.0,576.0,0
26,12,00:20:12,36388,17,9,A,2,挑球,,1.0,2.0,2,478.0,508.0,1.0,9,674.0,393.0,,,,,7,510.0,532.0,8,603.0,439.0,0
26,13,00:20:14,36432,17,9,B,2,切球,,,1.0,9,674.0,393.0,2.0,2,425.0,537.0,,,,,9,661.0,394.0,8,665.0,566.0,0
26,14,00:20:15,36457,17,9,A,2,挑球,,1.0,2.0,2,425.0,537.0,1.0,5,511.0,405.0,,,,,6,479.0,552.0,9,635.0,398.0,0
26,15,00:20:16,36484,17,9,B,2,長球,,,1.0,5,511.0,405.0,1.0,5,885.0,625.0,,,,,5,529.0,400.0,8,575.0,568.0,0
26,16,00:20:17,36520,17,9,A,2,後場抽平球,,,1.0,5,885.0,625.0,2.0,6,831.0,413.0,,,,,5,835.0,625.0,8,633.0,415.0,0
26,17,00:20:17,36538,17,9,B,2,擋小球,,1.0,2.0,6,831.0,413.0,2.0,1,834.0,505.0,,,,,8,676.0,422.0,8,768.0,596.0,0
26,18,00:20:18,36563,17,9,A,2,挑球,,,2.0,1,834.0,505.0,1.0,5,498.0,400.0,,,,,1,799.0,525.0,8,720.0,424.0,0
26,19,00:20:20,36601,17,9,B,3,切球,,,1.0,5,498.0,400.0,2.0,7,685.0,479.0,掛網,對手掛網,A,,3,530.0,398.0,8,633.0,563.0,0
27,1,00:20:53,37597,18,9,A,1,發短球,,1.0,2.0,,,,2.0,2,786.0,463.0,,,,,8,631.0,563.0,8,708.0,416.0,0
27,2,00:20:53,37617,18,9,B,2,挑球,,1.0,2.0,2,786.0,463.0,2.0,5,909.0,624.0,,,,,7,718.0,456.0,8,648.0,573.0,0
27,3,00:20:55,37651,18,9,A,2,長球,,,2.0,5,909.0,624.0,1.0,6,789.0,411.0,,,,,5,828.0,622.0,8,672.0,426.0,0
27,4,00:20:55,37672,18,9,B,2,切球,1.0,,1.0,6,789.0,411.0,2.0,8,539.0,546.0,,,,,8,728.0,416.0,8,769.0,599.0,0
27,5,00:20:56,37691,18,9,A,2,擋小球,,1.0,2.0,8,539.0,546.0,2.0,2,817.0,450.0,,,,,8,596.0,556.0,8,752.0,414.0,0
27,6,00:20:57,37722,18,9,B,2,挑球,,1.0,2.0,2,817.0,450.0,1.0,4,419.0,643.0,,,,,8,755.0,439.0,8,625.0,580.0,0
27,7,00:20:58,37768,18,9,A,2,點扣,,,1.0,4,419.0,643.0,2.0,6,773.0,418.0,,,,,4,477.0,640.0,8,605.0,425.0,0
27,8,00:20:59,37787,18,9,B,2,擋小球,,1.0,2.0,6,773.0,418.0,2.0,7,744.0,503.0,,,,,8,612.0,420.0,8,497.0,620.0,0
27,9,00:21:00,37817,18,9,A,2,放小球,,,2.0,7,744.0,503.0,2.0,2,789.0,488.0,,,,,7,733.0,525.0,8,675.0,437.0,0
27,10,00:21:01,37840,18,9,B,2,挑球,,1.0,2.0,2,789.0,488.0,1.0,6,470.0,633.0,,,,,7,734.0,468.0,7,728.0,537.0,0
27,11,00:21:02,37871,18,9,A,2,長球,1.0,,1.0,6,470.0,633.0,1.0,3,482.0,391.0,,,,,8,624.0,598.0,8,656.0,434.0,0
27,12,00:21:04,37924,18,9,B,2,長球,,,1.0,3,482.0,391.0,1.0,8,763.0,600.0,,,,,3,483.0,392.0,8,610.0,591.0,0
27,13,00:21:05,37950,18,9,A,2,長球,,,1.0,8,763.0,600.0,1.0,4,764.0,395.0,,,,,8,686.0,590.0,9,553.0,395.0,0
27,14,00:21:06,37985,18,9,B,2,長球,,,1.0,4,764.0,395.0,1.0,5,887.0,624.0,,,,,9,739.0,395.0,8,705.0,588.0,0
27,15,00:21:07,38018,18,9,A,2,點扣,,,1.0,5,887.0,624.0,2.0,6,820.0,419.0,,,,,8,805.0,628.0,8,696.0,410.0,0
27,16,00:21:07,38034,18,9,B,2,擋小球,,1.0,2.0,6,820.0,419.0,2.0,2,449.0,538.0,,,,,8,661.0,415.0,3,879.0,647.0,0
27,17,00:21:08,38068,18,9,A,2,挑球,,1.0,2.0,2,449.0,538.0,1.0,8,739.0,400.0,,,,,8,525.0,552.0,8,643.0,416.0,0
27,18,00:21:09,38095,18,9,B,3,點扣,1.0,,1.0,8,739.0,400.0,2.0,7,647.0,478.0,掛網,對手掛網,A,,8,698.0,410.0,8,639.0,572.0,0
28,1,00:21:34,38838,18,10,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
28,2,00:21:34,38838,18,10,B,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
28,3,00:21:34,38838,18,10,A,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
28,4,00:21:37,38938,18,10,B,2,切球,1.0,,1.0,,,,2.0,1,856.0,502.0,,,,,8,742.0,408.0,8,706.0,596.0,0
28,5,00:21:38,38968,18,10,A,2,挑球,,,2.0,1,856.0,502.0,1.0,4,801.0,392.0,,,,,1,807.0,522.0,8,710.0,410.0,0
28,6,00:21:40,39018,18,10,B,2,點扣,,,1.0,4,801.0,392.0,2.0,6,469.0,557.0,,,,,4,785.0,393.0,8,713.0,568.0,0
28,7,00:21:41,39037,18,10,A,3,擋小球,,1.0,2.0,6,469.0,557.0,2.0,2,440.0,494.0,掛網,對手掛網,B,,8,546.0,557.0,4,773.0,397.0,0
29,1,00:22:00,39627,18,11,B,1,發短球,,1.0,2.0,,,,2.0,7,712.0,525.0,,,,,8,629.0,428.0,8,725.0,584.0,0
29,2,00:22:01,39650,18,11,A,2,挑球,,,2.0,7,712.0,525.0,1.0,4,794.0,393.0,,,,,7,691.0,540.0,8,643.0,427.0,0
29,3,00:22:02,39678,18,11,B,2,長球,1.0,,1.0,4,794.0,393.0,1.0,5,850.0,625.0,,,,,8,676.0,413.0,8,708.0,576.0,0
29,4,00:22:03,39708,18,11,A,2,點扣,,,1.0,5,850.0,625.0,2.0,6,816.0,421.0,,,,,8,799.0,615.0,8,688.0,414.0,0
29,5,00:22:04,39724,18,11,B,2,擋小球,,1.0,2.0,6,816.0,421.0,2.0,7,589.0,526.0,,,,,8,646.0,424.0,3,859.0,643.0,0
29,6,00:22:05,39750,18,11,A,2,放小球,,1.0,2.0,7,589.0,526.0,2.0,2,833.0,462.0,,,,,8,617.0,549.0,8,660.0,426.0,0
29,7,00:22:05,39774,18,11,B,2,挑球,,1.0,2.0,2,833.0,462.0,1.0,9,544.0,647.0,,,,,6,773.0,448.0,8,654.0,555.0,0
29,8,00:22:07,39818,18,11,A,2,殺球,,,1.0,9,544.0,647.0,2.0,6,792.0,426.0,,,,,9,584.0,639.0,8,634.0,423.0,0
29,9,00:22:07,39836,18,11,B,2,擋小球,,1.0,2.0,6,792.0,426.0,2.0,1,793.0,503.0,,,,,8,631.0,420.0,9,598.0,635.0,0
29,10,00:22:08,39865,18,11,A,2,挑球,,,2.0,1,793.0,503.0,1.0,3,529.0,397.0,,,,,7,762.0,536.0,8,683.0,424.0,0
29,11,00:22:10,39901,18,11,B,2,切球,,,1.0,3,529.0,397.0,2.0,2,484.0,535.0,,,,,9,560.0,398.0,8,647.0,583.0,0
29,12,00:22:11,39930,18,11,A,2,放小球,,1.0,2.0,2,484.0,535.0,2.0,7,757.0,483.0,,,,,8,506.0,554.0,8,610.0,410.0,0
29,13,00:22:11,39956,18,11,B,2,放小球,,1.0,2.0,7,757.0,483.0,2.0,1,803.0,498.0,,,,,7,740.0,458.0,8,619.0,565.0,0
29,14,00:22:12,39983,18,11,A,3,挑球,,,2.0,1,803.0,498.0,2.0,1,786.0,494.0,掛網,對手掛網,B,,1,786.0,509.0,7,728.0,455.0,0
30,1,00:22:34,40648,18,12,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
30,2,00:22:35,40655,18,12,A,2,放小球,,,2.0,,,,2.0,1,506.0,469.0,,,,,7,543.0,536.0,8,638.0,423.0,0
30,3,00:22:35,40679,18,12,B,2,挑球,,,2.0,1,506.0,469.0,1.0,9,749.0,641.0,,,,,7,563.0,459.0,8,573.0,544.0,0
30,4,00:22:37,40721,18,12,A,2,切球,,,1.0,9,749.0,641.0,2.0,5,455.0,443.0,,,,,9,719.0,637.0,8,616.0,425.0,0
30,5,00:22:38,40752,18,12,B,2,挑球,,,2.0,5,455.0,443.0,1.0,4,446.0,637.0,,,,,5,484.0,439.0,8,642.0,598.0,0
30,6,00:22:39,40787,18,12,A,2,長球,,,1.0,4,446.0,637.0,1.0,9,537.0,394.0,,,,,8,506.0,627.0,8,573.0,418.0,0
30,7,00:22:40,40820,18,12,B,3,長球,,,1.0,9,537.0,394.0,2.0,4,430.0,662.0,落點判斷失誤,對手落點判斷失誤,B,,9,550.0,393.0,8,577.0,601.0,0
31,1,00:23:25,42153,18,13,B,1,發短球,,1.0,2.0,,,,2.0,7,696.0,520.0,,,,,8,634.0,430.0,8,726.0,589.0,0
31,2,00:23:25,42175,18,13,A,2,放小球,,,2.0,7,696.0,520.0,2.0,7,619.0,485.0,,,,,7,682.0,541.0,8,631.0,430.0,0
31,3,00:23:26,42200,18,13,B,2,放小球,,,2.0,7,619.0,485.0,2.0,7,656.0,506.0,,,,,7,619.0,464.0,8,649.0,546.0,0
31,4,00:23:27,42223,18,13,A,2,挑球,,,2.0,7,656.0,506.0,1.0,3,518.0,394.0,,,,,7,648.0,510.0,7,634.0,450.0,0
31,5,00:23:29,42275,18,13,B,2,切球,,,1.0,3,518.0,394.0,2.0,1,816.0,516.0,,,,,3,522.0,392.0,8,639.0,567.0,0
31,6,00:23:30,42302,18,13,A,3,放小球,,,2.0,1,816.0,516.0,2.0,16,417.0,471.0,出界,對手出界,B,,5,795.0,543.0,8,611.0,400.0,0
32,1,00:23:48,42841,19,13,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
32,2,00:23:48,42841,19,13,A,2,未知球種,,,,,,,2.0,,,,,,,1,,,,,,,0
32,3,00:23:48,42848,19,13,B,2,挑球,,,2.0,,,,1.0,4,410.0,641.0,,,,,7,543.0,460.0,8,592.0,565.0,0
32,4,00:23:49,42894,19,13,A,2,長球,1.0,,1.0,4,410.0,641.0,1.0,9,748.0,393.0,,,,,9,504.0,639.0,8,594.0,426.0,0
32,5,00:23:50,42929,19,13,B,2,長球,,,1.0,9,748.0,393.0,1.0,6,444.0,622.0,,,,,8,703.0,399.0,8,618.0,598.0,0
32,6,00:23:52,42962,19,13,A,2,長球,1.0,,1.0,6,444.0,622.0,1.0,9,562.0,392.0,,,,,8,554.0,610.0,8,653.0,412.0,0
32,7,00:23:53,43001,19,13,B,2,長球,,,1.0,9,562.0,392.0,1.0,5,839.0,619.0,,,,,8,583.0,400.0,8,601.0,591.0,0
32,8,00:23:54,43034,19,13,A,2,長球,,,1.0,5,839.0,619.0,1.0,6,810.0,402.0,,,,,8,797.0,625.0,8,638.0,411.0,0
32,9,00:23:55,43052,19,13,B,3,點扣,1.0,,1.0,6,810.0,402.0,2.0,15,931.0,578.0,出界,對手出界,A,,8,700.0,415.0,8,758.0,607.0,0
33,1,00:24:16,43702,19,14,A,1,發短球,,1.0,2.0,,,,2.0,7,709.0,470.0,,,,,8,634.0,566.0,8,717.0,420.0,0
33,2,00:24:17,43721,19,14,B,2,放小球,,,2.0,7,709.0,470.0,2.0,1,794.0,503.0,,,,,8,702.0,446.0,8,642.0,570.0,0
33,3,00:24:18,43747,19,14,A,2,挑球,,,2.0,1,794.0,503.0,1.0,9,746.0,393.0,,,,,7,762.0,510.0,8,696.0,448.0,0
33,4,00:24:20,43807,19,14,B,2,殺球,,,1.0,9,746.0,393.0,2.0,5,840.0,564.0,,,,,9,734.0,396.0,8,697.0,572.0,0
33,5,00:24:20,43824,19,14,A,2,防守回挑,,,2.0,5,840.0,564.0,1.0,6,815.0,420.0,,,,,8,760.0,578.0,8,723.0,404.0,0
33,6,00:24:21,43843,19,14,B,2,點扣,,,1.0,6,815.0,420.0,2.0,5,817.0,557.0,,,,,8,692.0,417.0,8,763.0,579.0,0
33,7,00:24:21,43859,19,14,A,2,擋小球,,,2.0,5,817.0,557.0,2.0,2,802.0,453.0,,,,,8,765.0,576.0,8,688.0,418.0,0
33,8,00:24:22,43886,19,14,B,2,挑球,,1.0,2.0,2,802.0,453.0,1.0,3,866.0,636.0,,,,,6,768.0,447.0,8,689.0,572.0,0
33,9,00:24:24,43923,19,14,A,2,切球,,,1.0,3,866.0,636.0,2.0,5,506.0,446.0,,,,,5,828.0,628.0,8,679.0,428.0,0
33,10,00:24:25,43950,19,14,B,2,挑球,,,2.0,5,506.0,446.0,1.0,4,474.0,639.0,,,,,8,544.0,442.0,8,725.0,593.0,0
33,11,00:24:26,43988,19,14,A,2,長球,,,1.0,4,474.0,639.0,1.0,9,741.0,396.0,,,,,8,517.0,629.0,8,587.0,422.0,0
33,12,00:24:27,44023,19,14,B,2,切球,,,1.0,9,741.0,396.0,2.0,1,846.0,530.0,,,,,8,690.0,401.0,8,624.0,591.0,0
33,13,00:24:28,44053,19,14,A,2,挑球,,,2.0,1,846.0,530.0,1.0,4,770.0,395.0,,,,,5,807.0,546.0,8,671.0,407.0,0
33,14,00:24:29,44086,19,14,B,2,長球,,,1.0,4,770.0,395.0,1.0,5,883.0,629.0,,,,,8,737.0,399.0,8,724.0,569.0,0
33,15,00:24:30,44122,19,14,A,3,長球,,,1.0,5,883.0,629.0,2.0,13,770.0,380.0,出界,對手出界,B,,3,842.0,632.0,8,680.0,414.0,0
34,1,00:24:58,44944,19,15,B,1,發短球,,1.0,2.0,,,,2.0,7,689.0,515.0,,,,,8,632.0,432.0,8,738.0,579.0,0
34,2,00:24:58,44967,19,15,A,2,挑球,,,2.0,7,689.0,515.0,1.0,3,523.0,396.0,,,,,7,676.0,535.0,8,617.0,433.0,0
34,3,00:25:00,45001,19,15,B,2,切球,,,1.0,3,523.0,396.0,2.0,2,437.0,532.0,,,,,9,554.0,396.0,8,630.0,574.0,0
34,4,00:25:00,45029,19,15,A,2,放小球,,1.0,2.0,2,437.0,532.0,2.0,1,467.0,476.0,,,,,6,483.0,547.0,8,593.0,410.0,0
34,5,00:25:02,45060,19,15,B,2,挑球,,,2.0,1,467.0,476.0,1.0,9,626.0,648.0,,,,,1,502.0,452.0,8,554.0,562.0,0
34,6,00:25:03,45113,19,15,A,2,殺球,,,1.0,9,626.0,648.0,2.0,8,724.0,423.0,,,,,9,626.0,652.0,8,613.0,420.0,0
34,7,00:25:04,45127,19,15,B,2,擋小球,,1.0,2.0,8,724.0,423.0,1.0,1,799.0,538.0,,,,,8,605.0,422.0,8,673.0,626.0,0
34,8,00:25:05,45150,19,15,A,2,撲球,,,1.0,1,799.0,538.0,2.0,8,650.0,426.0,,,,,8,775.0,546.0,8,637.0,422.0,0
34,9,00:25:05,45161,19,15,B,3,擋小球,,1.0,2.0,8,650.0,426.0,2.0,6,385.0,577.0,對手落地致勝,落地致勝,B,,8,628.0,415.0,8,772.0,544.0,0
35,1,00:25:25,45770,20,15,B,1,發短球,,1.0,2.0,,,,2.0,7,538.0,530.0,,,,,8,654.0,429.0,8,523.0,586.0,0
35,2,00:25:26,45793,20,15,A,2,挑球,,1.0,2.0,7,538.0,530.0,1.0,9,736.0,395.0,,,,,7,567.0,535.0,8,626.0,423.0,0
35,3,00:25:27,45827,20,15,B,2,切球,,1.0,1.0,9,736.0,395.0,2.0,7,691.0,511.0,,,,,9,707.0,396.0,8,694.0,569.0,0
35,4,00:25:28,45850,20,15,A,2,推球,,,2.0,7,691.0,511.0,1.0,8,674.0,422.0,,,,,8,636.0,545.0,8,638.0,419.0,0
35,5,00:25:28,45862,20,15,B,2,擋小球,,1.0,1.0,8,674.0,422.0,2.0,7,610.0,520.0,,,,,8,623.0,429.0,7,658.0,542.0,0
35,6,00:25:29,45880,20,15,A,2,放小球,,1.0,2.0,7,610.0,520.0,2.0,2,825.0,462.0,,,,,7,652.0,537.0,8,625.0,423.0,0
35,7,00:25:30,45906,20,15,B,2,挑球,,1.0,2.0,2,825.0,462.0,1.0,5,851.0,621.0,,,,,2,767.0,451.0,8,664.0,566.0,0
35,8,00:25:31,45933,20,15,A,2,後場抽平球,,,1.0,5,851.0,621.0,2.0,6,794.0,415.0,,,,,8,792.0,624.0,8,684.0,433.0,0
35,9,00:25:31,45948,20,15,B,2,擋小球,,1.0,2.0,6,794.0,415.0,2.0,7,767.0,514.0,,,,,8,662.0,421.0,8,763.0,604.0,0
35,10,00:25:32,45971,20,15,A,2,放小球,,,2.0,7,767.0,514.0,2.0,2,830.0,464.0,,,,,7,759.0,536.0,8,677.0,418.0,0
35,11,00:25:33,45999,20,15,B,2,挑球,,1.0,2.0,2,830.0,464.0,1.0,4,431.0,644.0,,,,,7,757.0,451.0,8,687.0,553.0,0
35,12,00:25:34,46044,20,15,A,2,切球,,,1.0,4,431.0,644.0,2.0,2,783.0,457.0,,,,,8,522.0,632.0,8,630.0,420.0,0
