rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
22,11.0,00:42:09,63229.0,12,10,A,2,擋小球,,1.0,2.0,8,723.0,364.0,1.0,8,808.0,549.0,,,,,8,548.0,361.0,7,533.0,518.0,0
22,12.0,00:42:09,63245.0,12,10,B,3,殺球,,,1.0,8,808.0,549.0,2.0,6,863.0,348.0,對手落地致勝,落地致勝,B,,8,656.0,566.0,8,666.0,360.0,0
23,1.0,00:42:51,64277.0,13,10,B,1,發短球,,1.0,2.0,,,,2.0,1,439.0,419.0,,,,,8,653.0,539.0,8,553.0,367.0,0
23,2.0,00:42:51,64296.0,13,10,A,2,勾球,,,2.0,1,439.0,419.0,2.0,7,768.0,476.0,,,,,7,524.0,414.0,8,612.0,536.0,0
23,3.0,00:42:52,64317.0,13,10,B,2,放小球,,,2.0,7,768.0,476.0,2.0,7,700.0,426.0,,,,,7,716.0,506.0,8,618.0,388.0,0
23,4.0,00:42:53,64339.0,13,10,A,2,挑球,,1.0,2.0,7,700.0,426.0,1.0,3,438.0,645.0,,,,,7,665.0,417.0,8,645.0,524.0,0
23,5.0,00:42:54,64374.0,13,10,B,2,切球,1.0,,1.0,3,438.0,645.0,2.0,6,821.0,392.0,,,,,8,503.0,621.0,8,589.0,369.0,0
23,6.0,00:42:55,64394.0,13,10,A,2,放小球,,1.0,2.0,6,821.0,392.0,2.0,2,841.0,498.0,,,,,8,771.0,387.0,8,545.0,622.0,0
23,7.0,00:42:56,64417.0,13,10,B,2,挑球,,,2.0,2,841.0,498.0,1.0,4,848.0,331.0,,,,,7,769.0,517.0,8,707.0,382.0,0
23,8.0,00:42:57,64448.0,13,10,A,2,殺球,1.0,,1.0,4,848.0,331.0,2.0,6,878.0,578.0,,,,,4,788.0,335.0,8,737.0,572.0,0
23,9.0,00:42:58,64459.0,13,10,B,3,勾球,,,2.0,6,878.0,578.0,2.0,7,638.0,459.0,掛網,對手掛網,A,,8,761.0,584.0,4,797.0,333.0,0
24,1.0,00:43:15,64889.0,13,11,A,1,未知球種,,,2.0,,,,,7,638.0,459.0,,,,1,8,761.0,584.0,4,797.0,333.0,0
25,1.0,00:44:02,66063.0,14,11,B,3,發短球,,1.0,2.0,,,,,7,700.0,464.0,掛網,對手掛網,A,,8,620.0,548.0,8,730.0,367.0,0
26,1.0,00:44:12,66320.0,14,12,A,1,發短球,,1.0,2.0,,,,2.0,7,718.0,490.0,,,,,8,620.0,381.0,8,738.0,570.0,0
26,2.0,00:44:13,66337.0,14,12,B,2,放小球,,,2.0,7,718.0,490.0,2.0,7,616.0,442.0,,,,,7,692.0,513.0,8,610.0,384.0,0
26,3.0,00:44:14,66357.0,14,12,A,2,挑球,,1.0,2.0,7,616.0,442.0,1.0,3,394.0,643.0,,,,,7,593.0,410.0,8,633.0,528.0,0
26,4.0,00:44:15,66395.0,14,12,B,2,殺球,1.0,,1.0,3,394.0,643.0,2.0,6,823.0,371.0,,,,,5,421.0,627.0,8,571.0,368.0,0
26,5.0,00:44:16,66410.0,14,12,A,2,擋小球,,1.0,2.0,6,823.0,371.0,2.0,2,871.0,496.0,,,,,8,627.0,365.0,5,408.0,627.0,0
26,6.0,00:44:17,66436.0,14,12,B,2,放小球,,,2.0,2,871.0,496.0,2.0,2,851.0,428.0,,,,,2,818.0,521.0,8,703.0,371.0,0
26,7.0,00:44:18,66459.0,14,12,A,2,挑球,,1.0,2.0,2,851.0,428.0,1.0,9,446.0,641.0,,,,,2,806.0,415.0,8,732.0,530.0,0
26,8.0,00:44:19,66495.0,14,12,B,2,點扣,1.0,,1.0,9,446.0,641.0,2.0,5,478.0,371.0,,,,,8,492.0,628.0,8,610.0,360.0,0
26,9.0,00:44:20,66510.0,14,12,A,2,勾球,,,2.0,5,478.0,371.0,2.0,2,854.0,497.0,,,,,8,566.0,357.0,8,453.0,625.0,0
26,10.0,00:44:21,66537.0,14,12,B,2,放小球,,,2.0,2,854.0,497.0,2.0,2,871.0,429.0,,,,,8,793.0,526.0,8,619.0,367.0,0
26,11.0,00:44:22,66560.0,14,12,A,2,推球,,1.0,2.0,2,871.0,429.0,1.0,4,887.0,643.0,,,,,2,803.0,411.0,8,730.0,544.0,0
26,12.0,00:44:23,66585.0,14,12,B,2,過度切球,,,1.0,4,887.0,643.0,2.0,2,825.0,406.0,,,,,9,834.0,644.0,8,694.0,376.0,0
26,13.0,00:44:24,66608.0,14,12,A,2,放小球,,1.0,2.0,2,825.0,406.0,2.0,2,869.0,496.0,,,,,8,770.0,399.0,8,730.0,609.0,0
26,14.0,00:44:25,66629.0,14,12,B,2,推球,,,2.0,2,869.0,496.0,1.0,4,812.0,336.0,,,,,6,815.0,532.0,8,699.0,375.0,0
26,15.0,00:44:26,66657.0,14,12,A,3,點扣,1.0,,1.0,4,812.0,336.0,2.0,15,305.0,582.0,出界,對手出界,B,,8,755.0,346.0,8,743.0,585.0,0
27,1.0,00:44:44,67118.0,14,13,A,1,挑球,,,2.0,,,,1.0,4,884.0,641.0,,,,,8,575.0,401.0,8,654.0,542.0,0
27,2.0,00:44:45,67147.0,14,13,B,2,過度切球,,,1.0,4,884.0,641.0,2.0,1,486.0,420.0,,,,,6,845.0,637.0,8,628.0,370.0,0
27,3.0,00:44:46,67171.0,14,13,A,2,放小球,,,2.0,1,486.0,420.0,2.0,1,375.0,492.0,,,,,8,535.0,392.0,8,677.0,576.0,0
27,4.0,00:44:47,67193.0,14,13,B,2,放小球,,1.0,2.0,1,375.0,492.0,2.0,1,406.0,435.0,,,,,1,468.0,505.0,8,555.0,378.0,0
27,5.0,00:44:48,67215.0,14,13,A,2,挑球,,,2.0,1,406.0,435.0,1.0,4,914.0,649.0,,,,,1,439.0,411.0,8,511.0,524.0,0
27,6.0,00:44:50,67254.0,14,13,B,2,後場抽平球,,,1.0,4,914.0,649.0,1.0,6,821.0,352.0,,,,,4,862.0,647.0,8,612.0,364.0,0
27,7.0,00:44:50,67267.0,14,13,A,2,擋小球,,1.0,1.0,6,821.0,352.0,2.0,1,442.0,513.0,,,,,8,692.0,369.0,8,800.0,616.0,0
27,8.0,00:44:51,67288.0,14,13,B,2,推球,,1.0,2.0,1,442.0,513.0,1.0,5,450.0,343.0,,,,,7,482.0,515.0,8,711.0,368.0,0
27,9.0,00:44:52,67311.0,14,13,A,2,後場抽平球,,,1.0,5,450.0,343.0,1.0,5,400.0,570.0,,,,,5,508.0,342.0,8,560.0,555.0,0
27,10.0,00:44:52,67323.0,14,13,B,2,平球,,1.0,1.0,5,400.0,570.0,1.0,8,610.0,372.0,,,,,8,576.0,568.0,8,518.0,349.0,0
27,11.0,00:44:53,67334.0,14,13,A,2,擋小球,,1.0,1.0,8,610.0,372.0,2.0,8,498.0,522.0,,,,,8,532.0,363.0,8,582.0,562.0,0
27,12.0,00:44:54,67351.0,14,13,B,2,勾球,,1.0,2.0,8,498.0,522.0,2.0,2,809.0,438.0,,,,,8,534.0,538.0,8,545.0,356.0,0
27,13.0,00:44:55,67376.0,14,13,A,2,挑球,,1.0,2.0,2,809.0,438.0,1.0,3,431.0,650.0,,,,,7,764.0,419.0,8,670.0,536.0,0
27,14.0,00:44:56,67418.0,14,13,B,2,長球,1.0,,1.0,3,431.0,650.0,1.0,5,460.0,337.0,,,,,9,444.0,652.0,8,597.0,372.0,0
27,15.0,00:44:57,67444.0,14,13,A,2,點扣,,,1.0,5,460.0,337.0,2.0,5,398.0,572.0,,,,,3,471.0,334.0,8,577.0,604.0,0
27,16.0,00:44:58,67455.0,14,13,B,2,擋小球,,1.0,2.0,5,398.0,572.0,2.0,1,443.0,425.0,,,,,8,641.0,565.0,5,439.0,338.0,0
27,17.0,00:44:59,67479.0,14,13,A,2,挑球,,,2.0,1,443.0,425.0,1.0,4,865.0,652.0,,,,,5,485.0,400.0,8,497.0,541.0,0
27,18.0,00:45:00,67515.0,14,13,B,2,切球,,,1.0,4,865.0,652.0,2.0,1,482.0,416.0,,,,,9,802.0,656.0,8,591.0,374.0,0
27,19.0,00:45:01,67537.0,14,13,A,2,放小球,,,2.0,1,482.0,416.0,2.0,1,393.0,479.0,,,,,5,492.0,400.0,8,801.0,624.0,0
27,20.0,00:45:02,67562.0,14,13,B,2,挑球,,1.0,2.0,1,393.0,479.0,1.0,3,479.0,328.0,,,,,1,445.0,500.0,8,556.0,382.0,0
27,21.0,00:45:04,67606.0,14,13,A,2,過度切球,,,1.0,3,479.0,328.0,2.0,1,448.0,509.0,,,,,3,518.0,325.0,8,603.0,560.0,0
27,22.0,00:45:04,67624.0,14,13,B,2,勾球,,1.0,2.0,1,448.0,509.0,2.0,7,793.0,432.0,,,,,8,479.0,531.0,8,551.0,337.0,0
27,23.0,00:45:05,67646.0,14,13,A,2,挑球,,1.0,2.0,7,793.0,432.0,1.0,8,790.0,622.0,,,,,7,760.0,412.0,8,578.0,564.0,0
27,24.0,00:45:07,67683.0,14,13,B,2,殺球,,,1.0,8,790.0,622.0,2.0,5,469.0,388.0,,,,,8,748.0,629.0,8,652.0,384.0,0
27,25.0,00:45:08,67700.0,14,13,A,3,擋小球,,,2.0,5,469.0,388.0,2.0,1,472.0,444.0,掛網,對手掛網,B,,8,593.0,360.0,8,805.0,607.0,0
28,1.0,00:46:06,69159.0,15,13,A,1,放小球,,,2.0,,,,2.0,7,660.0,473.0,,,,,7,734.0,403.0,8,652.0,541.0,0
28,2.0,00:46:07,69177.0,15,13,B,2,放小球,,1.0,2.0,7,660.0,473.0,2.0,2,837.0,435.0,,,,,7,704.0,492.0,8,662.0,390.0,0
28,3.0,00:46:07,69198.0,15,13,A,2,放小球,,1.0,2.0,2,837.0,435.0,2.0,2,821.0,476.0,,,,,7,768.0,417.0,7,679.0,517.0,0
28,4.0,00:46:08,69224.0,15,13,B,2,放小球,,,2.0,2,821.0,476.0,2.0,2,845.0,432.0,,,,,2,830.0,506.0,8,669.0,376.0,0
28,5.0,00:46:09,69248.0,15,13,A,2,放小球,,1.0,2.0,2,845.0,432.0,2.0,2,863.0,461.0,,,,,2,807.0,418.0,8,731.0,527.0,0
28,6.0,00:46:10,69272.0,15,13,B,3,挑球,,,2.0,2,863.0,461.0,2.0,2,843.0,467.0,掛網,對手掛網,A,,2,829.0,496.0,7,754.0,416.0,0
29,1.0,00:46:25,69632.0,15,14,A,1,未知球種,,,2.0,,,,,2,843.0,467.0,,,,1,2,829.0,496.0,7,754.0,416.0,0
30,1.0,00:46:55,70390.0,16,14,B,1,發長球,,1.0,2.0,,,,1.0,5,507.0,346.0,,,,,8,655.0,539.0,8,556.0,367.0,0
30,2.0,00:46:56,70413.0,16,14,A,3,殺球,,,1.0,5,507.0,346.0,2.0,5,341.0,592.0,對手落地致勝,落地致勝,A,,8,535.0,357.0,8,662.0,575.0,0
31,1.0,00:47:13,70838.0,16,15,A,1,未知球種,,,2.0,,,,,5,341.0,592.0,,,,1,8,535.0,357.0,8,662.0,575.0,0
32,1.0,00:48:06,72158.0,17,15,B,1,發短球,,1.0,2.0,,,,2.0,7,678.0,414.0,,,,,8,622.0,541.0,8,728.0,369.0,0
32,2.0,00:48:06,72174.0,17,15,A,2,推球,,,2.0,7,678.0,414.0,1.0,6,899.0,632.0,,,,,7,732.0,412.0,8,661.0,547.0,0
32,3.0,00:48:08,72200.0,17,15,B,2,後場抽平球,,,1.0,6,899.0,632.0,1.0,8,718.0,374.0,,,,,6,856.0,633.0,8,682.0,377.0,0
32,4.0,00:48:08,72209.0,17,15,A,2,擋小球,,1.0,1.0,8,718.0,374.0,2.0,5,415.0,538.0,,,,,8,641.0,377.0,6,838.0,631.0,0
32,5.0,00:48:09,72229.0,17,15,B,2,放小球,,1.0,2.0,5,415.0,538.0,2.0,7,637.0,426.0,,,,,8,517.0,550.0,8,596.0,368.0,0
32,6.0,00:48:10,72250.0,17,15,A,2,推球,,1.0,2.0,7,637.0,426.0,1.0,5,437.0,609.0,,,,,7,576.0,408.0,8,611.0,532.0,0
32,7.0,00:48:11,72275.0,17,15,B,2,殺球,,,1.0,5,437.0,609.0,2.0,5,438.0,356.0,,,,,8,521.0,613.0,8,580.0,371.0,0
32,8.0,00:48:11,72286.0,17,15,A,2,擋小球,,,2.0,5,438.0,356.0,1.0,1,423.0,474.0,,,,,8,542.0,355.0,8,512.0,619.0,0
32,9.0,00:48:12,72309.0,17,15,B,2,放小球,,1.0,1.0,1,423.0,474.0,2.0,1,443.0,437.0,,,,,1,473.0,495.0,5,489.0,355.0,0
32,10.0,00:48:13,72333.0,17,15,A,2,挑球,,,2.0,1,443.0,437.0,1.0,9,703.0,662.0,,,,,1,478.0,430.0,7,547.0,521.0,0
32,11.0,00:48:15,72379.0,17,15,B,2,殺球,,,1.0,9,703.0,662.0,2.0,8,780.0,362.0,,,,,9,707.0,663.0,8,615.0,367.0,0
32,12.0,00:48:15,72390.0,17,15,A,2,擋小球,,1.0,2.0,8,780.0,362.0,1.0,2,818.0,496.0,,,,,8,580.0,362.0,8,786.0,637.0,0
32,13.0,00:48:16,72412.0,17,15,B,2,推球,,,1.0,2,818.0,496.0,1.0,8,558.0,366.0,,,,,8,771.0,530.0,8,656.0,370.0,0
32,14.0,00:48:16,72424.0,17,15,A,2,平球,,,1.0,8,558.0,366.0,1.0,5,456.0,563.0,,,,,8,616.0,362.0,8,749.0,545.0,0
32,15.0,00:48:17,72435.0,17,15,B,2,擋小球,,1.0,1.0,5,456.0,563.0,2.0,7,551.0,405.0,,,,,8,696.0,553.0,8,574.0,375.0,0
32,16.0,00:48:18,72452.0,17,15,A,2,挑球,,,2.0,7,551.0,405.0,1.0,5,396.0,626.0,,,,,8,525.0,384.0,8,592.0,542.0,0
32,17.0,00:48:19,72483.0,17,15,B,3,切球,1.0,,1.0,5,396.0,626.0,2.0,7,744.0,465.0,掛網,對手掛網,A,,8,490.0,622.0,8,578.0,360.0,0
33,1.0,00:48:42,73069.0,17,16,A,1,未知球種,,,2.0,,,,,7,744.0,465.0,,,,1,8,490.0,622.0,8,578.0,360.0,0
34,1.0,00:49:12,73812.0,18,16,B,1,發短球,,1.0,2.0,,,,2.0,7,615.0,404.0,,,,,8,652.0,535.0,8,558.0,369.0,0
34,2.0,00:49:13,73828.0,18,16,A,2,挑球,,,2.0,7,615.0,404.0,1.0,4,895.0,663.0,,,,,8,586.0,393.0,8,657.0,541.0,0
34,3.0,00:49:14,73862.0,18,16,B,2,過度切球,,,1.0,4,895.0,663.0,2.0,6,793.0,383.0,,,,,4,874.0,650.0,8,613.0,370.0,0
34,4.0,00:49:15,73881.0,18,16,A,2,放小球,,1.0,2.0,6,793.0,383.0,2.0,7,688.0,490.0,,,,,8,704.0,382.0,8,749.0,601.0,0
34,5.0,00:49:15,73899.0,18,16,B,2,挑球,,,2.0,7,688.0,490.0,1.0,3,491.0,335.0,,,,,8,680.0,526.0,8,678.0,372.0,0
34,6.0,00:49:17,73931.0,18,16,A,2,過度切球,,,1.0,3,491.0,335.0,2.0,2,871.0,520.0,,,,,3,506.0,333.0,8,623.0,567.0,0
34,7.0,00:49:18,73952.0,18,16,B,2,放小球,,,2.0,2,871.0,520.0,2.0,2,847.0,419.0,,,,,8,812.0,539.0,8,588.0,350.0,0
34,8.0,00:49:18,73974.0,18,16,A,2,放小球,,1.0,2.0,2,847.0,419.0,2.0,2,887.0,463.0,,,,,2,794.0,418.0,8,725.0,551.0,0
34,9.0,00:49:19,73997.0,18,16,B,2,挑球,,,2.0,2,887.0,463.0,1.0,3,520.0,327.0,,,,,2,825.0,499.0,8,748.0,390.0,0
34,10.0,00:49:21,74040.0,18,16,A,2,點扣,,,1.0,3,520.0,327.0,2.0,5,342.0,566.0,,,,,9,544.0,323.0,8,659.0,555.0,0
34,11.0,00:49:22,74054.0,18,16,B,3,擋小球,,1.0,2.0,5,342.0,566.0,2.0,1,470.0,457.0,掛網,對手掛網,A,,8,648.0,552.0,9,545.0,334.0,0
35,1.0,00:49:57,74934.0,19,16,B,1,推球,,,1.0,,,,2.0,8,667.0,369.0,,,,,7,699.0,496.0,8,613.0,380.0,0
35,2.0,00:49:57,74941.0,19,16,A,2,防守回挑,,1.0,2.0,8,667.0,369.0,1.0,8,474.0,602.0,,,,,8,586.0,372.0,7,694.0,487.0,0
35,3.0,00:49:58,74967.0,19,16,B,2,長球,1.0,,1.0,8,474.0,602.0,1.0,9,715.0,331.0,,,,,8,557.0,578.0,8,566.0,360.0,0
35,4.0,00:50:00,75007.0,19,16,A,3,殺球,1.0,,1.0,9,715.0,331.0,2.0,6,880.0,570.0,對手落地致勝,落地致勝,A,,9,695.0,336.0,8,689.0,595.0,0
36,1.0,00:50:18,75459.0,19,17,A,1,未知球種,,,2.0,,,,,6,880.0,570.0,,,,1,9,695.0,336.0,8,689.0,595.0,0
37,1.0,00:50:44,76104.0,20,17,B,1,發短球,,1.0,2.0,,,,2.0,7,672.0,425.0,,,,,8,621.0,544.0,8,729.0,364.0,0
37,2.0,00:50:44,76120.0,20,17,A,2,放小球,,,2.0,7,672.0,425.0,2.0,7,674.0,464.0,,,,,7,728.0,406.0,8,660.0,544.0,0
37,3.0,00:50:45,76137.0,20,17,B,2,放小球,,,2.0,7,674.0,464.0,2.0,7,596.0,433.0,,,,,7,674.0,485.0,8,664.0,396.0,0
37,4.0,00:50:46,76157.0,20,17,A,2,挑球,,1.0,2.0,7,596.0,433.0,1.0,8,453.0,636.0,,,,,7,572.0,404.0,7,643.0,515.0,0
37,5.0,00:50:47,76190.0,20,17,B,2,點扣,1.0,,1.0,8,453.0,636.0,2.0,5,465.0,374.0,,,,,8,499.0,637.0,8,607.0,370.0,0
37,6.0,00:50:48,76205.0,20,17,A,2,擋小球,,,2.0,5,465.0,374.0,2.0,1,399.0,494.0,,,,,8,522.0,365.0,9,484.0,644.0,0
37,7.0,00:50:49,76229.0,20,17,B,2,放小球,,1.0,2.0,1,399.0,494.0,1.0,1,435.0,407.0,,,,,5,444.0,527.0,8,578.0,375.0,0
37,8.0,00:50:49,76247.0,20,17,A,2,推球,,,1.0,1,435.0,407.0,1.0,5,393.0,556.0,,,,,7,515.0,405.0,8,525.0,532.0,0
37,9.0,00:50:50,76259.0,20,17,B,3,平球,,1.0,1.0,5,393.0,556.0,2.0,15,401.0,345.0,出界,對手出界,A,,8,552.0,554.0,8,519.0,391.0,0
38,1.0,00:51:05,76639.0,20,18,A,1,發短球,,1.0,2.0,,,,2.0,7,664.0,479.0,,,,,8,615.0,381.0,8,742.0,568.0,0
38,2.0,00:51:06,76655.0,20,18,B,2,放小球,,,2.0,7,664.0,479.0,2.0,7,596.0,456.0,,,,,7,689.0,500.0,8,596.0,373.0,0
38,3.0,00:51:07,76697.0,20,18,A,3,放小球,,1.0,2.0,7,596.0,456.0,2.0,7,630.0,452.0,掛網,對手掛網,B,,7,573.0,446.0,7,630.0,501.0,0
39,1.0,00:51:23,77084.0,21,18,B,3,發短球,,1.0,2.0,,,,,1,420.0,415.0,出界,對手出界,A,,8,658.0,533.0,8,546.0,371.0,0
