rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
27,5,00:54:59,98991,17,10,B,2,擋小球,,,2,5,875.0,559.0,2,7,787,377,,,,,8,783,563,8,734,283,0
27,6,00:55:00,99021,17,10,A,2,放小球,,1.0,2,7,787.0,377.0,2,7,672,466,,,,,8,742,364,8,712,540,0
27,7,00:55:01,99048,17,10,B,2,挑球,,1.0,2,7,672.0,466.0,1,3,485,275,,,,,7,710,497,8,691,360,0
27,8,00:55:02,99082,17,10,A,3,長球,,,1,3,485.0,275.0,2,12,286,677,出界,對手出界,B,,8,540,281,8,646,543,0
28,1,00:55:28,99866,17,11,B,1,發短球,,1.0,2,,,,2,7,606,396,,,,,8,662,534,8,550,321,0
28,2,00:55:29,99889,17,11,A,2,放小球,,1.0,2,7,606.0,396.0,2,7,643,456,,,,,8,593,359,8,611,530,0
28,3,00:55:30,99913,17,11,B,2,挑球,,,2,7,643.0,456.0,1,6,795,286,,,,,7,608,505,8,598,355,0
28,4,00:55:31,99946,17,11,A,2,長球,,1.0,1,6,795.0,286.0,1,8,740,626,,,,,8,765,298,8,701,550,0
28,5,00:55:32,99978,17,11,B,2,殺球,,,1,8,740.0,626.0,2,5,491,317,,,,,8,715,619,8,643,318,0
28,6,00:55:33,99994,17,11,A,2,擋小球,,,2,5,491.0,317.0,2,6,426,511,,,,,8,570,318,9,750,650,0
28,7,00:55:33,100018,17,11,B,2,挑球,,1.0,2,6,426.0,511.0,1,9,737,279,,,,,8,478,529,8,574,313,0
28,8,00:55:35,100050,17,11,A,2,長球,,,1,9,737.0,279.0,1,3,858,640,,,,,8,690,295,8,682,555,0
28,9,00:55:36,100081,17,11,B,2,長球,,,1,3,858.0,640.0,1,9,760,281,,,,,9,820,638,8,689,305,0
28,10,00:55:37,100114,17,11,A,2,長球,,,1,9,760.0,281.0,1,8,514,626,,,,,8,738,303,8,720,588,0
28,11,00:55:38,100148,17,11,B,2,切球,,,1,8,514.0,626.0,2,8,524,349,,,,,8,591,587,8,660,308,0
28,12,00:55:39,100170,17,11,A,2,放小球,,,2,8,524.0,349.0,2,1,835,455,,,,,8,574,316,8,536,591,0
28,13,00:55:40,100200,17,11,B,2,挑球,,,2,1,835.0,455.0,1,9,765,272,,,,,7,782,487,8,665,334,0
28,14,00:55:41,100239,17,11,A,2,切球,,1.0,1,9,765.0,272.0,2,7,557,495,,,,,9,742,280,8,730,533,0
28,15,00:55:42,100262,17,11,B,2,放小球,,1.0,2,7,557.0,495.0,2,7,653,421,,,,,8,597,518,8,682,296,0
28,16,00:55:43,100292,17,11,A,2,放小球,,1.0,2,7,653.0,421.0,2,7,633,443,,,,,7,626,397,8,644,520,0
28,17,00:55:43,100318,17,11,B,2,挑球,,1.0,2,7,633.0,443.0,1,9,674,270,,,,,7,677,470,7,623,375,0
28,18,00:55:46,100386,17,11,A,3,長球,,,1,9,674.0,270.0,2,13,423,680,出界,對手出界,B,,9,657,272,8,692,554,0
29,1,00:56:06,101000,18,11,B,1,發短球,,1.0,2,,,,2,7,679,376,,,,,8,618,533,8,709,324,0
29,2,00:56:07,101028,18,11,A,2,挑球,,1.0,2,7,679.0,376.0,1,8,801,624,,,,,8,661,354,8,620,530,0
29,3,00:56:08,101056,18,11,B,2,點扣,,,1,8,801.0,624.0,2,5,488,326,,,,,8,745,628,8,628,338,0
29,4,00:56:09,101070,18,11,A,2,擋小球,,,2,5,488.0,326.0,2,2,438,470,,,,,8,594,324,9,800,642,0
29,5,00:56:10,101100,18,11,B,2,放小球,,1.0,2,2,438.0,470.0,2,1,431,416,,,,,2,471,503,8,551,349,0
29,6,00:56:10,101123,18,11,A,2,挑球,,,2,1,431.0,416.0,2,3,879,648,,,,,1,478,393,8,516,510,0
29,7,00:56:11,101158,18,11,B,2,長球,,,2,3,879.0,648.0,1,6,791,300,,,,,9,802,642,8,617,361,0
29,8,00:56:13,101194,18,11,A,2,殺球,,,1,6,791.0,300.0,2,8,489,541,,,,,8,734,307,8,685,590,0
29,9,00:56:13,101205,18,11,B,3,擋小球,,1.0,2,8,489.0,541.0,2,16,355,398,未過網,對手未過網,A,,8,637,569,9,740,279,0
30,1,00:56:43,102118,18,12,A,1,發短球,,1.0,2,,,,2,7,722,469,,,,,8,631,341,8,753,553,0
30,2,00:56:44,102137,18,12,B,3,挑球,,1.0,2,7,722.0,469.0,2,4,865,267,對手落地致勝,落地致勝,B,,7,742,488,8,622,333,0
31,1,00:56:58,102542,19,12,B,1,發短球,,1.0,2,,,,2,1,467,372,,,,,8,662,535,8,548,326,0
31,2,00:56:58,102566,19,12,A,2,挑球,,,2,1,467.0,372.0,1,4,406,639,,,,,8,521,355,8,615,527,0
31,3,00:56:59,102597,19,12,B,2,切球,,1.0,1,4,406.0,639.0,1,7,575,369,,,,,4,452,639,8,545,352,0
31,4,00:57:00,102610,19,12,A,2,推球,,,1,7,575.0,369.0,1,8,787,566,,,,,8,530,337,8,535,594,0
31,5,00:57:00,102624,19,12,B,2,擋小球,,,1,8,787.0,566.0,2,2,832,384,,,,,8,641,559,8,593,339,0
31,6,00:57:01,102647,19,12,A,2,挑球,,1.0,2,2,832.0,384.0,1,4,429,633,,,,,8,773,355,8,765,552,0
31,7,00:57:02,102682,19,12,B,2,切球,,1.0,1,4,429.0,633.0,2,2,798,392,,,,,9,494,648,8,611,326,0
31,8,00:57:03,102706,19,12,A,2,放小球,,1.0,2,2,798.0,392.0,2,7,627,445,,,,,8,759,353,8,596,584,0
31,9,00:57:04,102732,19,12,B,3,放小球,,1.0,2,7,627.0,445.0,2,7,632,429,掛網,對手掛網,A,,7,636,477,8,664,359,0
32,1,00:57:19,103174,19,13,A,1,發短球,,1.0,2,,,,2,2,434,451,,,,,8,657,341,8,540,555,0
32,2,00:57:19,103193,19,13,B,2,放小球,,1.0,2,2,434.0,451.0,2,1,410,406,,,,,2,464,480,8,643,345,0
32,3,00:57:20,103227,19,13,A,3,放小球,,,2,1,410.0,406.0,2,7,705,413,未過網,對手未過網,B,,1,449,394,7,509,479,0
33,1,00:57:34,103624,19,14,B,1,發短球,,1.0,2,,,,2,7,704,383,,,,,8,625,532,8,713,327,0
33,2,00:57:34,103645,19,14,A,2,挑球,,1.0,2,7,704.0,383.0,1,4,349,642,,,,,7,660,368,8,629,534,0
33,3,00:57:36,103690,19,14,B,2,切球,,1.0,1,4,349.0,642.0,2,7,757,366,,,,,4,406,649,8,583,332,0
33,4,00:57:37,103714,19,14,A,2,放小球,,1.0,2,7,757.0,366.0,2,7,804,456,,,,,8,722,349,8,565,578,0
33,5,00:57:37,103738,19,14,B,2,放小球,,,2,7,804.0,456.0,2,1,433,397,,,,,7,794,497,8,698,343,0
33,6,00:57:38,103763,19,14,A,2,挑球,,,2,1,433.0,397.0,1,9,814,645,,,,,7,503,374,8,663,522,0
33,7,00:57:40,103802,19,14,B,2,後場抽平球,,,1,9,814.0,645.0,1,6,800,323,,,,,9,769,654,8,611,344,0
33,8,00:57:40,103816,19,14,A,2,擋小球,,1.0,1,6,800.0,323.0,2,1,846,501,,,,,8,611,331,8,742,621,0
33,9,00:57:41,103839,19,14,B,2,挑球,,,2,1,846.0,501.0,1,6,826,300,,,,,8,782,529,8,660,327,0
33,10,00:57:42,103861,19,14,A,2,點扣,1.0,,1,6,826.0,300.0,2,8,478,563,,,,,8,688,318,8,765,550,0
33,11,00:57:42,103875,19,14,B,2,擋小球,,1.0,2,8,478.0,563.0,2,5,469,363,,,,,8,733,580,8,712,322,0
33,12,00:57:43,103904,19,14,A,2,挑球,,,2,5,469.0,363.0,1,8,459,627,,,,,8,527,356,8,506,535,0
33,13,00:57:44,103944,19,14,B,3,殺球,,,1,8,459.0,627.0,2,6,870,289,對手落地致勝,落地致勝,B,,9,469,631,8,566,325,0
34,1,00:58:35,105460,20,14,B,1,發短球,,1.0,2,,,,2,7,585,397,,,,,8,661,536,8,550,324,0
34,2,00:58:36,105480,20,14,A,2,挑球,,,2,7,585.0,397.0,1,9,793,643,,,,,8,592,363,8,646,522,0
34,3,00:58:37,105514,20,14,B,2,切球,,,1,9,793.0,643.0,2,8,634,349,,,,,9,745,652,8,630,335,0
34,4,00:58:37,105528,20,14,A,2,放小球,,,2,8,634.0,349.0,2,1,859,496,,,,,8,610,330,8,724,619,0
34,5,00:58:38,105549,20,14,B,3,推球,,,2,1,859.0,496.0,2,1,869,440,掛網,對手掛網,A,,8,796,519,8,618,326,0
35,1,00:58:50,105915,21,14,A,1,發短球,,1.0,2,,,,2,7,711,460,,,,,8,625,343,8,771,548,0
35,2,00:58:51,105934,21,14,B,2,放小球,,,2,7,711.0,460.0,2,7,605,413,,,,,7,636,491,8,628,340,0
35,3,00:58:51,105957,21,14,A,2,挑球,,1.0,2,7,605.0,413.0,1,9,505,658,,,,,7,578,374,8,627,508,0
35,4,00:58:53,106017,21,14,B,2,切球,,,1,9,505.0,658.0,2,8,491,355,,,,,9,488,662,8,601,323,0
35,5,00:58:54,106041,21,14,A,2,挑球,,,2,8,491.0,355.0,1,6,418,621,,,,,8,548,332,8,575,576,0
35,6,00:58:55,106070,21,14,B,2,點扣,,,1,6,418.0,621.0,2,5,481,322,,,,,8,548,583,8,551,319,0
35,7,00:58:56,106082,21,14,A,2,擋小球,,,2,5,481.0,322.0,2,1,873,500,,,,,8,522,306,8,498,596,0
35,8,00:58:56,106109,21,14,B,2,挑球,,,2,1,873.0,500.0,1,8,542,286,,,,,8,803,519,8,632,322,0
35,9,00:58:58,106150,21,14,A,3,點扣,,,1,8,542.0,286.0,2,5,824,574,對手落地致勝,落地致勝,A,,8,598,290,8,670,569,0
