rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
16,7.0,00:10:39,15989.0,7,9,B,2,切球,1.0,,1.0,4,827.0,350.0,2.0,1,387.0,504.0,,,,,6,793.0,352.0,8,719.0,590.0,0
16,8.0,00:10:40,16011.0,7,9,A,2,挑球,,1.0,2.0,1,387.0,504.0,1.0,3,425.0,342.0,,,,,5,427.0,529.0,8,734.0,353.0,0
16,9.0,00:10:41,16041.0,7,9,B,2,後場抽平球,,,1.0,3,425.0,342.0,2.0,5,346.0,579.0,,,,,3,447.0,346.0,8,586.0,568.0,0
16,10.0,00:10:42,16055.0,7,9,A,2,防守回挑,,1.0,2.0,5,346.0,579.0,1.0,9,724.0,348.0,,,,,8,618.0,571.0,8,509.0,356.0,0
16,11.0,00:10:43,16079.0,7,9,B,2,殺球,1.0,,1.0,9,724.0,348.0,2.0,6,947.0,585.0,,,,,8,694.0,362.0,8,698.0,582.0,0
16,12.0,00:10:43,16091.0,7,9,A,2,擋小球,,,2.0,6,947.0,585.0,1.0,2,818.0,425.0,,,,,8,769.0,579.0,8,734.0,356.0,0
16,13.0,00:10:44,16110.0,7,9,B,3,撲球,,1.0,1.0,2,818.0,425.0,2.0,5,334.0,605.0,對手落地致勝,落地致勝,B,,7,770.0,415.0,6,905.0,571.0,0
17,1.0,00:11:00,16506.0,7,10,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
17,2.0,00:11:03,16578.0,7,10,A,3,放小球,,,2.0,,,,2.0,16,353.0,415.0,出界,對手出界,B,,7,496.0,506.0,8,629.0,387.0,0
18,1.0,00:11:55,17894.0,8,10,B,1,發短球,,1.0,2.0,,,,2.0,7,729.0,483.0,,,,,8,626.0,390.0,8,745.0,568.0,0
18,2.0,00:11:56,17909.0,8,10,A,2,放小球,,1.0,2.0,7,729.0,483.0,2.0,2,895.0,429.0,,,,,7,774.0,497.0,8,614.0,387.0,0
18,3.0,00:11:57,17930.0,8,10,B,3,挑球,,1.0,2.0,2,895.0,429.0,2.0,7,769.0,456.0,掛網,對手掛網,A,,6,844.0,410.0,8,742.0,533.0,0
19,1.0,00:12:11,18291.0,9,10,A,1,發短球,,1.0,2.0,,,,2.0,7,580.0,449.0,,,,,8,663.0,534.0,8,559.0,373.0,0
19,2.0,00:12:12,18310.0,9,10,B,2,勾球,,,2.0,7,580.0,449.0,2.0,2,885.0,495.0,,,,,8,572.0,406.0,8,653.0,538.0,0
19,3.0,00:12:13,18330.0,9,10,A,2,挑球,,,2.0,2,885.0,495.0,1.0,3,503.0,346.0,,,,,7,789.0,507.0,8,669.0,387.0,0
19,4.0,00:12:14,18357.0,9,10,B,2,長球,,,1.0,3,503.0,346.0,1.0,4,882.0,640.0,,,,,9,539.0,347.0,8,639.0,553.0,0
19,5.0,00:12:15,18386.0,9,10,A,2,後場抽平球,,,1.0,4,882.0,640.0,2.0,6,815.0,377.0,,,,,9,838.0,638.0,8,632.0,368.0,0
19,6.0,00:12:15,18397.0,9,10,B,2,擋小球,,1.0,2.0,6,815.0,377.0,2.0,7,674.0,506.0,,,,,8,638.0,375.0,8,829.0,628.0,0
19,7.0,00:12:16,18418.0,9,10,A,2,推球,,,2.0,7,674.0,506.0,1.0,4,792.0,343.0,,,,,7,607.0,520.0,8,631.0,367.0,0
19,8.0,00:12:17,18444.0,9,10,B,2,切球,1.0,,1.0,4,792.0,343.0,2.0,1,419.0,505.0,,,,,8,731.0,357.0,8,734.0,566.0,0
19,9.0,00:12:18,18463.0,9,10,A,2,放小球,,1.0,2.0,1,419.0,505.0,2.0,1,439.0,446.0,,,,,1,454.0,518.0,8,740.0,365.0,0
19,10.0,00:12:19,18488.0,9,10,B,2,放小球,,,2.0,1,439.0,446.0,2.0,1,384.0,469.0,,,,,7,490.0,429.0,8,519.0,527.0,0
19,11.0,00:12:20,18509.0,9,10,A,2,挑球,,1.0,2.0,1,384.0,469.0,1.0,9,687.0,343.0,,,,,1,449.0,492.0,7,560.0,412.0,0
19,12.0,00:12:21,18542.0,9,10,B,2,切球,1.0,,1.0,9,687.0,343.0,2.0,6,871.0,539.0,,,,,8,664.0,364.0,8,644.0,565.0,0
19,13.0,00:12:22,18561.0,9,10,A,2,放小球,,,2.0,6,871.0,539.0,2.0,2,826.0,456.0,,,,,8,805.0,552.0,9,706.0,348.0,0
19,14.0,00:12:23,18590.0,9,10,B,2,挑球,,1.0,2.0,2,826.0,456.0,1.0,3,375.0,645.0,,,,,7,803.0,426.0,8,759.0,536.0,0
19,15.0,00:12:24,18620.0,9,10,A,2,長球,,1.0,1.0,3,375.0,645.0,1.0,3,408.0,345.0,,,,,9,440.0,633.0,8,644.0,389.0,0
19,16.0,00:12:26,18651.0,9,10,B,2,切球,,,1.0,3,408.0,345.0,2.0,5,403.0,529.0,,,,,3,429.0,343.0,8,605.0,575.0,0
19,17.0,00:12:27,18676.0,9,10,A,2,挑球,,1.0,2.0,5,403.0,529.0,1.0,3,465.0,336.0,,,,,8,459.0,533.0,8,552.0,359.0,0
19,18.0,00:12:28,18708.0,9,10,B,2,過度切球,,,1.0,3,465.0,336.0,2.0,1,337.0,512.0,,,,,3,500.0,338.0,8,587.0,558.0,0
19,19.0,00:12:29,18732.0,9,10,A,2,挑球,,1.0,2.0,1,337.0,512.0,1.0,3,414.0,339.0,,,,,8,536.0,544.0,8,576.0,350.0,0
19,20.0,00:12:30,18761.0,9,10,B,3,切球,,,1.0,3,414.0,339.0,2.0,7,739.0,452.0,掛網,對手掛網,A,,3,456.0,346.0,8,530.0,546.0,0
20,1.0,00:13:31,20297.0,9,11,A,1,發短球,,1.0,2.0,,,,1.0,7,740.0,433.0,,,,,8,621.0,534.0,8,769.0,377.0,0
20,2.0,00:13:32,20314.0,9,11,B,2,放小球,,,1.0,7,740.0,433.0,2.0,7,794.0,464.0,,,,,8,758.0,403.0,8,677.0,536.0,0
20,3.0,00:13:33,20334.0,9,11,A,2,挑球,,,2.0,7,794.0,464.0,1.0,9,545.0,340.0,,,,,7,771.0,489.0,8,708.0,396.0,0
20,4.0,00:13:34,20372.0,9,11,B,2,長球,,,1.0,9,545.0,340.0,1.0,6,868.0,597.0,,,,,9,581.0,344.0,8,643.0,555.0,0
20,5.0,00:13:35,20395.0,9,11,A,3,殺球,,,1.0,6,868.0,597.0,2.0,12,902.0,344.0,出界,對手出界,B,,8,844.0,596.0,8,596.0,357.0,0
21,1.0,00:14:44,22116.0,10,11,B,1,發短球,,1.0,2.0,,,,2.0,7,523.0,516.0,,,,,8,653.0,391.0,8,482.0,560.0,0
21,2.0,00:14:45,22134.0,10,11,A,2,挑球,,1.0,2.0,7,523.0,516.0,1.0,9,790.0,347.0,,,,,7,590.0,516.0,8,641.0,387.0,0
21,3.0,00:14:46,22158.0,10,11,B,2,殺球,1.0,,1.0,9,790.0,347.0,2.0,6,926.0,578.0,,,,,8,722.0,361.0,8,717.0,556.0,0
21,4.0,00:14:46,22169.0,10,11,A,2,擋小球,,,2.0,6,926.0,578.0,2.0,7,816.0,444.0,,,,,8,780.0,585.0,8,750.0,354.0,0
21,5.0,00:14:47,22192.0,10,11,B,2,挑球,,1.0,2.0,7,816.0,444.0,1.0,9,427.0,637.0,,,,,8,790.0,409.0,8,759.0,569.0,0
21,6.0,00:14:48,22222.0,10,11,A,2,長球,1.0,,1.0,9,427.0,637.0,1.0,9,748.0,345.0,,,,,8,516.0,608.0,8,615.0,388.0,0
21,7.0,00:14:50,22254.0,10,11,B,2,殺球,1.0,,1.0,9,748.0,345.0,2.0,5,416.0,563.0,,,,,8,736.0,356.0,8,656.0,592.0,0
21,8.0,00:14:50,22268.0,10,11,A,2,擋小球,,1.0,2.0,5,416.0,563.0,2.0,16,360.0,419.0,,,,,8,725.0,565.0,9,723.0,346.0,0
21,9.0,00:14:51,22296.0,10,11,B,2,放小球,,,2.0,16,360.0,419.0,2.0,1,392.0,476.0,,,,,5,454.0,405.0,8,492.0,540.0,0
21,10.0,00:14:52,22318.0,10,11,A,2,放小球,,1.0,2.0,1,392.0,476.0,2.0,1,390.0,457.0,,,,,1,433.0,492.0,8,551.0,401.0,0
21,11.0,00:14:53,22339.0,10,11,B,2,挑球,,,2.0,1,390.0,457.0,1.0,9,526.0,640.0,,,,,1,439.0,431.0,7,504.0,517.0,0
21,12.0,00:14:55,22387.0,10,11,A,2,點扣,1.0,,1.0,9,526.0,640.0,2.0,8,628.0,390.0,,,,,9,505.0,647.0,8,589.0,373.0,0
21,13.0,00:14:56,22401.0,10,11,B,2,擋小球,,1.0,2.0,8,628.0,390.0,2.0,7,556.0,501.0,,,,,8,585.0,373.0,8,572.0,599.0,0
21,14.0,00:14:56,22421.0,10,11,A,2,推球,,1.0,2.0,7,556.0,501.0,1.0,9,786.0,349.0,,,,,7,622.0,513.0,8,613.0,374.0,0
21,15.0,00:14:57,22446.0,10,11,B,2,長球,,1.0,1.0,9,786.0,349.0,1.0,6,893.0,620.0,,,,,8,754.0,359.0,8,701.0,566.0,0
21,16.0,00:14:58,22471.0,10,11,A,2,殺球,,,1.0,6,893.0,620.0,2.0,6,866.0,374.0,,,,,8,854.0,614.0,8,651.0,373.0,0
21,17.0,00:14:59,22481.0,10,11,B,3,擋小球,,1.0,2.0,6,866.0,374.0,2.0,2,863.0,452.0,掛網,對手掛網,A,,8,625.0,365.0,6,968.0,594.0,0
22,1.0,00:15:32,23323.0,11,11,A,1,發短球,,1.0,2.0,,,,2.0,1,446.0,436.0,,,,,8,654.0,531.0,8,558.0,376.0,0
22,2.0,00:15:33,23343.0,11,11,B,2,放小球,,,2.0,1,446.0,436.0,2.0,1,398.0,479.0,,,,,7,513.0,412.0,8,637.0,552.0,0
22,3.0,00:15:34,23364.0,11,11,A,2,挑球,,1.0,2.0,1,398.0,479.0,1.0,9,769.0,346.0,,,,,7,467.0,497.0,8,582.0,395.0,0
22,4.0,00:15:35,23396.0,11,11,B,2,切球,1.0,,1.0,9,769.0,346.0,2.0,2,847.0,508.0,,,,,9,707.0,347.0,8,688.0,559.0,0
22,5.0,00:15:36,23417.0,11,11,A,2,挑球,,,2.0,2,847.0,508.0,1.0,9,787.0,338.0,,,,,8,825.0,536.0,8,707.0,362.0,0
22,6.0,00:15:37,23449.0,11,11,B,2,過度切球,,1.0,1.0,9,787.0,338.0,2.0,8,551.0,535.0,,,,,9,772.0,345.0,8,730.0,565.0,0
22,7.0,00:15:38,23466.0,11,11,A,2,挑球,,1.0,2.0,8,551.0,535.0,1.0,9,774.0,346.0,,,,,8,613.0,549.0,8,676.0,364.0,0
22,8.0,00:15:39,23497.0,11,11,B,2,點扣,1.0,,1.0,9,774.0,346.0,2.0,6,902.0,569.0,,,,,8,724.0,364.0,8,748.0,578.0,0
22,9.0,00:15:40,23511.0,11,11,A,2,防守回抽,,,2.0,6,902.0,569.0,1.0,6,843.0,374.0,,,,,8,818.0,572.0,8,735.0,361.0,0
22,10.0,00:15:41,23526.0,11,11,B,2,防守回抽,,1.0,1.0,6,843.0,374.0,1.0,8,765.0,571.0,,,,,8,753.0,383.0,8,803.0,577.0,0
22,11.0,00:15:41,23535.0,11,11,A,2,防守回抽,,,1.0,8,765.0,571.0,2.0,8,558.0,391.0,,,,,8,791.0,561.0,8,775.0,381.0,0
22,12.0,00:15:41,23549.0,11,11,B,2,擋小球,,,2.0,8,558.0,391.0,2.0,7,468.0,496.0,,,,,8,601.0,378.0,8,697.0,568.0,0
22,13.0,00:15:42,23570.0,11,11,A,2,放小球,,1.0,2.0,7,468.0,496.0,2.0,1,366.0,448.0,,,,,8,522.0,524.0,8,616.0,367.0,0
22,14.0,00:15:43,23597.0,11,11,B,3,挑球,,,2.0,1,366.0,448.0,2.0,1,369.0,452.0,掛網,對手掛網,A,,1,432.0,435.0,8,522.0,530.0,0
23,1.0,00:16:01,24044.0,12,11,A,1,發短球,,1.0,2.0,,,,2.0,7,699.0,434.0,,,,,8,625.0,537.0,8,755.0,369.0,0
23,2.0,00:16:02,24062.0,12,11,B,2,挑球,,,2.0,7,699.0,434.0,1.0,4,883.0,648.0,,,,,8,746.0,406.0,8,659.0,547.0,0
23,3.0,00:16:03,24092.0,12,11,A,2,長球,,,1.0,4,883.0,648.0,1.0,3,500.0,343.0,,,,,9,841.0,653.0,8,666.0,387.0,0
23,4.0,00:16:04,24119.0,12,11,B,2,過度切球,,,1.0,3,500.0,343.0,2.0,7,667.0,477.0,,,,,8,536.0,350.0,8,675.0,567.0,0
23,5.0,00:16:05,24139.0,12,11,A,2,推球,,,2.0,7,667.0,477.0,1.0,3,444.0,340.0,,,,,7,590.0,502.0,8,575.0,368.0,0
23,6.0,00:16:06,24168.0,12,11,B,3,過度切球,,,1.0,3,444.0,340.0,2.0,1,430.0,454.0,掛網,對手掛網,A,,3,499.0,342.0,8,560.0,562.0,0
24,1.0,00:16:25,24637.0,13,11,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
24,2.0,00:16:26,24650.0,13,11,B,3,推球,,,2.0,,,,2.0,14,181.0,653.0,出界,對手出界,A,,7,615.0,412.0,8,665.0,539.0,0
25,1.0,00:16:40,25007.0,13,12,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
25,2.0,00:16:42,25050.0,13,12,B,2,放小球,,,2.0,,,,2.0,2,845.0,463.0,,,,,8,740.0,404.0,8,678.0,538.0,0
25,3.0,00:16:42,25068.0,13,12,A,2,放小球,,,2.0,2,845.0,463.0,2.0,7,757.0,447.0,,,,,7,789.0,485.0,7,731.0,412.0,0
25,4.0,00:16:43,25089.0,13,12,B,2,挑球,,1.0,2.0,7,757.0,447.0,1.0,9,710.0,659.0,,,,,7,715.0,427.0,7,706.0,507.0,0
25,5.0,00:16:45,25140.0,13,12,A,2,過度切球,,,1.0,9,710.0,659.0,1.0,8,615.0,402.0,,,,,9,641.0,644.0,8,655.0,388.0,0
25,6.0,00:16:46,25159.0,13,12,B,2,挑球,,,1.0,8,615.0,402.0,1.0,4,936.0,654.0,,,,,8,640.0,383.0,8,735.0,584.0,0
25,7.0,00:16:47,25190.0,13,12,A,2,長球,,,1.0,4,936.0,654.0,1.0,4,851.0,344.0,,,,,4,895.0,642.0,8,682.0,386.0,0
25,8.0,00:16:48,25221.0,13,12,B,2,切球,1.0,,1.0,4,851.0,344.0,2.0,2,895.0,521.0,,,,,6,827.0,351.0,8,737.0,586.0,0
25,9.0,00:16:49,25240.0,13,12,A,2,挑球,,,2.0,2,895.0,521.0,1.0,4,792.0,346.0,,,,,8,844.0,554.0,6,809.0,351.0,0
25,10.0,00:16:50,25270.0,13,12,B,2,點扣,1.0,,1.0,4,792.0,346.0,2.0,6,873.0,550.0,,,,,8,732.0,361.0,8,727.0,566.0,0
25,11.0,00:16:51,25284.0,13,12,A,2,擋小球,,,2.0,6,873.0,550.0,2.0,7,568.0,411.0,,,,,8,803.0,578.0,8,731.0,369.0,0
25,12.0,00:16:52,25310.0,13,12,B,2,放小球,,,2.0,7,568.0,411.0,2.0,1,414.0,482.0,,,,,8,631.0,397.0,8,664.0,558.0,0
25,13.0,00:16:53,25333.0,13,12,A,2,挑球,,1.0,2.0,1,414.0,482.0,1.0,9,787.0,350.0,,,,,7,505.0,514.0,8,626.0,391.0,0
25,14.0,00:16:54,25361.0,13,12,B,2,殺球,1.0,,1.0,9,787.0,350.0,2.0,6,930.0,568.0,,,,,8,764.0,352.0,8,679.0,569.0,0
25,15.0,00:16:54,25374.0,13,12,A,2,防守回挑,,,2.0,6,930.0,568.0,1.0,6,819.0,379.0,,,,,8,783.0,575.0,4,809.0,348.0,0
25,16.0,00:16:55,25396.0,13,12,B,2,殺球,1.0,,1.0,6,819.0,379.0,2.0,8,637.0,572.0,,,,,8,796.0,370.0,8,799.0,589.0,0
25,17.0,00:16:56,25404.0,13,12,A,2,擋小球,,1.0,2.0,8,637.0,572.0,1.0,7,713.0,438.0,,,,,8,758.0,588.0,8,706.0,389.0,0
25,18.0,00:16:56,25421.0,13,12,B,3,撲球,,,1.0,7,713.0,438.0,2.0,8,534.0,558.0,對手落地致勝,落地致勝,B,,8,664.0,399.0,8,608.0,591.0,0
26,1.0,00:17:34,26370.0,14,12,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
26,2.0,00:17:37,26438.0,14,12,A,2,挑球,,,2.0,,,,1.0,9,511.0,345.0,,,,,7,791.0,498.0,8,649.0,394.0,0
26,3.0,00:17:38,26466.0,14,12,B,2,點扣,,,1.0,9,511.0,345.0,2.0,5,394.0,577.0,,,,,8,552.0,352.0,8,677.0,561.0,0
26,4.0,00:17:39,26476.0,14,12,A,2,擋小球,,1.0,2.0,5,394.0,577.0,2.0,1,412.0,423.0,,,,,8,671.0,574.0,9,523.0,346.0,0
26,5.0,00:17:39,26496.0,14,12,B,2,放小球,,,2.0,1,412.0,423.0,2.0,1,384.0,483.0,,,,,8,489.0,406.0,8,572.0,569.0,0
26,6.0,00:17:40,26518.0,14,12,A,2,挑球,,1.0,2.0,1,384.0,483.0,1.0,3,493.0,343.0,,,,,1,431.0,507.0,8,567.0,387.0,0
26,7.0,00:17:42,26552.0,14,12,B,2,長球,,,1.0,3,493.0,343.0,1.0,4,924.0,646.0,,,,,9,536.0,340.0,8,583.0,565.0,0
26,8.0,00:17:43,26582.0,14,12,A,2,長球,,,1.0,4,924.0,646.0,1.0,3,484.0,346.0,,,,,9,867.0,642.0,8,637.0,366.0,0
26,9.0,00:17:44,26612.0,14,12,B,2,過度切球,,,1.0,3,484.0,346.0,2.0,1,372.0,499.0,,,,,3,488.0,348.0,8,683.0,583.0,0
26,10.0,00:17:45,26635.0,14,12,A,2,挑球,,1.0,2.0,1,372.0,499.0,1.0,3,459.0,340.0,,,,,1,424.0,521.0,8,562.0,366.0,0
26,11.0,00:17:46,26662.0,14,12,B,2,長球,,,1.0,3,459.0,340.0,1.0,4,876.0,637.0,,,,,8,504.0,353.0,8,577.0,566.0,0
26,12.0,00:17:47,26691.0,14,12,A,2,長球,,,1.0,4,876.0,637.0,1.0,3,492.0,344.0,,,,,9,837.0,644.0,8,605.0,363.0,0
26,13.0,00:17:48,26720.0,14,12,B,2,長球,,,1.0,3,492.0,344.0,1.0,5,301.0,628.0,,,,,5,484.0,353.0,8,699.0,592.0,0
26,14.0,00:17:49,26749.0,14,12,A,2,長球,1.0,,1.0,5,301.0,628.0,1.0,3,437.0,339.0,,,,,8,439.0,613.0,8,530.0,363.0,0
26,15.0,00:17:51,26784.0,14,12,B,2,切球,,,1.0,3,437.0,339.0,2.0,2,898.0,510.0,,,,,3,448.0,340.0,8,582.0,574.0,0
26,16.0,00:17:52,26802.0,14,12,A,2,放小球,,,2.0,2,898.0,510.0,2.0,2,893.0,437.0,,,,,8,695.0,555.0,3,479.0,349.0,0
26,17.0,00:17:53,26829.0,14,12,B,3,挑球,,1.0,2.0,2,893.0,437.0,2.0,2,902.0,446.0,掛網,對手掛網,A,,2,837.0,417.0,6,872.0,530.0,0
27,1.0,00:18:11,27296.0,15,12,A,1,發短球,,1.0,2.0,,,,2.0,7,575.0,428.0,,,,,8,661.0,536.0,8,540.0,376.0,0
27,2.0,00:18:12,27315.0,15,12,B,2,挑球,,,2.0,7,575.0,428.0,1.0,5,376.0,599.0,,,,,8,577.0,402.0,8,663.0,531.0,0
27,3.0,00:18:13,27335.0,15,12,A,2,長球,,1.0,1.0,5,376.0,599.0,1.0,9,568.0,337.0,,,,,8,438.0,595.0,8,573.0,393.0,0
27,4.0,00:18:14,27370.0,15,12,B,2,過度切球,,,1.0,9,568.0,337.0,2.0,8,620.0,523.0,,,,,9,573.0,338.0,8,646.0,577.0,0
27,5.0,00:18:15,27387.0,15,12,A,2,挑球,,,2.0,8,620.0,523.0,1.0,3,490.0,342.0,,,,,8,651.0,548.0,9,608.0,347.0,0
27,6.0,00:18:16,27417.0,15,12,B,2,點扣,,,1.0,3,490.0,342.0,2.0,5,400.0,547.0,,,,,9,517.0,335.0,8,616.0,555.0,0
27,7.0,00:18:17,27430.0,15,12,A,2,擋小球,,1.0,2.0,5,400.0,547.0,2.0,1,444.0,416.0,,,,,8,670.0,563.0,3,498.0,337.0,0
27,8.0,00:18:18,27452.0,15,12,B,2,挑球,,,2.0,1,444.0,416.0,1.0,4,983.0,647.0,,,,,8,513.0,402.0,8,599.0,571.0,0
27,9.0,00:18:19,27484.0,15,12,A,2,長球,,,1.0,4,983.0,647.0,1.0,4,808.0,348.0,,,,,9,860.0,648.0,8,656.0,388.0,0
27,10.0,00:18:20,27508.0,15,12,B,2,切球,1.0,,1.0,4,808.0,348.0,2.0,7,526.0,475.0,,,,,8,783.0,365.0,8,743.0,596.0,0
27,11.0,00:18:21,27529.0,15,12,A,2,放小球,,1.0,2.0,7,526.0,475.0,2.0,1,403.0,447.0,,,,,7,486.0,507.0,8,771.0,357.0,0
27,12.0,00:18:22,27560.0,15,12,B,3,放小球,,,2.0,1,403.0,447.0,2.0,1,361.0,449.0,掛網,對手掛網,A,,7,493.0,435.0,7,508.0,496.0,0
28,1.0,00:18:40,28005.0,16,12,A,1,發短球,,1.0,2.0,,,,2.0,8,676.0,406.0,,,,,8,623.0,539.0,8,754.0,370.0,0
28,2.0,00:18:41,28025.0,16,12,B,2,放小球,,,2.0,8,676.0,406.0,2.0,7,681.0,496.0,,,,,8,721.0,395.0,8,666.0,551.0,0
28,3.0,00:18:41,28045.0,16,12,A,2,挑球,,1.0,2.0,7,681.0,496.0,1.0,4,821.0,350.0,,,,,7,758.0,522.0,8,663.0,376.0,0
28,4.0,00:18:42,28070.0,16,12,B,2,長球,1.0,,1.0,4,821.0,350.0,1.0,6,910.0,597.0,,,,,8,776.0,355.0,8,724.0,568.0,0
28,5.0,00:18:43,28090.0,16,12,A,2,長球,,,1.0,6,910.0,597.0,1.0,4,794.0,340.0,,,,,8,810.0,600.0,8,771.0,352.0,0
28,6.0,00:18:44,28119.0,16,12,B,2,長球,1.0,,1.0,4,794.0,340.0,1.0,4,940.0,640.0,,,,,8,780.0,358.0,8,749.0,587.0,0
28,7.0,00:18:45,28145.0,16,12,A,2,點扣,,,1.0,4,940.0,640.0,2.0,6,826.0,376.0,,,,,4,907.0,639.0,8,704.0,370.0,0
28,8.0,00:18:46,28158.0,16,12,B,2,勾球,,1.0,2.0,6,826.0,376.0,2.0,1,396.0,512.0,,,,,8,674.0,375.0,8,830.0,599.0,0
28,9.0,00:18:47,28183.0,16,12,A,2,放小球,,1.0,2.0,1,396.0,512.0,2.0,1,380.0,440.0,,,,,8,458.0,523.0,8,638.0,373.0,0
28,10.0,00:18:48,28208.0,16,12,B,2,挑球,,,2.0,1,380.0,440.0,1.0,3,382.0,637.0,,,,,1,448.0,417.0,8,507.0,533.0,0
28,11.0,00:18:49,28238.0,16,12,A,2,長球,1.0,,1.0,3,382.0,637.0,1.0,3,498.0,339.0,,,,,8,446.0,620.0,8,535.0,385.0,0
28,12.0,00:18:51,28277.0,16,12,B,2,長球,,,1.0,3,498.0,339.0,1.0,3,349.0,634.0,,,,,9,518.0,343.0,8,590.0,574.0,0
28,13.0,00:18:52,28304.0,16,12,A,2,點扣,1.0,,1.0,3,349.0,634.0,2.0,8,773.0,393.0,,,,,8,450.0,604.0,8,570.0,355.0,0
28,14.0,00:18:52,28320.0,16,12,B,2,擋小球,,1.0,2.0,8,773.0,393.0,2.0,7,715.0,512.0,,,,,8,700.0,385.0,5,419.0,620.0,0
28,15.0,00:18:53,28348.0,16,12,A,2,挑球,,,2.0,7,715.0,512.0,1.0,4,841.0,343.0,,,,,8,661.0,528.0,8,659.0,381.0,0
28,16.0,00:18:54,28373.0,16,12,B,2,切球,1.0,,1.0,4,841.0,343.0,2.0,6,866.0,547.0,,,,,8,713.0,356.0,8,705.0,573.0,0
28,17.0,00:18:55,28389.0,16,12,A,2,勾球,,,2.0,6,866.0,547.0,2.0,7,534.0,430.0,,,,,8,790.0,581.0,8,726.0,353.0,0
28,18.0,00:18:56,28416.0,16,12,B,3,放小球,,,2.0,7,534.0,430.0,2.0,7,604.0,454.0,掛網,對手掛網,A,,7,553.0,414.0,7,699.0,522.0,0
29,1.0,00:19:14,28856.0,16,13,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
29,2.0,00:19:15,28890.0,16,13,B,2,挑球,,,2.0,,,,1.0,8,844.0,605.0,,,,,8,542.0,402.0,8,661.0,539.0,0
29,3.0,00:19:16,28912.0,16,13,A,2,長球,,,1.0,8,844.0,605.0,1.0,3,493.0,342.0,,,,,8,717.0,606.0,8,617.0,393.0,0
29,4.0,00:19:17,28943.0,16,13,B,2,過度切球,,,1.0,3,493.0,342.0,2.0,5,325.0,534.0,,,,,9,525.0,338.0,8,698.0,582.0,0
29,5.0,00:19:18,28966.0,16,13,A,2,放小球,,1.0,2.0,5,325.0,534.0,2.0,1,404.0,425.0,,,,,5,378.0,548.0,8,551.0,364.0,0
29,6.0,00:19:19,28993.0,16,13,B,2,挑球,,,2.0,1,404.0,425.0,1.0,4,914.0,648.0,,,,,1,472.0,417.0,8,484.0,546.0,0
29,7.0,00:19:21,29030.0,16,13,A,2,長球,,,1.0,4,914.0,648.0,1.0,9,763.0,345.0,,,,,9,820.0,655.0,8,661.0,388.0,0
29,8.0,00:19:22,29060.0,16,13,B,2,長球,1.0,,1.0,9,763.0,345.0,1.0,4,971.0,646.0,,,,,8,773.0,357.0,8,733.0,584.0,0
29,9.0,00:19:23,29090.0,16,13,A,2,長球,,,1.0,4,971.0,646.0,1.0,3,486.0,346.0,,,,,4,890.0,641.0,8,695.0,361.0,0
29,10.0,00:19:24,29121.0,16,13,B,2,過度切球,,,1.0,3,486.0,346.0,2.0,1,352.0,513.0,,,,,9,513.0,346.0,8,681.0,579.0,0
29,11.0,00:19:25,29145.0,16,13,A,2,放小球,,1.0,2.0,1,352.0,513.0,2.0,1,391.0,437.0,,,,,5,372.0,539.0,8,568.0,363.0,0
29,12.0,00:19:26,29170.0,16,13,B,2,放小球,,,2.0,1,391.0,437.0,2.0,1,360.0,472.0,,,,,1,442.0,427.0,8,503.0,538.0,0
29,13.0,00:19:27,29192.0,16,13,A,2,挑球,,1.0,2.0,1,360.0,472.0,1.0,3,476.0,345.0,,,,,1,442.0,480.0,7,524.0,428.0,0
29,14.0,00:19:29,29246.0,16,13,B,2,殺球,,,1.0,3,476.0,345.0,2.0,5,381.0,568.0,,,,,5,477.0,352.0,8,609.0,564.0,0
29,15.0,00:19:30,29256.0,16,13,A,2,防守回挑,,1.0,2.0,5,381.0,568.0,1.0,8,687.0,365.0,,,,,8,689.0,559.0,5,446.0,353.0,0
29,16.0,00:19:31,29284.0,16,13,B,3,殺球,1.0,,1.0,8,687.0,365.0,2.0,5,332.0,582.0,對手落地致勝,落地致勝,B,,8,640.0,375.0,8,710.0,591.0,0
30,1.0,00:20:13,30333.0,16,14,B,1,發短球,,1.0,2.0,,,,2.0,7,517.0,503.0,,,,,8,657.0,390.0,8,482.0,563.0,0
30,2.0,00:20:14,30357.0,16,14,A,2,挑球,,1.0,2.0,7,517.0,503.0,1.0,8,779.0,355.0,,,,,7,543.0,514.0,8,639.0,390.0,0
30,3.0,00:20:15,30386.0,16,14,B,3,殺球,1.0,,1.0,8,779.0,355.0,2.0,6,969.0,596.0,對手落地致勝,落地致勝,B,,8,748.0,361.0,8,727.0,581.0,0
31,1.0,00:20:34,30853.0,16,15,B,1,發短球,,1.0,2.0,,,,2.0,7,805.0,482.0,,,,,8,620.0,392.0,8,740.0,563.0,0
