rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
14,38.0,00:32:24,48603.0,6,8,B,3,撲球,,,1.0,7,521.0,426.0,2.0,8,592.0,544.0,對手落地致勝,落地致勝,B,,7,640.0,409.0,2,851.0,468.0,0
15,1.0,00:33:09,49725.0,6,9,B,1,發短球,,1.0,2.0,,,,2.0,7,732.0,489.0,,,,,8,635.0,384.0,8,749.0,564.0,0
15,2.0,00:33:09,49741.0,6,9,A,2,放小球,,,2.0,7,732.0,489.0,2.0,2,814.0,428.0,,,,,7,685.0,511.0,8,635.0,379.0,0
15,3.0,00:33:10,49764.0,6,9,B,2,放小球,,1.0,2.0,2,814.0,428.0,2.0,2,894.0,466.0,,,,,7,768.0,412.0,8,717.0,531.0,0
15,4.0,00:33:11,49787.0,6,9,A,2,放小球,,,2.0,2,894.0,466.0,1.0,2,876.0,426.0,,,,,2,863.0,486.0,7,740.0,408.0,0
15,5.0,00:33:12,49803.0,6,9,B,2,撲球,,1.0,1.0,2,876.0,426.0,2.0,2,821.0,502.0,,,,,2,794.0,410.0,2,816.0,477.0,0
15,6.0,00:33:12,49812.0,6,9,A,3,防守回挑,,1.0,2.0,2,821.0,502.0,2.0,11,983.0,376.0,出界,對手出界,B,,2,828.0,511.0,2,817.0,448.0,0
16,1.0,00:33:34,50371.0,7,9,B,1,發短球,,1.0,2.0,,,,2.0,7,485.0,509.0,,,,,8,656.0,390.0,8,510.0,576.0,0
16,2.0,00:33:35,50386.0,7,9,A,2,挑球,,1.0,2.0,7,485.0,509.0,1.0,3,496.0,331.0,,,,,7,556.0,503.0,8,635.0,380.0,0
16,3.0,00:33:36,50412.0,7,9,B,2,切球,,,1.0,3,496.0,331.0,2.0,2,847.0,510.0,,,,,9,526.0,336.0,8,622.0,544.0,0
16,4.0,00:33:37,50432.0,7,9,A,2,放小球,,,2.0,2,847.0,510.0,2.0,6,845.0,382.0,,,,,8,805.0,533.0,8,600.0,346.0,0
16,5.0,00:33:38,50453.0,7,9,B,2,放小球,,1.0,2.0,6,845.0,382.0,2.0,2,857.0,469.0,,,,,8,762.0,385.0,8,735.0,531.0,0
16,6.0,00:33:38,50473.0,7,9,A,2,挑球,,,2.0,2,857.0,469.0,1.0,4,815.0,329.0,,,,,2,816.0,509.0,8,711.0,373.0,0
16,7.0,00:33:40,50501.0,7,9,B,2,長球,,1.0,1.0,4,815.0,329.0,1.0,8,491.0,634.0,,,,,9,771.0,325.0,8,729.0,545.0,0
16,8.0,00:33:41,50531.0,7,9,A,3,殺球,,,1.0,8,491.0,634.0,2.0,6,868.0,366.0,對手落地致勝,落地致勝,A,,8,538.0,596.0,8,617.0,360.0,0
17,1.0,00:33:58,50968.0,7,10,A,1,未知球種,,,2.0,,,,,6,868.0,366.0,,,,1,8,538.0,596.0,8,617.0,360.0,0
18,1.0,00:34:58,52450.0,7,11,B,1,發短球,,1.0,2.0,,,,2.0,7,700.0,479.0,,,,,8,637.0,385.0,8,740.0,568.0,0
18,2.0,00:34:58,52466.0,7,11,A,2,挑球,,,2.0,7,700.0,479.0,1.0,3,470.0,327.0,,,,,7,658.0,497.0,8,629.0,386.0,0
18,3.0,00:34:59,52498.0,7,11,B,2,切球,,,1.0,3,470.0,327.0,2.0,2,856.0,495.0,,,,,3,506.0,326.0,8,628.0,563.0,0
18,4.0,00:35:00,52520.0,7,11,A,3,放小球,,,2.0,2,856.0,495.0,2.0,2,853.0,465.0,掛網,對手掛網,B,,7,788.0,519.0,8,622.0,350.0,0
19,1.0,00:36:23,54587.0,8,11,B,1,發短球,,1.0,2.0,,,,2.0,7,566.0,478.0,,,,,8,658.0,388.0,8,513.0,584.0,0
19,2.0,00:36:24,54603.0,8,11,A,2,放小球,,,2.0,7,566.0,478.0,2.0,7,575.0,440.0,,,,,7,543.0,498.0,8,635.0,382.0,0
19,3.0,00:36:25,54625.0,8,11,B,3,挑球,,,2.0,7,575.0,440.0,2.0,13,926.0,687.0,出界,對手出界,A,,7,584.0,425.0,7,607.0,518.0,0
20,1.0,00:36:37,54943.0,8,12,A,1,發短球,,1.0,2.0,,,,2.0,7,606.0,420.0,,,,,8,664.0,540.0,8,569.0,355.0,0
20,2.0,00:36:38,54960.0,8,12,B,2,放小球,,,2.0,7,606.0,420.0,2.0,7,693.0,486.0,,,,,8,624.0,395.0,8,684.0,524.0,0
20,3.0,00:36:39,54980.0,8,12,A,2,放小球,,1.0,2.0,7,693.0,486.0,2.0,1,427.0,440.0,,,,,7,707.0,513.0,8,638.0,374.0,0
20,4.0,00:36:40,55006.0,8,12,B,2,放小球,,,2.0,1,427.0,440.0,2.0,1,435.0,461.0,,,,,1,486.0,410.0,8,605.0,525.0,0
20,5.0,00:36:41,55031.0,8,12,A,3,放小球,,1.0,2.0,1,435.0,461.0,2.0,16,335.0,468.0,未過網,對手未過網,B,,1,461.0,481.0,7,522.0,402.0,0
21,1.0,00:36:58,55469.0,8,13,B,1,未知球種,,,2.0,,,,,16,335.0,468.0,,,,1,1,461.0,481.0,7,522.0,402.0,0
22,1.0,00:37:25,56128.0,9,13,B,1,發短球,,1.0,2.0,,,,2.0,7,559.0,496.0,,,,,8,647.0,387.0,8,509.0,584.0,0
22,2.0,00:37:25,56142.0,9,13,A,2,放小球,,,2.0,7,559.0,496.0,2.0,7,546.0,441.0,,,,,7,533.0,508.0,8,628.0,375.0,0
22,3.0,00:37:26,56164.0,9,13,B,2,挑球,,,2.0,7,546.0,441.0,1.0,9,725.0,656.0,,,,,7,573.0,415.0,7,584.0,516.0,0
22,4.0,00:37:28,56209.0,9,13,A,3,殺球,,,1.0,9,725.0,656.0,2.0,5,424.0,356.0,對手落地致勝,落地致勝,A,,8,718.0,627.0,8,610.0,360.0,0
23,1.0,00:37:49,56736.0,9,14,A,1,未知球種,,,2.0,,,,,5,424.0,356.0,,,,1,8,718.0,627.0,8,610.0,360.0,0
24,1.0,00:39:08,58700.0,9,15,B,1,發短球,,1.0,2.0,,,,2.0,7,689.0,493.0,,,,,8,631.0,390.0,8,748.0,575.0,0
24,2.0,00:39:08,58716.0,9,15,A,2,放小球,,,2.0,7,689.0,493.0,2.0,7,616.0,433.0,,,,,7,670.0,503.0,8,628.0,376.0,0
24,3.0,00:39:09,58737.0,9,15,B,2,挑球,,,2.0,7,616.0,433.0,1.0,4,861.0,661.0,,,,,7,642.0,411.0,7,656.0,514.0,0
24,4.0,00:39:10,58769.0,9,15,A,2,切球,,,1.0,4,861.0,661.0,2.0,1,458.0,416.0,,,,,9,807.0,663.0,8,646.0,366.0,0
24,5.0,00:39:11,58789.0,9,15,B,2,放小球,,,2.0,1,458.0,416.0,2.0,1,421.0,481.0,,,,,5,497.0,387.0,8,709.0,613.0,0
24,6.0,00:39:12,58813.0,9,15,A,2,挑球,,1.0,2.0,1,421.0,481.0,1.0,3,466.0,330.0,,,,,1,475.0,494.0,8,529.0,393.0,0
24,7.0,00:39:14,58862.0,9,15,B,2,切球,,,1.0,3,466.0,330.0,2.0,5,393.0,539.0,,,,,3,492.0,325.0,8,636.0,548.0,0
24,8.0,00:39:15,58884.0,9,15,A,2,挑球,,1.0,2.0,5,393.0,539.0,1.0,3,426.0,335.0,,,,,5,441.0,526.0,9,558.0,336.0,0
24,9.0,00:39:16,58915.0,9,15,B,2,殺球,,,1.0,3,426.0,335.0,2.0,5,378.0,568.0,,,,,3,482.0,329.0,8,507.0,571.0,0
24,10.0,00:39:17,58928.0,9,15,A,2,防守回抽,,1.0,2.0,5,378.0,568.0,1.0,1,488.0,403.0,,,,,8,606.0,566.0,3,485.0,329.0,0
24,11.0,00:39:17,58949.0,9,15,B,2,撲球,,,1.0,1,488.0,403.0,2.0,8,619.0,577.0,,,,,8,521.0,398.0,8,608.0,580.0,0
24,12.0,00:39:18,58958.0,9,15,A,2,擋小球,,1.0,2.0,8,619.0,577.0,2.0,6,793.0,385.0,,,,,8,662.0,588.0,8,530.0,390.0,0
24,13.0,00:39:19,58977.0,9,15,B,2,放小球,,1.0,2.0,6,793.0,385.0,2.0,7,676.0,473.0,,,,,8,748.0,377.0,8,703.0,560.0,0
24,14.0,00:39:19,58999.0,9,15,A,2,放小球,,1.0,2.0,7,676.0,473.0,2.0,1,440.0,417.0,,,,,7,712.0,495.0,8,649.0,362.0,0
24,15.0,00:39:21,59027.0,9,15,B,2,挑球,,,2.0,1,440.0,417.0,1.0,5,377.0,635.0,,,,,5,474.0,401.0,8,601.0,532.0,0
24,16.0,00:39:22,59055.0,9,15,A,2,殺球,1.0,,1.0,5,377.0,635.0,2.0,6,791.0,379.0,,,,,8,499.0,622.0,8,544.0,376.0,0
24,17.0,00:39:22,59068.0,9,15,B,2,擋小球,,1.0,2.0,6,791.0,379.0,2.0,2,890.0,501.0,,,,,8,577.0,362.0,8,493.0,636.0,0
24,18.0,00:39:23,59098.0,9,15,A,2,挑球,,,2.0,2,890.0,501.0,1.0,3,475.0,331.0,,,,,2,832.0,516.0,8,722.0,384.0,0
24,19.0,00:39:25,59131.0,9,15,B,2,後場抽平球,,,1.0,3,475.0,331.0,1.0,5,394.0,568.0,,,,,8,532.0,341.0,8,692.0,560.0,0
24,20.0,00:39:25,59145.0,9,15,A,2,防守回挑,,1.0,1.0,5,394.0,568.0,1.0,3,448.0,329.0,,,,,8,621.0,568.0,8,539.0,344.0,0
24,21.0,00:39:27,59176.0,9,15,B,2,切球,,,1.0,3,448.0,329.0,2.0,2,831.0,476.0,,,,,3,493.0,318.0,8,610.0,572.0,0
24,22.0,00:39:27,59197.0,9,15,A,3,勾球,,,2.0,2,831.0,476.0,2.0,16,379.0,409.0,出界,對手出界,B,,7,753.0,517.0,8,558.0,342.0,0
25,1.0,00:39:50,59770.0,9,16,B,1,發短球,,1.0,2.0,,,,2.0,7,570.0,490.0,,,,,8,657.0,384.0,8,524.0,575.0,0
25,2.0,00:39:51,59787.0,9,16,A,2,放小球,,1.0,2.0,7,570.0,490.0,2.0,2,858.0,432.0,,,,,7,603.0,507.0,8,636.0,366.0,0
25,3.0,00:39:52,59808.0,9,16,B,2,挑球,,1.0,2.0,2,858.0,432.0,1.0,9,493.0,657.0,,,,,7,788.0,416.0,8,721.0,530.0,0
25,4.0,00:39:53,59841.0,9,16,A,3,殺球,,,1.0,9,493.0,657.0,2.0,1,438.0,457.0,掛網,對手掛網,B,,8,561.0,636.0,8,595.0,382.0,0
26,1.0,00:40:19,60494.0,9,17,B,1,發短球,,1.0,2.0,,,,2.0,7,690.0,496.0,,,,,8,626.0,373.0,8,743.0,559.0,0
26,2.0,00:40:20,60510.0,9,17,A,3,挑球,,,2.0,7,690.0,496.0,2.0,13,491.0,311.0,出界,對手出界,B,,7,687.0,514.0,8,625.0,374.0,0
27,1.0,00:40:36,60914.0,9,18,B,1,發短球,,1.0,2.0,,,,2.0,7,559.0,498.0,,,,,8,653.0,378.0,8,503.0,574.0,0
27,2.0,00:40:37,60930.0,9,18,A,2,挑球,,,2.0,7,559.0,498.0,1.0,3,443.0,329.0,,,,,7,533.0,497.0,8,620.0,372.0,0
27,3.0,00:40:38,60966.0,9,18,B,2,切球,,,1.0,3,443.0,329.0,2.0,5,463.0,527.0,,,,,3,478.0,320.0,8,580.0,564.0,0
27,4.0,00:40:39,60982.0,9,18,A,3,勾球,,1.0,2.0,5,463.0,527.0,2.0,7,751.0,459.0,掛網,對手掛網,B,,8,521.0,527.0,9,536.0,324.0,0
28,1.0,00:40:57,61438.0,10,18,B,1,發短球,,1.0,2.0,,,,2.0,7,769.0,508.0,,,,,8,635.0,391.0,8,747.0,572.0,0
28,2.0,00:40:58,61458.0,10,18,A,3,放小球,,1.0,2.0,7,769.0,508.0,2.0,1,390.0,426.0,對手落地致勝,落地致勝,A,,7,764.0,517.0,8,624.0,372.0,0
29,1.0,00:41:12,61803.0,10,19,A,1,發長球,,1.0,2.0,,,,1.0,3,493.0,332.0,,,,,8,674.0,544.0,8,576.0,362.0,0
29,2.0,00:41:13,61837.0,10,19,B,2,長球,,,1.0,3,493.0,332.0,1.0,3,362.0,645.0,,,,,13,519.0,317.0,8,669.0,567.0,0
29,3.0,00:41:14,61868.0,10,19,A,2,長球,,1.0,1.0,3,362.0,645.0,1.0,9,559.0,329.0,,,,,5,369.0,619.0,8,589.0,345.0,0
29,4.0,00:41:16,61905.0,10,19,B,2,殺球,,,1.0,9,559.0,329.0,2.0,8,508.0,556.0,,,,,9,564.0,326.0,8,636.0,559.0,0
29,5.0,00:41:16,61916.0,10,19,A,2,擋小球,,1.0,2.0,8,508.0,556.0,1.0,8,541.0,397.0,,,,,8,689.0,563.0,9,544.0,325.0,0
29,6.0,00:41:17,61938.0,10,19,B,2,撲球,,,1.0,8,541.0,397.0,2.0,8,596.0,546.0,,,,,8,607.0,385.0,8,662.0,562.0,0
29,7.0,00:41:17,61947.0,10,19,A,2,防守回挑,,1.0,2.0,8,596.0,546.0,1.0,8,739.0,344.0,,,,,8,700.0,588.0,8,599.0,395.0,0
29,8.0,00:41:19,61975.0,10,19,B,2,殺球,,,1.0,8,739.0,344.0,2.0,5,444.0,586.0,,,,,8,704.0,353.0,8,716.0,574.0,0
29,9.0,00:41:19,61988.0,10,19,A,3,擋小球,,1.0,2.0,5,444.0,586.0,2.0,7,563.0,457.0,掛網,對手掛網,B,,8,734.0,576.0,9,725.0,330.0,0
30,1.0,00:41:36,62423.0,11,19,B,1,未知球種,,,2.0,,,,,7,563.0,457.0,,,,1,8,734.0,576.0,9,725.0,330.0,0
31,1.0,00:41:56,62900.0,11,20,A,1,發短球,,1.0,2.0,,,,2.0,7,768.0,418.0,,,,,8,618.0,551.0,8,714.0,351.0,0
31,2.0,00:41:56,62920.0,11,20,B,2,挑球,,1.0,2.0,7,768.0,418.0,1.0,3,414.0,656.0,,,,,8,703.0,397.0,8,638.0,547.0,0
31,3.0,00:41:58,62951.0,11,20,A,2,切球,1.0,,1.0,3,414.0,656.0,2.0,2,841.0,421.0,,,,,9,524.0,637.0,8,594.0,376.0,0
31,4.0,00:41:59,62976.0,11,20,B,2,放小球,,1.0,2.0,2,841.0,421.0,2.0,2,858.0,473.0,,,,,2,801.0,405.0,8,581.0,615.0,0
31,5.0,00:42:00,63003.0,11,20,A,3,放小球,,,2.0,2,858.0,473.0,2.0,2,856.0,460.0,掛網,對手掛網,B,,2,828.0,498.0,7,753.0,407.0,0
32,1.0,00:42:16,63412.0,12,20,B,1,發短球,,1.0,2.0,,,,2.0,7,757.0,513.0,,,,,8,621.0,369.0,8,758.0,568.0,0
32,2.0,00:42:17,63430.0,12,20,A,2,挑球,,1.0,2.0,7,757.0,513.0,1.0,9,769.0,334.0,,,,,8,748.0,526.0,8,630.0,371.0,0
32,3.0,00:42:18,63465.0,12,20,B,2,長球,1.0,,1.0,9,769.0,334.0,1.0,3,435.0,656.0,,,,,9,734.0,327.0,8,697.0,562.0,0
32,4.0,00:42:19,63499.0,12,20,A,3,殺球,,,1.0,3,435.0,656.0,2.0,5,424.0,374.0,對手落地致勝,落地致勝,A,,8,514.0,625.0,8,617.0,356.0,0
33,1.0,00:42:31,63791.0,12,21,A,1,發短球,,1.0,2.0,,,,2.0,1,466.0,412.0,,,,,8,660.0,543.0,8,570.0,360.0,0
33,2.0,00:42:32,63811.0,12,21,B,2,挑球,,,2.0,1,466.0,412.0,1.0,3,366.0,648.0,,,,,8,521.0,392.0,8,637.0,541.0,0
33,3.0,00:42:33,63840.0,12,21,A,2,切球,,1.0,1.0,3,366.0,648.0,2.0,2,855.0,420.0,,,,,3,411.0,639.0,8,573.0,365.0,0
33,4.0,00:42:34,63865.0,12,21,B,2,挑球,,1.0,2.0,2,855.0,420.0,1.0,9,471.0,653.0,,,,,6,809.0,394.0,8,625.0,578.0,0
33,5.0,00:42:35,63893.0,12,21,A,3,殺球,1.0,,1.0,9,471.0,653.0,2.0,15,388.0,368.0,出界,對手出界,B,,8,543.0,624.0,8,619.0,371.0,0
