rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
14,2.0,00:44:08,66209.0,3,11,A,2,點扣,,,1.0,3,539.0,270.0,2.0,5,432.0,533.0,,,,,8,561.0,277.0,8,656.0,527.0,0
14,3.0,00:44:08,66220.0,3,11,B,2,擋小球,,1.0,2.0,5,432.0,533.0,2.0,1,486.0,347.0,,,,,8,689.0,539.0,5,539.0,272.0,0
14,4.0,00:44:09,66244.0,3,11,A,2,挑球,,,2.0,1,486.0,347.0,1.0,5,400.0,587.0,,,,,8,531.0,334.0,8,552.0,504.0,0
14,5.0,00:44:10,66269.0,3,11,B,2,點扣,1.0,,1.0,5,400.0,587.0,2.0,8,621.0,304.0,,,,,8,519.0,578.0,8,565.0,310.0,0
14,6.0,00:44:11,66279.0,3,11,A,2,擋小球,,1.0,2.0,8,621.0,304.0,2.0,7,760.0,467.0,,,,,8,558.0,300.0,9,510.0,609.0,0
14,7.0,00:44:12,66301.0,3,11,B,2,勾球,,,2.0,7,760.0,467.0,2.0,1,513.0,345.0,,,,,8,697.0,529.0,8,605.0,296.0,0
14,8.0,00:44:13,66326.0,3,11,A,2,放小球,,,2.0,1,513.0,345.0,2.0,1,467.0,440.0,,,,,7,579.0,344.0,8,655.0,510.0,0
14,9.0,00:44:14,66350.0,3,11,B,2,挑球,,1.0,2.0,1,467.0,440.0,1.0,3,493.0,265.0,,,,,7,523.0,459.0,8,599.0,321.0,0
14,10.0,00:44:15,66383.0,3,11,A,2,切球,,,1.0,3,493.0,265.0,2.0,2,812.0,459.0,,,,,3,523.0,265.0,8,607.0,524.0,0
14,11.0,00:44:16,66406.0,3,11,B,2,勾球,,,2.0,2,812.0,459.0,2.0,1,488.0,353.0,,,,,8,770.0,484.0,8,599.0,284.0,0
14,12.0,00:44:17,66432.0,3,11,A,2,挑球,,,2.0,1,488.0,353.0,1.0,4,868.0,629.0,,,,,7,553.0,346.0,8,640.0,496.0,0
14,13.0,00:44:18,66466.0,3,11,B,2,長球,,,1.0,4,868.0,629.0,1.0,3,504.0,260.0,,,,,9,803.0,633.0,8,652.0,313.0,0
14,14.0,00:44:19,66498.0,3,11,A,2,長球,,,1.0,3,504.0,260.0,1.0,5,461.0,593.0,,,,,9,551.0,271.0,8,641.0,539.0,0
14,15.0,00:44:21,66527.0,3,11,B,3,點扣,1.0,,1.0,5,461.0,593.0,2.0,6,800.0,280.0,對手落地致勝,落地致勝,B,,8,499.0,589.0,8,596.0,295.0,0
15,1.0,00:45:58,68952.0,4,11,B,1,發短球,,1.0,2.0,,,,2.0,7,679.0,345.0,,,,,8,634.0,512.0,8,709.0,304.0,0
15,2.0,00:45:58,68969.0,4,11,A,2,推球,,1.0,2.0,7,679.0,345.0,1.0,8,549.0,494.0,,,,,7,641.0,348.0,8,670.0,514.0,0
15,3.0,00:45:59,68979.0,4,11,B,2,推球,1.0,,1.0,8,549.0,494.0,1.0,8,632.0,319.0,,,,,8,676.0,520.0,7,623.0,343.0,0
15,4.0,00:45:59,68987.0,4,11,A,2,推球,,,1.0,8,632.0,319.0,2.0,8,702.0,505.0,,,,,8,596.0,332.0,8,653.0,515.0,0
15,5.0,00:45:59,68997.0,4,11,B,2,擋小球,,,2.0,8,702.0,505.0,2.0,8,750.0,340.0,,,,,8,639.0,526.0,8,607.0,304.0,0
15,6.0,00:46:00,69016.0,4,11,A,3,推球,,1.0,2.0,8,750.0,340.0,2.0,14,353.0,650.0,對手落地致勝,落地致勝,A,,8,730.0,333.0,8,685.0,521.0,0
16,1.0,00:46:18,69461.0,4,12,A,1,發長球,,1.0,2.0,,,,,13,831.0,671.0,,,,,8,627.0,333.0,8,706.0,548.0,0
17,1.0,00:46:36,69913.0,4,13,B,1,發短球,,1.0,2.0,,,,2.0,7,565.0,356.0,,,,,8,661.0,506.0,8,576.0,300.0,0
17,2.0,00:46:37,69930.0,4,13,A,2,放小球,,,2.0,7,565.0,356.0,2.0,7,636.0,426.0,,,,,7,599.0,350.0,8,660.0,505.0,0
17,3.0,00:46:38,69951.0,4,13,B,2,放小球,,1.0,2.0,7,636.0,426.0,2.0,1,495.0,350.0,,,,,7,660.0,454.0,8,653.0,325.0,0
17,4.0,00:46:39,69975.0,4,13,A,2,挑球,,,2.0,1,495.0,350.0,1.0,3,377.0,648.0,,,,,1,528.0,348.0,8,596.0,484.0,0
17,5.0,00:46:40,70013.0,4,13,B,2,切球,1.0,,1.0,3,377.0,648.0,2.0,5,525.0,331.0,,,,,3,432.0,634.0,8,580.0,311.0,0
17,6.0,00:46:41,70033.0,4,13,A,2,推球,,,2.0,5,525.0,331.0,1.0,5,452.0,519.0,,,,,8,540.0,316.0,8,501.0,587.0,0
17,7.0,00:46:41,70047.0,4,13,B,2,點扣,1.0,,1.0,5,452.0,519.0,2.0,8,559.0,292.0,,,,,8,543.0,526.0,8,539.0,313.0,0
17,8.0,00:46:42,70056.0,4,13,A,2,勾球,,,2.0,8,559.0,292.0,2.0,6,799.0,485.0,,,,,8,568.0,296.0,8,554.0,494.0,0
17,9.0,00:46:43,70078.0,4,13,B,2,放小球,,,2.0,6,799.0,485.0,2.0,2,793.0,349.0,,,,,8,716.0,493.0,8,657.0,293.0,0
17,10.0,00:46:44,70100.0,4,13,A,3,勾球,,1.0,2.0,2,793.0,349.0,2.0,16,407.0,424.0,出界,對手出界,B,,2,767.0,350.0,8,705.0,507.0,0
18,1.0,00:47:08,70701.0,4,14,B,1,發短球,,1.0,2.0,,,,2.0,6,800.0,340.0,,,,,8,627.0,508.0,8,723.0,299.0,0
18,2.0,00:47:08,70722.0,4,14,A,2,放小球,,1.0,2.0,6,800.0,340.0,2.0,2,813.0,441.0,,,,,8,680.0,322.0,8,667.0,515.0,0
18,3.0,00:47:09,70744.0,4,14,B,2,放小球,,,2.0,2,813.0,441.0,2.0,2,799.0,389.0,,,,,2,789.0,449.0,8,664.0,314.0,0
18,4.0,00:47:10,70766.0,4,14,A,2,放小球,,1.0,2.0,2,799.0,389.0,1.0,2,791.0,405.0,,,,,7,757.0,365.0,7,739.0,459.0,0
18,5.0,00:47:11,70780.0,4,14,B,3,撲球,,,1.0,2,791.0,405.0,2.0,8,657.0,299.0,對手落地致勝,落地致勝,B,,7,731.0,433.0,7,728.0,344.0,0
19,1.0,00:47:38,71474.0,4,15,B,1,發短球,,1.0,2.0,,,,2.0,1,498.0,345.0,,,,,8,660.0,507.0,8,581.0,301.0,0
19,2.0,00:47:39,71493.0,4,15,A,2,推球,,,2.0,1,498.0,345.0,1.0,8,725.0,500.0,,,,,7,544.0,344.0,8,649.0,512.0,0
19,3.0,00:47:40,71505.0,4,15,B,3,挑球,,,1.0,8,725.0,500.0,2.0,5,495.0,296.0,對手落地致勝,落地致勝,B,,8,671.0,525.0,8,578.0,327.0,0
20,1.0,00:48:00,72010.0,5,15,B,1,發短球,,1.0,2.0,,,,2.0,7,656.0,349.0,,,,,8,633.0,512.0,8,712.0,301.0,0
20,2.0,00:48:01,72028.0,5,15,A,2,放小球,,1.0,2.0,7,656.0,349.0,2.0,1,479.0,414.0,,,,,8,662.0,336.0,8,656.0,513.0,0
20,3.0,00:48:02,72062.0,5,15,B,3,勾球,,1.0,2.0,1,479.0,414.0,2.0,2,840.0,417.0,未過網,對手未過網,A,,1,506.0,438.0,8,539.0,336.0,0
21,1.0,00:48:19,72477.0,6,15,A,1,發短球,,1.0,2.0,,,,2.0,7,577.0,458.0,,,,,8,648.0,334.0,8,525.0,546.0,0
21,2.0,00:48:19,72492.0,6,15,B,2,放小球,,,2.0,7,577.0,458.0,2.0,1,511.0,346.0,,,,,8,555.0,483.0,8,629.0,327.0,0
21,3.0,00:48:20,72510.0,6,15,A,2,放小球,,,2.0,1,511.0,346.0,2.0,1,492.0,419.0,,,,,7,542.0,343.0,8,611.0,505.0,0
21,4.0,00:48:21,72534.0,6,15,B,2,挑球,,1.0,2.0,1,492.0,419.0,1.0,8,687.0,272.0,,,,,7,514.0,439.0,8,574.0,334.0,0
21,5.0,00:48:23,72591.0,6,15,A,3,殺球,1.0,,1.0,8,687.0,272.0,2.0,6,873.0,546.0,對手落地致勝,落地致勝,A,,8,687.0,284.0,8,699.0,567.0,0
22,1.0,00:48:48,73220.0,6,16,A,1,發短球,,1.0,2.0,,,,2.0,7,691.0,461.0,,,,,8,628.0,332.0,8,707.0,544.0,0
22,2.0,00:48:49,73239.0,6,16,B,2,挑球,,,2.0,7,691.0,461.0,1.0,9,558.0,264.0,,,,,7,681.0,465.0,8,635.0,319.0,0
22,3.0,00:48:50,73268.0,6,16,A,3,點扣,,,1.0,9,558.0,264.0,2.0,11,928.0,532.0,出界,對手出界,B,,8,598.0,272.0,8,658.0,524.0,0
23,1.0,00:49:07,73681.0,6,17,B,1,發短球,,1.0,2.0,,,,2.0,7,574.0,345.0,,,,,8,664.0,506.0,8,575.0,295.0,0
23,2.0,00:49:07,73699.0,6,17,A,2,挑球,,1.0,2.0,7,574.0,345.0,1.0,3,473.0,624.0,,,,,8,551.0,328.0,8,638.0,496.0,0
23,3.0,00:49:09,73729.0,6,17,B,3,切球,1.0,,1.0,3,473.0,624.0,2.0,5,502.0,336.0,對手落地致勝,落地致勝,B,,9,526.0,612.0,8,588.0,295.0,0
24,1.0,00:49:27,74198.0,6,18,B,1,發短球,,1.0,2.0,,,,2.0,7,710.0,346.0,,,,,8,634.0,515.0,8,715.0,296.0,0
24,2.0,00:49:28,74215.0,6,18,A,2,推球,,1.0,2.0,7,710.0,346.0,1.0,6,828.0,569.0,,,,,8,659.0,335.0,8,645.0,511.0,0
24,3.0,00:49:29,74235.0,6,18,B,2,擋小球,,,1.0,6,828.0,569.0,2.0,2,808.0,346.0,,,,,8,718.0,577.0,8,653.0,313.0,0
24,4.0,00:49:30,74255.0,6,18,A,3,挑球,,1.0,2.0,2,808.0,346.0,2.0,14,344.0,620.0,出界,對手出界,B,,6,771.0,332.0,8,742.0,547.0,0
25,1.0,00:49:48,74724.0,6,19,B,1,發短球,,1.0,2.0,,,,2.0,7,578.0,343.0,,,,,8,655.0,505.0,8,576.0,301.0,0
25,2.0,00:49:49,74744.0,6,19,A,3,挑球,,,2.0,7,578.0,343.0,2.0,14,335.0,658.0,出界,對手出界,B,,8,590.0,328.0,8,649.0,506.0,0
26,1.0,00:50:06,75162.0,7,19,B,1,發短球,,1.0,2.0,,,,2.0,7,703.0,348.0,,,,,8,631.0,506.0,8,719.0,301.0,0
26,2.0,00:50:07,75175.0,7,19,A,2,放小球,,1.0,2.0,7,703.0,348.0,2.0,1,435.0,445.0,,,,,8,660.0,338.0,8,660.0,506.0,0
26,3.0,00:50:07,75196.0,7,19,B,2,挑球,,1.0,2.0,1,435.0,445.0,1.0,5,504.0,272.0,,,,,1,490.0,454.0,8,591.0,321.0,0
26,4.0,00:50:08,75224.0,7,19,A,2,點扣,,,1.0,5,504.0,272.0,2.0,5,438.0,554.0,,,,,8,556.0,278.0,8,575.0,529.0,0
26,5.0,00:50:09,75233.0,7,19,B,2,防守回抽,,1.0,2.0,5,438.0,554.0,2.0,8,592.0,300.0,,,,,8,648.0,553.0,5,524.0,276.0,0
26,6.0,00:50:09,75249.0,7,19,A,2,擋小球,,1.0,2.0,8,592.0,300.0,2.0,1,464.0,458.0,,,,,5,522.0,302.0,8,650.0,557.0,0
26,7.0,00:50:10,75271.0,7,19,B,3,勾球,,1.0,2.0,1,464.0,458.0,2.0,7,701.0,404.0,掛網,對手掛網,A,,1,488.0,472.0,8,599.0,321.0,0
27,1.0,00:50:28,75717.0,8,19,A,1,發長球,,1.0,2.0,,,,1.0,8,505.0,606.0,,,,,8,646.0,330.0,8,525.0,547.0,0
27,2.0,00:50:29,75744.0,8,19,B,2,點扣,1.0,,1.0,8,505.0,606.0,2.0,5,505.0,298.0,,,,,8,522.0,593.0,8,589.0,307.0,0
27,3.0,00:50:30,75754.0,8,19,A,2,擋小球,,,2.0,5,505.0,298.0,2.0,1,475.0,453.0,,,,,8,579.0,298.0,9,560.0,619.0,0
27,4.0,00:50:31,75778.0,8,19,B,2,放小球,,1.0,2.0,1,475.0,453.0,2.0,1,483.0,368.0,,,,,1,503.0,464.0,8,571.0,309.0,0
27,5.0,00:50:31,75799.0,8,19,A,2,放小球,,,2.0,1,483.0,368.0,2.0,1,440.0,418.0,,,,,1,522.0,357.0,7,552.0,472.0,0
27,6.0,00:50:32,75822.0,8,19,B,3,放小球,,1.0,2.0,1,440.0,418.0,2.0,1,452.0,410.0,掛網,對手掛網,A,,1,495.0,435.0,7,549.0,351.0,0
28,1.0,00:50:51,76281.0,9,19,A,1,發短球,,1.0,2.0,,,,2.0,7,755.0,455.0,,,,,8,623.0,333.0,8,709.0,545.0,0
28,2.0,00:50:51,76299.0,9,19,B,2,挑球,,,2.0,7,755.0,455.0,1.0,3,506.0,263.0,,,,,8,703.0,507.0,8,640.0,325.0,0
28,3.0,00:50:53,76333.0,9,19,A,2,點扣,,,1.0,3,506.0,263.0,2.0,5,449.0,531.0,,,,,3,530.0,264.0,8,649.0,531.0,0
28,4.0,00:50:53,76344.0,9,19,B,2,擋小球,,1.0,2.0,5,449.0,531.0,2.0,8,600.0,303.0,,,,,8,651.0,532.0,5,536.0,276.0,0
28,5.0,00:50:54,76363.0,9,19,A,2,推球,,1.0,2.0,8,600.0,303.0,2.0,6,820.0,556.0,,,,,8,572.0,317.0,8,618.0,519.0,0
28,6.0,00:50:55,76387.0,9,19,B,2,挑球,,,2.0,6,820.0,556.0,1.0,9,738.0,267.0,,,,,8,714.0,555.0,8,628.0,301.0,0
28,7.0,00:50:56,76421.0,9,19,A,2,點扣,1.0,,1.0,9,738.0,267.0,2.0,5,458.0,521.0,,,,,9,718.0,268.0,8,690.0,538.0,0
28,8.0,00:50:57,76436.0,9,19,B,3,擋小球,,1.0,2.0,5,458.0,521.0,2.0,7,526.0,404.0,掛網,對手掛網,A,,8,685.0,521.0,8,715.0,272.0,0
29,1.0,00:51:34,77350.0,10,19,A,1,發長球,,1.0,2.0,,,,1.0,5,399.0,605.0,,,,,8,644.0,333.0,8,530.0,549.0,0
29,2.0,00:51:35,77379.0,10,19,B,2,長球,,1.0,1.0,5,399.0,605.0,1.0,8,642.0,282.0,,,,,5,425.0,597.0,8,587.0,308.0,0
29,3.0,00:51:36,77404.0,10,19,A,3,點扣,1.0,,1.0,8,642.0,282.0,2.0,5,481.0,526.0,對手落地致勝,落地致勝,A,,8,627.0,302.0,8,649.0,571.0,0
30,1.0,00:51:50,77773.0,10,20,A,1,發短球,,1.0,2.0,,,,2.0,7,727.0,463.0,,,,,8,627.0,331.0,8,713.0,545.0,0
30,2.0,00:51:51,77794.0,10,20,B,2,推球,,,2.0,7,727.0,463.0,1.0,6,771.0,277.0,,,,,8,679.0,484.0,8,625.0,322.0,0
30,3.0,00:51:52,77812.0,10,20,A,2,長球,,1.0,1.0,6,771.0,277.0,1.0,6,887.0,594.0,,,,,8,697.0,297.0,8,687.0,513.0,0
30,4.0,00:51:53,77837.0,10,20,B,2,過度切球,,,1.0,6,887.0,594.0,2.0,6,772.0,338.0,,,,,6,817.0,605.0,8,652.0,308.0,0
30,5.0,00:51:54,77853.0,10,20,A,3,推球,,1.0,2.0,6,772.0,338.0,2.0,14,326.0,606.0,出界,對手出界,B,,8,725.0,323.0,8,764.0,588.0,0
