rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
17,10,01:12:17,130132,10,7,B,2,擋小球,,1.0,2.0,6,442.0,576.0,2.0,8,744.0,439.0,,,,,8,650.0,590.0,9,536.0,395.0,0
17,11,01:12:18,130157,10,7,A,2,放小球,,1.0,2.0,8,744.0,439.0,2.0,7,684.0,516.0,,,,,8,687.0,439.0,8,624.0,576.0,0
17,12,01:12:19,130177,10,7,B,2,挑球,,,2.0,7,684.0,516.0,1.0,8,753.0,399.0,,,,,7,667.0,527.0,8,650.0,431.0,0
17,13,01:12:20,130204,10,7,A,2,殺球,1.0,,1.0,8,753.0,399.0,2.0,8,630.0,565.0,,,,,8,685.0,406.0,8,708.0,562.0,0
17,14,01:12:20,130214,10,7,B,2,擋小球,,1.0,2.0,8,630.0,565.0,2.0,8,654.0,446.0,,,,,8,740.0,584.0,9,703.0,394.0,0
17,15,01:12:21,130241,10,7,A,2,放小球,,,2.0,8,654.0,446.0,2.0,7,606.0,506.0,,,,,8,674.0,431.0,8,671.0,582.0,0
17,16,01:12:22,130269,10,7,B,2,放小球,,,2.0,7,606.0,506.0,2.0,7,515.0,477.0,,,,,7,608.0,518.0,8,638.0,430.0,0
17,17,01:12:23,130292,10,7,A,2,挑球,,,2.0,7,515.0,477.0,1.0,3,832.0,654.0,,,,,7,544.0,457.0,7,602.0,538.0,0
17,18,01:12:24,130326,10,7,B,2,過度切球,,,1.0,3,832.0,654.0,2.0,1,481.0,456.0,,,,,8,748.0,632.0,8,621.0,427.0,0
17,19,01:12:25,130356,10,7,A,2,擋小球,,,2.0,1,481.0,456.0,2.0,6,438.0,562.0,,,,,8,521.0,437.0,8,665.0,588.0,0
17,20,01:12:25,130376,10,7,B,2,勾球,,1.0,2.0,6,438.0,562.0,2.0,6,776.0,450.0,,,,,8,492.0,581.0,8,557.0,427.0,0
17,21,01:12:26,130401,10,7,A,3,放小球,,1.0,2.0,6,776.0,450.0,2.0,7,735.0,473.0,掛網,對手掛網,B,,8,737.0,437.0,8,606.0,577.0,0
18,1,01:12:42,130886,10,8,B,1,發短球,,1.0,2.0,,,,2.0,7,646.0,463.0,,,,,8,628.0,563.0,8,727.0,418.0,0
18,2,01:12:43,130905,10,8,A,2,放小球,,,2.0,7,646.0,463.0,2.0,7,613.0,515.0,,,,,7,702.0,456.0,8,664.0,565.0,0
18,3,01:12:44,130929,10,8,B,2,挑球,,,2.0,7,613.0,515.0,1.0,9,742.0,397.0,,,,,7,608.0,522.0,8,647.0,442.0,0
18,4,01:12:45,130968,10,8,A,2,切球,1.0,,1.0,9,742.0,397.0,2.0,7,497.0,537.0,,,,,8,699.0,400.0,8,668.0,586.0,0
18,5,01:12:46,130989,10,8,B,2,擋小球,,,2.0,7,497.0,537.0,2.0,1,470.0,465.0,,,,,8,543.0,551.0,9,699.0,396.0,0
18,6,01:12:47,131018,10,8,A,2,推球,,,2.0,1,470.0,465.0,1.0,6,436.0,589.0,,,,,5,515.0,450.0,8,595.0,560.0,0
18,7,01:12:47,131034,10,8,B,2,挑球,,1.0,1.0,6,436.0,589.0,1.0,8,633.0,400.0,,,,,8,562.0,562.0,8,522.0,430.0,0
18,8,01:12:48,131065,10,8,A,2,殺球,,,1.0,8,633.0,400.0,2.0,6,479.0,593.0,,,,,9,603.0,399.0,8,649.0,597.0,0
18,9,01:12:49,131076,10,8,B,2,擋小球,,1.0,2.0,6,479.0,593.0,2.0,7,557.0,457.0,,,,,8,694.0,611.0,9,605.0,393.0,0
18,10,01:12:50,131107,10,8,A,2,放小球,,,2.0,7,557.0,457.0,2.0,7,583.0,503.0,,,,,8,574.0,442.0,8,582.0,594.0,0
18,11,01:12:51,131135,10,8,B,2,挑球,,,2.0,7,583.0,503.0,1.0,9,535.0,396.0,,,,,7,567.0,517.0,8,589.0,439.0,0
18,12,01:12:52,131172,10,8,A,2,切球,,,1.0,9,535.0,396.0,2.0,1,821.0,533.0,,,,,9,566.0,397.0,8,617.0,562.0,0
18,13,01:12:42,130881,10,8,B,2,未知球種,,,2.0,1,821.0,533.0,,,,,,,,1,5,798.0,563.0,9,579.0,397.0,0
19,1,01:13:51,132936,11,8,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
19,2,01:13:52,132960,11,8,A,2,推球,,,2.0,,,,2.0,6,463.0,601.0,,,,,7,562.0,459.0,8,649.0,564.0,0
19,3,01:13:52,132975,11,8,B,2,擋小球,,1.0,2.0,6,463.0,601.0,1.0,5,463.0,450.0,,,,,8,637.0,572.0,8,567.0,439.0,0
19,4,01:13:53,132994,11,8,A,2,推球,,,1.0,5,463.0,450.0,1.0,8,609.0,585.0,,,,,5,494.0,449.0,8,531.0,582.0,0
19,5,01:13:53,133006,11,8,B,2,挑球,,,1.0,8,609.0,585.0,1.0,5,503.0,401.0,,,,,8,618.0,582.0,1,498.0,451.0,0
19,6,01:13:54,133041,11,8,A,2,殺球,,,1.0,5,503.0,401.0,2.0,6,457.0,589.0,,,,,9,560.0,399.0,8,640.0,605.0,0
19,7,01:13:55,133053,11,8,B,2,擋小球,,1.0,2.0,6,457.0,589.0,2.0,1,506.0,453.0,,,,,8,667.0,596.0,3,522.0,392.0,0
19,8,01:13:55,133078,11,8,A,2,推球,,,2.0,1,506.0,453.0,1.0,6,447.0,562.0,,,,,8,536.0,447.0,8,613.0,581.0,0
19,9,01:13:56,133092,11,8,B,2,擋小球,,1.0,1.0,6,447.0,562.0,2.0,1,475.0,458.0,,,,,8,593.0,576.0,8,552.0,439.0,0
19,10,01:13:57,133115,11,8,A,2,放小球,,,2.0,1,475.0,458.0,2.0,7,507.0,504.0,,,,,1,496.0,451.0,8,546.0,557.0,0
19,11,01:13:58,133140,11,8,B,2,勾球,,1.0,2.0,7,507.0,504.0,2.0,2,818.0,454.0,,,,,7,540.0,523.0,8,567.0,437.0,0
19,12,01:13:58,133165,11,8,A,2,挑球,,1.0,2.0,2,818.0,454.0,1.0,4,445.0,648.0,,,,,6,767.0,441.0,8,599.0,557.0,0
19,13,01:14:00,133202,11,8,B,2,切球,1.0,,1.0,4,445.0,648.0,2.0,6,812.0,437.0,,,,,8,535.0,634.0,8,609.0,419.0,0
19,14,01:14:01,133230,11,8,A,2,擋小球,,1.0,2.0,6,812.0,437.0,2.0,1,790.0,521.0,,,,,6,766.0,441.0,8,561.0,622.0,0
19,15,01:14:01,133258,11,8,B,2,挑球,,,2.0,1,790.0,521.0,1.0,6,760.0,401.0,,,,,7,749.0,538.0,8,684.0,429.0,0
19,16,01:14:03,133297,11,8,A,2,切球,1.0,,1.0,6,760.0,401.0,2.0,1,848.0,539.0,,,,,8,712.0,402.0,8,698.0,587.0,0
19,17,01:14:04,133320,11,8,B,2,擋小球,,,2.0,1,848.0,539.0,2.0,7,707.0,459.0,,,,,5,817.0,557.0,8,737.0,399.0,0
19,18,01:14:04,133349,11,8,A,2,放小球,,1.0,2.0,7,707.0,459.0,2.0,7,693.0,517.0,,,,,7,673.0,454.0,8,708.0,566.0,0
19,19,01:14:05,133373,11,8,B,2,挑球,,,2.0,7,693.0,517.0,1.0,5,497.0,402.0,,,,,7,668.0,515.0,8,655.0,439.0,0
19,20,01:14:07,133421,11,8,A,2,殺球,,,1.0,5,497.0,402.0,2.0,6,383.0,594.0,,,,,9,551.0,397.0,8,651.0,574.0,0
19,21,01:14:07,133437,11,8,B,3,擋小球,,1.0,2.0,6,383.0,594.0,2.0,7,513.0,497.0,掛網,對手掛網,A,,8,641.0,588.0,13,491.0,375.0,0
20,1,01:15:32,135986,11,9,A,1,發短球,,1.0,2.0,,,,2.0,7,711.0,468.0,,,,,8,624.0,559.0,8,715.0,419.0,0
20,2,01:15:33,136002,11,9,B,2,放小球,,,2.0,7,711.0,468.0,2.0,7,743.0,500.0,,,,,7,708.0,453.0,8,671.0,566.0,0
20,3,01:15:34,136026,11,9,A,2,挑球,,,2.0,7,743.0,500.0,1.0,4,795.0,394.0,,,,,7,725.0,513.0,8,687.0,446.0,0
20,4,01:15:35,136075,11,9,B,2,殺球,1.0,,1.0,4,795.0,394.0,2.0,5,815.0,575.0,,,,,8,753.0,402.0,8,724.0,584.0,0
20,5,01:15:36,136089,11,9,A,2,擋小球,,,2.0,5,815.0,575.0,2.0,8,611.0,441.0,,,,,8,727.0,598.0,4,788.0,394.0,0
20,6,01:15:37,136116,11,9,B,2,平球,,,2.0,8,611.0,441.0,1.0,8,679.0,553.0,,,,,8,645.0,438.0,8,688.0,584.0,0
20,7,01:15:37,136127,11,9,A,2,平球,,1.0,1.0,8,679.0,553.0,1.0,8,566.0,403.0,,,,,8,689.0,575.0,8,632.0,431.0,0
20,8,01:15:38,136142,11,9,B,2,平球,,,1.0,8,566.0,403.0,1.0,7,534.0,526.0,,,,,8,598.0,420.0,8,680.0,567.0,0
20,9,01:15:38,136157,11,9,A,2,平球,,1.0,1.0,7,534.0,526.0,1.0,8,666.0,410.0,,,,,7,583.0,535.0,8,602.0,415.0,0
20,10,01:15:38,136167,11,9,B,2,平球,,,1.0,8,666.0,410.0,1.0,8,594.0,557.0,,,,,8,593.0,416.0,7,586.0,532.0,0
20,11,01:15:39,136176,11,9,A,2,平球,,,1.0,8,594.0,557.0,2.0,8,583.0,435.0,,,,,8,650.0,553.0,8,591.0,416.0,0
20,12,01:15:39,136190,11,9,B,2,擋小球,,,2.0,8,583.0,435.0,2.0,7,712.0,509.0,,,,,8,604.0,430.0,8,664.0,566.0,0
20,13,01:15:40,136210,11,9,A,2,挑球,,,2.0,7,712.0,509.0,1.0,5,505.0,400.0,,,,,7,685.0,542.0,8,629.0,422.0,0
20,14,01:15:41,136242,11,9,B,2,長球,,,1.0,5,505.0,400.0,1.0,9,788.0,649.0,,,,,9,563.0,393.0,8,627.0,562.0,0
20,15,01:15:42,136275,11,9,A,2,殺球,,,1.0,9,788.0,649.0,2.0,5,521.0,423.0,,,,,8,658.0,626.0,8,627.0,408.0,0
20,16,01:15:43,136292,11,9,B,2,擋小球,,,2.0,5,521.0,423.0,2.0,2,458.0,528.0,,,,,8,607.0,417.0,8,761.0,630.0,0
20,17,01:15:43,136317,11,9,A,2,推球,,1.0,2.0,2,458.0,528.0,1.0,8,700.0,402.0,,,,,2,485.0,540.0,8,578.0,427.0,0
20,18,01:15:44,136331,11,9,B,2,平球,1.0,,1.0,8,700.0,402.0,1.0,8,648.0,560.0,,,,,8,572.0,417.0,8,577.0,549.0,0
20,19,01:15:44,136341,11,9,A,2,平球,,1.0,1.0,8,648.0,560.0,1.0,8,723.0,415.0,,,,,8,669.0,571.0,8,576.0,415.0,0
20,20,01:15:45,136355,11,9,B,2,擋小球,,1.0,1.0,8,723.0,415.0,2.0,7,743.0,523.0,,,,,8,620.0,420.0,8,676.0,571.0,0
20,21,01:15:45,136372,11,9,A,2,推球,,,2.0,7,743.0,523.0,1.0,6,783.0,411.0,,,,,8,696.0,551.0,8,654.0,426.0,0
20,22,01:15:46,136389,11,9,B,2,平球,1.0,,1.0,6,783.0,411.0,2.0,8,689.0,563.0,,,,,8,624.0,421.0,8,703.0,565.0,0
20,23,01:15:46,136402,11,9,A,2,平球,,1.0,2.0,8,689.0,563.0,1.0,8,563.0,409.0,,,,,8,727.0,572.0,8,646.0,417.0,0
20,24,01:15:47,136416,11,9,B,2,平球,,,1.0,8,563.0,409.0,1.0,6,439.0,585.0,,,,,8,624.0,409.0,8,696.0,576.0,0
20,25,01:15:47,136431,11,9,A,2,挑球,,1.0,1.0,6,439.0,585.0,1.0,8,610.0,406.0,,,,,8,685.0,581.0,8,577.0,421.0,0
20,26,01:15:48,136464,11,9,B,3,殺球,,,1.0,8,610.0,406.0,2.0,6,418.0,584.0,對手落地致勝,落地致勝,B,,8,579.0,404.0,8,662.0,597.0,0
21,1,01:16:44,138128,12,9,B,1,未知球種,,,2.0,,,,1.0,6,418.0,584.0,,,,1,8,579.0,404.0,8,662.0,597.0,0
21,2,01:16:29,137689,12,9,A,3,平球,,1.0,1.0,6,418.0,584.0,2.0,3,507.0,393.0,對手落地致勝,落地致勝,A,,8,610.0,570.0,7,724.0,469.0,0
22,1,01:16:51,138330,12,10,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
22,2,01:16:51,138352,12,10,B,2,挑球,,1.0,2.0,,,,1.0,4,461.0,652.0,,,,,7,748.0,461.0,7,715.0,545.0,0
22,3,01:16:53,138391,12,10,A,2,切球,1.0,,1.0,4,461.0,652.0,2.0,8,741.0,450.0,,,,,8,537.0,631.0,8,619.0,414.0,0
22,4,01:16:53,138414,12,10,B,2,勾球,,1.0,2.0,8,741.0,450.0,2.0,2,476.0,519.0,,,,,8,703.0,440.0,8,550.0,622.0,0
22,5,01:16:54,138438,12,10,A,2,放小球,,1.0,2.0,2,476.0,519.0,2.0,7,563.0,461.0,,,,,7,551.0,539.0,8,629.0,427.0,0
22,6,01:16:55,138461,12,10,B,2,放小球,,,2.0,7,563.0,461.0,2.0,7,598.0,501.0,,,,,7,588.0,452.0,7,612.0,545.0,0
22,7,01:16:56,138483,12,10,A,2,放小球,,1.0,2.0,7,598.0,501.0,2.0,7,598.0,459.0,,,,,7,652.0,507.0,8,595.0,444.0,0
22,8,01:16:56,138505,12,10,B,2,放小球,,,2.0,7,598.0,459.0,2.0,7,650.0,507.0,,,,,7,618.0,458.0,7,642.0,527.0,0
22,9,01:16:57,138529,12,10,A,3,挑球,,,2.0,7,650.0,507.0,2.0,13,771.0,372.0,出界,對手出界,B,,7,661.0,523.0,8,634.0,449.0,0
23,1,01:17:18,139152,13,10,B,1,發短球,,1.0,2.0,,,,2.0,7,735.0,513.0,,,,,8,627.0,432.0,8,735.0,588.0,0
23,2,01:17:19,139176,13,10,A,2,放小球,,,2.0,7,735.0,513.0,2.0,7,630.0,461.0,,,,,7,705.0,536.0,8,628.0,433.0,0
23,3,01:17:19,139195,13,10,B,2,挑球,,,2.0,7,630.0,461.0,1.0,8,799.0,635.0,,,,,8,649.0,449.0,8,688.0,550.0,0
23,4,01:17:20,139226,13,10,A,2,殺球,,,1.0,8,799.0,635.0,2.0,6,764.0,412.0,,,,,8,721.0,625.0,8,626.0,419.0,0
23,5,01:17:21,139237,13,10,B,2,擋小球,,1.0,2.0,6,764.0,412.0,2.0,7,778.0,527.0,,,,,8,611.0,417.0,9,791.0,655.0,0
23,6,01:17:22,139264,13,10,A,2,推球,,,2.0,7,778.0,527.0,2.0,8,752.0,416.0,,,,,7,722.0,542.0,8,666.0,419.0,0
23,7,01:17:22,139276,13,10,B,2,擋小球,,1.0,2.0,8,752.0,416.0,1.0,1,830.0,519.0,,,,,8,636.0,423.0,7,728.0,540.0,0
23,8,01:17:23,139295,13,10,A,2,推球,,,1.0,1,830.0,519.0,1.0,8,702.0,405.0,,,,,7,777.0,545.0,8,711.0,417.0,0
23,9,01:17:23,139306,13,10,B,2,挑球,,1.0,1.0,8,702.0,405.0,1.0,8,694.0,561.0,,,,,8,662.0,420.0,7,785.0,537.0,0
23,10,01:17:24,139325,13,10,A,2,殺球,,,1.0,8,694.0,561.0,2.0,6,807.0,410.0,,,,,8,657.0,564.0,8,661.0,418.0,0
23,11,01:17:24,139338,13,10,B,2,擋小球,,1.0,2.0,6,807.0,410.0,2.0,5,860.0,568.0,,,,,8,627.0,413.0,8,586.0,586.0,0
23,12,01:17:25,139364,13,10,A,2,勾球,,,2.0,5,860.0,568.0,2.0,7,529.0,454.0,,,,,8,788.0,571.0,8,687.0,419.0,0
23,13,01:17:26,139392,13,10,B,2,放小球,,,2.0,7,529.0,454.0,2.0,7,544.0,508.0,,,,,8,586.0,446.0,8,657.0,558.0,0
23,14,01:17:27,139415,13,10,A,2,放小球,,1.0,2.0,7,544.0,508.0,2.0,1,459.0,471.0,,,,,7,601.0,512.0,8,611.0,425.0,0
23,15,01:17:28,139451,13,10,B,3,勾球,,,2.0,1,459.0,471.0,2.0,7,776.0,514.0,未過網,對手未過網,A,,7,513.0,461.0,7,591.0,521.0,0
24,1,01:18:03,140490,13,11,A,1,未知球種,,,2.0,,,,,7,776.0,514.0,,,,1,7,513.0,461.0,7,591.0,521.0,0
24,2,01:17:52,140182,13,11,B,2,未知球種,,,,7,776.0,514.0,2.0,,,,,,,1,,,,,,,0
24,3,01:17:54,140224,13,11,A,2,挑球,,,2.0,,,,1.0,8,740.0,401.0,,,,,7,733.0,531.0,8,676.0,437.0,0
24,4,01:17:55,140267,13,11,B,2,殺球,1.0,,1.0,8,740.0,401.0,2.0,8,698.0,605.0,,,,,8,702.0,404.0,8,721.0,583.0,0
24,5,01:17:55,140279,13,11,A,3,擋小球,,,2.0,8,698.0,605.0,2.0,7,619.0,502.0,掛網,對手掛網,B,,8,726.0,600.0,8,740.0,401.0,0
25,1,01:18:19,140995,14,11,B,1,發短球,,1.0,2.0,,,,2.0,7,567.0,523.0,,,,,8,648.0,433.0,8,523.0,589.0,0
25,2,01:18:20,141013,14,11,A,2,放小球,,,2.0,7,567.0,523.0,2.0,1,498.0,465.0,,,,,7,545.0,533.0,8,625.0,432.0,0
25,3,01:18:21,141035,14,11,B,2,放小球,,,2.0,1,498.0,465.0,2.0,2,476.0,511.0,,,,,7,541.0,457.0,7,606.0,545.0,0
25,4,01:18:21,141058,14,11,A,2,挑球,,1.0,2.0,2,476.0,511.0,1.0,4,758.0,397.0,,,,,7,524.0,525.0,8,556.0,447.0,0
25,5,01:18:23,141094,14,11,B,2,長球,1.0,,1.0,4,758.0,397.0,1.0,9,498.0,650.0,,,,,9,650.0,398.0,8,665.0,557.0,0
25,6,01:18:24,141138,14,11,A,2,殺球,1.0,,1.0,9,498.0,650.0,2.0,5,498.0,422.0,,,,,9,544.0,650.0,8,619.0,403.0,0
25,7,01:18:25,141155,14,11,B,2,勾球,,,2.0,5,498.0,422.0,2.0,1,817.0,534.0,,,,,8,540.0,424.0,9,528.0,640.0,0
25,8,01:18:26,141184,14,11,A,2,推球,,,2.0,1,817.0,534.0,1.0,8,754.0,413.0,,,,,8,762.0,553.0,8,636.0,414.0,0
25,9,01:18:26,141200,14,11,B,2,平球,,1.0,1.0,8,754.0,413.0,2.0,8,652.0,570.0,,,,,8,717.0,416.0,8,757.0,569.0,0
25,10,01:18:26,141209,14,11,A,2,平球,,1.0,2.0,8,652.0,570.0,1.0,8,653.0,424.0,,,,,8,758.0,578.0,6,772.0,424.0,0
25,11,01:18:27,141222,14,11,B,2,平球,,,1.0,8,653.0,424.0,1.0,6,467.0,577.0,,,,,8,660.0,415.0,8,739.0,580.0,0
25,12,01:18:27,141238,14,11,A,2,擋小球,,1.0,1.0,6,467.0,577.0,2.0,8,566.0,447.0,,,,,8,659.0,582.0,8,614.0,416.0,0
25,13,01:18:28,141259,14,11,B,2,放小球,,,2.0,8,566.0,447.0,2.0,7,613.0,504.0,,,,,8,569.0,434.0,8,586.0,563.0,0
25,14,01:18:29,141283,14,11,A,2,放小球,,,2.0,7,613.0,504.0,2.0,7,579.0,460.0,,,,,7,599.0,527.0,8,603.0,427.0,0
25,15,01:18:30,141304,14,11,B,2,挑球,,,2.0,7,579.0,460.0,1.0,3,828.0,649.0,,,,,7,597.0,457.0,7,617.0,528.0,0
25,16,01:18:31,141358,14,11,A,2,殺球,,,1.0,3,828.0,649.0,2.0,8,756.0,417.0,,,,,3,814.0,648.0,8,621.0,418.0,0
25,17,01:18:32,141369,14,11,B,2,擋小球,,1.0,2.0,8,756.0,417.0,2.0,1,817.0,530.0,,,,,8,605.0,418.0,5,862.0,631.0,0
25,18,01:18:33,141393,14,11,A,2,推球,,,2.0,1,817.0,530.0,1.0,6,771.0,405.0,,,,,7,753.0,541.0,8,663.0,415.0,0
25,19,01:18:33,141406,14,11,B,3,擋小球,,,1.0,6,771.0,405.0,2.0,2,816.0,479.0,掛網,對手掛網,A,,8,655.0,423.0,7,747.0,543.0,0
26,1,01:19:19,142798,14,12,A,1,發短球,,1.0,2.0,,,,1.0,7,544.0,456.0,,,,,8,662.0,562.0,8,557.0,417.0,0
26,2,01:19:20,142812,14,12,B,2,推球,,,1.0,7,544.0,456.0,2.0,8,646.0,557.0,,,,,7,600.0,452.0,8,657.0,556.0,0
26,3,01:19:20,142821,14,12,A,2,平球,,1.0,2.0,8,646.0,557.0,1.0,8,568.0,436.0,,,,,8,652.0,559.0,8,601.0,449.0,0
26,4,01:19:21,142830,14,12,B,2,平球,,,1.0,8,568.0,436.0,1.0,8,620.0,575.0,,,,,8,571.0,429.0,8,641.0,570.0,0
26,5,01:19:21,142842,14,12,A,2,平球,,1.0,1.0,8,620.0,575.0,2.0,8,538.0,429.0,,,,,8,660.0,575.0,8,578.0,428.0,0
26,6,01:19:21,142857,14,12,B,2,擋小球,,,2.0,8,538.0,429.0,2.0,7,521.0,511.0,,,,,8,578.0,417.0,8,655.0,566.0,0
26,7,01:19:22,142877,14,12,A,2,平球,,1.0,2.0,7,521.0,511.0,1.0,8,625.0,421.0,,,,,7,554.0,526.0,8,588.0,408.0,0
26,8,01:19:22,142887,14,12,B,3,平球,,,1.0,8,625.0,421.0,2.0,6,468.0,586.0,對手落地致勝,落地致勝,B,,8,583.0,411.0,7,564.0,526.0,0
27,1,01:19:44,143535,14,13,B,1,發短球,,1.0,2.0,,,,2.0,7,755.0,520.0,,,,,8,631.0,436.0,8,741.0,587.0,0
27,2,01:19:45,143555,14,13,A,2,放小球,,,2.0,7,755.0,520.0,2.0,7,630.0,463.0,,,,,7,722.0,534.0,8,628.0,427.0,0
27,3,01:19:45,143573,14,13,B,2,放小球,,1.0,2.0,7,630.0,463.0,2.0,2,459.0,510.0,,,,,7,632.0,454.0,8,684.0,548.0,0
27,4,01:19:46,143596,14,13,A,2,挑球,,1.0,2.0,2,459.0,510.0,1.0,9,751.0,398.0,,,,,7,533.0,531.0,8,612.0,430.0,0
27,5,01:19:47,143626,14,13,B,2,殺球,1.0,,1.0,9,751.0,398.0,2.0,6,424.0,578.0,,,,,8,678.0,399.0,8,680.0,569.0,0
27,6,01:19:48,143642,14,13,A,3,擋小球,,1.0,2.0,6,424.0,578.0,2.0,16,276.0,484.0,未過網,對手未過網,B,,8,706.0,585.0,9,702.0,394.0,0
28,1,01:20:40,145219,15,13,B,1,發短球,,1.0,2.0,,,,2.0,7,564.0,523.0,,,,,8,648.0,437.0,8,511.0,595.0,0
28,2,01:20:41,145242,15,13,A,2,挑球,,,2.0,7,564.0,523.0,1.0,5,521.0,415.0,,,,,7,542.0,531.0,8,619.0,431.0,0
28,3,01:20:41,145257,15,13,B,2,切球,,,1.0,5,521.0,415.0,2.0,2,463.0,503.0,,,,,8,596.0,429.0,7,580.0,541.0,0
28,4,01:20:42,145277,15,13,A,2,擋小球,,1.0,2.0,2,463.0,503.0,2.0,1,477.0,461.0,,,,,7,545.0,517.0,8,541.0,409.0,0
28,5,01:20:43,145302,15,13,B,2,挑球,,,2.0,1,477.0,461.0,1.0,4,399.0,665.0,,,,,1,506.0,451.0,7,580.0,536.0,0
28,6,01:20:45,145353,15,13,A,2,切球,1.0,,1.0,4,399.0,665.0,2.0,8,734.0,425.0,,,,,4,439.0,656.0,8,595.0,417.0,0
28,7,01:20:45,145368,15,13,B,2,擋小球,,1.0,2.0,8,734.0,425.0,2.0,1,803.0,517.0,,,,,8,622.0,418.0,4,454.0,647.0,0
28,8,01:20:46,145395,15,13,A,2,挑球,,,2.0,1,803.0,517.0,1.0,9,530.0,395.0,,,,,8,742.0,555.0,8,681.0,425.0,0
28,9,01:20:47,145432,15,13,B,2,後場抽平球,,,1.0,9,530.0,395.0,1.0,6,488.0,561.0,,,,,9,573.0,389.0,8,665.0,573.0,0
28,10,01:20:48,145445,15,13,A,2,擋小球,,1.0,1.0,6,488.0,561.0,2.0,8,548.0,429.0,,,,,8,654.0,578.0,9,573.0,396.0,0
28,11,01:20:48,145461,15,13,B,2,放小球,,,2.0,8,548.0,429.0,2.0,7,642.0,516.0,,,,,8,568.0,422.0,8,619.0,571.0,0
28,12,01:20:49,145481,15,13,A,2,挑球,,,2.0,7,642.0,516.0,1.0,3,496.0,398.0,,,,,7,624.0,544.0,8,606.0,426.0,0
28,13,01:20:50,145513,15,13,B,2,後場抽平球,,,1.0,3,496.0,398.0,2.0,6,431.0,566.0,,,,,9,548.0,390.0,8,620.0,560.0,0
28,14,01:20:50,145529,15,13,A,2,擋小球,,1.0,2.0,6,431.0,566.0,2.0,8,524.0,439.0,,,,,8,625.0,576.0,9,556.0,394.0,0
28,15,01:20:51,145547,15,13,B,2,放小球,,,2.0,8,524.0,439.0,2.0,7,562.0,519.0,,,,,8,543.0,426.0,8,604.0,568.0,0
28,16,01:20:52,145571,15,13,A,2,放小球,,1.0,2.0,7,562.0,519.0,2.0,1,488.0,470.0,,,,,7,640.0,544.0,8,581.0,414.0,0
28,17,01:20:53,145599,15,13,B,2,挑球,,,2.0,1,488.0,470.0,1.0,3,836.0,658.0,,,,,7,525.0,454.0,8,603.0,548.0,0
28,18,01:20:54,145639,15,13,A,2,殺球,,,1.0,3,836.0,658.0,2.0,8,730.0,411.0,,,,,9,726.0,651.0,8,615.0,418.0,0
28,19,01:20:55,145652,15,13,B,2,擋小球,,1.0,2.0,8,730.0,411.0,2.0,7,659.0,515.0,,,,,8,612.0,413.0,9,780.0,656.0,0
28,20,01:20:55,145677,15,13,A,2,放小球,,,2.0,7,659.0,515.0,2.0,7,619.0,456.0,,,,,7,637.0,546.0,8,641.0,421.0,0
28,21,01:20:56,145698,15,13,B,2,放小球,,,2.0,7,619.0,456.0,2.0,7,691.0,500.0,,,,,7,625.0,467.0,8,641.0,548.0,0
28,22,01:20:57,145717,15,13,A,2,放小球,,,2.0,7,691.0,500.0,2.0,7,638.0,462.0,,,,,7,667.0,516.0,7,635.0,454.0,0
28,23,01:20:58,145740,15,13,B,2,挑球,,,2.0,7,638.0,462.0,1.0,9,695.0,647.0,,,,,7,638.0,453.0,7,655.0,521.0,0
28,24,01:20:59,145787,15,13,A,3,切球,,,1.0,9,695.0,647.0,2.0,1,433.0,456.0,對手落地致勝,落地致勝,A,,9,632.0,652.0,8,626.0,409.0,0
29,1,01:21:26,146603,15,14,A,1,發短球,,1.0,2.0,,,,1.0,7,684.0,464.0,,,,,8,625.0,564.0,8,715.0,414.0,0
29,2,01:21:27,146624,15,14,B,2,放小球,,,1.0,7,684.0,464.0,2.0,7,756.0,506.0,,,,,7,723.0,454.0,8,676.0,561.0,0
29,3,01:21:28,146647,15,14,A,2,挑球,,,2.0,7,756.0,506.0,1.0,8,725.0,399.0,,,,,7,777.0,530.0,8,673.0,429.0,0
29,4,01:21:29,146686,15,14,B,2,殺球,1.0,,1.0,8,725.0,399.0,2.0,8,650.0,589.0,,,,,8,699.0,405.0,8,724.0,586.0,0
29,5,01:21:29,146695,15,14,A,2,擋小球,,1.0,2.0,8,650.0,589.0,1.0,7,720.0,459.0,,,,,8,725.0,605.0,8,683.0,399.0,0
29,6,01:21:30,146718,15,14,B,2,平球,,,1.0,7,720.0,459.0,1.0,8,648.0,573.0,,,,,8,718.0,449.0,8,727.0,603.0,0
29,7,01:21:31,146733,15,14,A,3,平球,,1.0,1.0,8,648.0,573.0,2.0,7,633.0,493.0,掛網,對手掛網,B,,8,711.0,586.0,7,721.0,455.0,0
30,1,01:21:57,147526,16,14,B,1,發短球,,1.0,2.0,,,,2.0,7,734.0,514.0,,,,,8,626.0,435.0,8,744.0,573.0,0
