rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
21,9.0,00:29:57,44926.0,15,6,A,2,挑球,,1.0,2.0,1,411.0,473.0,1.0,3,460.0,349.0,,,,,1,432.0,495.0,8,535.0,390.0,0
21,10.0,00:29:58,44962.0,15,6,B,3,長球,,,1.0,3,460.0,349.0,2.0,14,236.0,648.0,出界,對手出界,A,,3,500.0,339.0,8,613.0,542.0,0
22,1.0,00:30:22,45556.0,15,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
22,2.0,00:30:23,45599.0,15,7,B,2,放小球,,1.0,2.0,,,,2.0,1,420.0,475.0,,,,,8,708.0,401.0,8,631.0,527.0,0
22,3.0,00:30:24,45618.0,15,7,A,3,放小球,,1.0,2.0,1,420.0,475.0,2.0,7,553.0,464.0,掛網,對手掛網,B,,7,498.0,508.0,8,623.0,385.0,0
23,1.0,00:30:38,45971.0,15,8,B,1,發短球,,1.0,2.0,,,,2.0,7,536.0,514.0,,,,,8,657.0,388.0,8,491.0,563.0,0
23,2.0,00:30:39,45988.0,15,8,A,2,挑球,,1.0,2.0,7,536.0,514.0,1.0,4,797.0,349.0,,,,,7,606.0,517.0,8,627.0,385.0,0
23,3.0,00:30:40,46013.0,15,8,B,3,殺球,1.0,,1.0,4,797.0,349.0,2.0,5,327.0,578.0,對手落地致勝,落地致勝,B,,8,737.0,358.0,8,739.0,573.0,0
24,1.0,00:30:59,46480.0,16,8,B,1,發短球,,1.0,2.0,,,,2.0,2,888.0,492.0,,,,,8,613.0,383.0,8,740.0,556.0,0
24,2.0,00:30:59,46497.0,16,8,A,2,放小球,,,2.0,2,888.0,492.0,2.0,2,874.0,428.0,,,,,7,805.0,497.0,8,620.0,382.0,0
24,3.0,00:31:00,46520.0,16,8,B,2,放小球,,1.0,2.0,2,874.0,428.0,2.0,2,858.0,469.0,,,,,6,836.0,406.0,8,744.0,519.0,0
24,4.0,00:31:01,46541.0,16,8,A,2,推球,,,2.0,2,858.0,469.0,1.0,6,806.0,374.0,,,,,7,787.0,488.0,8,710.0,389.0,0
24,5.0,00:31:02,46553.0,16,8,B,3,長球,1.0,,1.0,6,806.0,374.0,2.0,13,992.0,684.0,出界,對手出界,A,,8,646.0,387.0,7,780.0,508.0,0
25,1.0,00:31:17,46944.0,16,9,A,1,發短球,,1.0,2.0,,,,2.0,7,582.0,422.0,,,,,8,666.0,525.0,8,561.0,370.0,0
25,2.0,00:31:18,46964.0,16,9,B,2,放小球,,1.0,2.0,7,582.0,422.0,2.0,7,501.0,463.0,,,,,8,564.0,403.0,8,645.0,528.0,0
25,3.0,00:31:19,46985.0,16,9,A,2,挑球,,1.0,2.0,7,501.0,463.0,1.0,4,831.0,347.0,,,,,7,525.0,484.0,8,575.0,396.0,0
25,4.0,00:31:21,47027.0,16,9,B,2,長球,1.0,,1.0,4,831.0,347.0,1.0,5,394.0,618.0,,,,,4,787.0,345.0,8,718.0,553.0,0
25,5.0,00:31:22,47056.0,16,9,A,2,殺球,,,1.0,5,394.0,618.0,2.0,8,782.0,372.0,,,,,8,483.0,584.0,8,642.0,355.0,0
25,6.0,00:31:22,47070.0,16,9,B,2,擋小球,,1.0,2.0,8,782.0,372.0,2.0,2,879.0,510.0,,,,,8,601.0,351.0,5,405.0,619.0,0
25,7.0,00:31:23,47099.0,16,9,A,2,放小球,,,2.0,2,879.0,510.0,2.0,2,865.0,430.0,,,,,8,789.0,522.0,8,653.0,374.0,0
25,8.0,00:31:25,47125.0,16,9,B,2,推球,,1.0,2.0,2,865.0,430.0,1.0,4,940.0,645.0,,,,,7,800.0,420.0,8,734.0,529.0,0
25,9.0,00:31:26,47151.0,16,9,A,2,後場抽平球,,,1.0,4,940.0,645.0,1.0,6,804.0,373.0,,,,,9,832.0,640.0,8,670.0,388.0,0
25,10.0,00:31:26,47163.0,16,9,B,2,擋小球,,1.0,1.0,6,804.0,373.0,2.0,1,420.0,466.0,,,,,8,664.0,371.0,8,786.0,599.0,0
25,11.0,00:31:27,47183.0,16,9,A,2,挑球,,1.0,2.0,1,420.0,466.0,1.0,6,846.0,352.0,,,,,8,465.0,523.0,8,660.0,382.0,0
25,12.0,00:31:28,47215.0,16,9,B,2,長球,1.0,,1.0,6,846.0,352.0,2.0,6,945.0,573.0,,,,,8,709.0,354.0,8,737.0,572.0,0
25,13.0,00:31:29,47226.0,16,9,A,2,擋小球,,,2.0,6,945.0,573.0,2.0,8,742.0,400.0,,,,,8,784.0,574.0,9,768.0,346.0,0
25,14.0,00:31:30,47251.0,16,9,B,2,擋小球,,1.0,2.0,8,742.0,400.0,2.0,1,455.0,466.0,,,,,8,718.0,398.0,8,722.0,545.0,0
25,15.0,00:31:31,47277.0,16,9,A,3,勾球,,1.0,2.0,1,455.0,466.0,2.0,2,838.0,464.0,掛網,對手掛網,B,,7,495.0,477.0,8,584.0,393.0,0
26,1.0,00:31:57,47932.0,17,9,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
26,2.0,00:31:59,47998.0,17,9,A,3,殺球,,,1.0,,,,2.0,5,405.0,363.0,對手落地致勝,落地致勝,A,,8,493.0,587.0,8,594.0,361.0,0
27,1.0,00:32:19,48494.0,18,9,A,1,發短球,,1.0,2.0,,,,2.0,7,708.0,418.0,,,,,8,626.0,525.0,8,757.0,361.0,0
27,2.0,00:32:20,48515.0,18,9,B,2,推球,,1.0,2.0,7,708.0,418.0,1.0,4,903.0,646.0,,,,,8,702.0,396.0,8,643.0,532.0,0
27,3.0,00:32:21,48540.0,18,9,A,2,過度切球,,,1.0,4,903.0,646.0,2.0,6,826.0,382.0,,,,,9,754.0,629.0,8,650.0,377.0,0
27,4.0,00:32:22,48559.0,18,9,B,2,放小球,,1.0,2.0,6,826.0,382.0,2.0,2,907.0,489.0,,,,,8,745.0,378.0,8,775.0,567.0,0
27,5.0,00:32:23,48582.0,18,9,A,2,放小球,,,2.0,2,907.0,489.0,2.0,2,896.0,449.0,,,,,2,875.0,513.0,8,678.0,376.0,0
27,6.0,00:32:24,48605.0,18,9,B,3,勾球,,1.0,2.0,2,896.0,449.0,2.0,7,527.0,457.0,掛網,對手掛網,A,,2,830.0,428.0,7,785.0,513.0,0
28,1.0,00:32:42,49068.0,18,10,A,1,發短球,,1.0,2.0,,,,2.0,7,508.0,412.0,,,,,8,658.0,524.0,8,562.0,371.0,0
28,2.0,00:32:43,49086.0,18,10,B,2,挑球,,,2.0,7,508.0,412.0,1.0,4,932.0,640.0,,,,,8,524.0,398.0,8,641.0,537.0,0
28,3.0,00:32:44,49116.0,18,10,A,2,長球,,,1.0,4,932.0,640.0,1.0,4,805.0,348.0,,,,,9,818.0,653.0,8,653.0,383.0,0
28,4.0,00:32:45,49142.0,18,10,B,2,殺球,,,1.0,4,805.0,348.0,2.0,6,928.0,575.0,,,,,9,776.0,349.0,8,716.0,574.0,0
28,5.0,00:32:46,49153.0,18,10,A,3,擋小球,,,2.0,6,928.0,575.0,2.0,11,928.0,400.0,出界,對手出界,B,,8,754.0,561.0,8,778.0,356.0,0
29,1.0,00:33:29,50225.0,18,11,B,1,發短球,,1.0,2.0,,,,2.0,7,777.0,497.0,,,,,8,626.0,391.0,8,733.0,557.0,0
29,2.0,00:33:29,50242.0,18,11,A,2,推球,,,2.0,7,777.0,497.0,1.0,6,856.0,354.0,,,,,7,731.0,500.0,8,617.0,379.0,0
29,3.0,00:33:30,50266.0,18,11,B,2,長球,,1.0,1.0,6,856.0,354.0,1.0,5,436.0,606.0,,,,,6,824.0,352.0,8,713.0,553.0,0
29,4.0,00:33:31,50294.0,18,11,A,2,長球,1.0,,1.0,5,436.0,606.0,1.0,8,751.0,351.0,,,,,8,537.0,586.0,8,617.0,357.0,0
29,5.0,00:33:32,50318.0,18,11,B,3,殺球,1.0,,1.0,8,751.0,351.0,2.0,7,540.0,462.0,對手落地致勝,落地致勝,B,,8,694.0,358.0,8,603.0,582.0,0
30,1.0,00:33:50,50766.0,18,12,B,1,發短球,,1.0,2.0,,,,2.0,7,605.0,513.0,,,,,8,661.0,388.0,8,483.0,553.0,0
30,2.0,00:33:51,50787.0,18,12,A,2,推球,,1.0,2.0,7,605.0,513.0,1.0,8,679.0,367.0,,,,,8,623.0,523.0,8,621.0,379.0,0
30,3.0,00:33:52,50801.0,18,12,B,2,擋小球,,,1.0,8,679.0,367.0,2.0,7,701.0,488.0,,,,,8,708.0,358.0,8,695.0,540.0,0
30,4.0,00:33:52,50815.0,18,12,A,2,放小球,,,2.0,7,701.0,488.0,2.0,1,474.0,409.0,,,,,8,691.0,537.0,8,658.0,367.0,0
30,5.0,00:33:53,50839.0,18,12,B,2,推球,,,2.0,1,474.0,409.0,1.0,5,378.0,594.0,,,,,8,531.0,393.0,8,637.0,526.0,0
30,6.0,00:33:54,50859.0,18,12,A,2,防守回挑,,1.0,1.0,5,378.0,594.0,1.0,9,703.0,349.0,,,,,8,522.0,574.0,8,556.0,393.0,0
30,7.0,00:33:55,50894.0,18,12,B,3,殺球,,,1.0,9,703.0,349.0,2.0,5,320.0,594.0,對手落地致勝,落地致勝,B,,8,679.0,352.0,8,670.0,569.0,0
31,1.0,00:34:20,51501.0,19,12,B,1,發短球,,1.0,2.0,,,,2.0,7,785.0,495.0,,,,,8,630.0,387.0,8,735.0,546.0,0
31,2.0,00:34:20,51516.0,19,12,A,2,挑球,,,2.0,7,785.0,495.0,1.0,3,485.0,345.0,,,,,7,732.0,503.0,8,609.0,381.0,0
31,3.0,00:34:21,51544.0,19,12,B,2,切球,,,1.0,3,485.0,345.0,2.0,2,829.0,490.0,,,,,3,503.0,337.0,8,652.0,531.0,0
31,4.0,00:34:22,51563.0,19,12,A,2,放小球,,,2.0,2,829.0,490.0,2.0,7,613.0,421.0,,,,,8,787.0,526.0,8,561.0,355.0,0
31,5.0,00:34:23,51586.0,19,12,B,3,挑球,,1.0,2.0,7,613.0,421.0,2.0,13,426.0,670.0,出界,對手出界,A,,8,600.0,402.0,8,640.0,523.0,0
32,1.0,00:34:41,52044.0,19,13,A,1,發短球,,1.0,2.0,,,,2.0,8,737.0,406.0,,,,,8,634.0,527.0,8,754.0,364.0,0
32,2.0,00:34:42,52062.0,19,13,B,2,放小球,,,2.0,8,737.0,406.0,2.0,7,807.0,474.0,,,,,8,726.0,404.0,8,632.0,520.0,0
32,3.0,00:34:43,52084.0,19,13,A,2,挑球,,,2.0,7,807.0,474.0,1.0,3,508.0,342.0,,,,,7,786.0,490.0,8,678.0,402.0,0
32,4.0,00:34:45,52132.0,19,13,B,2,長球,,,1.0,3,508.0,342.0,1.0,5,350.0,618.0,,,,,13,547.0,327.0,8,643.0,549.0,0
32,5.0,00:34:46,52161.0,19,13,A,3,長球,1.0,,1.0,5,350.0,618.0,2.0,13,730.0,327.0,出界,對手出界,B,,8,477.0,600.0,8,559.0,365.0,0
33,1.0,00:36:16,54402.0,20,13,B,1,發短球,,1.0,2.0,,,,2.0,7,609.0,492.0,,,,,8,651.0,388.0,8,487.0,559.0,0
33,2.0,00:36:16,54417.0,20,13,A,2,放小球,,,2.0,7,609.0,492.0,2.0,8,603.0,409.0,,,,,7,550.0,499.0,8,626.0,384.0,0
33,3.0,00:36:17,54434.0,20,13,B,2,挑球,,1.0,2.0,8,603.0,409.0,1.0,9,446.0,627.0,,,,,8,559.0,391.0,8,633.0,522.0,0
33,4.0,00:36:18,54464.0,20,13,A,2,殺球,,,1.0,9,446.0,627.0,2.0,8,539.0,363.0,,,,,8,547.0,596.0,8,557.0,370.0,0
33,5.0,00:36:19,54475.0,20,13,B,2,勾球,,,2.0,8,539.0,363.0,2.0,2,885.0,505.0,,,,,8,545.0,362.0,8,470.0,614.0,0
33,6.0,00:36:20,54501.0,20,13,A,2,放小球,,,2.0,2,885.0,505.0,2.0,2,883.0,423.0,,,,,8,795.0,530.0,8,653.0,365.0,0
33,7.0,00:36:20,54524.0,20,13,B,2,挑球,,1.0,2.0,2,883.0,423.0,1.0,5,371.0,614.0,,,,,6,807.0,399.0,8,754.0,536.0,0
33,8.0,00:36:22,54553.0,20,13,A,2,長球,1.0,,1.0,5,371.0,614.0,1.0,3,500.0,343.0,,,,,8,531.0,602.0,8,601.0,367.0,0
33,9.0,00:36:23,54592.0,20,13,B,3,殺球,,,1.0,3,500.0,343.0,2.0,15,245.0,591.0,出界,對手出界,A,,3,505.0,348.0,8,650.0,568.0,0
34,1.0,00:36:38,54972.0,21,13,A,1,發長球,,1.0,2.0,,,,1.0,9,545.0,347.0,,,,,8,657.0,530.0,8,559.0,367.0,0
34,2.0,00:36:39,54999.0,21,13,B,2,殺球,,,1.0,9,545.0,347.0,2.0,5,374.0,556.0,,,,,9,548.0,350.0,8,669.0,538.0,0
34,3.0,00:36:40,55010.0,21,13,A,2,擋小球,,1.0,2.0,5,374.0,556.0,1.0,8,596.0,403.0,,,,,8,694.0,568.0,3,488.0,334.0,0
34,4.0,00:36:41,55035.0,21,13,B,2,放小球,,1.0,1.0,8,596.0,403.0,2.0,1,394.0,494.0,,,,,8,553.0,395.0,8,619.0,556.0,0
34,5.0,00:36:42,55056.0,21,13,A,2,挑球,,1.0,2.0,1,394.0,494.0,1.0,3,448.0,345.0,,,,,1,449.0,502.0,8,583.0,392.0,0
34,6.0,00:36:43,55088.0,21,13,B,2,切球,,,1.0,3,448.0,345.0,2.0,2,905.0,503.0,,,,,13,491.0,333.0,8,600.0,556.0,0
34,7.0,00:36:44,55112.0,21,13,A,2,放小球,,,2.0,2,905.0,503.0,2.0,2,872.0,440.0,,,,,8,829.0,525.0,8,616.0,367.0,0
34,8.0,00:36:45,55137.0,21,13,B,2,挑球,,1.0,2.0,2,872.0,440.0,1.0,9,528.0,627.0,,,,,2,810.0,418.0,7,783.0,509.0,0
34,9.0,00:36:46,55167.0,21,13,A,2,長球,,,1.0,9,528.0,627.0,1.0,5,477.0,351.0,,,,,8,543.0,604.0,8,667.0,377.0,0
34,10.0,00:36:48,55202.0,21,13,B,2,殺球,,,1.0,5,477.0,351.0,2.0,8,828.0,555.0,,,,,9,531.0,343.0,8,629.0,574.0,0
34,11.0,00:36:48,55214.0,21,13,A,2,擋小球,,,2.0,8,828.0,555.0,2.0,2,858.0,430.0,,,,,8,683.0,565.0,3,461.0,339.0,0
34,12.0,00:36:49,55243.0,21,13,B,2,挑球,,1.0,2.0,2,858.0,430.0,1.0,4,963.0,641.0,,,,,7,784.0,415.0,8,801.0,550.0,0
34,13.0,00:36:51,55277.0,21,13,A,2,切球,,,1.0,4,963.0,641.0,2.0,6,841.0,403.0,,,,,4,920.0,634.0,8,668.0,381.0,0
34,14.0,00:36:51,55298.0,21,13,B,2,勾球,,1.0,2.0,6,841.0,403.0,2.0,1,465.0,463.0,,,,,8,787.0,396.0,8,769.0,593.0,0
34,15.0,00:36:52,55322.0,21,13,A,3,挑球,,1.0,2.0,1,465.0,463.0,2.0,4,799.0,338.0,對手落地判斷失誤,落地判斷失誤,A,,7,507.0,493.0,8,631.0,380.0,0
