rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
18,6,00:56:32,101784,11,7,A,2,切球,,,1,3,875.0,652.0,2.0,6,799,435,,,,,3,833,662,8,637,422,0
18,7,00:56:33,101808,11,7,B,2,推球,,1.0,2,6,799.0,435.0,1.0,5,866,600,,,,,8,738,437,8,744,604,0
18,8,00:56:34,101825,11,7,A,2,切球,,,1,5,866.0,600.0,2.0,2,786,475,,,,,8,744,595,8,715,433,0
18,9,00:56:34,101846,11,7,B,2,推球,,1.0,2,2,786.0,475.0,1.0,5,831,589,,,,,2,762,462,8,773,597,0
18,10,00:56:35,101865,11,7,A,2,長球,,,1,5,831.0,589.0,1.0,6,788,390,,,,,8,733,589,7,745,451,0
18,11,00:56:36,101895,11,7,B,2,殺球,,,1,6,788.0,390.0,2.0,6,443,601,,,,,8,723,398,8,758,587,0
18,12,00:56:37,101914,11,7,A,3,擋小球,,1.0,2,6,443.0,601.0,2.0,16,428,454,出界,對手出界,B,,8,693,604,8,729,390,0
19,1,00:57:15,103078,12,7,B,1,發短球,,1.0,2,,,,2.0,7,621,541,,,,,8,646,445,8,549,604,0
19,2,00:57:16,103098,12,7,A,2,放小球,,,2,7,621.0,541.0,2.0,7,578,476,,,,,7,554,554,8,625,442,0
19,3,00:57:17,103119,12,7,B,2,挑球,,,2,7,578.0,476.0,1.0,8,500,620,,,,,7,577,456,8,608,564,0
19,4,00:57:18,103149,12,7,A,2,切球,,,1,8,500.0,620.0,2.0,8,743,440,,,,,8,580,619,8,586,420,0
19,5,00:57:19,103176,12,7,B,3,放小球,,1.0,2,8,743.0,440.0,2.0,7,554,509,未過網,對手未過網,A,,8,579,415,8,565,633,0
20,1,00:57:53,104200,12,8,A,1,發短球,,1.0,2,,,,2.0,7,575,460,,,,,8,645,568,8,575,418,0
20,2,00:57:53,104216,12,8,B,2,放小球,,,2,7,575.0,460.0,2.0,1,807,529,,,,,7,624,460,8,655,572,0
20,3,00:57:54,104242,12,8,A,2,挑球,,,2,1,807.0,529.0,1.0,3,529,378,,,,,1,781,544,8,635,424,0
20,4,00:57:56,104284,12,8,B,2,長球,,,1,3,529.0,378.0,1.0,6,463,642,,,,,9,548,377,8,672,590,0
20,5,00:57:57,104330,12,8,A,2,切球,,,1,6,463.0,642.0,2.0,6,794,447,,,,,8,508,641,8,598,419,0
20,6,00:57:58,104356,12,8,B,2,放小球,,1.0,2,6,794.0,447.0,2.0,7,714,540,,,,,8,754,439,8,568,641,0
20,7,00:57:59,104382,12,8,A,2,放小球,,1.0,2,7,714.0,540.0,2.0,2,793,483,,,,,7,747,546,8,656,431,0
20,8,00:58:00,104410,12,8,B,2,挑球,,1.0,2,2,793.0,483.0,1.0,3,820,653,,,,,7,751,472,8,687,556,0
20,9,00:58:02,104465,12,8,A,2,殺球,,,1,3,820.0,653.0,2.0,8,623,422,,,,,3,791,659,8,620,424,0
20,10,00:58:02,104477,12,8,B,2,防守回抽,,,2,8,623.0,422.0,1.0,8,537,565,,,,,8,606,420,3,811,671,0
20,11,00:58:03,104500,12,8,A,2,推球,,1.0,1,8,537.0,565.0,1.0,6,818,398,,,,,8,570,588,8,616,426,0
20,12,00:58:04,104535,12,8,B,2,切球,,1.0,1,6,818.0,398.0,2.0,7,738,539,,,,,6,780,398,8,706,605,0
20,13,00:58:05,104560,12,8,A,2,放小球,,,2,7,738.0,539.0,2.0,2,811,471,,,,,7,715,552,8,687,415,0
20,14,00:58:06,104588,12,8,B,2,挑球,,1.0,2,2,811.0,471.0,1.0,8,580,644,,,,,2,763,464,8,699,570,0
20,15,00:58:07,104633,12,8,A,2,殺球,,,1,8,580.0,644.0,2.0,8,553,434,,,,,9,609,654,8,609,428,0
20,16,00:58:08,104656,12,8,B,2,防守回挑,,,2,8,553.0,434.0,1.0,8,501,607,,,,,8,586,432,8,591,639,0
20,17,00:58:09,104681,12,8,A,2,殺球,,,1,8,501.0,607.0,2.0,5,497,417,,,,,8,542,613,8,579,427,0
20,18,00:58:09,104693,12,8,B,2,擋小球,,,2,5,497.0,417.0,2.0,1,841,549,,,,,8,533,413,8,555,609,0
20,19,00:58:10,104727,12,8,A,2,挑球,,,2,1,841.0,549.0,1.0,6,808,390,,,,,5,786,559,8,649,425,0
20,20,00:58:11,104758,12,8,B,2,切球,,,1,6,808.0,390.0,2.0,6,464,572,,,,,8,729,395,8,729,583,0
20,21,00:58:12,104780,12,8,A,2,放小球,,1.0,2,6,464.0,572.0,2.0,7,553,467,,,,,8,508,580,8,737,392,0
20,22,00:58:13,104810,12,8,B,2,挑球,,,2,7,553.0,467.0,1.0,6,488,640,,,,,7,569,457,6,477,588,0
20,23,00:58:14,104848,12,8,A,3,長球,,,1,6,488.0,640.0,2.0,13,762,365,出界,對手出界,B,,9,543,647,8,589,427,0
21,1,00:58:42,105668,13,8,B,1,發短球,,1.0,2,,,,2.0,7,728,541,,,,,8,635,448,8,728,602,0
21,2,00:58:43,105705,13,8,A,2,挑球,,,2,7,728.0,541.0,1.0,3,480,384,,,,,8,700,561,8,637,442,0
21,3,00:58:44,105743,13,8,B,2,切球,,,1,3,480.0,384.0,2.0,1,805,526,,,,,3,498,381,8,638,581,0
21,4,00:58:45,105771,13,8,A,2,放小球,,,2,1,805.0,526.0,2.0,2,827,471,,,,,1,774,543,8,612,413,0
21,5,00:58:46,105797,13,8,B,2,挑球,,1.0,2,2,827.0,471.0,1.0,6,476,637,,,,,2,779,465,7,739,545,0
21,6,00:58:47,105837,13,8,A,2,切球,,,1,6,476.0,637.0,2.0,8,730,437,,,,,8,606,635,8,622,423,0
21,7,00:58:48,105860,13,8,B,2,挑球,,1.0,2,8,730.0,437.0,1.0,5,868,621,,,,,8,673,435,8,548,645,0
21,8,00:58:49,105887,13,8,A,2,切球,,,1,5,868.0,621.0,2.0,7,564,466,,,,,5,834,625,8,669,431,0
21,9,00:58:50,105906,13,8,B,2,推球,,,2,7,564.0,466.0,1.0,5,792,604,,,,,7,608,460,5,796,631,0
21,10,00:58:50,105928,13,8,A,2,長球,,,1,5,792.0,604.0,1.0,3,485,379,,,,,8,699,602,7,627,457,0
21,11,00:58:52,105974,13,8,B,3,長球,,,1,3,485.0,379.0,2.0,13,438,681,出界,對手出界,A,,3,517,380,8,615,592,0
22,1,00:59:17,106739,13,9,A,1,發短球,,1.0,2,,,,2.0,7,694,462,,,,,8,626,566,8,721,415,0
22,2,00:59:18,106758,13,9,B,2,挑球,,,2,7,694.0,462.0,1.0,8,518,643,,,,,7,692,456,8,626,572,0
22,3,00:59:20,106801,13,9,A,2,長球,,,1,8,518.0,643.0,1.0,9,733,379,,,,,8,579,644,8,580,428,0
22,4,00:59:21,106840,13,9,B,2,長球,,,1,9,733.0,379.0,1.0,6,468,637,,,,,9,685,386,8,665,608,0
22,5,00:59:22,106876,13,9,A,2,長球,,,1,6,468.0,637.0,1.0,3,499,387,,,,,8,559,633,8,627,402,0
22,6,00:59:23,106908,13,9,B,2,殺球,,,1,3,499.0,387.0,2.0,6,466,595,,,,,3,526,384,8,615,618,0
22,7,00:59:24,106920,13,9,A,2,擋小球,,1.0,2,6,466.0,595.0,2.0,7,534,453,,,,,8,651,600,3,483,380,0
22,8,00:59:24,106949,13,9,B,2,推球,,,2,7,534.0,453.0,1.0,8,500,626,,,,,8,593,448,8,614,587,0
22,9,00:59:25,106978,13,9,A,3,切球,,,1,8,500.0,626.0,2.0,7,739,507,掛網,對手掛網,B,,8,531,625,8,586,441,0
23,1,00:59:50,107701,14,9,B,1,發短球,,1.0,2,,,,2.0,2,479,534,,,,,8,646,443,8,547,604,0
23,2,00:59:50,107727,14,9,A,2,放小球,,1.0,2,2,479.0,534.0,2.0,1,498,468,,,,,7,533,543,8,610,434,0
23,3,00:59:51,107749,14,9,B,2,推球,,,2,1,498.0,468.0,1.0,3,838,649,,,,,1,518,456,8,572,556,0
23,4,00:59:52,107786,14,9,A,2,長球,,,1,3,838.0,649.0,1.0,6,756,393,,,,,3,794,660,8,642,425,0
23,5,00:59:53,107817,14,9,B,2,殺球,,,1,6,756.0,393.0,2.0,5,836,602,,,,,8,718,397,8,730,616,0
23,6,00:59:54,107831,14,9,A,2,防守回挑,,,2,5,836.0,602.0,1.0,4,789,385,,,,,8,723,603,8,707,406,0
23,7,00:59:55,107868,14,9,B,2,殺球,,,1,4,789.0,385.0,2.0,5,810,593,,,,,8,712,391,8,738,601,0
23,8,00:59:56,107884,14,9,A,2,擋小球,,,2,5,810.0,593.0,1.0,8,699,450,,,,,8,738,599,8,716,392,0
23,9,00:59:56,107907,14,9,B,2,推球,,1.0,1,8,699.0,450.0,1.0,5,838,595,,,,,8,642,445,8,714,588,0
23,10,00:59:57,107921,14,9,A,2,切球,,,1,5,838.0,595.0,2.0,6,808,447,,,,,8,676,594,8,653,434,0
23,11,00:59:58,107946,14,9,B,2,推球,,1.0,2,6,808.0,447.0,1.0,5,889,626,,,,,8,756,446,8,753,586,0
23,12,00:59:59,107973,14,9,A,2,殺球,,,1,5,889.0,626.0,2.0,6,826,420,,,,,5,841,635,8,682,429,0
23,13,00:59:59,107985,14,9,B,3,防守回抽,,1.0,2,6,826.0,420.0,2.0,11,384,639,出界,對手出界,A,,8,669,427,5,864,643,0
24,1,01:01:23,110494,14,10,A,1,發短球,,1.0,2,,,,2.0,7,587,461,,,,,8,645,568,8,571,418,0
24,2,01:01:24,110520,14,10,B,2,放小球,,,2,7,587.0,461.0,2.0,1,836,525,,,,,7,605,454,8,651,573,0
24,3,01:01:24,110548,14,10,A,3,放小球,,,2,1,836.0,525.0,2.0,2,843,500,掛網,對手掛網,B,,1,786,535,8,703,438,0
25,1,01:01:42,111081,14,11,B,1,發短球,,1.0,2,,,,2.0,7,724,535,,,,,8,633,447,8,730,603,0
25,2,01:01:43,111107,14,11,A,2,推球,,,2,7,724.0,535.0,1.0,4,769,379,,,,,7,638,540,8,631,442,0
25,3,01:01:44,111144,14,11,B,2,長球,,1.0,1,4,769.0,379.0,1.0,5,787,640,,,,,9,743,379,8,687,581,0
25,4,01:01:46,111184,14,11,A,2,殺球,,,1,5,787.0,640.0,2.0,6,803,425,,,,,9,765,651,8,635,406,0
25,5,01:01:46,111201,14,11,B,2,擋小球,,1.0,2,6,803.0,425.0,2.0,1,853,542,,,,,8,742,427,8,742,625,0
25,6,01:01:47,111225,14,11,A,2,挑球,,,2,1,853.0,542.0,1.0,4,792,387,,,,,1,802,548,8,691,423,0
25,7,01:01:48,111255,14,11,B,2,長球,,,1,4,792.0,387.0,1.0,8,513,643,,,,,8,721,394,8,741,587,0
25,8,01:01:49,111297,14,11,A,2,殺球,,,1,8,513.0,643.0,2.0,5,505,423,,,,,9,576,648,8,621,410,0
25,9,01:01:50,111316,14,11,B,2,擋小球,,,2,5,505.0,423.0,2.0,1,798,535,,,,,8,538,421,9,524,653,0
25,10,01:01:51,111345,14,11,A,2,挑球,,,2,1,798.0,535.0,1.0,3,495,382,,,,,8,767,556,8,633,426,0
25,11,01:01:52,111382,14,11,B,2,殺球,,,1,3,495.0,382.0,2.0,6,462,593,,,,,3,523,382,8,654,587,0
25,12,01:01:53,111397,14,11,A,2,擋小球,,1.0,2,6,462.0,593.0,2.0,7,583,454,,,,,8,624,593,8,539,394,0
25,13,01:01:54,111423,14,11,B,2,挑球,,,2,7,583.0,454.0,1.0,8,503,632,,,,,8,620,447,8,608,585,0
25,14,01:01:55,111455,14,11,A,2,殺球,,,1,8,503.0,632.0,2.0,8,736,419,,,,,8,560,631,8,577,423,0
25,15,01:01:55,111468,14,11,B,2,擋小球,,1.0,2,8,736.0,419.0,2.0,5,850,556,,,,,8,554,416,9,532,651,0
25,16,01:01:56,111504,14,11,A,2,挑球,,,2,5,850.0,556.0,1.0,4,818,383,,,,,5,787,572,8,690,421,0
25,17,01:01:57,111538,14,11,B,2,長球,,,1,4,818.0,383.0,1.0,5,804,644,,,,,9,716,387,8,738,598,0
25,18,01:01:59,111575,14,11,A,2,殺球,,,1,5,804.0,644.0,2.0,5,495,413,,,,,3,797,650,8,642,398,0
25,19,01:01:59,111592,14,11,B,2,擋小球,,,2,5,495.0,413.0,2.0,2,485,536,,,,,8,620,414,3,790,649,0
25,20,01:02:00,111626,14,11,A,2,放小球,,1.0,2,2,485.0,536.0,2.0,1,469,473,,,,,7,524,544,5,499,418,0
25,21,01:02:01,111654,14,11,B,2,挑球,,,2,1,469.0,473.0,1.0,8,526,630,,,,,1,491,462,8,568,560,0
25,22,01:02:03,111690,14,11,A,2,長球,,,1,8,526.0,630.0,1.0,4,766,386,,,,,8,547,634,8,588,428,0
25,23,01:02:04,111729,14,11,B,2,長球,,,1,4,766.0,386.0,1.0,3,801,662,,,,,8,702,389,8,676,610,0
25,24,01:02:05,111779,14,11,A,2,切球,,,1,3,801.0,662.0,2.0,5,487,444,,,,,9,755,672,8,639,412,0
25,25,01:02:06,111807,14,11,B,2,防守回挑,,,2,5,487.0,444.0,1.0,6,478,609,,,,,8,527,441,8,664,613,0
25,26,01:02:07,111833,14,11,A,2,長球,,,1,6,478.0,609.0,1.0,9,732,383,,,,,8,588,610,8,555,425,0
25,27,01:02:09,111870,14,11,B,2,長球,,,1,9,732.0,383.0,1.0,9,788,653,,,,,8,660,390,8,634,613,0
25,28,01:02:10,111916,14,11,A,2,切球,,,1,9,788.0,653.0,2.0,8,535,434,,,,,9,758,660,8,636,427,0
25,29,01:02:11,111934,14,11,B,2,放小球,,,2,8,535.0,434.0,2.0,1,784,537,,,,,8,575,432,9,737,650,0
25,30,01:02:12,111965,14,11,A,2,挑球,,,2,1,784.0,537.0,1.0,3,506,382,,,,,7,757,549,8,644,426,0
25,31,01:02:13,112005,14,11,B,2,切球,,,1,3,506.0,382.0,2.0,1,802,550,,,,,9,539,379,8,629,580,0
25,32,01:02:14,112034,14,11,A,2,放小球,,,2,1,802.0,550.0,2.0,2,820,479,,,,,7,749,555,8,617,403,0
25,33,01:02:15,112065,14,11,B,2,放小球,,1.0,2,2,820.0,479.0,2.0,1,862,528,,,,,2,772,459,8,689,579,0
25,34,01:02:16,112095,14,11,A,2,挑球,,,2,1,862.0,528.0,1.0,4,817,380,,,,,1,840,535,8,731,442,0
25,35,01:02:17,112139,14,11,B,2,長球,,,1,4,817.0,380.0,1.0,6,465,632,,,,,4,763,379,8,727,581,0
25,36,01:02:19,112174,14,11,A,2,長球,,,1,6,465.0,632.0,1.0,3,514,378,,,,,8,586,620,8,659,391,0
25,37,01:02:20,112222,14,11,B,3,殺球,,,1,3,514.0,378.0,2.0,6,398,610,對手落地致勝,落地致勝,B,,3,522,378,8,624,607,0
26,1,01:03:23,114119,14,12,B,1,發短球,,1.0,2,,,,2.0,7,611,536,,,,,8,648,445,8,545,602,0
26,2,01:03:24,114137,14,12,A,2,放小球,,,2,7,611.0,536.0,2.0,1,510,475,,,,,7,570,552,8,638,443,0
26,3,01:03:25,114158,14,12,B,2,推球,,,2,1,510.0,475.0,1.0,5,851,636,,,,,7,539,463,8,595,556,0
26,4,01:03:26,114191,14,12,A,2,長球,,,1,5,851.0,636.0,1.0,6,800,413,,,,,3,808,654,8,674,430,0
26,5,01:03:26,114209,14,12,B,2,殺球,,,1,6,800.0,413.0,2.0,8,767,612,,,,,8,679,416,8,765,632,0
26,6,01:03:27,114222,14,12,A,2,防守回抽,,,2,8,767.0,612.0,1.0,6,756,409,,,,,8,744,620,8,672,412,0
26,7,01:03:28,114240,14,12,B,2,擋小球,,1.0,1,6,756.0,409.0,2.0,2,490,540,,,,,8,673,416,8,720,613,0
26,8,01:03:28,114267,14,12,A,2,放小球,,1.0,2,2,490.0,540.0,2.0,1,485,479,,,,,7,538,546,8,636,430,0
26,9,01:03:29,114291,14,12,B,2,放小球,,,2,1,485.0,479.0,2.0,2,450,515,,,,,1,509,468,8,565,562,0
26,10,01:03:30,114317,14,12,A,3,挑球,,1.0,2,2,450.0,515.0,2.0,8,534,558,掛網,對手掛網,B,,2,475,525,7,550,464,0
27,1,01:03:57,115132,14,13,B,1,發短球,,1.0,2,,,,2.0,7,731,539,,,,,8,633,446,8,731,601,0
27,2,01:03:59,115173,14,13,A,2,放小球,,,2,7,731.0,539.0,2.0,7,610,460,,,,,7,660,553,8,647,440,0
27,3,01:03:59,115197,14,13,B,2,放小球,,,2,7,610.0,460.0,2.0,1,777,522,,,,,8,631,448,8,649,566,0
27,4,01:04:00,115221,14,13,A,2,挑球,,,2,1,777.0,522.0,1.0,9,563,382,,,,,7,746,537,8,676,441,0
27,5,01:04:02,115262,14,13,B,2,切球,,,1,9,563.0,382.0,2.0,5,821,560,,,,,9,585,379,8,676,585,0
27,6,01:04:02,115284,14,13,A,2,挑球,,,2,5,821.0,560.0,1.0,6,784,398,,,,,8,777,570,8,622,398,0
27,7,01:04:03,115310,14,13,B,2,殺球,,,1,6,784.0,398.0,2.0,5,840,603,,,,,8,735,400,8,748,595,0
27,8,01:04:04,115324,14,13,A,3,擋小球,,,2,5,840.0,603.0,2.0,11,875,443,出界,對手出界,B,,8,747,613,8,733,408,0
28,1,01:04:23,115890,14,14,B,1,發短球,,1.0,2,,,,2.0,7,634,543,,,,,8,648,444,8,547,598,0
28,2,01:04:24,115924,14,14,A,3,挑球,,,2,7,634.0,543.0,2.0,13,753,366,出界,對手出界,B,,8,583,559,8,628,445,0
29,1,01:04:40,116403,14,15,B,1,發短球,,1.0,2,,,,2.0,7,714,541,,,,,8,631,446,8,729,603,0
29,2,01:04:40,116427,14,15,A,2,放小球,,,2,7,714.0,541.0,2.0,2,794,463,,,,,7,658,554,8,633,441,0
29,3,01:04:41,116457,14,15,B,2,放小球,,1.0,2,2,794.0,463.0,2.0,1,830,519,,,,,7,746,457,8,664,573,0
29,4,01:04:42,116487,14,15,A,2,挑球,,,2,1,830.0,519.0,1.0,9,615,377,,,,,1,824,534,8,730,444,0
29,5,01:04:44,116541,14,15,B,2,殺球,,,1,9,615.0,377.0,2.0,8,766,580,,,,,9,628,373,8,683,598,0
29,6,01:04:45,116558,14,15,A,2,擋小球,,,2,8,766.0,580.0,2.0,7,669,453,,,,,8,712,582,9,627,388,0
29,7,01:04:46,116585,14,15,B,2,放小球,,1.0,2,7,669.0,453.0,2.0,1,820,526,,,,,7,632,451,8,655,580,0
29,8,01:04:47,116615,14,15,A,2,放小球,,,2,1,820.0,526.0,2.0,2,824,483,,,,,1,790,547,8,679,433,0
29,9,01:04:48,116645,14,15,B,2,放小球,,1.0,2,2,824.0,483.0,2.0,7,517,509,,,,,2,785,475,7,730,547,0
29,10,01:04:49,116671,14,15,A,2,放小球,,1.0,2,7,517.0,509.0,2.0,1,478,490,,,,,7,570,520,8,696,449,0
29,11,01:04:49,116696,14,15,B,2,放小球,,,2,1,478.0,490.0,2.0,7,521,506,,,,,7,518,475,2,497,515,0
29,12,01:04:50,116720,14,15,A,2,挑球,,1.0,2,7,521.0,506.0,1.0,8,625,394,,,,,7,532,546,1,493,483,0
29,13,01:04:52,116772,14,15,B,2,殺球,,,1,8,625.0,394.0,2.0,8,696,578,,,,,9,646,384,8,616,564,0
29,14,01:04:52,116788,14,15,A,2,擋小球,,,2,8,696.0,578.0,2.0,5,493,442,,,,,8,651,586,8,615,396,0
29,15,01:04:53,116817,14,15,B,2,挑球,,,2,5,493.0,442.0,1.0,5,829,645,,,,,5,510,438,8,623,585,0
29,16,01:04:55,116854,14,15,A,2,切球,,,1,5,829.0,645.0,2.0,2,782,458,,,,,9,768,656,8,639,420,0
29,17,01:04:55,116878,14,15,B,2,推球,,1.0,2,2,782.0,458.0,1.0,5,866,638,,,,,6,763,447,8,719,616,0
29,18,01:04:56,116909,14,15,A,3,長球,,,1,5,866.0,638.0,2.0,13,765,360,出界,對手出界,B,,3,820,649,8,692,423,0
30,1,01:05:22,117682,14,16,B,1,發短球,,1.0,2,,,,2.0,7,624,544,,,,,8,645,446,8,550,604,0
30,2,01:05:23,117701,14,16,A,2,推球,,,2,7,624.0,544.0,1.0,4,762,387,,,,,7,560,551,8,606,442,0
30,3,01:05:24,117739,14,16,B,2,切球,,1.0,1,4,762.0,387.0,2.0,7,526,536,,,,,8,730,390,8,694,594,0
30,4,01:05:25,117764,14,16,A,2,放小球,,1.0,2,7,526.0,536.0,2.0,1,471,472,,,,,7,561,554,8,650,411,0
30,5,01:05:26,117792,14,16,B,2,挑球,,,2,1,471.0,472.0,1.0,6,443,645,,,,,1,501,464,8,577,566,0
30,6,01:05:27,117827,14,16,A,2,殺球,,,1,6,443.0,645.0,2.0,5,477,411,,,,,8,519,641,8,562,427,0
30,7,01:05:28,117845,14,16,B,2,擋小球,,,2,5,477.0,411.0,2.0,1,779,526,,,,,5,520,408,4,468,663,0
30,8,01:05:29,117878,14,16,A,2,挑球,,,2,1,779.0,526.0,1.0,6,773,389,,,,,7,738,550,8,630,424,0
30,9,01:05:30,117911,14,16,B,2,殺球,,,1,6,773.0,389.0,2.0,5,844,603,,,,,8,700,391,8,721,597,0
30,10,01:05:30,117926,14,16,A,2,擋小球,,,2,5,844.0,603.0,2.0,7,757,452,,,,,8,766,607,8,724,404,0
30,11,01:05:31,117952,14,16,B,2,推球,,1.0,2,7,757.0,452.0,1.0,5,849,606,,,,,8,718,448,8,703,592,0
30,12,01:05:32,117976,14,16,A,2,切球,,,1,5,849.0,606.0,2.0,2,795,459,,,,,8,718,606,8,678,434,0
30,13,01:05:33,118002,14,16,B,2,挑球,,1.0,2,2,795.0,459.0,1.0,3,857,654,,,,,6,777,447,8,728,592,0
30,14,01:05:34,118042,14,16,A,2,切球,,,1,3,857.0,654.0,2.0,6,804,444,,,,,3,812,664,8,662,423,0
30,15,01:05:35,118066,14,16,B,2,挑球,,1.0,2,6,804.0,444.0,1.0,6,473,634,,,,,6,767,441,8,749,631,0
30,16,01:05:36,118101,14,16,A,2,長球,,,1,6,473.0,634.0,1.0,5,517,390,,,,,8,612,633,8,626,420,0
30,17,01:05:37,118137,14,16,B,2,切球,,,1,5,517.0,390.0,2.0,5,795,568,,,,,9,542,384,8,606,616,0
30,18,01:05:38,118158,14,16,A,2,放小球,,,2,5,795.0,568.0,2.0,2,767,466,,,,,8,752,575,8,598,396,0
30,19,01:05:39,118188,14,16,B,2,放小球,,1.0,2,2,767.0,466.0,2.0,2,494,514,,,,,7,748,454,8,679,576,0
30,20,01:05:40,118215,14,16,A,2,放小球,,1.0,2,2,494.0,514.0,2.0,1,481,493,,,,,7,525,528,8,672,432,0
30,21,01:05:41,118241,14,16,B,2,放小球,,,2,1,481.0,493.0,2.0,2,495,507,,,,,7,526,469,7,556,547,0
30,22,01:05:42,118265,14,16,A,2,挑球,,1.0,2,2,495.0,507.0,1.0,8,583,408,,,,,7,520,524,1,500,481,0
30,23,01:05:43,118318,14,16,B,2,殺球,,,1,8,583.0,408.0,2.0,6,459,609,,,,,8,566,408,8,629,585,0
30,24,01:05:44,118332,14,16,A,2,擋小球,,1.0,2,6,459.0,609.0,1.0,1,472,473,,,,,8,665,615,8,559,411,0
30,25,01:05:45,118357,14,16,B,2,推球,,,1,1,472.0,473.0,1.0,6,470,605,,,,,1,497,463,8,539,591,0
30,26,01:05:45,118376,14,16,A,2,殺球,,,1,6,470.0,605.0,2.0,8,590,437,,,,,8,591,590,1,513,461,0
30,27,01:05:46,118384,14,16,B,2,擋小球,,1.0,2,8,590.0,437.0,2.0,8,661,572,,,,,5,520,439,8,612,600,0
30,28,01:05:46,118404,14,16,A,2,挑球,,,2,8,661.0,572.0,1.0,8,578,407,,,,,8,631,582,8,600,424,0
30,29,01:05:47,118431,14,16,B,2,長球,,,1,8,578.0,407.0,1.0,5,880,643,,,,,8,591,405,8,653,587,0
30,30,01:05:49,118471,14,16,A,2,切球,,,1,5,880.0,643.0,2.0,6,767,447,,,,,3,826,650,8,635,415,0
30,31,01:05:49,118499,14,16,B,3,放小球,,1.0,2,6,767.0,447.0,2.0,2,422,519,對手落地致勝,落地致勝,B,,8,751,440,8,705,602,0
31,1,01:06:18,119349,15,16,B,1,發短球,,1.0,2,,,,2.0,7,743,543,,,,,8,633,448,8,732,599,0
31,2,01:06:19,119372,15,16,A,2,挑球,,,2,7,743.0,543.0,1.0,4,795,380,,,,,8,690,558,8,628,437,0
31,3,01:06:20,119411,15,16,B,2,長球,,,1,4,795.0,380.0,1.0,8,542,638,,,,,9,704,380,8,703,588,0
31,4,01:06:21,119450,15,16,A,2,殺球,,,1,8,542.0,638.0,2.0,5,484,409,,,,,8,588,637,8,637,399,0
31,5,01:06:22,119464,15,16,B,2,擋小球,,,2,5,484.0,409.0,2.0,7,719,540,,,,,8,571,407,9,564,655,0
31,6,01:06:23,119499,15,16,A,2,推球,,,2,7,719.0,540.0,1.0,6,780,409,,,,,7,682,555,8,567,434,0
31,7,01:06:23,119514,15,16,B,3,殺球,,1.0,1,6,780.0,409.0,2.0,11,363,630,出界,對手出界,A,,8,696,413,8,678,562,0
32,1,01:07:06,120784,15,17,A,1,發短球,,1.0,2,,,,2.0,7,697,454,,,,,8,622,564,8,721,420,0
32,2,01:07:06,120802,15,17,B,2,推球,,1.0,2,7,697.0,454.0,1.0,5,815,631,,,,,7,662,454,8,631,575,0
32,3,01:07:07,120834,15,17,A,2,長球,,,1,5,815.0,631.0,1.0,6,804,389,,,,,8,773,641,8,661,423,0
32,4,01:07:08,120867,15,17,B,2,點扣,,,1,6,804.0,389.0,2.0,6,418,596,,,,,8,742,393,8,730,618,0
32,5,01:07:09,120887,15,17,A,3,擋小球,,1.0,2,6,418.0,596.0,2.0,2,438,509,掛網,對手掛網,B,,8,663,602,8,736,399,0
33,1,01:07:44,121949,16,17,B,1,發短球,,1.0,2,,,,2.0,7,631,542,,,,,8,645,447,8,547,603,0
33,2,01:07:45,121968,16,17,A,2,放小球,,,2,7,631.0,542.0,2.0,7,521,468,,,,,8,566,559,8,644,436,0
33,3,01:07:46,121992,16,17,B,2,挑球,,,2,7,521.0,468.0,1.0,8,777,634,,,,,7,535,461,8,598,566,0
33,4,01:07:47,122026,16,17,A,2,殺球,,,1,8,777.0,634.0,2.0,6,787,413,,,,,9,754,656,8,627,423,0
33,5,01:07:47,122039,16,17,B,2,擋小球,,1.0,2,6,787.0,413.0,2.0,7,740,551,,,,,8,619,418,9,777,668,0
33,6,01:07:48,122062,16,17,A,2,放小球,,,2,7,740.0,551.0,2.0,7,649,457,,,,,8,671,564,8,658,427,0
33,7,01:07:49,122090,16,17,B,2,挑球,,,2,7,649.0,457.0,1.0,8,511,617,,,,,7,648,451,8,631,574,0
33,8,01:07:50,122117,16,17,A,2,切球,,,1,8,511.0,617.0,2.0,7,707,460,,,,,8,632,613,8,596,429,0
33,9,01:07:51,122145,16,17,B,2,放小球,,1.0,2,7,707.0,460.0,2.0,7,680,516,,,,,7,693,455,8,587,627,0
33,10,01:07:52,122172,16,17,A,2,放小球,,,2,7,680.0,516.0,1.0,7,672,493,,,,,7,644,530,8,652,450,0
33,11,01:07:52,122186,16,17,B,3,撲球,,1.0,1,7,672.0,493.0,2.0,8,562,558,對手落地致勝,落地致勝,A,,7,633,482,7,629,532,0
34,1,01:08:24,123147,17,17,A,1,發短球,,1.0,2,,,,2.0,7,562,458,,,,,8,645,573,8,575,418,0
34,2,01:08:25,123168,17,17,B,2,小平球,,,2,7,562.0,458.0,2.0,7,649,552,,,,,7,619,461,8,652,575,0
34,3,01:08:26,123185,17,17,A,2,小平球,,,2,7,649.0,552.0,2.0,7,532,463,,,,,8,628,574,8,606,448,0
