rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
22,9.0,00:16:01,28849.0,16,6,A,2,推球,,1.0,2.0,8,782.0,522.0,2.0,6,810.0,343.0,,,,,8,724.0,543.0,5,515.0,334.0,0
22,10.0,00:16:02,28871.0,16,6,B,2,過度切球,,1.0,2.0,6,810.0,343.0,2.0,1,805.0,465.0,,,,,8,721.0,351.0,8,712.0,533.0,0
22,11.0,00:16:03,28894.0,16,6,A,2,放小球,,1.0,2.0,1,805.0,465.0,2.0,2,816.0,421.0,,,,,1,796.0,487.0,8,746.0,356.0,0
22,12.0,00:16:04,28920.0,16,6,B,3,推球,,1.0,2.0,2,816.0,421.0,2.0,12,329.0,626.0,出界,對手出界,A,,6,785.0,394.0,7,737.0,505.0,0
23,1.0,00:16:35,29876.0,17,6,A,1,發長球,,1.0,2.0,,,,1.0,9,600.0,322.0,,,,,8,647.0,526.0,8,561.0,355.0,0
23,2.0,00:16:36,29904.0,17,6,B,3,長球,1.0,,1.0,9,600.0,322.0,2.0,13,823.0,664.0,出界,對手出界,A,,8,560.0,353.0,8,602.0,542.0,0
24,1.0,00:16:49,30277.0,18,6,A,1,發短球,,1.0,2.0,,,,2.0,8,704.0,390.0,,,,,8,634.0,522.0,8,709.0,357.0,0
24,2.0,00:16:50,30301.0,18,6,B,2,推球,,1.0,2.0,8,704.0,390.0,1.0,6,468.0,615.0,,,,,8,682.0,394.0,8,629.0,518.0,0
24,3.0,00:16:51,30331.0,18,6,A,2,過度切球,,,1.0,6,468.0,615.0,1.0,8,531.0,386.0,,,,,9,527.0,629.0,8,584.0,364.0,0
24,4.0,00:16:51,30354.0,18,6,B,3,勾球,,,1.0,8,531.0,386.0,2.0,15,899.0,512.0,出界,對手出界,A,,8,556.0,383.0,8,575.0,572.0,0
25,1.0,00:17:03,30697.0,19,6,A,1,發短球,,1.0,2.0,,,,2.0,8,540.0,382.0,,,,,8,644.0,529.0,8,559.0,356.0,0
25,2.0,00:17:04,30723.0,19,6,B,2,放小球,,1.0,2.0,8,540.0,382.0,2.0,1,822.0,506.0,,,,,5,505.0,390.0,8,598.0,526.0,0
25,3.0,00:17:05,30755.0,19,6,A,2,推球,,1.0,2.0,1,822.0,506.0,1.0,6,791.0,334.0,,,,,7,755.0,506.0,8,653.0,376.0,0
25,4.0,00:17:06,30780.0,19,6,B,3,長球,,1.0,1.0,6,791.0,334.0,2.0,6,792.0,352.0,未過網,對手未過網,A,,8,733.0,336.0,8,702.0,519.0,0
26,1.0,00:17:19,31170.0,20,6,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
26,2.0,00:17:19,31170.0,20,6,B,2,挑球,,,2.0,14,,,1.0,9,563.0,637.0,,,,,7,628.0,418.0,8,672.0,513.0,0
26,3.0,00:17:20,31215.0,20,6,A,2,長球,,,1.0,9,563.0,637.0,1.0,3,493.0,320.0,,,,,9,609.0,627.0,8,598.0,376.0,0
26,4.0,00:17:21,31245.0,20,6,B,3,長球,,,1.0,3,493.0,320.0,2.0,13,437.0,663.0,出界,對手出界,A,,3,519.0,326.0,8,597.0,594.0,0
27,1.0,00:17:34,31630.0,21,6,A,1,發短球,,1.0,2.0,,,,1.0,8,550.0,380.0,,,,,8,644.0,530.0,8,559.0,354.0,0
27,2.0,00:17:34,31649.0,21,6,B,2,平球,,1.0,1.0,8,550.0,380.0,1.0,8,517.0,553.0,,,,,8,551.0,379.0,8,618.0,524.0,0
27,3.0,00:17:35,31659.0,21,6,A,2,平球,,,1.0,8,517.0,553.0,2.0,8,709.0,363.0,,,,,8,552.0,559.0,8,555.0,388.0,0
27,4.0,00:17:35,31673.0,21,6,B,2,擋小球,,1.0,2.0,8,709.0,363.0,2.0,1,813.0,475.0,,,,,8,566.0,367.0,8,586.0,553.0,0
27,5.0,00:17:36,31694.0,21,6,A,2,推球,,1.0,2.0,1,813.0,475.0,2.0,3,479.0,321.0,,,,,1,803.0,500.0,8,635.0,346.0,0
27,6.0,00:17:37,31731.0,21,6,B,2,後場抽平球,,,2.0,3,479.0,321.0,1.0,5,820.0,552.0,,,,,9,548.0,321.0,8,635.0,540.0,0
27,7.0,00:17:38,31759.0,21,6,A,2,擋小球,,1.0,1.0,5,820.0,552.0,2.0,1,510.0,402.0,,,,,8,765.0,567.0,9,580.0,325.0,0
27,8.0,00:17:39,31789.0,21,6,B,2,推球,,,2.0,1,510.0,402.0,1.0,6,418.0,604.0,,,,,7,570.0,397.0,8,674.0,554.0,0
27,9.0,00:17:40,31815.0,21,6,A,2,過度切球,,,1.0,6,418.0,604.0,2.0,1,451.0,404.0,,,,,8,492.0,595.0,8,569.0,367.0,0
27,10.0,00:17:41,31848.0,21,6,B,2,勾球,,,2.0,1,451.0,404.0,2.0,7,698.0,449.0,,,,,1,494.0,395.0,8,523.0,557.0,0
27,11.0,00:17:42,31875.0,21,6,A,2,推球,,1.0,2.0,7,698.0,449.0,1.0,9,643.0,329.0,,,,,7,673.0,486.0,8,563.0,387.0,0
27,12.0,00:17:43,31905.0,21,6,B,2,切球,,,1.0,9,643.0,329.0,2.0,1,805.0,482.0,,,,,8,641.0,347.0,8,637.0,527.0,0
27,13.0,00:17:44,31933.0,21,6,A,2,放小球,,1.0,2.0,1,805.0,482.0,2.0,2,796.0,413.0,,,,,5,787.0,516.0,9,655.0,328.0,0
27,14.0,00:17:45,31965.0,21,6,B,2,挑球,,1.0,2.0,2,796.0,413.0,1.0,8,790.0,613.0,,,,,7,746.0,412.0,8,729.0,522.0,0
27,15.0,00:17:47,32026.0,21,6,A,2,切球,1.0,,1.0,8,790.0,613.0,2.0,5,476.0,382.0,,,,,9,797.0,620.0,8,655.0,363.0,0
27,16.0,00:17:48,32052.0,21,6,B,2,挑球,,1.0,2.0,5,476.0,382.0,1.0,8,767.0,584.0,,,,,8,538.0,369.0,8,676.0,570.0,0
27,17.0,00:17:49,32074.0,21,6,A,2,點扣,1.0,,1.0,8,767.0,584.0,2.0,6,768.0,351.0,,,,,8,686.0,585.0,8,572.0,371.0,0
27,18.0,00:17:49,32087.0,21,6,B,3,擋小球,,1.0,2.0,6,768.0,351.0,2.0,2,834.0,443.0,掛網,對手掛網,A,,8,610.0,356.0,8,682.0,576.0,0
