rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
26,5,01:17:03,138694,16,10,A,2,挑球,,,2,1,883.0,453.0,1,4,795,283,,,,,5,803,479,8,657,313,0
26,6,01:17:04,138732,16,10,B,2,長球,,,1,4,795.0,283.0,1,5,878,578,,,,,4,772,287,8,716,522,0
26,7,01:17:05,138760,16,10,A,2,點扣,,,1,5,878.0,578.0,2,6,795,307,,,,,8,808,585,8,692,302,0
26,8,01:17:05,138777,16,10,B,2,擋小球,,,2,6,795.0,307.0,2,1,839,453,,,,,8,740,328,8,819,589,0
26,9,01:17:06,138809,16,10,A,2,放小球,,,2,1,839.0,453.0,2,2,812,381,,,,,8,793,475,8,667,328,0
26,10,01:17:07,138838,16,10,B,2,挑球,,,2,2,812.0,381.0,1,3,949,623,,,,,2,769,376,8,714,496,0
26,11,01:17:09,138880,16,10,A,2,長球,,,1,3,949.0,623.0,1,9,600,284,,,,,3,879,634,8,685,332,0
26,12,01:17:10,138922,16,10,B,2,切球,,,1,9,600.0,284.0,2,6,425,471,,,,,9,610,290,8,697,558,0
26,13,01:17:11,138946,16,10,A,2,推球,,1.0,2,6,425.0,471.0,1,5,452,295,,,,,8,466,487,8,617,297,0
26,14,01:17:12,138968,16,10,B,2,切球,,,1,5,452.0,295.0,2,2,410,449,,,,,8,583,310,8,542,509,0
26,15,01:17:13,138996,16,10,A,2,放小球,,1.0,2,2,410.0,449.0,2,2,791,374,,,,,2,424,467,8,563,312,0
26,16,01:17:14,139027,16,10,B,2,挑球,,,2,2,791.0,374.0,1,4,360,617,,,,,7,744,376,8,536,499,0
26,17,01:17:15,139071,16,10,A,2,長球,,,1,4,360.0,617.0,1,3,443,279,,,,,9,544,609,8,632,337,0
26,18,01:17:17,139117,16,10,B,2,長球,,,1,3,443.0,279.0,1,4,299,621,,,,,3,477,285,8,570,551,0
26,19,01:17:18,139151,16,10,A,2,長球,,,1,4,299.0,621.0,1,3,490,287,,,,,8,495,576,8,517,308,0
26,20,01:17:19,139193,16,10,B,2,殺球,,,1,3,490.0,287.0,2,6,411,533,,,,,9,520,289,8,576,545,0
26,21,01:17:20,139208,16,10,A,2,擋小球,,1.0,2,6,411.0,533.0,2,7,700,357,,,,,8,650,539,8,526,294,0
26,22,01:17:21,139239,16,10,B,2,推球,,,2,7,700.0,357.0,1,4,407,617,,,,,7,647,354,8,628,531,0
26,23,01:17:22,139272,16,10,A,2,點扣,,,1,4,407.0,617.0,2,6,802,319,,,,,8,589,582,8,595,332,0
26,24,01:17:23,139296,16,10,B,2,防守回抽,,,2,6,802.0,319.0,1,5,862,514,,,,,8,724,327,8,524,590,0
26,25,01:17:24,139320,16,10,A,2,擋小球,,,1,5,862.0,514.0,2,2,806,361,,,,,8,756,533,8,690,317,0
26,26,01:17:24,139349,16,10,B,3,放小球,,,2,2,806.0,361.0,2,7,661,394,掛網,對手掛網,A,,6,782,351,8,736,521,0
27,1,01:18:02,140480,16,11,A,1,發長球,,,2,,,,1,9,535,275,,,,,8,683,516,8,529,303,0
27,2,01:18:04,140548,16,11,B,2,殺球,,,1,9,535.0,275.0,2,5,884,528,,,,,9,554,283,8,641,538,0
27,3,01:18:05,140566,16,11,A,3,擋小球,,,2,5,884.0,528.0,2,1,880,408,掛網,對手掛網,B,,8,709,539,8,578,302,0
28,1,01:18:31,141359,17,11,B,1,發短球,,,2,,,,2,8,573,477,,,,,8,643,320,8,495,552,0
28,2,01:18:33,141390,17,11,A,2,放小球,,,2,8,573.0,477.0,2,2,824,358,,,,,8,526,481,8,634,318,0
28,3,01:18:34,141421,17,11,B,2,推球,,,2,2,824.0,358.0,1,6,394,597,,,,,2,773,362,8,632,512,0
28,4,01:18:35,141453,17,11,A,2,點扣,,,1,6,394.0,597.0,2,5,461,306,,,,,8,618,577,8,647,331,0
28,5,01:18:35,141467,17,11,B,2,擋小球,,1.0,2,5,461.0,306.0,2,1,811,456,,,,,8,601,321,8,550,570,0
28,6,01:18:36,141496,17,11,A,2,推球,,,2,1,811.0,456.0,1,6,795,294,,,,,8,750,481,8,576,316,0
28,7,01:18:37,141523,17,11,B,2,點扣,,,1,6,795.0,294.0,1,5,857,538,,,,,8,715,301,8,710,529,0
28,8,01:18:37,141537,17,11,A,3,擋小球,,,1,5,857.0,538.0,2,1,415,354,對手落地致勝,落地致勝,A,,8,780,547,6,789,294,0
29,1,01:19:00,142201,18,11,A,1,未知球種,,,2,,,,1,1,415,354,,,,1,8,780,547,6,789,294,0
29,2,01:18:56,142101,18,11,B,2,切球,,,1,1,415.0,354.0,2,1,827,472,,,,,4,740,281,8,668,538,0
29,3,01:18:57,142122,18,11,A,2,推球,,,2,1,827.0,472.0,1,8,541,298,,,,,8,777,500,8,691,295,0
29,4,01:18:58,142143,18,11,B,2,點扣,,,1,8,541.0,298.0,2,8,457,521,,,,,8,602,308,8,719,520,0
29,5,01:18:58,142155,18,11,A,2,防守回挑,,1.0,2,8,457.0,521.0,1,3,498,283,,,,,8,668,529,8,584,309,0
29,6,01:18:59,142193,18,11,B,2,切球,,,1,3,498.0,283.0,2,1,821,449,,,,,8,547,293,8,625,532,0
29,7,01:19:00,142221,18,11,A,2,放小球,,,2,1,821.0,449.0,2,2,851,371,,,,,7,767,472,8,572,302,0
29,8,01:19:01,142251,18,11,B,2,挑球,,,2,2,851.0,371.0,1,3,987,634,,,,,2,809,365,8,704,490,0
29,9,01:19:03,142300,18,11,A,2,長球,,,1,3,987.0,634.0,1,3,472,287,,,,,3,927,646,8,727,332,0
29,10,01:19:04,142337,18,11,B,2,點扣,,,1,3,472.0,287.0,2,5,859,474,,,,,8,546,297,8,694,568,0
29,11,01:19:05,142360,18,11,A,2,擋小球,,,2,5,859.0,474.0,2,2,818,360,,,,,8,773,504,5,493,298,0
29,12,01:19:06,142393,18,11,B,2,推球,,,2,2,818.0,360.0,1,5,928,597,,,,,2,773,355,8,680,515,0
29,13,01:19:07,142425,18,11,A,2,後場抽平球,,,1,5,928.0,597.0,2,6,793,295,,,,,9,837,606,8,695,336,0
29,14,01:19:08,142444,18,11,B,2,後場抽平球,,,2,6,793.0,295.0,1,5,895,558,,,,,8,691,309,8,770,572,0
29,15,01:19:09,142470,18,11,A,2,切球,,,1,5,895.0,558.0,2,2,846,357,,,,,5,859,569,8,712,308,0
29,16,01:19:09,142499,18,11,B,2,放小球,,,2,2,846.0,357.0,2,7,492,419,,,,,2,822,354,8,759,561,0
29,17,01:19:11,142531,18,11,A,2,挑球,,1.0,2,7,492.0,419.0,1,9,632,281,,,,,7,531,438,8,711,341,0
29,18,01:19:13,142591,18,11,B,3,切球,,,1,9,632.0,281.0,2,5,924,488,出界,對手出界,A,,9,638,288,8,639,532,0
30,1,01:19:59,143988,19,11,A,1,發長球,,,2,,,,1,9,538,279,,,,,8,685,520,8,535,305,0
30,2,01:20:01,144053,19,11,B,2,長球,,,1,9,538.0,279.0,1,8,513,583,,,,,9,561,281,8,633,528,0
30,3,01:20:02,144076,19,11,A,2,點扣,,,1,8,513.0,583.0,2,8,724,315,,,,,8,576,557,8,605,309,0
30,4,01:20:03,144094,19,11,B,2,防守回挑,,,2,8,724.0,315.0,1,6,412,584,,,,,8,693,328,8,604,569,0
30,5,01:20:04,144123,19,11,A,2,點扣,,,1,6,412.0,584.0,2,5,487,305,,,,,8,589,571,8,610,322,0
30,6,01:20:04,144138,19,11,B,2,擋小球,,1.0,2,5,487.0,305.0,2,1,857,458,,,,,8,582,320,8,572,570,0
30,7,01:20:05,144169,19,11,A,2,放小球,,,2,1,857.0,458.0,2,2,830,365,,,,,8,780,483,8,647,319,0
30,8,01:20:06,144197,19,11,B,2,推球,,,2,2,830.0,365.0,1,4,394,615,,,,,2,783,364,8,705,501,0
30,9,01:20:07,144234,19,11,A,2,長球,,,1,4,394.0,615.0,1,3,474,280,,,,,8,614,598,8,631,343,0
30,10,01:20:09,144270,19,11,B,3,殺球,,,1,3,474.0,280.0,2,15,959,512,出界,對手出界,A,,9,538,286,8,599,566,0
31,1,01:20:32,144965,19,12,A,1,發長球,,,2,,,,1,9,734,281,,,,,8,603,526,8,695,306,0
31,2,01:20:34,145030,19,12,B,2,點扣,,,1,9,734.0,281.0,2,8,488,494,,,,,4,739,284,8,679,541,0
31,3,01:20:34,145046,19,12,A,2,防守回挑,,1.0,2,8,488.0,494.0,1,4,760,285,,,,,8,695,533,8,733,294,0
31,4,01:20:36,145081,19,12,B,2,切球,,,1,4,760.0,285.0,2,2,435,457,,,,,8,728,293,8,669,534,0
31,5,01:20:36,145108,19,12,A,2,推球,,1.0,2,2,435.0,457.0,1,4,786,287,,,,,8,474,483,8,645,306,0
31,6,01:20:38,145146,19,12,B,2,長球,,,1,4,786.0,287.0,1,5,932,577,,,,,4,752,288,8,627,522,0
31,7,01:20:39,145172,19,12,A,2,後場抽平球,,,1,5,932.0,577.0,1,6,783,301,,,,,5,895,598,8,694,304,0
31,8,01:20:39,145187,19,12,B,2,擋小球,,,1,6,783.0,301.0,2,1,823,453,,,,,8,726,319,5,858,584,0
31,9,01:20:40,145216,19,12,A,2,放小球,,,2,1,823.0,453.0,2,2,830,371,,,,,7,768,468,8,695,315,0
31,10,01:20:41,145245,19,12,B,2,放小球,,,2,2,830.0,371.0,2,7,492,430,,,,,2,771,373,8,696,491,0
31,11,01:20:42,145273,19,12,A,2,挑球,,1.0,2,7,492.0,430.0,1,4,764,281,,,,,7,539,454,8,633,341,0
31,12,01:20:44,145324,19,12,B,2,點扣,,,1,4,764.0,281.0,2,8,789,493,,,,,9,735,284,8,664,532,0
31,13,01:20:44,145349,19,12,A,2,擋小球,,,2,8,789.0,493.0,2,2,782,363,,,,,8,743,512,8,664,303,0
31,14,01:20:45,145378,19,12,B,2,挑球,,,2,2,782.0,363.0,1,3,900,612,,,,,7,749,362,8,688,515,0
31,15,01:20:47,145417,19,12,A,2,切球,,,1,3,900.0,612.0,2,2,798,356,,,,,9,823,620,8,675,322,0
31,16,01:20:48,145447,19,12,B,2,放小球,,,2,2,798.0,356.0,2,1,852,426,,,,,7,757,354,8,782,567,0
31,17,01:20:49,145479,19,12,A,2,挑球,,,2,1,852.0,426.0,1,4,747,284,,,,,1,809,443,8,698,338,0
31,18,01:20:50,145521,19,12,B,2,長球,,,1,4,747.0,284.0,1,3,916,632,,,,,9,715,288,8,707,502,0
31,19,01:20:52,145561,19,12,A,2,點扣,,,1,3,916.0,632.0,2,8,508,325,,,,,3,874,634,8,669,312,0
31,20,01:20:52,145581,19,12,B,2,防守回抽,,1.0,2,8,508.0,325.0,1,6,400,555,,,,,8,567,323,9,802,613,0
31,21,01:20:53,145607,19,12,A,2,長球,,1.0,1,6,400.0,555.0,1,9,532,282,,,,,8,498,551,8,558,329,0
31,22,01:20:54,145644,19,12,B,2,殺球,,,1,9,532.0,282.0,2,8,797,552,,,,,9,576,289,8,614,547,0
31,23,01:20:55,145660,19,12,A,2,擋小球,,,2,8,797.0,552.0,1,2,797,356,,,,,8,684,561,8,579,306,0
31,24,01:20:56,145689,19,12,B,3,放小球,,,1,2,797.0,356.0,2,1,837,415,對手落地致勝,落地致勝,B,,7,758,357,8,675,537,0
32,1,01:21:51,147355,20,12,B,1,發短球,,,2,,,,2,8,729,480,,,,,8,611,324,8,760,547,0
32,2,01:21:52,147383,20,12,A,3,放小球,,1.0,2,8,729.0,480.0,2,1,442,365,對手落地致勝,落地致勝,A,,8,739,488,8,639,324,0
33,1,01:22:13,147995,20,13,A,1,發長球,,,2,,,,1,3,509,277,,,,,8,683,522,8,536,306,0
33,2,01:22:15,148062,20,13,B,2,長球,,,1,3,509.0,277.0,1,5,940,590,,,,,9,540,281,8,627,529,0
33,3,01:22:16,148096,20,13,A,2,後場抽平球,,,1,5,940.0,590.0,1,6,767,304,,,,,5,863,598,8,650,308,0
33,4,01:22:17,148110,20,13,B,2,擋小球,,,1,6,767.0,304.0,2,2,420,465,,,,,8,728,309,5,853,592,0
33,5,01:22:18,148142,20,13,A,2,推球,,1.0,2,2,420.0,465.0,1,3,506,282,,,,,8,476,483,8,652,316,0
33,6,01:22:19,148171,20,13,B,3,殺球,,,1,3,506.0,282.0,2,5,914,526,對手落地致勝,落地致勝,B,,9,547,288,8,589,521,0
34,1,01:22:40,148806,21,13,B,1,發長球,,,2,,,,1,8,493,591,,,,,8,651,316,8,490,550,0
34,2,01:22:41,148836,21,13,A,3,殺球,,,1,8,493.0,591.0,2,3,435,284,對手落地致勝,落地致勝,A,,8,557,563,8,655,322,0
