rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
19,10,00:44:29,80093,11,8,B,2,放小球,,,2.0,6,831.0,347.0,2.0,1,871.0,432.0,,,,,6,780.0,351.0,8,678.0,516.0,0
19,11,00:44:30,80128,11,8,A,2,挑球,,,2.0,1,871.0,432.0,1.0,4,788.0,283.0,,,,,1,832.0,448.0,8,692.0,343.0,0
19,12,00:44:32,80177,11,8,B,2,切球,,,1.0,4,788.0,283.0,2.0,1,858.0,466.0,,,,,4,764.0,290.0,8,708.0,521.0,0
19,13,00:44:33,80205,11,8,A,2,放小球,,,2.0,1,858.0,466.0,2.0,2,805.0,359.0,,,,,8,781.0,502.0,8,698.0,309.0,0
19,14,00:44:34,80236,11,8,B,2,推球,,,2.0,2,805.0,359.0,1.0,3,948.0,628.0,,,,,2,764.0,357.0,8,681.0,509.0,0
19,15,00:44:35,80273,11,8,A,2,長球,,,1.0,3,948.0,628.0,1.0,9,606.0,285.0,,,,,3,891.0,631.0,8,678.0,328.0,0
19,16,00:44:37,80322,11,8,B,2,長球,,,1.0,9,606.0,285.0,1.0,3,875.0,613.0,,,,,8,625.0,291.0,8,686.0,549.0,0
19,17,00:44:38,80356,11,8,A,2,長球,,,1.0,3,875.0,613.0,1.0,9,578.0,285.0,,,,,9,781.0,608.0,8,644.0,305.0,0
19,18,00:44:39,80395,11,8,B,2,長球,,,1.0,9,578.0,285.0,1.0,5,903.0,578.0,,,,,8,618.0,294.0,8,625.0,541.0,0
19,19,00:44:40,80425,11,8,A,2,切球,,,1.0,5,903.0,578.0,2.0,6,831.0,351.0,,,,,8,827.0,574.0,8,641.0,302.0,0
19,20,00:44:41,80455,11,8,B,2,推球,,,2.0,6,831.0,351.0,1.0,4,403.0,614.0,,,,,6,777.0,348.0,8,738.0,541.0,0
19,21,00:44:43,80493,11,8,A,2,長球,,1.0,1.0,4,403.0,614.0,1.0,3,451.0,288.0,,,,,9,454.0,628.0,8,647.0,331.0,0
19,22,00:44:44,80527,11,8,B,2,切球,,,1.0,3,451.0,288.0,2.0,6,425.0,481.0,,,,,8,545.0,303.0,8,575.0,556.0,0
19,23,00:44:45,80555,11,8,A,2,推球,,1.0,2.0,6,425.0,481.0,1.0,3,438.0,285.0,,,,,8,466.0,497.0,8,561.0,307.0,0
19,24,00:44:46,80583,11,8,B,2,切球,,1.0,1.0,3,438.0,285.0,2.0,2,405.0,434.0,,,,,5,448.0,301.0,8,553.0,519.0,0
19,25,00:44:47,80610,11,8,A,2,挑球,,1.0,2.0,2,405.0,434.0,1.0,3,469.0,279.0,,,,,2,436.0,453.0,8,525.0,309.0,0
19,26,00:44:48,80655,11,8,B,3,點扣,,,1.0,3,469.0,279.0,2.0,1,396.0,394.0,掛網,對手掛網,A,,5,506.0,291.0,8,551.0,505.0,0
20,1,00:46:14,83241,11,9,A,1,發長球,,,2.0,,,,1.0,4,788.0,279.0,,,,,8,606.0,525.0,8,704.0,305.0,0
20,2,00:46:16,83307,11,9,B,2,點扣,,,1.0,4,788.0,279.0,2.0,6,360.0,499.0,,,,,4,794.0,280.0,8,686.0,538.0,0
20,3,00:46:17,83328,11,9,A,3,擋小球,,1.0,2.0,6,360.0,499.0,2.0,7,498.0,403.0,掛網,對手掛網,B,,8,475.0,503.0,9,715.0,290.0,0
21,1,00:46:35,83864,11,10,B,1,發長球,,,2.0,,,,1.0,9,519.0,631.0,,,,,8,655.0,348.0,8,487.0,553.0,0
21,2,00:46:37,83931,11,10,A,2,殺球,,,1.0,9,519.0,631.0,2.0,6,783.0,314.0,,,,,9,558.0,636.0,8,640.0,325.0,0
21,3,00:46:38,83948,11,10,B,2,擋小球,,,2.0,6,783.0,314.0,2.0,1,846.0,427.0,,,,,8,653.0,321.0,8,563.0,601.0,0
21,4,00:46:39,83981,11,10,A,2,放小球,,,2.0,1,846.0,427.0,2.0,7,500.0,368.0,,,,,1,812.0,458.0,8,743.0,328.0,0
21,5,00:46:40,84012,11,10,B,2,推球,,1.0,2.0,7,500.0,368.0,2.0,8,462.0,541.0,,,,,7,517.0,373.0,8,661.0,482.0,0
21,6,00:46:41,84033,11,10,A,2,長球,,1.0,2.0,8,462.0,541.0,1.0,8,598.0,297.0,,,,,8,580.0,523.0,8,541.0,349.0,0
21,7,00:46:42,84073,11,10,B,3,殺球,,,1.0,8,598.0,297.0,2.0,5,945.0,598.0,對手落地致勝,落地致勝,B,,8,602.0,302.0,8,606.0,552.0,0
22,1,00:47:13,85006,12,10,B,1,發長球,,,2.0,,,,1.0,3,926.0,627.0,,,,,8,615.0,342.0,8,784.0,563.0,0
22,2,00:47:15,85066,12,10,A,2,長球,,,1.0,3,926.0,627.0,1.0,9,533.0,281.0,,,,,3,930.0,616.0,8,677.0,318.0,0
22,3,00:47:16,85091,12,10,B,2,點扣,,,1.0,9,533.0,281.0,2.0,6,440.0,529.0,,,,,8,621.0,299.0,8,697.0,556.0,0
22,4,00:47:16,85106,12,10,A,2,擋小球,,1.0,2.0,6,440.0,529.0,2.0,6,798.0,351.0,,,,,8,634.0,550.0,8,585.0,312.0,0
22,5,00:47:17,85134,12,10,B,2,推球,,,2.0,6,798.0,351.0,1.0,4,375.0,616.0,,,,,6,761.0,346.0,8,602.0,527.0,0
22,6,00:47:19,85170,12,10,A,2,殺球,,,1.0,4,375.0,616.0,2.0,5,431.0,296.0,,,,,8,576.0,598.0,8,638.0,327.0,0
22,7,00:47:19,85192,12,10,B,2,擋小球,,1.0,2.0,5,431.0,296.0,2.0,2,407.0,446.0,,,,,8,574.0,308.0,8,542.0,554.0,0
22,8,00:47:20,85223,12,10,A,2,推球,,1.0,2.0,2,407.0,446.0,1.0,3,501.0,282.0,,,,,2,438.0,460.0,8,574.0,313.0,0
22,9,00:47:21,85247,12,10,B,2,殺球,,,1.0,3,501.0,282.0,2.0,6,414.0,504.0,,,,,8,576.0,299.0,8,546.0,503.0,0
22,10,00:47:22,85260,12,10,A,2,防守回抽,,1.0,2.0,6,414.0,504.0,2.0,8,738.0,338.0,,,,,8,609.0,513.0,8,570.0,301.0,0
22,11,00:47:23,85291,12,10,B,2,推球,,,2.0,8,738.0,338.0,1.0,5,874.0,555.0,,,,,7,701.0,353.0,8,644.0,531.0,0
22,12,00:47:23,85310,12,10,A,2,長球,,,1.0,5,874.0,555.0,1.0,6,765.0,294.0,,,,,8,711.0,542.0,8,692.0,338.0,0
22,13,00:47:24,85330,12,10,B,2,切球,,,1.0,6,765.0,294.0,2.0,1,846.0,444.0,,,,,8,698.0,310.0,5,827.0,544.0,0
22,14,00:47:25,85357,12,10,A,2,推球,,,2.0,1,846.0,444.0,1.0,9,532.0,286.0,,,,,7,776.0,464.0,8,707.0,312.0,0
22,15,00:47:25,85379,12,10,B,2,長球,,,1.0,9,532.0,286.0,2.0,6,314.0,592.0,,,,,8,610.0,306.0,8,729.0,491.0,0
22,16,00:47:27,85413,12,10,A,2,長球,,1.0,2.0,6,314.0,592.0,1.0,3,430.0,284.0,,,,,6,371.0,600.0,8,577.0,313.0,0
22,17,00:47:28,85445,12,10,B,2,點扣,,,1.0,3,430.0,284.0,2.0,6,448.0,488.0,,,,,8,528.0,300.0,8,542.0,566.0,0
22,18,00:47:28,85463,12,10,A,2,擋小球,,1.0,2.0,6,448.0,488.0,2.0,2,781.0,354.0,,,,,8,581.0,532.0,5,506.0,299.0,0
22,19,00:47:29,85494,12,10,B,2,挑球,,,2.0,2,781.0,354.0,1.0,5,889.0,574.0,,,,,7,739.0,356.0,8,615.0,508.0,0
22,20,00:47:31,85530,12,10,A,2,後場抽平球,,,1.0,5,889.0,574.0,1.0,8,628.0,305.0,,,,,5,851.0,587.0,8,702.0,336.0,0
22,21,00:47:31,85544,12,10,B,2,擋小球,,1.0,1.0,8,628.0,305.0,2.0,7,729.0,447.0,,,,,8,693.0,313.0,8,830.0,592.0,0
22,22,00:47:32,85570,12,10,A,3,推球,,,2.0,7,729.0,447.0,2.0,4,779.0,281.0,對手落地致勝,落地致勝,A,,7,652.0,463.0,8,630.0,322.0,0
23,1,00:48:05,86550,13,10,A,1,發短球,,,2.0,,,,2.0,8,547.0,340.0,,,,,8,681.0,522.0,8,537.0,305.0,0
23,2,00:48:05,86579,13,10,B,2,推球,,1.0,2.0,8,547.0,340.0,1.0,8,449.0,578.0,,,,,8,603.0,346.0,8,660.0,513.0,0
23,3,00:48:06,86608,13,10,A,2,後場抽平球,,1.0,1.0,8,449.0,578.0,1.0,8,527.0,342.0,,,,,8,512.0,571.0,8,611.0,339.0,0
23,4,00:48:07,86633,13,10,B,2,放小球,,1.0,1.0,8,527.0,342.0,2.0,7,753.0,427.0,,,,,7,554.0,353.0,8,568.0,556.0,0
23,5,00:48:08,86659,13,10,A,2,放小球,,,2.0,7,753.0,427.0,2.0,2,778.0,397.0,,,,,7,742.0,459.0,8,624.0,332.0,0
23,6,00:48:09,86688,13,10,B,2,挑球,,,2.0,2,778.0,397.0,1.0,3,928.0,628.0,,,,,7,748.0,380.0,7,709.0,465.0,0
23,7,00:48:11,86746,13,10,A,2,長球,,,1.0,3,928.0,628.0,1.0,3,472.0,281.0,,,,,9,844.0,642.0,8,663.0,323.0,0
23,8,00:48:12,86783,13,10,B,2,殺球,,,1.0,3,472.0,281.0,2.0,6,348.0,530.0,,,,,9,549.0,285.0,8,666.0,545.0,0
23,9,00:48:13,86799,13,10,A,2,擋小球,,1.0,2.0,6,348.0,530.0,2.0,1,444.0,358.0,,,,,8,634.0,537.0,8,516.0,299.0,0
23,10,00:48:14,86825,13,10,B,2,推球,,1.0,2.0,1,444.0,358.0,1.0,8,708.0,546.0,,,,,1,479.0,352.0,8,522.0,527.0,0
23,11,00:48:14,86847,13,10,A,3,殺球,,,1.0,8,708.0,546.0,2.0,6,784.0,292.0,對手落地致勝,落地致勝,A,,8,639.0,541.0,8,570.0,326.0,0
24,1,00:48:48,87864,14,10,A,1,發短球,,,2.0,,,,2.0,8,689.0,331.0,,,,,8,604.0,533.0,8,706.0,315.0,0
24,2,00:48:49,87882,14,10,B,3,推球,,1.0,2.0,8,689.0,331.0,2.0,14,1035.0,629.0,出界,對手出界,A,,8,726.0,348.0,8,646.0,524.0,0
25,1,00:49:03,88316,14,11,A,1,發短球,,,2.0,,,,2.0,8,569.0,340.0,,,,,8,683.0,524.0,8,541.0,310.0,0
25,2,00:49:04,88337,14,11,B,2,推球,,1.0,2.0,8,569.0,340.0,1.0,3,889.0,606.0,,,,,7,613.0,355.0,8,679.0,514.0,0
25,3,00:49:05,88369,14,11,A,2,後場抽平球,,,1.0,3,889.0,606.0,2.0,6,805.0,307.0,,,,,9,829.0,610.0,8,663.0,318.0,0
25,4,00:49:06,88386,14,11,B,2,擋小球,,,2.0,6,805.0,307.0,2.0,2,469.0,447.0,,,,,8,727.0,304.0,8,775.0,597.0,0
25,5,00:49:07,88420,14,11,A,2,放小球,,1.0,2.0,2,469.0,447.0,2.0,1,439.0,368.0,,,,,7,514.0,460.0,8,639.0,316.0,0
25,6,00:49:08,88449,14,11,B,2,放小球,,1.0,2.0,1,439.0,368.0,2.0,7,641.0,424.0,,,,,1,467.0,368.0,8,561.0,491.0,0
25,7,00:49:09,88476,14,11,A,2,挑球,,1.0,2.0,7,641.0,424.0,1.0,9,687.0,283.0,,,,,7,670.0,447.0,8,559.0,346.0,0
25,8,00:49:11,88537,14,11,B,2,殺球,,,1.0,9,687.0,283.0,2.0,6,408.0,523.0,,,,,9,679.0,283.0,8,659.0,534.0,0
25,9,00:49:11,88555,14,11,A,2,防守回挑,,1.0,2.0,6,408.0,523.0,1.0,9,725.0,289.0,,,,,8,663.0,533.0,9,676.0,290.0,0
25,10,00:49:12,88583,14,11,B,2,切球,,,1.0,9,725.0,289.0,2.0,7,503.0,425.0,,,,,8,642.0,298.0,8,623.0,538.0,0
25,11,00:49:13,88617,14,11,A,2,放小球,,1.0,2.0,7,503.0,425.0,1.0,1,474.0,385.0,,,,,7,533.0,449.0,8,651.0,329.0,0
25,12,00:49:14,88644,14,11,B,2,推球,,1.0,1.0,1,474.0,385.0,2.0,5,894.0,578.0,,,,,7,517.0,377.0,8,565.0,475.0,0
25,13,00:49:15,88677,14,11,A,2,長球,,,2.0,5,894.0,578.0,1.0,4,770.0,284.0,,,,,8,793.0,591.0,8,604.0,340.0,0
25,14,00:49:17,88713,14,11,B,3,殺球,,,1.0,4,770.0,284.0,2.0,6,322.0,540.0,對手落地致勝,落地致勝,B,,4,744.0,287.0,8,717.0,552.0,0
26,1,00:49:59,89976,14,12,B,1,發長球,,,2.0,,,,1.0,8,519.0,566.0,,,,,8,653.0,317.0,8,502.0,540.0,0
26,2,00:50:00,90009,14,12,A,2,殺球,,,1.0,8,519.0,566.0,2.0,5,487.0,309.0,,,,,8,563.0,566.0,8,658.0,319.0,0
26,3,00:50:00,90022,14,12,B,2,擋小球,,1.0,2.0,5,487.0,309.0,2.0,2,452.0,440.0,,,,,8,643.0,312.0,8,602.0,585.0,0
26,4,00:50:01,90051,14,12,A,2,挑球,,1.0,2.0,2,452.0,440.0,1.0,9,698.0,279.0,,,,,7,483.0,461.0,8,554.0,327.0,0
26,5,00:50:03,90094,14,12,B,2,長球,,,1.0,9,698.0,279.0,1.0,4,346.0,607.0,,,,,9,676.0,285.0,8,633.0,514.0,0
26,6,00:50:04,90125,14,12,A,2,長球,,,1.0,4,346.0,607.0,1.0,3,480.0,282.0,,,,,8,511.0,560.0,8,627.0,302.0,0
26,7,00:50:05,90172,14,12,B,2,切球,,,1.0,3,480.0,282.0,2.0,1,824.0,456.0,,,,,3,503.0,289.0,8,584.0,523.0,0
26,8,00:50:06,90196,14,12,A,2,放小球,,,2.0,1,824.0,456.0,2.0,2,833.0,366.0,,,,,8,770.0,477.0,9,544.0,289.0,0
26,9,00:50:07,90227,14,12,B,2,推球,,,2.0,2,833.0,366.0,1.0,4,410.0,613.0,,,,,2,786.0,363.0,8,705.0,486.0,0
26,10,00:50:08,90265,14,12,A,2,長球,,1.0,1.0,4,410.0,613.0,1.0,9,537.0,285.0,,,,,9,465.0,622.0,8,635.0,331.0,0
26,11,00:50:09,90298,14,12,B,3,殺球,,,1.0,9,537.0,285.0,2.0,6,325.0,601.0,對手落地致勝,落地致勝,B,,8,567.0,295.0,8,600.0,562.0,0
27,1,00:50:56,91690,14,13,B,1,發短球,,,2.0,,,,2.0,8,735.0,483.0,,,,,8,616.0,319.0,8,760.0,548.0,0
27,2,00:50:57,91716,14,13,A,2,推球,,1.0,2.0,8,735.0,483.0,1.0,3,485.0,281.0,,,,,8,751.0,491.0,8,649.0,320.0,0
27,3,00:50:58,91742,14,13,B,2,切球,,,1.0,3,485.0,281.0,2.0,7,472.0,454.0,,,,,8,584.0,303.0,8,670.0,517.0,0
27,4,00:50:58,91769,14,13,A,2,擋小球,,1.0,2.0,7,472.0,454.0,2.0,2,797.0,364.0,,,,,8,471.0,475.0,8,543.0,301.0,0
27,5,00:50:59,91797,14,13,B,2,挑球,,,2.0,2,797.0,364.0,1.0,5,890.0,584.0,,,,,7,753.0,361.0,8,596.0,489.0,0
27,6,00:51:01,91837,14,13,A,2,殺球,,,1.0,5,890.0,584.0,2.0,8,737.0,307.0,,,,,8,816.0,585.0,8,713.0,332.0,0
27,7,00:51:01,91850,14,13,B,2,擋小球,,,2.0,8,737.0,307.0,2.0,7,473.0,460.0,,,,,8,702.0,317.0,3,869.0,613.0,0
27,8,00:51:02,91882,14,13,A,2,放小球,,1.0,2.0,7,473.0,460.0,1.0,1,480.0,374.0,,,,,8,538.0,477.0,8,599.0,313.0,0
27,9,00:51:03,91913,14,13,B,2,推球,,1.0,1.0,1,480.0,374.0,1.0,5,903.0,588.0,,,,,7,519.0,372.0,7,559.0,465.0,0
27,10,00:51:05,91950,14,13,A,2,長球,,,1.0,5,903.0,588.0,1.0,4,789.0,283.0,,,,,9,824.0,606.0,8,656.0,323.0,0
27,11,00:51:06,91998,14,13,B,2,殺球,,,1.0,4,789.0,283.0,2.0,5,867.0,518.0,,,,,4,773.0,283.0,8,709.0,547.0,0
27,12,00:51:07,92013,14,13,A,2,防守回抽,,,2.0,5,867.0,518.0,1.0,6,829.0,346.0,,,,,8,762.0,528.0,6,788.0,292.0,0
27,13,00:51:07,92038,14,13,B,3,放小球,,,1.0,6,829.0,346.0,2.0,2,464.0,433.0,對手落地致勝,落地致勝,B,,7,748.0,352.0,8,719.0,527.0,0
28,1,00:51:45,93166,15,13,B,1,發短球,,,2.0,,,,2.0,8,540.0,474.0,,,,,8,649.0,320.0,8,494.0,548.0,0
28,2,00:51:46,93183,15,13,A,2,放小球,,1.0,2.0,8,540.0,474.0,2.0,1,482.0,376.0,,,,,8,571.0,476.0,8,642.0,323.0,0
28,3,00:51:47,93212,15,13,B,3,放小球,,1.0,2.0,1,482.0,376.0,2.0,1,431.0,394.0,掛網,對手掛網,A,,7,521.0,366.0,8,564.0,499.0,0
29,1,00:52:07,93832,15,14,A,1,發長球,,,2.0,,,,1.0,9,729.0,280.0,,,,,8,606.0,535.0,8,701.0,305.0,0
29,2,00:52:09,93898,15,14,B,2,長球,,,1.0,9,729.0,280.0,1.0,5,928.0,580.0,,,,,9,725.0,279.0,8,671.0,538.0,0
29,3,00:52:10,93926,15,14,A,2,點扣,,,1.0,5,928.0,580.0,2.0,6,806.0,302.0,,,,,5,882.0,581.0,8,689.0,303.0,0
29,4,00:52:11,93943,15,14,B,2,擋小球,,,2.0,6,806.0,302.0,2.0,1,851.0,437.0,,,,,6,758.0,313.0,8,826.0,580.0,0
29,5,00:52:12,93975,15,14,A,2,放小球,,,2.0,1,851.0,437.0,2.0,2,826.0,377.0,,,,,1,803.0,461.0,8,681.0,319.0,0
29,6,00:52:13,94004,15,14,B,2,推球,,,2.0,2,826.0,377.0,1.0,4,399.0,615.0,,,,,2,773.0,368.0,8,713.0,488.0,0
29,7,00:52:14,94045,15,14,A,2,後場抽平球,,1.0,1.0,4,399.0,615.0,1.0,8,504.0,334.0,,,,,9,468.0,629.0,8,629.0,327.0,0
29,8,00:52:15,94070,15,14,B,2,推球,,1.0,1.0,8,504.0,334.0,1.0,6,370.0,579.0,,,,,8,536.0,348.0,8,581.0,562.0,0
29,9,00:52:16,94095,15,14,A,2,長球,,1.0,1.0,6,370.0,579.0,1.0,9,624.0,285.0,,,,,6,426.0,554.0,8,568.0,336.0,0
29,10,00:52:18,94145,15,14,B,2,殺球,,,1.0,9,624.0,285.0,2.0,6,444.0,519.0,,,,,8,632.0,291.0,8,649.0,529.0,0
29,11,00:52:18,94158,15,14,A,2,擋小球,,1.0,2.0,6,444.0,519.0,2.0,1,465.0,360.0,,,,,8,684.0,543.0,8,618.0,293.0,0
29,12,00:52:19,94187,15,14,B,2,推球,,1.0,2.0,1,465.0,360.0,2.0,9,833.0,614.0,,,,,7,502.0,351.0,8,591.0,508.0,0
29,13,00:52:20,94227,15,14,A,2,挑球,,,2.0,9,833.0,614.0,1.0,4,787.0,291.0,,,,,9,756.0,635.0,8,662.0,327.0,0
29,14,00:52:22,94266,15,14,B,2,殺球,,,1.0,4,787.0,291.0,2.0,5,878.0,529.0,,,,,4,780.0,290.0,8,681.0,561.0,0
29,15,00:52:22,94281,15,14,A,2,防守回抽,,,2.0,5,878.0,529.0,1.0,6,780.0,335.0,,,,,8,737.0,539.0,4,781.0,286.0,0
29,16,00:52:23,94305,15,14,B,3,殺球,,,1.0,6,780.0,335.0,2.0,4,352.0,617.0,對手落地致勝,落地致勝,B,,8,735.0,342.0,8,806.0,541.0,0
30,1,00:52:55,95279,16,14,B,1,發短球,,,2.0,,,,2.0,8,771.0,477.0,,,,,8,614.0,323.0,8,757.0,551.0,0
30,2,00:52:56,95307,16,14,A,2,推球,,1.0,2.0,8,771.0,477.0,1.0,3,481.0,285.0,,,,,8,775.0,486.0,8,644.0,321.0,0
30,3,00:52:57,95334,16,14,B,2,長球,,,1.0,3,481.0,285.0,1.0,3,904.0,612.0,,,,,8,602.0,300.0,8,641.0,513.0,0
30,4,00:52:59,95372,16,14,A,2,長球,,,1.0,3,904.0,612.0,1.0,3,495.0,286.0,,,,,9,820.0,615.0,8,628.0,312.0,0
30,5,00:53:00,95402,16,14,B,2,長球,,,1.0,3,495.0,286.0,1.0,9,440.0,618.0,,,,,8,590.0,295.0,8,672.0,573.0,0
30,6,00:53:01,95448,16,14,A,2,切球,,,1.0,9,440.0,618.0,2.0,1,441.0,353.0,,,,,9,468.0,605.0,8,623.0,315.0,0
30,7,00:53:02,95477,16,14,B,2,放小球,,1.0,2.0,1,441.0,353.0,2.0,2,423.0,412.0,,,,,1,489.0,355.0,8,524.0,557.0,0
30,8,00:53:03,95511,16,14,A,2,挑球,,1.0,2.0,2,423.0,412.0,1.0,8,555.0,290.0,,,,,2,469.0,433.0,8,538.0,341.0,0
30,9,00:53:05,95577,16,14,B,2,殺球,,,1.0,8,555.0,290.0,2.0,8,770.0,523.0,,,,,8,575.0,299.0,8,642.0,525.0,0
30,10,00:53:06,95590,16,14,A,3,防守回抽,,,2.0,8,770.0,523.0,2.0,3,450.0,276.0,對手落地致勝,落地致勝,A,,8,700.0,542.0,8,585.0,306.0,0
31,1,00:53:41,96659,17,14,A,1,發短球,,,2.0,,,,2.0,8,520.0,343.0,,,,,8,680.0,526.0,8,538.0,307.0,0
31,2,00:53:42,96678,17,14,B,3,放小球,,1.0,2.0,8,520.0,343.0,2.0,7,496.0,394.0,掛網,對手掛網,A,,7,577.0,353.0,8,676.0,515.0,0
32,1,00:53:59,97182,18,14,A,1,發短球,,,2.0,,,,2.0,8,684.0,340.0,,,,,8,603.0,531.0,8,697.0,310.0,0
32,2,00:54:00,97210,18,14,B,3,推球,,1.0,2.0,8,684.0,340.0,2.0,14,1019.0,634.0,出界,對手出界,A,,8,720.0,346.0,8,659.0,527.0,0
33,1,00:54:14,97649,18,15,A,1,發短球,,,2.0,,,,2.0,8,542.0,334.0,,,,,8,679.0,525.0,8,537.0,306.0,0
33,2,00:54:15,97675,18,15,B,2,推球,,1.0,2.0,8,542.0,334.0,1.0,6,396.0,585.0,,,,,8,583.0,346.0,8,659.0,513.0,0
33,3,00:54:16,97704,18,15,A,2,長球,,1.0,1.0,6,396.0,585.0,1.0,3,475.0,281.0,,,,,8,466.0,594.0,8,597.0,327.0,0
33,4,00:54:17,97739,18,15,B,2,切球,,,1.0,3,475.0,281.0,2.0,1,858.0,469.0,,,,,8,541.0,294.0,8,586.0,542.0,0
33,5,00:54:18,97762,18,15,A,2,推球,,,2.0,1,858.0,469.0,1.0,4,764.0,286.0,,,,,8,780.0,493.0,8,538.0,295.0,0
33,6,00:54:19,97787,18,15,B,2,切球,,,1.0,4,764.0,286.0,2.0,1,860.0,436.0,,,,,8,695.0,296.0,8,742.0,511.0,0
33,7,00:54:20,97817,18,15,A,3,放小球,,,2.0,1,860.0,436.0,2.0,10,894.0,371.0,出界,對手出界,B,,1,851.0,463.0,8,727.0,310.0,0
34,1,00:54:42,98476,18,16,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
34,2,00:54:42,98476,18,16,A,2,未知球種,,,,,,,2.0,,,,,,,1,,,,,,,0
34,3,00:54:46,98584,18,16,B,2,挑球,,1.0,2.0,,,,2.0,3,902.0,652.0,,,,,7,566.0,358.0,8,571.0,489.0,0
34,4,00:54:48,98643,18,16,A,2,防守回挑,,,2.0,3,902.0,652.0,1.0,8,715.0,307.0,,,,,13,783.0,668.0,8,661.0,323.0,0
34,5,00:54:48,98669,18,16,B,3,殺球,,,1.0,8,715.0,307.0,2.0,6,323.0,594.0,對手落地致勝,落地致勝,B,,8,693.0,318.0,8,718.0,590.0,0
35,1,00:55:19,99591,18,17,B,1,發短球,,,2.0,,,,2.0,8,720.0,473.0,,,,,8,612.0,317.0,8,769.0,545.0,0
35,2,00:55:20,99615,18,17,A,2,放小球,,,2.0,8,720.0,473.0,2.0,7,673.0,366.0,,,,,8,701.0,483.0,8,638.0,321.0,0
35,3,00:55:21,99640,18,17,B,2,推球,,1.0,2.0,7,673.0,366.0,1.0,3,883.0,610.0,,,,,7,685.0,369.0,8,657.0,494.0,0
35,4,00:55:22,99679,18,17,A,2,後場抽平球,,,1.0,3,883.0,610.0,2.0,6,772.0,311.0,,,,,9,816.0,614.0,8,672.0,322.0,0
35,5,00:55:23,99698,18,17,B,2,平球,,,2.0,6,772.0,311.0,1.0,5,904.0,554.0,,,,,8,739.0,325.0,8,739.0,585.0,0
35,6,00:55:24,99720,18,17,A,2,切球,,,1.0,5,904.0,554.0,2.0,2,858.0,364.0,,,,,8,769.0,546.0,8,708.0,319.0,0
35,7,00:55:24,99748,18,17,B,2,挑球,,,2.0,2,858.0,364.0,1.0,3,930.0,606.0,,,,,2,808.0,352.0,8,768.0,533.0,0
35,8,00:55:26,99783,18,17,A,2,殺球,,,1.0,3,930.0,606.0,2.0,6,798.0,307.0,,,,,8,813.0,599.0,8,707.0,317.0,0
35,9,00:55:26,99797,18,17,B,2,擋小球,,,2.0,6,798.0,307.0,2.0,1,821.0,439.0,,,,,8,719.0,311.0,3,899.0,611.0,0
35,10,00:55:27,99829,18,17,A,3,放小球,,,2.0,1,821.0,439.0,2.0,7,759.0,406.0,掛網,對手掛網,B,,7,758.0,458.0,8,703.0,312.0,0
36,1,00:55:54,100648,18,18,B,1,發短球,,,2.0,,,,2.0,7,542.0,468.0,,,,,8,652.0,322.0,8,499.0,546.0,0
36,2,00:55:55,100675,18,18,A,2,挑球,,,2.0,7,542.0,468.0,1.0,9,514.0,285.0,,,,,8,519.0,476.0,8,625.0,321.0,0
36,3,00:55:56,100707,18,18,B,2,殺球,,,1.0,9,514.0,285.0,2.0,6,447.0,522.0,,,,,9,572.0,288.0,8,620.0,521.0,0
36,4,00:55:57,100721,18,18,A,3,擋小球,,1.0,2.0,6,447.0,522.0,2.0,2,464.0,407.0,未過網,對手未過網,B,,8,661.0,539.0,8,542.0,293.0,0
37,1,00:56:22,101480,19,18,B,1,發短球,,,2.0,,,,2.0,7,717.0,470.0,,,,,8,614.0,321.0,8,756.0,552.0,0
37,2,00:56:23,101505,19,18,A,2,放小球,,,2.0,7,717.0,470.0,2.0,7,636.0,363.0,,,,,8,713.0,478.0,8,642.0,325.0,0
37,3,00:56:24,101532,19,18,B,2,挑球,,1.0,2.0,7,636.0,363.0,1.0,9,773.0,626.0,,,,,7,675.0,368.0,8,625.0,485.0,0
37,4,00:56:25,101575,19,18,A,2,點扣,,,1.0,9,773.0,626.0,2.0,8,741.0,311.0,,,,,9,723.0,638.0,8,657.0,320.0,0
37,5,00:56:26,101592,19,18,B,2,擋小球,,,2.0,8,741.0,311.0,2.0,2,442.0,466.0,,,,,8,700.0,321.0,9,698.0,612.0,0
37,6,00:56:27,101620,19,18,A,2,放小球,,1.0,2.0,2,442.0,466.0,2.0,1,457.0,362.0,,,,,8,474.0,478.0,8,622.0,318.0,0
37,7,00:56:28,101649,19,18,B,2,推球,,1.0,2.0,1,457.0,362.0,1.0,3,898.0,611.0,,,,,7,496.0,362.0,8,553.0,504.0,0
37,8,00:56:29,101681,19,18,A,2,長球,,,1.0,3,898.0,611.0,1.0,9,585.0,286.0,,,,,9,812.0,621.0,8,639.0,325.0,0
37,9,00:56:30,101718,19,18,B,2,點扣,,,1.0,9,585.0,286.0,2.0,5,858.0,484.0,,,,,8,599.0,293.0,8,677.0,556.0,0
37,10,00:56:31,101740,19,18,A,2,挑球,,,2.0,5,858.0,484.0,1.0,4,801.0,289.0,,,,,8,775.0,503.0,8,573.0,291.0,0
