rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
21,1.0,00:28:12,42317.0,9,12,B,1,發短球,,1.0,2.0,,,,2.0,7,598.0,454.0,,,,,8,641.0,332.0,8,522.0,538.0,0
21,2.0,00:28:13,42337.0,9,12,A,3,放小球,,,2.0,7,598.0,454.0,2.0,7,745.0,411.0,掛網,對手掛網,B,,8,549.0,487.0,8,608.0,330.0,0
22,1.0,00:28:31,42792.0,10,12,B,1,發長球,,1.0,2.0,,,,1.0,9,776.0,627.0,,,,,8,631.0,337.0,8,714.0,533.0,0
22,2.0,00:28:32,42821.0,10,12,A,2,後場抽平球,,,1.0,9,776.0,627.0,1.0,8,657.0,320.0,,,,,9,782.0,632.0,8,637.0,309.0,0
22,3.0,00:28:33,42835.0,10,12,B,2,平球,,1.0,1.0,8,657.0,320.0,2.0,5,481.0,541.0,,,,,8,617.0,327.0,8,744.0,595.0,0
22,4.0,00:28:33,42847.0,10,12,A,2,防守回抽,,1.0,2.0,5,481.0,541.0,1.0,8,669.0,305.0,,,,,8,688.0,561.0,8,618.0,325.0,0
22,5.0,00:28:34,42859.0,10,12,B,2,平球,1.0,,1.0,8,669.0,305.0,1.0,8,541.0,535.0,,,,,8,592.0,314.0,8,503.0,518.0,0
22,6.0,00:28:34,42869.0,10,12,A,2,擋小球,,1.0,1.0,8,541.0,535.0,2.0,5,514.0,333.0,,,,,8,609.0,548.0,8,579.0,311.0,0
22,7.0,00:28:35,42890.0,10,12,B,2,挑球,,,2.0,5,514.0,333.0,1.0,5,428.0,556.0,,,,,8,555.0,328.0,8,634.0,534.0,0
22,8.0,00:28:36,42913.0,10,12,A,2,長球,,1.0,1.0,5,428.0,556.0,1.0,4,740.0,262.0,,,,,5,466.0,567.0,8,576.0,311.0,0
22,9.0,00:28:37,42944.0,10,12,B,2,點扣,1.0,,1.0,4,740.0,262.0,2.0,8,746.0,509.0,,,,,8,665.0,278.0,8,654.0,549.0,0
22,10.0,00:28:38,42959.0,10,12,A,2,平球,,,2.0,8,746.0,509.0,1.0,6,753.0,296.0,,,,,8,695.0,523.0,9,679.0,270.0,0
22,11.0,00:28:38,42971.0,10,12,B,2,擋小球,,1.0,1.0,6,753.0,296.0,2.0,2,810.0,470.0,,,,,8,674.0,305.0,8,703.0,531.0,0
22,12.0,00:28:39,42988.0,10,12,A,2,放小球,,,2.0,2,810.0,470.0,2.0,2,814.0,376.0,,,,,8,779.0,499.0,8,684.0,309.0,0
22,13.0,00:28:40,43013.0,10,12,B,2,放小球,,1.0,2.0,2,814.0,376.0,2.0,2,813.0,420.0,,,,,2,771.0,354.0,8,718.0,499.0,0
22,14.0,00:28:41,43037.0,10,12,A,2,挑球,,,2.0,2,813.0,420.0,1.0,4,759.0,262.0,,,,,7,768.0,450.0,7,740.0,351.0,0
22,15.0,00:28:42,43067.0,10,12,B,2,長球,1.0,,1.0,4,759.0,262.0,1.0,3,475.0,628.0,,,,,8,713.0,288.0,8,713.0,505.0,0
22,16.0,00:28:44,43105.0,10,12,A,2,點扣,1.0,,1.0,3,475.0,628.0,2.0,6,749.0,321.0,,,,,3,478.0,625.0,8,619.0,294.0,0
22,17.0,00:28:44,43119.0,10,12,B,2,擋小球,,1.0,2.0,6,749.0,321.0,2.0,2,775.0,453.0,,,,,8,602.0,305.0,9,513.0,627.0,0
22,18.0,00:28:45,43144.0,10,12,A,2,放小球,,,2.0,2,775.0,453.0,2.0,2,780.0,359.0,,,,,8,734.0,481.0,8,662.0,311.0,0
22,19.0,00:28:46,43173.0,10,12,B,2,挑球,,1.0,2.0,2,780.0,359.0,1.0,4,824.0,644.0,,,,,8,750.0,342.0,8,673.0,510.0,0
22,20.0,00:28:48,43206.0,10,12,A,2,長球,,,1.0,4,824.0,644.0,1.0,4,751.0,264.0,,,,,9,777.0,648.0,8,651.0,303.0,0
22,21.0,00:28:49,43237.0,10,12,B,2,長球,1.0,,1.0,4,751.0,264.0,1.0,8,520.0,575.0,,,,,9,710.0,268.0,8,669.0,552.0,0
22,22.0,00:28:50,43263.0,10,12,A,2,點扣,1.0,,1.0,8,520.0,575.0,2.0,8,724.0,296.0,,,,,8,567.0,561.0,8,636.0,278.0,0
22,23.0,00:28:51,43275.0,10,12,B,2,防守回挑,,1.0,2.0,8,724.0,296.0,1.0,8,522.0,542.0,,,,,8,585.0,289.0,8,572.0,603.0,0
22,24.0,00:28:51,43294.0,10,12,A,3,殺球,1.0,,1.0,8,522.0,542.0,2.0,3,481.0,272.0,對手落地致勝,落地致勝,A,,8,609.0,550.0,8,600.0,306.0,0
23,1.0,00:29:34,44350.0,10,13,A,1,發短球,,1.0,2.0,,,,2.0,1,484.0,351.0,,,,,8,657.0,503.0,8,586.0,300.0,0
23,2.0,00:29:34,44367.0,10,13,B,2,放小球,,,2.0,1,484.0,351.0,2.0,1,458.0,426.0,,,,,7,547.0,356.0,8,634.0,508.0,0
23,3.0,00:29:35,44389.0,10,13,A,2,放小球,,1.0,2.0,1,458.0,426.0,2.0,1,491.0,382.0,,,,,1,497.0,469.0,8,554.0,343.0,0
23,4.0,00:29:36,44409.0,10,13,B,2,放小球,,,2.0,1,491.0,382.0,2.0,1,463.0,419.0,,,,,1,506.0,351.0,7,558.0,473.0,0
23,5.0,00:29:37,44430.0,10,13,A,2,挑球,,1.0,2.0,1,463.0,419.0,1.0,9,647.0,262.0,,,,,7,511.0,442.0,7,551.0,345.0,0
23,6.0,00:29:39,44487.0,10,13,B,2,殺球,,,1.0,9,647.0,262.0,2.0,8,649.0,543.0,,,,,9,639.0,267.0,8,674.0,554.0,0
23,7.0,00:29:39,44496.0,10,13,A,3,擋小球,,1.0,2.0,8,649.0,543.0,2.0,11,840.0,319.0,出界,對手出界,B,,8,697.0,563.0,9,620.0,272.0,0
24,1.0,00:30:37,45928.0,11,13,B,1,發長球,,1.0,2.0,,,,1.0,8,506.0,596.0,,,,,8,641.0,329.0,8,531.0,534.0,0
24,2.0,00:30:38,45956.0,11,13,A,2,殺球,1.0,,1.0,8,506.0,596.0,2.0,8,631.0,299.0,,,,,8,543.0,593.0,8,581.0,309.0,0
24,3.0,00:30:38,45965.0,11,13,B,2,擋小球,,1.0,2.0,8,631.0,299.0,2.0,7,564.0,460.0,,,,,8,577.0,289.0,9,527.0,611.0,0
24,4.0,00:30:39,45988.0,11,13,A,2,放小球,,1.0,2.0,7,564.0,460.0,2.0,7,757.0,380.0,,,,,8,582.0,496.0,8,601.0,291.0,0
24,5.0,00:30:40,46007.0,11,13,B,2,放小球,,1.0,2.0,7,757.0,380.0,2.0,2,801.0,419.0,,,,,7,737.0,362.0,8,666.0,480.0,0
24,6.0,00:30:41,46028.0,11,13,A,2,放小球,,,2.0,2,801.0,419.0,2.0,2,818.0,382.0,,,,,7,770.0,441.0,8,698.0,325.0,0
24,7.0,00:30:42,46050.0,11,13,B,2,挑球,,1.0,2.0,2,818.0,382.0,1.0,9,788.0,642.0,,,,,2,763.0,362.0,7,712.0,466.0,0
24,8.0,00:30:43,46090.0,11,13,A,2,點扣,,,1.0,9,788.0,642.0,2.0,8,736.0,330.0,,,,,9,736.0,647.0,8,633.0,303.0,0
24,9.0,00:30:44,46108.0,11,13,B,3,防守回抽,,1.0,2.0,8,736.0,330.0,2.0,13,381.0,668.0,出界,對手出界,A,,8,693.0,324.0,8,718.0,573.0,0
25,1.0,00:31:03,46584.0,12,13,A,1,發長球,,1.0,2.0,,,,1.0,4,755.0,264.0,,,,,8,625.0,503.0,8,709.0,301.0,0
25,2.0,00:31:04,46615.0,12,13,B,2,過度切球,1.0,,1.0,4,755.0,264.0,2.0,7,524.0,465.0,,,,,8,690.0,283.0,8,689.0,529.0,0
25,3.0,00:31:05,46634.0,12,13,A,2,放小球,,1.0,2.0,7,524.0,465.0,2.0,1,499.0,367.0,,,,,8,563.0,489.0,9,692.0,271.0,0
25,4.0,00:31:06,46659.0,12,13,B,2,挑球,,,2.0,1,499.0,367.0,1.0,3,410.0,623.0,,,,,8,535.0,339.0,8,592.0,492.0,0
25,5.0,00:31:07,46686.0,12,13,A,2,點扣,1.0,,1.0,3,410.0,623.0,2.0,5,494.0,299.0,,,,,8,526.0,596.0,8,558.0,305.0,0
25,6.0,00:31:08,46703.0,12,13,B,2,擋小球,,,2.0,5,494.0,299.0,1.0,5,428.0,481.0,,,,,8,540.0,294.0,8,508.0,599.0,0
25,7.0,00:31:08,46719.0,12,13,A,2,放小球,,1.0,1.0,5,428.0,481.0,2.0,1,480.0,367.0,,,,,5,480.0,501.0,8,556.0,290.0,0
25,8.0,00:31:09,46738.0,12,13,B,2,放小球,,,2.0,1,480.0,367.0,2.0,1,446.0,418.0,,,,,1,510.0,348.0,8,534.0,491.0,0
25,9.0,00:31:10,46760.0,12,13,A,2,推球,,1.0,2.0,1,446.0,418.0,1.0,3,515.0,264.0,,,,,1,492.0,447.0,8,552.0,330.0,0
25,10.0,00:31:11,46794.0,12,13,B,2,後場抽平球,,,1.0,3,515.0,264.0,1.0,5,446.0,548.0,,,,,13,570.0,253.0,8,610.0,534.0,0
25,11.0,00:31:12,46806.0,12,13,A,2,平球,,1.0,1.0,5,446.0,548.0,1.0,5,489.0,320.0,,,,,8,623.0,539.0,9,568.0,271.0,0
25,12.0,00:31:12,46823.0,12,13,B,2,平球,,,1.0,5,489.0,320.0,1.0,5,406.0,551.0,,,,,5,527.0,315.0,8,602.0,541.0,0
25,13.0,00:31:13,46836.0,12,13,A,2,擋小球,,1.0,1.0,5,406.0,551.0,2.0,7,718.0,344.0,,,,,8,583.0,532.0,8,547.0,313.0,0
25,14.0,00:31:14,46856.0,12,13,B,2,放小球,,1.0,2.0,7,718.0,344.0,2.0,7,658.0,432.0,,,,,8,672.0,335.0,8,519.0,541.0,0
25,15.0,00:31:15,46876.0,12,13,A,2,挑球,,,2.0,7,658.0,432.0,1.0,3,525.0,260.0,,,,,7,589.0,459.0,8,660.0,319.0,0
25,16.0,00:31:16,46908.0,12,13,B,2,後場抽平球,,,1.0,3,525.0,260.0,2.0,5,398.0,534.0,,,,,9,550.0,265.0,8,616.0,516.0,0
25,17.0,00:31:17,46926.0,12,13,A,2,防守回挑,,1.0,2.0,5,398.0,534.0,1.0,3,521.0,261.0,,,,,5,458.0,530.0,8,572.0,284.0,0
25,18.0,00:31:18,46958.0,12,13,B,2,後場抽平球,,,1.0,3,521.0,261.0,2.0,5,434.0,531.0,,,,,9,540.0,267.0,8,615.0,544.0,0
25,19.0,00:31:18,46973.0,12,13,A,2,擋小球,,1.0,2.0,5,434.0,531.0,2.0,7,614.0,348.0,,,,,8,558.0,524.0,8,560.0,276.0,0
25,20.0,00:31:19,46996.0,12,13,B,2,挑球,,,2.0,7,614.0,348.0,1.0,9,745.0,647.0,,,,,8,629.0,328.0,8,574.0,530.0,0
25,21.0,00:31:21,47038.0,12,13,A,2,過度切球,,,1.0,9,745.0,647.0,2.0,8,714.0,336.0,,,,,13,713.0,663.0,8,624.0,313.0,0
25,22.0,00:31:22,47058.0,12,13,B,2,放小球,,1.0,2.0,8,714.0,336.0,2.0,7,652.0,429.0,,,,,8,665.0,329.0,8,677.0,585.0,0
25,23.0,00:31:23,47079.0,12,13,A,2,放小球,,1.0,2.0,7,652.0,429.0,2.0,7,705.0,386.0,,,,,7,659.0,449.0,8,647.0,314.0,0
25,24.0,00:31:24,47101.0,12,13,B,3,放小球,,,2.0,7,705.0,386.0,2.0,7,608.0,398.0,掛網,對手掛網,A,,7,708.0,370.0,7,665.0,465.0,0
26,1.0,00:31:54,47865.0,12,14,A,1,未知球種,,,2.0,,,,,7,608.0,398.0,,,,1,7,708.0,370.0,7,665.0,465.0,0
27,1.0,00:32:20,48517.0,12,15,B,1,發短球,,1.0,2.0,,,,2.0,7,707.0,445.0,,,,,8,626.0,335.0,8,729.0,545.0,0
27,2.0,00:32:21,48538.0,12,15,A,2,推球,,,2.0,7,707.0,445.0,1.0,3,498.0,265.0,,,,,8,663.0,477.0,8,645.0,325.0,0
27,3.0,00:32:22,48566.0,12,15,B,2,後場抽平球,,,1.0,3,498.0,265.0,1.0,5,422.0,549.0,,,,,9,551.0,271.0,8,639.0,523.0,0
27,4.0,00:32:23,48579.0,12,15,A,2,擋小球,,1.0,1.0,5,422.0,549.0,2.0,5,501.0,332.0,,,,,8,608.0,533.0,8,555.0,304.0,0
27,5.0,00:32:23,48598.0,12,15,B,2,放小球,,,2.0,5,501.0,332.0,2.0,7,601.0,431.0,,,,,8,553.0,318.0,8,569.0,510.0,0
27,6.0,00:32:24,48615.0,12,15,A,2,放小球,,,2.0,7,601.0,431.0,2.0,1,494.0,384.0,,,,,7,597.0,450.0,8,589.0,327.0,0
27,7.0,00:32:25,48634.0,12,15,B,2,推球,,,2.0,1,494.0,384.0,1.0,3,391.0,612.0,,,,,7,531.0,362.0,7,625.0,469.0,0
27,8.0,00:32:26,48664.0,12,15,A,2,長球,,1.0,1.0,3,391.0,612.0,1.0,3,511.0,264.0,,,,,3,457.0,609.0,8,568.0,323.0,0
27,9.0,00:32:27,48695.0,12,15,B,2,長球,,,1.0,3,511.0,264.0,1.0,5,464.0,607.0,,,,,9,549.0,271.0,8,599.0,546.0,0
27,10.0,00:32:28,48724.0,12,15,A,2,殺球,1.0,,1.0,5,464.0,607.0,2.0,5,503.0,305.0,,,,,9,491.0,609.0,8,581.0,298.0,0
27,11.0,00:32:29,48735.0,12,15,B,2,擋小球,,,2.0,5,503.0,305.0,1.0,5,418.0,493.0,,,,,8,572.0,291.0,9,499.0,616.0,0
27,12.0,00:32:30,48752.0,12,15,A,2,放小球,,1.0,1.0,5,418.0,493.0,2.0,1,460.0,362.0,,,,,5,475.0,520.0,8,566.0,296.0,0
27,13.0,00:32:30,48771.0,12,15,B,2,挑球,,,2.0,1,460.0,362.0,1.0,5,381.0,597.0,,,,,5,509.0,341.0,8,541.0,521.0,0
27,14.0,00:32:31,48795.0,12,15,A,2,點扣,1.0,,1.0,5,381.0,597.0,2.0,5,490.0,297.0,,,,,8,513.0,584.0,8,571.0,312.0,0
27,15.0,00:32:32,48807.0,12,15,B,2,防守回抽,,,2.0,5,490.0,297.0,1.0,8,780.0,557.0,,,,,8,553.0,288.0,5,486.0,587.0,0
27,16.0,00:32:33,48826.0,12,15,A,2,平球,,,1.0,8,780.0,557.0,1.0,6,775.0,290.0,,,,,8,709.0,562.0,8,586.0,301.0,0
27,17.0,00:32:33,48839.0,12,15,B,2,擋小球,,1.0,1.0,6,775.0,290.0,2.0,5,471.0,479.0,,,,,8,639.0,315.0,8,726.0,556.0,0
27,18.0,00:32:34,48863.0,12,15,A,3,挑球,,1.0,2.0,5,471.0,479.0,2.0,14,436.0,265.0,出界,對手出界,B,,8,520.0,481.0,8,656.0,305.0,0
28,1.0,00:33:04,49621.0,13,15,B,1,發長球,,1.0,2.0,,,,1.0,8,493.0,584.0,,,,,8,639.0,336.0,8,530.0,532.0,0
28,2.0,00:33:05,49645.0,13,15,A,3,殺球,1.0,,1.0,8,493.0,584.0,2.0,5,494.0,290.0,對手落地致勝,落地致勝,A,,8,529.0,569.0,8,600.0,306.0,0
29,1.0,00:34:04,51104.0,14,15,A,1,發短球,,1.0,2.0,,,,2.0,7,640.0,350.0,,,,,8,627.0,508.0,8,709.0,305.0,0
29,2.0,00:34:04,51120.0,14,15,B,2,放小球,,1.0,2.0,7,640.0,350.0,2.0,1,427.0,448.0,,,,,7,611.0,351.0,8,648.0,517.0,0
29,3.0,00:34:05,51139.0,14,15,A,2,挑球,,1.0,2.0,1,427.0,448.0,1.0,4,786.0,264.0,,,,,1,467.0,459.0,8,580.0,333.0,0
29,4.0,00:34:07,51178.0,14,15,B,2,過度切球,,1.0,1.0,4,786.0,264.0,2.0,2,834.0,456.0,,,,,4,753.0,268.0,8,686.0,533.0,0
29,5.0,00:34:07,51197.0,14,15,A,2,推球,,,2.0,2,834.0,456.0,1.0,4,768.0,262.0,,,,,6,823.0,493.0,8,687.0,295.0,0
29,6.0,00:34:09,51229.0,14,15,B,2,切球,1.0,,1.0,4,768.0,262.0,2.0,2,787.0,470.0,,,,,8,733.0,280.0,8,694.0,536.0,0
29,7.0,00:34:09,51246.0,14,15,A,2,推球,,,2.0,2,787.0,470.0,1.0,6,778.0,305.0,,,,,8,764.0,507.0,8,719.0,278.0,0
29,8.0,00:34:10,51258.0,14,15,B,2,擋小球,,1.0,1.0,6,778.0,305.0,2.0,2,805.0,453.0,,,,,8,676.0,314.0,8,767.0,514.0,0
29,9.0,00:34:11,51277.0,14,15,A,2,放小球,,,2.0,2,805.0,453.0,2.0,2,816.0,374.0,,,,,6,784.0,488.0,8,665.0,312.0,0
29,10.0,00:34:12,51302.0,14,15,B,2,挑球,,1.0,2.0,2,816.0,374.0,1.0,4,873.0,643.0,,,,,2,784.0,347.0,8,700.0,501.0,0
29,11.0,00:34:13,51339.0,14,15,A,2,過度切球,,,1.0,4,873.0,643.0,2.0,6,797.0,339.0,,,,,4,836.0,653.0,8,629.0,301.0,0
29,12.0,00:34:14,51358.0,14,15,B,2,推球,,1.0,2.0,6,797.0,339.0,1.0,6,820.0,598.0,,,,,8,747.0,321.0,8,711.0,586.0,0
29,13.0,00:34:15,51376.0,14,15,A,2,切球,,,1.0,6,820.0,598.0,2.0,1,516.0,353.0,,,,,9,732.0,608.0,8,686.0,317.0,0
29,14.0,00:34:15,51397.0,14,15,B,2,挑球,,,2.0,1,516.0,353.0,1.0,3,444.0,618.0,,,,,8,548.0,337.0,8,765.0,548.0,0
29,15.0,00:34:17,51426.0,14,15,A,2,殺球,1.0,,1.0,3,444.0,618.0,2.0,5,481.0,298.0,,,,,8,519.0,602.0,8,561.0,302.0,0
29,16.0,00:34:17,51437.0,14,15,B,2,擋小球,,,2.0,5,481.0,298.0,2.0,1,441.0,436.0,,,,,8,562.0,293.0,3,477.0,618.0,0
29,17.0,00:34:18,51460.0,14,15,A,2,放小球,,1.0,2.0,1,441.0,436.0,2.0,1,470.0,385.0,,,,,1,472.0,467.0,5,529.0,289.0,0
29,18.0,00:34:19,51483.0,14,15,B,2,放小球,,,2.0,1,470.0,385.0,2.0,1,454.0,416.0,,,,,1,499.0,358.0,7,561.0,476.0,0
29,19.0,00:34:20,51504.0,14,15,A,2,放小球,,1.0,2.0,1,454.0,416.0,2.0,1,474.0,389.0,,,,,1,484.0,434.0,7,546.0,348.0,0
29,20.0,00:34:21,51526.0,14,15,B,2,放小球,,,2.0,1,474.0,389.0,1.0,1,470.0,412.0,,,,,1,508.0,370.0,7,540.0,448.0,0
29,21.0,00:34:21,51541.0,14,15,A,3,撲球,,1.0,1.0,1,470.0,412.0,2.0,5,528.0,304.0,對手落地致勝,落地致勝,A,,7,555.0,438.0,1,499.0,370.0,0
30,1.0,00:35:14,52850.0,15,15,A,1,發短球,,1.0,2.0,,,,2.0,1,495.0,363.0,,,,,8,658.0,505.0,8,579.0,304.0,0
30,2.0,00:35:14,52866.0,15,15,B,2,推球,,,2.0,1,495.0,363.0,1.0,9,795.0,609.0,,,,,7,532.0,351.0,8,633.0,514.0,0
30,3.0,00:35:15,52892.0,15,15,A,3,後場抽平球,,,1.0,9,795.0,609.0,2.0,2,800.0,381.0,對手落地致勝,落地致勝,A,,9,769.0,615.0,8,626.0,303.0,0
31,1.0,00:35:44,53622.0,15,16,A,1,未知球種,,,2.0,,,,,2,800.0,381.0,,,,1,9,769.0,615.0,8,626.0,303.0,0
32,1.0,00:36:53,55339.0,16,16,B,1,發長球,,1.0,2.0,,,,1.0,6,847.0,594.0,,,,,8,620.0,333.0,8,723.0,528.0,0
32,2.0,00:36:54,55367.0,16,16,A,3,殺球,,,1.0,6,847.0,594.0,2.0,6,810.0,276.0,對手落地致勝,落地致勝,A,,9,776.0,615.0,8,641.0,307.0,0
33,1.0,00:37:22,56069.0,16,17,A,1,發短球,,1.0,2.0,,,,2.0,1,507.0,357.0,,,,,8,649.0,505.0,8,588.0,300.0,0
33,2.0,00:37:23,56086.0,16,17,B,2,推球,,,2.0,1,507.0,357.0,1.0,5,396.0,582.0,,,,,7,561.0,354.0,8,626.0,506.0,0
33,3.0,00:37:24,56106.0,16,17,A,2,後場抽平球,,1.0,1.0,5,396.0,582.0,1.0,8,695.0,316.0,,,,,5,448.0,578.0,8,559.0,329.0,0
33,4.0,00:37:24,56121.0,16,17,B,2,擋小球,,1.0,1.0,8,695.0,316.0,2.0,7,648.0,428.0,,,,,8,611.0,319.0,8,591.0,579.0,0
33,5.0,00:37:25,56140.0,16,17,A,2,放小球,,,2.0,7,648.0,428.0,2.0,7,662.0,393.0,,,,,7,626.0,462.0,8,653.0,322.0,0
33,6.0,00:37:26,56161.0,16,17,B,2,放小球,,,2.0,7,662.0,393.0,1.0,7,713.0,407.0,,,,,7,670.0,370.0,7,643.0,474.0,0
33,7.0,00:37:26,56174.0,16,17,A,3,撲球,,,1.0,7,713.0,407.0,2.0,7,700.0,405.0,掛網,對手掛網,B,,7,689.0,427.0,7,676.0,360.0,0
34,1.0,00:37:49,56734.0,17,17,B,1,發長球,,1.0,2.0,,,,1.0,8,516.0,583.0,,,,,8,634.0,335.0,8,530.0,535.0,0
34,2.0,00:37:50,56760.0,17,17,A,3,殺球,1.0,,1.0,8,516.0,583.0,2.0,5,470.0,280.0,對手落地致勝,落地致勝,A,,8,566.0,566.0,8,594.0,307.0,0
35,1.0,00:38:46,58164.0,17,18,A,1,未知球種,,,2.0,,,,,5,470.0,280.0,,,,1,8,566.0,566.0,8,594.0,307.0,0
36,1.0,00:39:31,59292.0,17,19,B,1,發短球,,1.0,2.0,,,,2.0,7,686.0,450.0,,,,,8,624.0,331.0,8,722.0,532.0,0
36,2.0,00:39:32,59310.0,17,19,A,2,挑球,,,2.0,7,686.0,450.0,1.0,3,518.0,263.0,,,,,8,668.0,481.0,8,614.0,325.0,0
36,3.0,00:39:33,59340.0,17,19,B,2,後場抽平球,,,1.0,3,518.0,263.0,2.0,5,432.0,530.0,,,,,9,553.0,271.0,8,640.0,516.0,0
36,4.0,00:39:34,59353.0,17,19,A,2,擋小球,,1.0,2.0,5,432.0,530.0,2.0,7,585.0,357.0,,,,,8,552.0,525.0,8,549.0,281.0,0
36,5.0,00:39:34,59372.0,17,19,B,2,推球,,1.0,2.0,7,585.0,357.0,1.0,8,498.0,528.0,,,,,8,548.0,342.0,8,592.0,524.0,0
36,6.0,00:39:35,59381.0,17,19,A,2,擋小球,,1.0,1.0,8,498.0,528.0,2.0,7,731.0,346.0,,,,,8,578.0,512.0,8,548.0,341.0,0
36,7.0,00:39:36,59402.0,17,19,B,2,放小球,,1.0,2.0,7,731.0,346.0,2.0,7,654.0,436.0,,,,,8,674.0,326.0,8,604.0,518.0,0
36,8.0,00:39:36,59424.0,17,19,A,2,挑球,,,2.0,7,654.0,436.0,1.0,4,758.0,267.0,,,,,7,638.0,469.0,8,643.0,334.0,0
36,9.0,00:39:38,59453.0,17,19,B,2,點扣,1.0,,1.0,4,758.0,267.0,2.0,8,769.0,507.0,,,,,8,661.0,279.0,8,678.0,535.0,0
36,10.0,00:39:38,59468.0,17,19,A,2,平球,,,2.0,8,769.0,507.0,1.0,6,778.0,296.0,,,,,8,744.0,530.0,8,677.0,287.0,0
36,11.0,00:39:39,59479.0,17,19,B,2,平球,,1.0,1.0,6,778.0,296.0,2.0,8,638.0,509.0,,,,,8,686.0,302.0,8,737.0,521.0,0
36,12.0,00:39:39,59489.0,17,19,A,2,擋小球,,1.0,2.0,8,638.0,509.0,2.0,7,737.0,343.0,,,,,8,717.0,519.0,8,733.0,312.0,0
36,13.0,00:39:40,59505.0,17,19,B,2,推球,,1.0,2.0,7,737.0,343.0,1.0,8,541.0,503.0,,,,,7,688.0,344.0,8,681.0,519.0,0
36,14.0,00:39:40,59516.0,17,19,A,2,擋小球,,1.0,1.0,8,541.0,503.0,2.0,7,742.0,343.0,,,,,8,637.0,515.0,8,652.0,332.0,0
36,15.0,00:39:41,59535.0,17,19,B,2,放小球,,1.0,2.0,7,742.0,343.0,2.0,2,785.0,420.0,,,,,8,686.0,341.0,8,629.0,516.0,0
36,16.0,00:39:42,59556.0,17,19,A,2,推球,,,2.0,2,785.0,420.0,1.0,4,759.0,260.0,,,,,7,763.0,444.0,8,662.0,323.0,0
36,17.0,00:39:43,59585.0,17,19,B,2,長球,,1.0,1.0,4,759.0,260.0,1.0,8,759.0,603.0,,,,,9,725.0,267.0,8,685.0,516.0,0
36,18.0,00:39:44,59611.0,17,19,A,2,殺球,,,1.0,8,759.0,603.0,2.0,5,510.0,304.0,,,,,9,731.0,618.0,8,637.0,304.0,0
36,19.0,00:39:44,59624.0,17,19,B,2,擋小球,,,2.0,5,510.0,304.0,2.0,1,438.0,442.0,,,,,8,615.0,303.0,9,751.0,632.0,0
36,20.0,00:39:46,59650.0,17,19,A,2,放小球,,1.0,2.0,1,438.0,442.0,2.0,1,466.0,386.0,,,,,5,476.0,490.0,5,515.0,316.0,0
36,21.0,00:39:46,59672.0,17,19,B,2,挑球,,,2.0,1,466.0,386.0,1.0,3,405.0,616.0,,,,,1,482.0,348.0,8,539.0,493.0,0
36,22.0,00:39:48,59701.0,17,19,A,2,長球,1.0,,1.0,3,405.0,616.0,1.0,4,778.0,259.0,,,,,8,505.0,601.0,8,584.0,314.0,0
36,23.0,00:39:49,59738.0,17,19,B,2,過度切球,,1.0,1.0,4,778.0,259.0,2.0,7,737.0,438.0,,,,,4,741.0,269.0,8,642.0,539.0,0
36,24.0,00:39:50,59758.0,17,19,A,2,推球,,,2.0,7,737.0,438.0,1.0,4,779.0,264.0,,,,,7,684.0,471.0,8,684.0,288.0,0
36,25.0,00:39:51,59785.0,17,19,B,2,點扣,1.0,,1.0,4,779.0,264.0,1.0,6,814.0,533.0,,,,,8,687.0,277.0,8,685.0,531.0,0
36,26.0,00:39:51,59798.0,17,19,A,2,平球,,,1.0,6,814.0,533.0,1.0,6,785.0,299.0,,,,,8,750.0,547.0,8,692.0,284.0,0
36,27.0,00:39:52,59811.0,17,19,B,2,長球,,1.0,1.0,6,785.0,299.0,1.0,4,856.0,618.0,,,,,8,671.0,303.0,8,739.0,526.0,0
36,28.0,00:39:53,59839.0,17,19,A,2,長球,,,1.0,4,856.0,618.0,1.0,4,773.0,259.0,,,,,9,794.0,627.0,8,664.0,307.0,0
36,29.0,00:39:54,59873.0,17,19,B,2,切球,1.0,,1.0,4,773.0,259.0,2.0,5,469.0,515.0,,,,,9,720.0,267.0,8,681.0,546.0,0
36,30.0,00:39:55,59887.0,17,19,A,3,放小球,,1.0,2.0,5,469.0,515.0,2.0,1,474.0,411.0,掛網,對手掛網,B,,8,671.0,528.0,8,716.0,275.0,0
37,1.0,00:41:01,61530.0,17,20,B,1,發短球,,1.0,2.0,,,,2.0,7,547.0,446.0,,,,,8,644.0,335.0,8,528.0,534.0,0
37,2.0,00:41:01,61546.0,17,20,A,2,放小球,,1.0,2.0,7,547.0,446.0,2.0,7,662.0,390.0,,,,,7,562.0,464.0,8,635.0,324.0,0
37,3.0,00:41:02,61572.0,17,20,B,2,放小球,,,2.0,7,662.0,390.0,1.0,7,629.0,413.0,,,,,7,670.0,362.0,7,642.0,450.0,0
37,4.0,00:41:03,61586.0,17,20,A,2,撲球,,1.0,1.0,7,629.0,413.0,1.0,7,619.0,398.0,,,,,7,644.0,417.0,7,642.0,391.0,0
37,5.0,00:41:03,61587.0,17,20,B,3,擋小球,,,1.0,7,619.0,398.0,2.0,1,496.0,414.0,對手落地致勝,落地致勝,B,,7,640.0,386.0,7,646.0,416.0,0
