rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
21,10,00:43:48,78852,11,10,B,2,擋小球,,,2,5,832.0,466.0,2.0,8,709,232,,,,,8,745,484,8,719,158,0
21,11,00:43:49,78883,11,10,A,2,推球,,1.0,2,8,709.0,232.0,2.0,5,859,564,,,,,8,683,227,8,666,466,0
21,12,00:43:50,78912,11,10,B,2,長球,,,2,5,859.0,564.0,1.0,3,536,157,,,,,9,771,576,8,636,207,0
21,13,00:43:51,78949,11,10,A,2,切球,,,1,3,536.0,157.0,2.0,1,838,376,,,,,5,532,161,8,675,495,0
21,14,00:43:52,78975,11,10,B,2,挑球,,,2,1,838.0,376.0,1.0,4,762,153,,,,,1,779,395,8,591,180,0
21,15,00:43:53,79007,11,10,A,2,長球,1.0,,1,4,762.0,153.0,1.0,3,850,577,,,,,8,713,171,8,738,459,0
21,16,00:43:54,79044,11,10,B,2,點扣,,,1,3,850.0,577.0,2.0,5,514,198,,,,,9,760,597,8,653,201,0
21,17,00:43:55,79063,11,10,A,2,擋小球,,,2,5,514.0,198.0,2.0,2,484,355,,,,,8,611,195,9,778,602,0
21,18,00:43:56,79099,11,10,B,2,放小球,,1.0,2,2,484.0,355.0,1.0,1,484,305,,,,,2,496,384,5,516,230,0
21,19,00:43:57,79120,11,10,A,2,放小球,,,1,1,484.0,305.0,2.0,7,603,372,,,,,7,530,287,8,519,401,0
21,20,00:43:58,79142,11,10,B,2,挑球,,1.0,2,7,603.0,372.0,1.0,8,705,161,,,,,8,566,431,7,556,265,0
21,21,00:43:59,79174,11,10,A,2,點扣,1.0,,1,8,705.0,161.0,2.0,5,847,462,,,,,8,661,187,8,672,435,0
21,22,00:43:59,79187,11,10,B,2,擋小球,,,2,5,847.0,462.0,2.0,2,789,240,,,,,8,735,475,8,671,172,0
21,23,00:44:00,79216,11,10,A,2,挑球,,1.0,2,2,789.0,240.0,1.0,4,421,606,,,,,7,742,240,8,766,467,0
21,24,00:44:01,79254,11,10,B,2,長球,1.0,,1,4,421.0,606.0,1.0,4,790,149,,,,,9,549,593,8,602,222,0
21,25,00:44:03,79292,11,10,A,2,後場抽平球,,1.0,1,4,790.0,149.0,2.0,5,819,423,,,,,6,751,164,8,609,519,0
21,26,00:44:03,79316,11,10,B,2,推球,,,2,5,819.0,423.0,1.0,6,769,183,,,,,8,760,443,8,681,183,0
21,27,00:44:04,79334,11,10,A,2,長球,,1.0,1,6,769.0,183.0,1.0,3,838,619,,,,,8,658,205,8,756,446,0
21,28,00:44:05,79374,11,10,B,2,切球,,,1,3,838.0,619.0,2.0,2,806,238,,,,,9,743,622,8,643,198,0
21,29,00:44:06,79398,11,10,A,2,放小球,,1.0,2,2,806.0,238.0,2.0,1,821,343,,,,,6,776,233,8,728,549,0
21,30,00:44:07,79427,11,10,B,2,放小球,,,2,1,821.0,343.0,2.0,2,803,294,,,,,1,789,371,8,712,226,0
21,31,00:44:08,79456,11,10,A,2,放小球,,1.0,2,2,803.0,294.0,2.0,1,831,336,,,,,7,746,280,8,694,397,0
21,32,00:44:09,79482,11,10,B,2,挑球,,,2,1,831.0,336.0,1.0,6,759,159,,,,,1,784,358,7,733,272,0
21,33,00:44:11,79547,11,10,A,2,殺球,,,1,6,759.0,159.0,2.0,8,634,482,,,,,8,730,163,8,707,475,0
21,34,00:44:11,79556,11,10,B,2,擋小球,,1.0,2,8,634.0,482.0,2.0,8,672,232,,,,,8,732,499,8,704,174,0
21,35,00:44:12,79585,11,10,A,3,挑球,,1.0,2,8,672.0,232.0,2.0,13,436,656,出界,對手出界,B,,8,627,237,8,687,483,0
22,1,00:45:04,81132,12,10,B,1,發短球,,1.0,2,,,,2.0,7,586,249,,,,,8,659,438,8,577,200,0
22,2,00:45:05,81156,12,10,A,2,推球,,1.0,2,7,586.0,249.0,1.0,4,461,596,,,,,7,567,249,8,625,439,0
22,3,00:45:06,81185,12,10,B,2,點扣,1.0,,1,4,461.0,596.0,2.0,5,527,211,,,,,8,590,531,8,602,203,0
22,4,00:45:06,81202,12,10,A,2,擋小球,,,2,5,527.0,211.0,2.0,8,640,405,,,,,8,544,208,8,567,561,0
22,5,00:45:07,81229,12,10,B,2,推球,,1.0,2,8,640.0,405.0,1.0,3,528,143,,,,,8,655,441,8,614,216,0
22,6,00:45:09,81273,12,10,A,2,殺球,,,1,3,528.0,143.0,2.0,6,462,480,,,,,9,583,145,8,659,468,0
22,7,00:45:09,81284,12,10,B,2,擋小球,,1.0,2,6,462.0,480.0,2.0,8,600,236,,,,,8,678,484,3,533,151,0
22,8,00:45:10,81315,12,10,A,2,放小球,,1.0,2,8,600.0,236.0,2.0,2,475,347,,,,,7,578,238,8,616,458,0
22,9,00:45:11,81339,12,10,B,2,放小球,,1.0,2,2,475.0,347.0,2.0,1,459,303,,,,,7,514,373,8,574,237,0
22,10,00:45:12,81361,12,10,A,2,挑球,,,2,1,459.0,303.0,1.0,9,792,627,,,,,1,501,280,8,550,397,0
22,11,00:45:13,81408,12,10,B,2,長球,,,1,9,792.0,627.0,1.0,3,531,152,,,,,9,705,627,8,636,210,0
22,12,00:45:14,81444,12,10,A,2,切球,,,1,3,531.0,152.0,2.0,5,851,412,,,,,9,574,158,8,622,525,0
22,13,00:45:15,81467,12,10,B,2,放小球,,,2,5,851.0,412.0,2.0,2,791,260,,,,,5,800,427,5,525,160,0
22,14,00:45:16,81498,12,10,A,2,推球,,1.0,2,2,791.0,260.0,1.0,4,446,596,,,,,2,763,255,8,703,457,0
22,15,00:45:17,81533,12,10,B,2,殺球,1.0,,1,4,446.0,596.0,2.0,6,774,202,,,,,8,594,551,8,612,214,0
22,16,00:45:18,81552,12,10,A,2,擋小球,,1.0,2,6,774.0,202.0,2.0,1,836,393,,,,,8,607,198,9,531,598,0
22,17,00:45:19,81592,12,10,B,2,挑球,,,2,1,836.0,393.0,1.0,4,763,148,,,,,8,778,413,8,715,234,0
22,18,00:45:21,81638,12,10,A,2,點扣,1.0,,1,4,763.0,148.0,2.0,6,466,450,,,,,9,732,155,8,710,447,0
22,19,00:45:21,81656,12,10,B,2,擋小球,,1.0,2,6,466.0,450.0,2.0,1,517,277,,,,,8,705,459,8,726,164,0
22,20,00:45:22,81687,12,10,A,2,挑球,,,2,1,517.0,277.0,1.0,4,449,587,,,,,7,534,270,8,548,427,0
22,21,00:45:24,81721,12,10,B,2,切球,,,1,4,449.0,587.0,2.0,1,498,244,,,,,8,531,539,8,567,223,0
22,22,00:45:24,81748,12,10,A,2,推球,,,2,1,498.0,244.0,1.0,3,829,580,,,,,1,524,239,9,503,571,0
22,23,00:45:26,81782,12,10,B,2,後場抽平球,,,1,3,829.0,580.0,1.0,6,748,187,,,,,9,792,583,8,629,204,0
22,24,00:45:26,81798,12,10,A,2,擋小球,,1.0,1,6,748.0,187.0,2.0,8,661,397,,,,,8,620,198,8,754,548,0
22,25,00:45:27,81824,12,10,B,2,放小球,,1.0,2,8,661.0,397.0,2.0,2,790,285,,,,,8,685,432,8,660,210,0
22,26,00:45:28,81855,12,10,A,2,放小球,,1.0,2,2,790.0,285.0,2.0,1,825,343,,,,,2,767,281,8,695,436,0
22,27,00:45:29,81881,12,10,B,2,挑球,,,2,1,825.0,343.0,1.0,4,792,140,,,,,1,774,361,7,716,275,0
22,28,00:45:30,81921,12,10,A,2,長球,1.0,,1,4,792.0,140.0,1.0,4,457,617,,,,,8,711,161,8,715,439,0
22,29,00:45:32,81966,12,10,B,2,切球,1.0,,1,4,457.0,617.0,2.0,2,791,246,,,,,9,525,603,8,637,196,0
22,30,00:45:33,81992,12,10,A,2,放小球,,1.0,2,2,791.0,246.0,2.0,1,798,373,,,,,6,757,234,8,552,562,0
22,31,00:45:34,82022,12,10,B,2,推球,,,2,1,798.0,373.0,2.0,3,536,150,,,,,7,764,395,8,697,230,0
22,32,00:45:35,82058,12,10,A,2,後場抽平球,,,2,3,536.0,150.0,2.0,8,512,400,,,,,8,568,163,8,673,452,0
22,33,00:45:36,82084,12,10,B,2,放小球,,1.0,2,8,512.0,400.0,2.0,2,780,255,,,,,8,565,408,8,602,177,0
22,34,00:45:37,82112,12,10,A,2,挑球,,1.0,2,2,780.0,255.0,1.0,4,444,612,,,,,7,739,258,8,647,434,0
22,35,00:45:38,82152,12,10,B,3,長球,1.0,,1,4,444.0,612.0,2.0,14,464,156,出界,對手出界,A,,9,532,586,8,609,213,0
23,1,00:46:08,83043,13,10,A,1,發長球,,1.0,2,,,,1.0,8,686,550,,,,,7,632,240,8,760,478,0
23,2,00:46:10,83123,13,10,B,2,長球,1.0,,1,8,686.0,550.0,1.0,4,740,154,,,,,8,751,480,8,635,219,0
23,3,00:46:12,83176,13,10,A,2,殺球,,,1,4,740.0,154.0,2.0,5,842,497,,,,,8,709,161,8,718,503,0
23,4,00:46:13,83191,13,10,B,2,擋小球,,,2,5,842.0,497.0,1.0,2,799,258,,,,,8,764,511,8,707,173,0
23,5,00:46:13,83219,13,10,A,2,推球,,1.0,1,2,799.0,258.0,1.0,4,454,588,,,,,2,766,253,8,752,491,0
23,6,00:46:15,83257,13,10,B,2,長球,1.0,,1,4,454.0,588.0,1.0,6,768,168,,,,,8,552,541,8,610,216,0
23,7,00:46:17,83310,13,10,A,2,殺球,,,1,6,768.0,168.0,2.0,8,546,471,,,,,8,736,174,8,695,489,0
23,8,00:46:17,83322,13,10,B,2,擋小球,,1.0,2,8,546.0,471.0,2.0,7,567,247,,,,,8,728,491,8,730,168,0
23,9,00:46:18,83354,13,10,A,2,挑球,,,2,7,567.0,247.0,1.0,3,824,611,,,,,7,601,243,8,607,460,0
23,10,00:46:19,83393,13,10,B,2,切球,,,1,3,824.0,611.0,2.0,2,789,252,,,,,9,730,607,8,656,212,0
23,11,00:46:20,83421,13,10,A,2,推球,,1.0,2,2,789.0,252.0,1.0,3,847,606,,,,,2,755,246,8,722,516,0
23,12,00:46:21,83456,13,10,B,2,長球,,,1,3,847.0,606.0,1.0,6,749,171,,,,,9,797,596,8,654,207,0
23,13,00:46:22,83483,13,10,A,2,點扣,1.0,,1,6,749.0,171.0,2.0,5,817,475,,,,,8,699,202,8,742,546,0
23,14,00:46:23,83497,13,10,B,3,擋小球,,,2,5,817.0,475.0,2.0,7,689,331,未過網,對手未過網,A,,8,752,497,8,713,191,0
24,1,00:47:08,84849,13,11,A,1,發短球,,1.0,2,,,,2.0,6,504,397,,,,,8,653,236,8,527,489,0
24,2,00:47:08,84869,13,11,B,2,放小球,,1.0,2,6,504.0,397.0,2.0,2,801,258,,,,,8,543,403,8,629,216,0
24,3,00:47:09,84895,13,11,A,2,放小球,,1.0,2,2,801.0,258.0,1.0,1,826,328,,,,,2,763,262,8,599,459,0
24,4,00:47:10,84920,13,11,B,3,撲球,,,1,1,826.0,328.0,2.0,6,782,158,對手落地致勝,落地致勝,B,,1,776,358,7,735,252,0
25,1,00:47:34,85633,14,11,B,1,發短球,,1.0,2,,,,2.0,7,691,239,,,,,8,622,440,8,728,200,0
25,2,00:47:35,85657,14,11,A,2,平球,,1.0,2,7,691.0,239.0,1.0,5,853,539,,,,,8,665,237,8,650,453,0
25,3,00:47:36,85683,14,11,B,2,平球,,,1,5,853.0,539.0,1.0,6,775,192,,,,,8,757,540,8,636,221,0
25,4,00:47:36,85699,14,11,A,2,擋小球,,1.0,1,6,775.0,192.0,2.0,7,643,395,,,,,8,638,203,8,746,523,0
25,5,00:47:37,85725,14,11,B,2,挑球,,,2,7,643.0,395.0,1.0,3,505,158,,,,,8,650,441,8,662,210,0
25,6,00:47:38,85759,14,11,A,2,點扣,,,1,3,505.0,158.0,2.0,6,438,504,,,,,9,575,158,8,673,496,0
25,7,00:47:39,85770,14,11,B,2,擋小球,,1.0,2,6,438.0,504.0,1.0,7,593,248,,,,,8,662,506,5,505,167,0
25,8,00:47:39,85796,14,11,A,2,放小球,,1.0,1,7,593.0,248.0,2.0,2,486,363,,,,,7,567,239,8,613,489,0
25,9,00:47:40,85820,14,11,B,2,放小球,,1.0,2,2,486.0,363.0,2.0,1,481,287,,,,,2,510,391,8,588,237,0
25,10,00:47:41,85848,14,11,A,2,放小球,,,2,1,481.0,287.0,2.0,2,464,333,,,,,1,498,279,8,563,409,0
25,11,00:47:42,85877,14,11,B,2,挑球,,1.0,2,2,464.0,333.0,1.0,4,766,145,,,,,2,505,363,7,561,256,0
25,12,00:47:44,85927,14,11,A,3,殺球,1.0,,1,4,766.0,145.0,2.0,5,904,548,對手落地致勝,落地致勝,A,,9,736,153,8,699,466,0
26,1,00:48:22,87071,15,11,A,1,發長球,,1.0,2,,,,1.0,8,756,528,,,,,7,627,238,8,752,469,0
26,2,00:48:23,87104,15,11,B,2,切球,,,1,8,756.0,528.0,2.0,2,762,238,,,,,8,734,545,8,639,213,0
26,3,00:48:24,87126,15,11,A,2,推球,,1.0,2,2,762.0,238.0,1.0,3,895,592,,,,,8,724,232,8,694,519,0
26,4,00:48:25,87157,15,11,B,2,後場抽平球,,,1,3,895.0,592.0,1.0,6,769,183,,,,,9,782,605,8,649,217,0
26,5,00:48:25,87171,15,11,A,2,擋小球,,1.0,1,6,769.0,183.0,2.0,1,808,390,,,,,8,629,196,3,820,590,0
26,6,00:48:26,87198,15,11,B,2,放小球,,,2,1,808.0,390.0,2.0,2,826,276,,,,,8,754,413,8,682,198,0
26,7,00:48:27,87228,15,11,A,2,放小球,,1.0,2,2,826.0,276.0,1.0,1,836,318,,,,,2,789,268,8,746,404,0
26,8,00:48:28,87242,15,11,B,2,撲球,,,1,1,836.0,318.0,2.0,7,631,241,,,,,7,763,380,8,706,232,0
26,9,00:48:28,87256,15,11,A,2,防守回抽,,,2,7,631.0,241.0,2.0,8,703,435,,,,,8,689,226,1,832,327,0
26,10,00:48:29,87290,15,11,B,2,防守回抽,,1.0,2,8,703.0,435.0,1.0,8,598,213,,,,,8,752,455,8,635,226,0
26,11,00:48:30,87305,15,11,A,3,殺球,,,1,8,598.0,213.0,2.0,9,708,624,對手落地致勝,落地致勝,A,,8,604,207,8,711,446,0
27,1,00:48:59,88191,16,11,A,1,發短球,,1.0,2,,,,1.0,7,589,373,,,,,8,653,234,8,527,476,0
27,2,00:49:00,88209,16,11,B,2,放小球,,,1,7,589.0,373.0,1.0,7,570,303,,,,,7,567,389,8,630,235,0
27,3,00:49:00,88225,16,11,A,3,撲球,,,1,7,570.0,303.0,2.0,7,671,374,對手落地致勝,落地致勝,A,,7,593,266,7,581,388,0
28,1,00:49:27,89010,16,12,A,1,發長球,,1.0,2,,,,1.0,9,765,596,,,,,7,629,239,8,742,469,0
28,2,00:49:28,89041,16,12,B,2,殺球,,,1,9,765.0,596.0,2.0,5,537,190,,,,,8,760,544,8,618,205,0
28,3,00:49:28,89057,16,12,A,2,擋小球,,,2,5,537.0,190.0,2.0,2,478,380,,,,,8,592,201,9,749,573,0
28,4,00:49:29,89088,16,12,B,2,放小球,,1.0,2,2,478.0,380.0,2.0,1,486,300,,,,,6,505,397,7,576,240,0
28,5,00:49:30,89114,16,12,A,2,挑球,,,2,1,486.0,300.0,1.0,4,380,595,,,,,1,509,291,7,548,369,0
28,6,00:49:31,89157,16,12,B,2,長球,1.0,,1,4,380.0,595.0,1.0,8,559,159,,,,,8,494,549,7,583,242,0
28,7,00:49:33,89211,16,12,A,2,殺球,,,1,8,559.0,159.0,2.0,5,813,457,,,,,9,553,151,8,639,508,0
28,8,00:49:34,89227,16,12,B,2,擋小球,,,2,5,813.0,457.0,2.0,2,820,254,,,,,8,702,485,5,518,169,0
28,9,00:49:35,89261,16,12,A,2,挑球,,1.0,2,2,820.0,254.0,1.0,9,498,598,,,,,2,775,255,8,716,456,0
28,10,00:49:37,89313,16,12,B,2,長球,,,1,9,498.0,598.0,1.0,3,511,150,,,,,9,547,606,8,630,196,0
28,11,00:49:38,89353,16,12,A,3,殺球,,,1,3,511.0,150.0,2.0,16,432,294,掛網,對手掛網,B,,3,530,155,8,614,517,0
29,1,00:50:16,90493,16,13,B,1,發短球,,1.0,2,,,,2.0,7,588,239,,,,,8,657,435,8,580,202,0
29,2,00:50:17,90518,16,13,A,2,推球,,1.0,2,7,588.0,239.0,1.0,3,910,593,,,,,8,556,234,8,625,436,0
29,3,00:50:18,90553,16,13,B,2,後場抽平球,,,1,3,910.0,593.0,2.0,6,794,218,,,,,3,830,591,8,657,209,0
29,4,00:50:19,90575,16,13,A,2,放小球,,1.0,2,6,794.0,218.0,1.0,1,842,358,,,,,6,770,221,8,741,553,0
29,5,00:50:20,90601,16,13,B,2,放小球,,,1,1,842.0,358.0,2.0,2,825,282,,,,,1,799,379,8,692,214,0
29,6,00:50:20,90626,16,13,A,2,挑球,,1.0,2,2,825.0,282.0,1.0,4,450,621,,,,,2,774,272,8,719,403,0
29,7,00:50:22,90672,16,13,B,2,殺球,1.0,,1,4,450.0,621.0,2.0,8,740,203,,,,,9,491,610,8,592,224,0
29,8,00:50:22,90687,16,13,A,2,擋小球,,1.0,2,8,740.0,203.0,2.0,8,783,433,,,,,8,589,201,4,467,621,0
29,9,00:50:23,90719,16,13,B,2,放小球,,,2,8,783.0,433.0,2.0,2,761,269,,,,,8,706,480,8,665,217,0
29,10,00:50:24,90745,16,13,A,2,推球,,1.0,2,2,761.0,269.0,1.0,3,911,624,,,,,7,742,259,8,692,432,0
29,11,00:50:26,90782,16,13,B,3,後場抽平球,,,1,3,911.0,624.0,2.0,5,513,234,對手落地致勝,落地致勝,B,,3,831,629,8,678,233,0
30,1,00:50:44,91342,16,14,B,1,發短球,,1.0,2,,,,1.0,7,704,249,,,,,8,626,437,8,722,199,0
30,2,00:50:47,91418,16,14,A,2,推球,,1.0,1,7,704.0,249.0,1.0,6,468,539,,,,,7,658,260,8,671,455,0
30,3,00:50:48,91445,16,14,B,2,長球,1.0,,1,6,468.0,539.0,1.0,3,524,153,,,,,8,589,483,8,624,228,0
30,4,00:50:49,91494,16,14,A,2,殺球,,,1,3,524.0,153.0,2.0,6,486,479,,,,,3,522,154,8,636,496,0
30,5,00:50:50,91506,16,14,B,2,擋小球,,1.0,2,6,486.0,479.0,1.0,1,506,245,,,,,8,672,496,5,486,169,0
30,6,00:50:51,91536,16,14,A,2,放小球,,,1,1,506.0,245.0,2.0,7,607,370,,,,,8,559,237,8,622,473,0
30,7,00:50:52,91560,16,14,B,2,放小球,,1.0,2,7,607.0,370.0,2.0,7,637,285,,,,,7,628,392,8,604,235,0
30,8,00:50:52,91585,16,14,A,2,挑球,,,2,7,637.0,285.0,1.0,3,869,624,,,,,7,655,270,7,627,396,0
30,9,00:50:54,91625,16,14,B,2,殺球,,,1,3,869.0,624.0,2.0,6,795,183,,,,,9,713,635,8,649,224,0
30,10,00:50:54,91639,16,14,A,2,擋小球,,1.0,2,6,795.0,183.0,2.0,1,856,360,,,,,8,634,206,13,797,670,0
30,11,00:50:55,91672,16,14,B,2,放小球,,,2,1,856.0,360.0,2.0,2,825,289,,,,,1,815,394,8,716,213,0
30,12,00:50:56,91698,16,14,A,3,挑球,,1.0,2,2,825.0,289.0,2.0,13,813,664,出界,對手出界,B,,2,771,281,7,740,391,0
31,1,00:51:16,92286,17,14,B,1,發短球,,1.0,2,,,,2.0,7,610,242,,,,,8,659,437,8,584,202,0
31,2,00:51:17,92311,17,14,A,2,推球,,,2,7,610.0,242.0,2.0,3,913,586,,,,,8,608,232,8,666,447,0
31,3,00:51:18,92347,17,14,B,3,過度切球,,,2,3,913.0,586.0,2.0,1,787,316,掛網,對手掛網,A,,9,807,590,8,643,202,0
32,1,00:51:39,92974,18,14,A,1,發短球,,1.0,2,,,,2.0,7,589,392,,,,,7,653,239,8,539,479,0
32,2,00:51:39,92993,18,14,B,2,推球,,,2,7,589.0,392.0,1.0,3,505,153,,,,,8,551,400,8,631,231,0
32,3,00:51:40,93024,18,14,A,2,後場抽平球,,,1,3,505.0,153.0,1.0,6,467,446,,,,,5,531,160,8,601,441,0
32,4,00:51:41,93037,18,14,B,2,擋小球,,1.0,1,6,467.0,446.0,2.0,1,523,245,,,,,8,596,444,5,532,162,0
32,5,00:51:42,93061,18,14,A,2,推球,,,2,1,523.0,245.0,1.0,6,392,552,,,,,7,570,241,8,599,454,0
32,6,00:51:42,93089,18,14,B,2,殺球,1.0,,1,6,392.0,552.0,2.0,5,486,178,,,,,8,531,528,8,579,207,0
32,7,00:51:43,93103,18,14,A,2,擋小球,,,2,5,486.0,178.0,2.0,2,469,379,,,,,8,557,183,4,465,572,0
32,8,00:51:44,93131,18,14,B,2,挑球,,1.0,2,2,469.0,379.0,1.0,8,723,170,,,,,6,491,400,5,538,189,0
32,9,00:51:45,93156,18,14,A,3,點扣,1.0,,1,8,723.0,170.0,2.0,5,833,564,對手落地致勝,落地致勝,A,,8,660,192,8,595,435,0
33,1,00:52:52,95186,19,14,A,3,發長球,,1.0,2,,,,,9,731,626,對手落地致勝,落地致勝,A,,8,626,234,8,745,462,0
34,1,00:53:14,95837,20,14,A,1,發短球,,1.0,2,,,,2.0,7,606,396,,,,,8,653,235,8,526,482,0
34,2,00:53:15,95859,20,14,B,2,放小球,,,2,7,606.0,396.0,2.0,7,621,282,,,,,8,569,405,8,631,226,0
34,3,00:53:16,95885,20,14,A,2,挑球,,,2,7,621.0,282.0,1.0,3,879,585,,,,,7,629,274,8,613,416,0
34,4,00:53:17,95920,20,14,B,2,殺球,,,1,3,879.0,585.0,2.0,5,502,196,,,,,9,759,597,8,648,225,0
34,5,00:53:18,95941,20,14,A,2,防守回抽,,,2,5,502.0,196.0,2.0,6,420,440,,,,,8,550,195,9,789,582,0
34,6,00:53:18,95969,20,14,B,3,挑球,,1.0,2,6,420.0,440.0,2.0,12,810,146,出界,對手出界,A,,6,490,454,8,571,198,0
35,1,00:53:36,96487,21,14,A,1,發短球,,1.0,2,,,,1.0,7,708,393,,,,,8,627,235,8,749,471,0
35,2,00:53:37,96538,21,14,B,2,放小球,,,1,7,708.0,393.0,2.0,7,647,286,,,,,8,678,409,8,638,223,0
35,3,00:53:38,96565,21,14,A,2,挑球,,1.0,2,7,647.0,286.0,1.0,4,411,606,,,,,7,631,278,8,641,424,0
35,4,00:53:40,96605,21,14,B,3,切球,1.0,,1,4,411.0,606.0,2.0,11,834,223,出界,對手出界,A,,9,532,573,8,596,217,0
