rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
26,4.0,00:38:54,70028.0,17,9,B,3,殺球,,,1.0,8,650.0,341.0,2.0,5,862.0,571.0,對手落地致勝,落地致勝,B,,8,688.0,344.0,8,717.0,581.0,0
27,1.0,00:39:06,70387.0,17,10,B,1,發長球,,,2.0,,,,1.0,9,600.0,623.0,,,,,8,645.0,356.0,8,512.0,572.0,0
27,2.0,00:39:08,70447.0,17,10,A,3,切球,,,1.0,9,600.0,623.0,2.0,7,753.0,452.0,未過網,對手未過網,B,,9,599.0,634.0,8,612.0,360.0,0
28,1.0,00:39:19,70773.0,18,10,B,1,未知球種,,,2.0,7,509.0,442.0,,,,,,,,1,,,,,,,0
28,2.0,00:39:20,70818.0,18,10,A,2,殺球,,,1.0,14,,,2.0,6,815.0,347.0,,,,,9,793.0,626.0,8,651.0,361.0,0
28,3.0,00:39:21,70837.0,18,10,B,2,擋小球,,1.0,2.0,6,815.0,347.0,2.0,1,790.0,469.0,,,,,8,634.0,348.0,8,739.0,555.0,0
28,4.0,00:39:21,70858.0,18,10,A,2,勾球,,,2.0,1,790.0,469.0,2.0,5,482.0,378.0,,,,,7,755.0,489.0,8,682.0,348.0,0
28,5.0,00:39:22,70881.0,18,10,B,2,挑球,,,2.0,5,482.0,378.0,1.0,6,367.0,600.0,,,,,8,529.0,369.0,7,744.0,504.0,0
28,6.0,00:39:23,70917.0,18,10,A,2,長球,,1.0,1.0,6,367.0,600.0,1.0,8,570.0,331.0,,,,,6,456.0,594.0,8,533.0,368.0,0
28,7.0,00:39:25,70953.0,18,10,B,2,長球,,,1.0,8,570.0,331.0,1.0,6,441.0,564.0,,,,,8,581.0,335.0,8,640.0,538.0,0
28,8.0,00:39:25,70978.0,18,10,A,2,長球,1.0,,1.0,6,441.0,564.0,1.0,9,528.0,320.0,,,,,8,559.0,544.0,8,573.0,338.0,0
28,9.0,00:39:27,71029.0,18,10,B,3,切球,,,1.0,9,528.0,320.0,2.0,7,509.0,442.0,掛網,對手掛網,A,,9,527.0,321.0,8,632.0,547.0,0
29,1.0,00:39:40,71425.0,19,10,A,1,發長球,,,2.0,,,,1.0,9,593.0,318.0,,,,,8,679.0,551.0,8,558.0,341.0,0
29,2.0,00:39:42,71480.0,19,10,B,2,長球,,,1.0,9,593.0,318.0,1.0,6,461.0,581.0,,,,,9,589.0,325.0,8,632.0,537.0,0
29,3.0,00:39:43,71509.0,19,10,A,2,長球,1.0,,1.0,6,461.0,581.0,1.0,5,511.0,326.0,,,,,8,538.0,573.0,8,605.0,330.0,0
29,4.0,00:39:44,71539.0,19,10,B,3,點扣,,,1.0,5,511.0,326.0,2.0,11,349.0,567.0,出界,對手出界,A,,8,546.0,332.0,8,589.0,569.0,0
30,1.0,00:39:54,71846.0,20,10,A,1,發長球,,,2.0,,,,1.0,9,716.0,321.0,,,,,8,621.0,542.0,8,734.0,351.0,0
30,2.0,00:39:56,71902.0,20,10,B,2,點扣,,,1.0,9,716.0,321.0,2.0,8,554.0,516.0,,,,,9,729.0,318.0,8,668.0,517.0,0
30,3.0,00:39:57,71921.0,20,10,A,2,防守回抽,,1.0,2.0,8,554.0,516.0,2.0,9,614.0,324.0,,,,,8,685.0,534.0,8,659.0,338.0,0
30,4.0,00:39:58,71941.0,20,10,B,2,擋小球,,,2.0,9,614.0,324.0,2.0,2,494.0,485.0,,,,,8,640.0,334.0,8,666.0,541.0,0
30,5.0,00:39:59,71970.0,20,10,A,3,勾球,,1.0,2.0,2,494.0,485.0,2.0,2,819.0,404.0,對手落地致勝,落地致勝,A,,7,539.0,496.0,8,613.0,348.0,0
31,1.0,00:40:09,72281.0,21,10,A,1,發長球,,,2.0,,,,1.0,9,572.0,321.0,,,,,8,685.0,550.0,8,568.0,336.0,0
31,2.0,00:40:11,72334.0,21,10,B,3,殺球,,,1.0,9,572.0,321.0,2.0,11,355.0,588.0,出界,對手出界,A,,9,574.0,323.0,8,624.0,537.0,0
