rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
13,9,00:44:04,79327,7,6,A,2,殺球,,,1,3,495.0,383.0,2,6,427,584,,,,,3,497,385,8,589,598,0
13,10,00:44:04,79345,7,6,B,2,擋小球,,,2,6,427.0,584.0,1,1,479,465,,,,,8,512,591,3,505,386,0
13,11,00:44:05,79372,7,6,A,3,撲球,,,1,1,479.0,465.0,2,9,734,662,對手落地致勝,落地致勝,A,,5,494,454,8,549,606,0
14,1,00:44:34,80229,8,6,A,1,發長球,,,2,,,,1,9,521,657,,,,,8,654,430,8,526,606,0
14,2,00:44:36,80291,8,6,B,2,殺球,,,1,9,521.0,657.0,2,5,497,427,,,,,9,511,649,8,598,420,0
14,3,00:44:36,80306,8,6,A,2,擋小球,,,2,5,497.0,427.0,2,7,634,545,,,,,8,550,427,8,547,625,0
14,4,00:44:37,80329,8,6,B,2,推球,,,2,7,634.0,545.0,1,8,656,426,,,,,7,682,553,8,595,426,0
14,5,00:44:38,80341,8,6,A,2,平球,,,1,8,656.0,426.0,1,8,553,565,,,,,8,603,431,8,659,556,0
14,6,00:44:38,80352,8,6,B,2,平球,,,1,8,553.0,565.0,1,8,637,428,,,,,8,602,575,8,597,430,0
14,7,00:44:38,80365,8,6,A,2,平球,,,1,8,637.0,428.0,2,8,611,583,,,,,8,571,427,8,590,582,0
14,8,00:44:39,80374,8,6,B,2,擋小球,,1.0,2,8,611.0,583.0,1,7,603,480,,,,,8,570,599,8,588,431,0
14,9,00:44:39,80395,8,6,A,2,放小球,,,1,7,603.0,480.0,2,1,817,535,,,,,7,611,468,8,556,599,0
14,10,00:44:40,80418,8,6,B,2,挑球,,1.0,2,1,817.0,535.0,1,9,519,390,,,,,8,774,558,8,642,451,0
14,11,00:44:41,80451,8,6,A,2,殺球,,,1,9,519.0,390.0,2,6,405,584,,,,,9,565,395,8,625,582,0
14,12,00:44:42,80467,8,6,B,2,擋小球,,,2,6,405.0,584.0,2,1,491,482,,,,,8,531,595,3,510,387,0
14,13,00:44:43,80499,8,6,A,2,挑球,,,2,1,491.0,482.0,1,4,448,651,,,,,7,515,466,8,533,583,0
14,14,00:44:44,80536,8,6,B,2,長球,,,1,4,448.0,651.0,1,4,797,391,,,,,9,503,659,8,587,435,0
14,15,00:44:45,80571,8,6,A,2,長球,1.0,,1,4,797.0,391.0,1,9,766,652,,,,,8,703,405,8,645,608,0
14,16,00:44:47,80614,8,6,B,2,點扣,,,1,9,766.0,652.0,2,6,825,429,,,,,8,706,640,8,634,419,0
14,17,00:44:47,80632,8,6,A,2,擋小球,,1.0,2,6,825.0,429.0,2,1,838,525,,,,,8,633,427,8,682,622,0
14,18,00:44:48,80660,8,6,B,3,推球,,1.0,2,1,838.0,525.0,2,13,837,374,出界,對手出界,A,,7,782,543,8,678,419,0
15,1,00:45:09,81290,9,6,A,1,發長球,,,2,,,,1,9,804,654,,,,,8,608,431,8,746,608,0
15,2,00:45:11,81349,9,6,B,2,點扣,,,1,9,804.0,654.0,2,8,530,435,,,,,9,762,647,8,613,420,0
15,3,00:45:12,81366,9,6,A,2,擋小球,,,2,8,530.0,435.0,2,7,678,530,,,,,8,582,424,8,710,623,0
15,4,00:45:13,81394,9,6,B,2,挑球,,1.0,2,7,678.0,530.0,1,9,569,396,,,,,8,600,559,8,590,428,0
15,5,00:45:14,81429,9,6,A,2,長球,,,1,9,569.0,396.0,1,9,507,657,,,,,8,605,402,8,608,589,0
15,6,00:45:15,81470,9,6,B,2,長球,,,1,9,507.0,657.0,1,3,487,393,,,,,9,492,658,8,608,427,0
15,7,00:45:16,81505,9,6,A,2,長球,,,1,3,487.0,393.0,1,5,846,640,,,,,8,523,398,8,588,605,0
15,8,00:45:18,81540,9,6,B,2,點扣,1.0,,1,5,846.0,640.0,2,6,839,422,,,,,8,709,613,8,634,413,0
15,9,00:45:18,81558,9,6,A,2,擋小球,,1.0,2,6,839.0,422.0,2,7,504,524,,,,,8,702,424,8,760,621,0
15,10,00:45:19,81588,9,6,B,2,挑球,,,2,7,504.0,524.0,2,4,800,389,,,,,7,553,544,8,702,424,0
15,11,00:45:20,81626,9,6,A,3,過度切球,,1.0,2,4,800.0,389.0,2,1,897,537,落點判斷失誤,對手落點判斷失誤,A,,9,736,396,8,702,582,0
16,1,00:45:41,82255,10,6,A,1,發長球,,,2,,,,1,9,497,655,,,,,8,655,430,8,527,606,0
16,2,00:45:43,82313,10,6,B,2,長球,,,1,9,497.0,655.0,1,3,498,394,,,,,4,469,658,8,600,428,0
16,3,00:45:44,82346,10,6,A,2,切球,,,1,3,498.0,394.0,2,7,557,543,,,,,8,534,400,8,560,613,0
16,4,00:45:45,82367,10,6,B,3,放小球,,,2,7,557.0,543.0,2,7,623,503,掛網,對手掛網,A,,8,606,561,8,596,408,0
17,1,00:46:01,82857,10,7,A,1,發長球,,,2,,,,1,3,853,655,,,,,8,608,431,8,758,606,0
17,2,00:46:03,82911,10,7,B,2,長球,,,1,3,853.0,655.0,1,3,512,390,,,,,9,809,656,8,619,420,0
17,3,00:46:04,82945,10,7,A,2,切球,,,1,3,512.0,390.0,2,1,874,548,,,,,9,553,397,8,614,607,0
17,4,00:46:05,82970,10,7,B,2,挑球,,1.0,2,1,874.0,548.0,1,9,673,389,,,,,5,813,558,8,588,408,0
17,5,00:46:06,83007,10,7,A,2,長球,,,1,9,673.0,389.0,1,6,466,636,,,,,9,670,389,8,683,582,0
17,6,00:46:07,83039,10,7,B,2,點扣,,,1,6,466.0,636.0,2,5,476,421,,,,,8,499,642,8,619,404,0
17,7,00:46:08,83057,10,7,A,2,擋小球,,,2,5,476.0,421.0,2,7,511,523,,,,,8,548,423,8,547,618,0
17,8,00:46:09,83085,10,7,B,2,放小球,,,2,7,511.0,523.0,2,1,452,489,,,,,7,547,544,8,586,439,0
17,9,00:46:10,83111,10,7,A,2,挑球,,,2,1,452.0,489.0,1,4,406,653,,,,,7,503,472,8,557,565,0
17,10,00:46:11,83153,10,7,B,2,切球,,,1,4,406.0,653.0,2,2,842,462,,,,,4,426,659,8,584,432,0
17,11,00:46:12,83182,10,7,A,3,放小球,,1.0,2,2,842.0,462.0,2,16,906,531,出界,對手出界,B,,6,779,449,8,552,611,0
18,1,00:46:34,83844,11,7,B,1,發短球,,,2,,,,2,7,697,466,,,,,8,604,588,8,720,426,0
18,2,00:46:35,83870,11,7,A,2,挑球,,1.0,2,7,697.0,466.0,1,9,529,655,,,,,7,647,456,8,617,579,0
18,3,00:46:36,83908,11,7,B,2,切球,,,1,9,529.0,655.0,2,8,769,440,,,,,9,537,662,8,601,422,0
18,4,00:46:37,83926,11,7,A,2,放小球,,1.0,2,8,769.0,440.0,2,7,766,524,,,,,8,709,431,8,608,640,0
18,5,00:46:38,83958,11,7,B,2,挑球,,1.0,2,7,766.0,524.0,1,9,578,396,,,,,7,721,549,8,672,427,0
18,6,00:46:39,83995,11,7,A,2,切球,,,1,9,578.0,396.0,2,2,450,544,,,,,8,585,397,8,608,590,0
18,7,00:46:40,84022,11,7,B,2,放小球,,,2,2,450.0,544.0,2,7,589,485,,,,,6,475,570,8,578,409,0
18,8,00:46:41,84052,11,7,A,2,挑球,,,2,7,589.0,485.0,1,9,595,663,,,,,7,596,471,8,582,556,0
18,9,00:46:43,84098,11,7,B,2,長球,,,1,9,595.0,663.0,1,8,518,400,,,,,9,615,663,8,600,434,0
18,10,00:46:44,84126,11,7,A,2,點扣,,,1,8,518.0,400.0,2,5,806,585,,,,,8,553,407,8,617,619,0
18,11,00:46:44,84141,11,7,B,2,擋小球,,1.0,2,5,806.0,585.0,2,2,800,472,,,,,8,624,599,3,494,397,0
18,12,00:46:45,84175,11,7,A,2,挑球,,1.0,2,2,800.0,472.0,1,3,833,662,,,,,7,762,459,8,727,587,0
18,13,00:46:47,84218,11,7,B,3,點扣,,,1,3,833.0,662.0,2,7,613,515,掛網,對手掛網,A,,9,736,651,8,648,425,0
19,1,00:48:09,86682,12,7,A,1,發長球,,,2,,,,1,9,546,665,,,,,8,655,431,8,527,602,0
19,2,00:48:11,86738,12,7,B,2,切球,,,1,9,546.0,665.0,2,8,722,454,,,,,9,555,669,8,612,424,0
19,3,00:48:12,86760,12,7,A,2,放小球,,1.0,2,8,722.0,454.0,2,7,657,543,,,,,8,657,445,8,619,619,0
19,4,00:48:12,86784,12,7,B,2,放小球,,1.0,2,7,657.0,543.0,2,7,636,491,,,,,8,610,556,8,628,432,0
19,5,00:48:13,86810,12,7,A,2,放小球,,1.0,2,7,636.0,491.0,2,2,488,512,,,,,7,627,461,8,620,571,0
19,6,00:48:14,86835,12,7,B,2,挑球,,,2,2,488.0,512.0,1,3,503,390,,,,,7,528,527,8,601,453,0
19,7,00:48:16,86883,12,7,A,2,點扣,,,1,3,503.0,390.0,2,6,442,583,,,,,9,531,391,8,570,582,0
19,8,00:48:16,86900,12,7,B,2,擋小球,,,2,6,442.0,583.0,2,1,474,479,,,,,8,525,599,9,564,394,0
19,9,00:48:17,86930,12,7,A,2,挑球,,,2,1,474.0,479.0,1,4,450,653,,,,,7,531,459,8,587,590,0
19,10,00:48:18,86967,12,7,B,2,切球,,,1,4,450.0,653.0,2,5,464,428,,,,,9,486,651,8,565,430,0
19,11,00:48:19,86984,12,7,A,2,放小球,,,2,5,464.0,428.0,2,7,570,532,,,,,8,531,419,8,539,633,0
19,12,00:48:20,87015,12,7,B,2,放小球,,1.0,2,7,570.0,532.0,2,1,478,479,,,,,8,575,566,8,581,440,0
19,13,00:48:21,87046,12,7,A,2,挑球,,,2,1,478.0,479.0,1,3,851,660,,,,,7,512,457,8,604,579,0
19,14,00:48:23,87091,12,7,B,2,點扣,,,1,3,851.0,660.0,2,6,850,423,,,,,9,752,649,8,615,427,0
19,15,00:48:23,87110,12,7,A,2,擋小球,,1.0,2,6,850.0,423.0,2,1,869,528,,,,,8,764,425,8,748,639,0
19,16,00:48:24,87138,12,7,B,2,挑球,,1.0,2,1,869.0,528.0,1,3,503,395,,,,,1,816,544,8,742,426,0
19,17,00:48:25,87176,12,7,A,2,長球,,,1,3,503.0,395.0,1,9,489,649,,,,,9,537,393,8,634,585,0
19,18,00:48:27,87212,12,7,B,2,切球,,,1,9,489.0,649.0,2,6,819,437,,,,,4,460,649,8,602,414,0
19,19,00:48:27,87234,12,7,A,2,放小球,,1.0,2,6,819.0,437.0,2,1,805,521,,,,,8,763,428,8,561,623,0
19,20,00:48:28,87264,12,7,B,2,放小球,,1.0,2,1,805.0,521.0,2,7,701,487,,,,,7,774,541,8,710,426,0
19,21,00:48:29,87291,12,7,A,2,挑球,,1.0,2,7,701.0,487.0,1,9,574,657,,,,,7,656,481,7,720,552,0
19,22,00:48:32,87360,12,7,B,2,殺球,,,1,9,574.0,657.0,2,8,602,431,,,,,9,561,650,8,603,427,0
19,23,00:48:32,87375,12,7,A,2,擋小球,,1.0,2,8,602.0,431.0,1,7,523,550,,,,,8,573,424,8,554,622,0
19,24,00:48:33,87392,12,7,B,2,推球,,,1,7,523.0,550.0,1,8,535,428,,,,,8,559,569,8,561,422,0
19,25,00:48:33,87404,12,7,A,2,平球,,,1,8,535.0,428.0,1,8,703,578,,,,,8,574,422,8,545,567,0
19,26,00:48:33,87417,12,7,B,2,擋小球,,1.0,1,8,703.0,578.0,2,7,633,456,,,,,8,575,588,8,581,425,0
19,27,00:48:34,87439,12,7,A,2,挑球,,1.0,2,7,633.0,456.0,1,9,545,653,,,,,8,600,440,8,624,588,0
19,28,00:48:36,87482,12,7,B,2,長球,,,1,9,545.0,653.0,1,5,509,406,,,,,9,550,661,8,584,426,0
19,29,00:48:37,87511,12,7,A,2,點扣,,,1,5,509.0,406.0,2,5,810,590,,,,,8,527,407,8,584,613,0
19,30,00:48:37,87526,12,7,B,2,擋小球,,1.0,2,5,810.0,590.0,2,2,833,476,,,,,8,603,598,5,507,399,0
19,31,00:48:38,87560,12,7,A,2,挑球,,1.0,2,2,833.0,476.0,1,9,574,664,,,,,7,769,464,8,748,584,0
19,32,00:48:40,87606,12,7,B,2,長球,,,1,9,574.0,664.0,1,8,516,405,,,,,9,598,669,8,638,426,0
19,33,00:48:41,87632,12,7,A,2,點扣,,,1,8,516.0,405.0,2,6,426,590,,,,,8,549,408,8,597,622,0
19,34,00:48:41,87649,12,7,B,3,擋小球,,,2,6,426.0,590.0,2,2,421,534,未過網,對手未過網,A,,8,537,596,5,488,399,0
20,1,00:49:05,88369,13,7,A,1,發長球,,,2,,,,1,9,794,664,,,,,8,606,428,8,749,602,0
20,2,00:49:07,88427,13,7,B,2,切球,,,1,9,794.0,664.0,2,8,524,439,,,,,9,752,655,8,609,422,0
20,3,00:49:08,88448,13,7,A,2,挑球,,,2,8,524.0,439.0,1,6,419,631,,,,,8,574,429,8,704,632,0
20,4,00:49:09,88479,13,7,B,2,後場抽平球,,,1,6,419.0,631.0,1,5,457,423,,,,,6,459,636,8,565,426,0
20,5,00:49:09,88496,13,7,A,2,擋小球,,,1,5,457.0,423.0,2,8,625,556,,,,,5,506,419,8,527,622,0
20,6,00:49:10,88518,13,7,B,2,放小球,,,2,8,625.0,556.0,2,7,658,481,,,,,8,644,561,8,578,413,0
20,7,00:49:11,88544,13,7,A,2,放小球,,,2,7,658.0,481.0,2,1,798,509,,,,,7,666,468,8,633,585,0
20,8,00:49:12,88567,13,7,B,2,挑球,,1.0,2,1,798.0,509.0,1,9,651,389,,,,,7,748,517,7,677,464,0
20,9,00:49:14,88625,13,7,A,2,點扣,,,1,9,651.0,389.0,2,6,446,582,,,,,9,630,395,8,655,587,0
20,10,00:49:14,88645,13,7,B,2,推球,,,2,6,446.0,582.0,1,5,452,419,,,,,8,521,598,8,630,404,0
20,11,00:49:15,88666,13,7,A,2,平球,,,1,5,452.0,419.0,1,6,442,584,,,,,5,507,415,8,543,599,0
20,12,00:49:16,88680,13,7,B,2,平球,,,1,6,442.0,584.0,1,5,473,426,,,,,8,491,601,5,508,416,0
20,13,00:49:16,88694,13,7,A,2,擋小球,,,1,5,473.0,426.0,1,7,685,531,,,,,8,535,425,8,516,585,0
20,14,00:49:17,88712,13,7,B,2,推球,,1.0,1,7,685.0,531.0,1,8,656,424,,,,,7,657,552,8,549,423,0
20,15,00:49:17,88723,13,7,A,2,擋小球,,1.0,1,8,656.0,424.0,1,1,807,523,,,,,8,568,431,8,648,556,0
20,16,00:49:18,88740,13,7,B,3,撲球,,1.0,1,1,807.0,523.0,2,7,771,508,掛網,對手掛網,A,,8,677,555,8,603,424,0
21,1,00:49:41,89442,13,8,A,1,發長球,,,2,,,,1,9,526,652,,,,,8,654,428,8,520,605,0
21,2,00:49:43,89500,13,8,B,2,切球,,,1,9,526.0,652.0,2,8,762,451,,,,,9,510,654,8,604,423,0
21,3,00:49:44,89520,13,8,A,2,放小球,,1.0,2,8,762.0,451.0,2,1,820,549,,,,,8,712,447,8,620,616,0
21,4,00:49:44,89545,13,8,B,2,放小球,,1.0,2,1,820.0,549.0,2,2,799,480,,,,,8,761,571,8,670,433,0
21,5,00:49:45,89573,13,8,A,2,放小球,,1.0,2,2,799.0,480.0,2,1,837,517,,,,,7,759,459,8,693,588,0
21,6,00:49:46,89603,13,8,B,2,放小球,,1.0,2,1,837.0,517.0,2,2,817,492,,,,,7,789,531,8,720,449,0
21,7,00:49:47,89631,13,8,A,2,挑球,,1.0,2,2,817.0,492.0,1,9,736,649,,,,,7,751,479,7,737,547,0
21,8,00:49:49,89697,13,8,B,2,殺球,,,1,9,736.0,649.0,2,6,772,420,,,,,9,681,655,8,627,426,0
21,9,00:49:50,89713,13,8,A,2,擋小球,,1.0,2,6,772.0,420.0,2,1,842,552,,,,,8,598,422,8,669,624,0
21,10,00:49:51,89739,13,8,B,2,放小球,,1.0,2,1,842.0,552.0,2,2,870,477,,,,,8,785,559,8,652,426,0
21,11,00:49:52,89768,13,8,A,2,挑球,,1.0,2,2,870.0,477.0,1,9,733,657,,,,,2,816,464,8,729,581,0
21,12,00:49:53,89814,13,8,B,2,切球,,,1,9,733.0,657.0,2,1,458,481,,,,,9,707,653,8,632,433,0
21,13,00:49:54,89841,13,8,A,2,挑球,,,2,1,458.0,481.0,1,4,432,657,,,,,1,495,461,8,630,617,0
21,14,00:49:56,89883,13,8,B,2,長球,,,1,4,432.0,657.0,1,3,498,391,,,,,4,444,670,8,569,427,0
21,15,00:49:57,89917,13,8,A,2,殺球,,,1,3,498.0,391.0,2,8,489,580,,,,,3,515,395,8,565,611,0
21,16,00:49:57,89932,13,8,B,2,擋小球,,,2,8,489.0,580.0,1,7,715,480,,,,,8,562,588,3,488,384,0
21,17,00:49:58,89964,13,8,A,2,放小球,,1.0,1,7,715.0,480.0,2,7,515,516,,,,,8,677,450,8,606,584,0
21,18,00:49:59,89990,13,8,B,2,放小球,,,2,7,515.0,516.0,2,1,479,493,,,,,7,547,537,8,668,435,0
21,19,00:50:00,90017,13,8,A,3,放小球,,,2,1,479.0,493.0,2,1,450,494,未過網,對手未過網,B,,7,528,478,7,580,553,0
22,1,00:50:23,90717,14,8,B,1,發短球,,,2,,,,2,7,536,482,,,,,8,660,586,8,542,426,0
22,2,00:50:24,90741,14,8,A,2,放小球,,1.0,2,7,536.0,482.0,2,2,456,516,,,,,7,525,463,8,618,585,0
22,3,00:50:25,90768,14,8,B,2,放小球,,,2,2,456.0,516.0,2,1,461,490,,,,,7,500,538,8,580,450,0
22,4,00:50:26,90793,14,8,A,2,挑球,,,2,1,461.0,490.0,1,3,842,651,,,,,7,509,476,7,541,539,0
22,5,00:50:28,90850,14,8,B,2,殺球,,,1,3,842.0,651.0,2,6,792,421,,,,,9,747,654,8,610,421,0
22,6,00:50:28,90865,14,8,A,2,擋小球,,1.0,2,6,792.0,421.0,2,1,806,539,,,,,8,621,419,8,799,641,0
22,7,00:50:29,90890,14,8,B,2,放小球,,1.0,2,1,806.0,539.0,2,7,702,478,,,,,8,772,556,8,660,426,0
22,8,00:50:30,90916,14,8,A,2,挑球,,1.0,2,7,702.0,478.0,1,9,506,657,,,,,7,660,461,8,702,569,0
22,9,00:50:31,90957,14,8,B,2,點扣,,,1,9,506.0,657.0,2,8,769,434,,,,,9,524,658,8,603,429,0
22,10,00:50:32,90975,14,8,A,2,防守回挑,,1.0,2,8,769.0,434.0,1,9,770,645,,,,,8,591,431,8,577,627,0
22,11,00:50:33,91009,14,8,B,2,切球,,,1,9,770.0,645.0,1,7,626,466,,,,,8,734,627,8,633,431,0
22,12,00:50:34,91036,14,8,A,2,撲球,,1.0,1,7,626.0,466.0,2,8,682,587,,,,,7,591,456,8,676,612,0
22,13,00:50:34,91047,14,8,B,3,擋小球,,,2,8,682.0,587.0,2,7,718,502,未過網,對手未過網,A,,8,611,598,8,590,452,0
23,1,00:51:08,92049,15,8,A,1,發長球,,,2,,,,1,9,782,662,,,,,8,610,426,8,750,608,0
23,2,00:51:10,92109,15,8,B,2,長球,,,1,9,782.0,662.0,1,3,505,392,,,,,9,743,657,8,612,426,0
23,3,00:51:11,92145,15,8,A,2,長球,,,1,3,505.0,392.0,1,6,453,636,,,,,9,529,395,8,598,601,0
23,4,00:51:12,92180,15,8,B,2,切球,,,1,6,453.0,636.0,2,5,490,442,,,,,9,474,647,8,601,415,0
23,5,00:51:13,92198,15,8,A,2,挑球,,,2,5,490.0,442.0,1,4,432,646,,,,,8,546,424,8,537,632,0
23,6,00:51:14,92234,15,8,B,2,長球,,,1,4,432.0,646.0,1,8,515,407,,,,,9,479,647,8,552,428,0
23,7,00:51:15,92258,15,8,A,3,點扣,,,1,8,515.0,407.0,2,5,899,601,對手落地致勝,落地致勝,A,,8,565,422,8,536,621,0
24,1,00:51:34,92830,16,8,A,1,發長球,,,2,,,,1,9,527,656,,,,,8,656,426,8,527,606,0
24,2,00:51:36,92888,16,8,B,2,切球,,,1,9,527.0,656.0,2,5,479,452,,,,,9,522,664,8,600,425,0
24,3,00:51:37,92910,16,8,A,2,挑球,,,2,5,479.0,452.0,1,9,788,649,,,,,8,522,441,8,595,619,0
24,4,00:51:38,92944,16,8,B,2,點扣,1.0,,1,9,788.0,649.0,2,6,778,428,,,,,8,685,641,8,602,421,0
24,5,00:51:38,92959,16,8,A,2,擋小球,,1.0,2,6,778.0,428.0,2,7,540,548,,,,,8,656,428,8,710,640,0
24,6,00:51:39,92992,16,8,B,2,放小球,,,2,7,540.0,548.0,2,7,515,480,,,,,8,609,558,8,634,426,0
24,7,00:51:40,93020,16,8,A,2,放小球,,,2,7,515.0,480.0,2,7,500,512,,,,,7,551,460,8,610,577,0
24,8,00:51:41,93045,16,8,B,2,挑球,,,2,7,500.0,512.0,1,4,802,392,,,,,7,516,531,8,581,452,0
24,9,00:51:42,93083,16,8,A,2,長球,1.0,,1,4,802.0,392.0,1,3,816,649,,,,,8,677,405,8,648,578,0
24,10,00:51:43,93118,16,8,B,3,點扣,,,1,3,816.0,649.0,2,15,415,419,出界,對手出界,A,,8,746,635,8,680,417,0
25,1,00:52:29,94471,17,8,A,1,發長球,,,2,,,,1,9,770,662,,,,,8,609,432,8,756,600,0
25,2,00:52:30,94528,17,8,B,2,殺球,,,1,9,770.0,662.0,2,5,471,425,,,,,9,749,661,8,609,423,0
25,3,00:52:31,94548,17,8,A,2,擋小球,,,2,5,471.0,425.0,2,2,480,528,,,,,8,544,434,9,703,644,0
25,4,00:52:32,94576,17,8,B,2,挑球,,,2,2,480.0,528.0,1,5,499,407,,,,,8,518,555,8,575,433,0
25,5,00:52:33,94600,17,8,A,2,點扣,,,1,5,499.0,407.0,2,8,581,574,,,,,8,565,416,8,542,581,0
25,6,00:52:33,94612,17,8,B,2,擋小球,,1.0,2,8,581.0,574.0,2,1,468,459,,,,,8,540,596,3,515,397,0
25,7,00:52:34,94642,17,8,A,2,挑球,,,2,1,468.0,459.0,1,4,455,654,,,,,8,548,453,8,577,579,0
25,8,00:52:36,94681,17,8,B,3,殺球,,,1,4,455.0,654.0,2,11,871,421,出界,對手出界,A,,9,495,657,8,578,422,0
26,1,00:53:40,96622,17,9,A,1,發長球,,,2,,,,1,9,482,659,,,,,8,651,426,8,526,603,0
26,2,00:53:42,96680,17,9,B,2,點扣,,,1,9,482.0,659.0,2,5,488,430,,,,,4,452,653,8,606,423,0
26,3,00:53:43,96697,17,9,A,2,擋小球,,,2,5,488.0,430.0,2,7,562,548,,,,,8,536,425,8,506,635,0
26,4,00:53:43,96718,17,9,B,2,推球,,,2,7,562.0,548.0,1,8,646,428,,,,,8,635,564,8,577,425,0
26,5,00:53:44,96732,17,9,A,2,平球,,,1,8,646.0,428.0,1,8,494,575,,,,,8,587,427,8,619,565,0
26,6,00:53:44,96745,17,9,B,2,擋小球,,,1,8,494.0,575.0,2,7,589,472,,,,,8,543,593,8,589,427,0
26,7,00:53:45,96766,17,9,A,2,放小球,,1.0,2,7,589.0,472.0,2,7,779,525,,,,,7,508,461,8,557,588,0
26,8,00:53:46,96795,17,9,B,2,挑球,,1.0,2,7,779.0,525.0,2,4,823,390,,,,,7,728,550,8,600,437,0
26,9,00:53:47,96828,17,9,A,2,過度切球,,1.0,2,4,823.0,390.0,2,1,852,525,,,,,8,759,398,8,721,588,0
26,10,00:53:48,96854,17,9,B,2,放小球,,1.0,2,1,852.0,525.0,2,2,867,488,,,,,1,795,548,8,692,410,0
26,11,00:53:49,96884,17,9,A,3,挑球,,1.0,2,2,867.0,488.0,2,14,964,664,出界,對手出界,B,,2,811,465,8,746,571,0
27,1,00:54:05,97364,18,9,B,1,發短球,,,2,,,,2,7,676,471,,,,,8,600,582,8,722,419,0
27,2,00:54:06,97394,18,9,A,2,挑球,,1.0,2,7,676.0,471.0,1,9,510,649,,,,,7,647,459,8,629,577,0
27,3,00:54:07,97431,18,9,B,2,點扣,,,1,9,510.0,649.0,2,8,608,421,,,,,9,552,655,8,584,427,0
27,4,00:54:08,97447,18,9,A,2,擋小球,,1.0,2,8,608.0,421.0,2,2,480,547,,,,,8,554,422,8,584,627,0
27,5,00:54:09,97470,18,9,B,3,推球,,,2,2,480.0,547.0,2,14,420,390,出界,對手出界,A,,8,536,561,8,575,429,0
28,1,00:54:51,98746,18,10,A,1,發長球,,,2,,,,1,3,861,664,,,,,8,601,430,8,759,600,0
28,2,00:54:53,98802,18,10,B,2,點扣,,,1,3,861.0,664.0,2,6,834,421,,,,,9,798,657,8,610,426,0
28,3,00:54:54,98820,18,10,A,2,擋小球,,1.0,2,6,834.0,421.0,2,1,801,525,,,,,8,639,424,9,771,644,0
28,4,00:54:54,98848,18,10,B,2,挑球,,1.0,2,1,801.0,525.0,1,9,550,392,,,,,7,749,544,8,691,424,0
28,5,00:54:56,98882,18,10,A,2,殺球,,,1,9,550.0,392.0,2,6,428,580,,,,,8,562,398,8,609,585,0
28,6,00:54:56,98896,18,10,B,2,擋小球,,,2,6,428.0,580.0,2,7,617,477,,,,,8,568,604,9,535,386,0
28,7,00:54:57,98929,18,10,A,2,挑球,,1.0,2,7,617.0,477.0,1,4,413,661,,,,,7,548,463,8,513,591,0
28,8,00:54:59,98970,18,10,B,2,切球,,,1,4,413.0,661.0,2,5,479,438,,,,,4,437,663,8,589,425,0
28,9,00:54:59,98989,18,10,A,2,放小球,,,2,5,479.0,438.0,2,2,472,541,,,,,8,542,425,8,512,638,0
28,10,00:55:00,99016,18,10,B,2,放小球,,,2,2,472.0,541.0,2,1,482,483,,,,,8,547,559,8,587,431,0
28,11,00:55:01,99048,18,10,A,2,挑球,,,2,1,482.0,483.0,1,4,454,656,,,,,7,515,465,8,594,559,0
28,12,00:55:02,99087,18,10,B,3,長球,,,1,4,454.0,656.0,2,9,613,380,落點判斷失誤,對手落點判斷失誤,B,,9,511,661,8,572,434,0
29,1,00:55:34,100046,18,11,B,1,發短球,,,2,,,,2,7,539,473,,,,,8,663,585,8,540,420,0
29,2,00:55:35,100073,18,11,A,2,放小球,,,2,7,539.0,473.0,2,7,647,527,,,,,8,533,452,8,622,579,0
29,3,00:55:36,100098,18,11,B,2,挑球,,,2,7,647.0,527.0,1,9,579,390,,,,,7,676,540,8,631,451,0
29,4,00:55:38,100141,18,11,A,2,殺球,,,1,9,579.0,390.0,2,5,814,586,,,,,9,589,392,8,588,593,0
29,5,00:55:38,100156,18,11,B,2,擋小球,,1.0,2,5,814.0,586.0,2,2,792,479,,,,,8,596,601,9,589,393,0
29,6,00:55:39,100188,18,11,A,2,挑球,,1.0,2,2,792.0,479.0,1,3,857,655,,,,,7,746,461,8,697,583,0
29,7,00:55:41,100233,18,11,B,2,點扣,,,1,3,857.0,655.0,2,6,859,415,,,,,8,769,643,8,634,428,0
29,8,00:55:41,100251,18,11,A,3,擋小球,,1.0,2,6,859.0,415.0,2,1,848,501,掛網,對手掛網,B,,8,648,426,8,763,630,0
30,1,00:55:59,100798,18,12,B,1,發短球,,,2,,,,2,7,692,463,,,,,8,615,585,8,694,426,0
30,2,00:56:00,100821,18,12,A,2,挑球,,1.0,2,7,692.0,463.0,1,4,466,657,,,,,8,637,453,8,627,579,0
30,3,00:56:02,100862,18,12,B,2,切球,,,1,4,466.0,657.0,2,5,479,445,,,,,9,491,661,8,585,421,0
30,4,00:56:02,100880,18,12,A,2,挑球,,,2,5,479.0,445.0,1,5,872,642,,,,,8,520,430,8,549,639,0
30,5,00:56:03,100915,18,12,B,2,點扣,1.0,,1,5,872.0,642.0,2,6,818,426,,,,,8,711,621,8,616,426,0
30,6,00:56:04,100933,18,12,A,2,擋小球,,1.0,2,6,818.0,426.0,2,1,840,540,,,,,8,685,428,8,741,623,0
