rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
13,11,00:35:00,63007,10,3,A,2,擋小球,,1.0,2.0,5,872.0,580.0,1.0,2,776.0,466.0,,,,,8,621.0,577.0,8,717.0,401.0,0
13,12,00:35:01,63031,10,3,B,2,撲球,,1.0,1.0,2,776.0,466.0,2.0,8,640.0,573.0,,,,,7,765.0,454.0,8,739.0,560.0,0
13,13,00:35:01,63043,10,3,A,2,防守回挑,,,2.0,8,640.0,573.0,1.0,8,615.0,438.0,,,,,8,640.0,577.0,7,726.0,462.0,0
13,14,00:35:02,63066,10,3,B,3,點扣,,,1.0,8,615.0,438.0,2.0,3,848.0,633.0,對手落地致勝,落地致勝,B,,7,658.0,453.0,8,638.0,587.0,0
14,1,00:35:29,63882,11,3,B,1,發長球,,1.0,2.0,,,,1.0,8,604.0,611.0,,,,,8,655.0,433.0,8,545.0,578.0,0
14,2,00:35:30,63911,11,3,A,2,點扣,1.0,,1.0,8,604.0,611.0,2.0,5,520.0,420.0,,,,,8,555.0,598.0,8,637.0,425.0,0
14,3,00:35:30,63928,11,3,B,2,擋小球,,,2.0,5,520.0,420.0,2.0,2,454.0,520.0,,,,,8,591.0,415.0,8,562.0,600.0,0
14,4,00:35:31,63953,11,3,A,2,放小球,,,2.0,2,454.0,520.0,2.0,7,744.0,469.0,,,,,2,492.0,533.0,8,611.0,426.0,0
14,5,00:35:32,63979,11,3,B,2,挑球,,1.0,2.0,7,744.0,469.0,1.0,9,750.0,635.0,,,,,7,716.0,455.0,8,654.0,543.0,0
14,6,00:35:33,64014,11,3,A,2,切球,,,1.0,9,750.0,635.0,2.0,6,779.0,432.0,,,,,8,714.0,620.0,8,662.0,424.0,0
14,7,00:35:34,64032,11,3,B,2,放小球,,1.0,2.0,6,779.0,432.0,2.0,1,858.0,528.0,,,,,8,708.0,426.0,8,707.0,611.0,0
14,8,00:35:35,64061,11,3,A,2,挑球,,1.0,2.0,1,858.0,528.0,1.0,4,782.0,392.0,,,,,5,812.0,556.0,8,690.0,430.0,0
14,9,00:35:36,64094,11,3,B,2,長球,,1.0,1.0,4,782.0,392.0,1.0,8,749.0,614.0,,,,,4,760.0,398.0,8,680.0,579.0,0
14,10,00:35:37,64130,11,3,A,3,殺球,,,1.0,8,749.0,614.0,2.0,6,823.0,401.0,對手落地致勝,落地致勝,A,,8,750.0,621.0,8,643.0,411.0,0
15,1,00:37:12,66984,11,4,A,1,發短球,,1.0,2.0,,,,2.0,7,696.0,462.0,,,,,7,636.0,543.0,8,724.0,418.0,0
15,2,00:37:13,67002,11,4,B,2,放小球,,,2.0,7,696.0,462.0,2.0,1,786.0,515.0,,,,,7,741.0,451.0,8,669.0,555.0,0
15,3,00:37:14,67025,11,4,A,2,推球,,1.0,2.0,1,786.0,515.0,1.0,4,774.0,398.0,,,,,7,739.0,530.0,8,698.0,436.0,0
15,4,00:37:14,67049,11,4,B,2,切球,1.0,,1.0,4,774.0,398.0,2.0,1,883.0,538.0,,,,,8,707.0,413.0,8,682.0,547.0,0
15,5,00:37:15,67071,11,4,A,2,放小球,,1.0,2.0,1,883.0,538.0,1.0,2,799.0,466.0,,,,,5,834.0,551.0,8,710.0,408.0,0
15,6,00:37:16,67095,11,4,B,2,撲球,,1.0,1.0,2,799.0,466.0,2.0,8,740.0,567.0,,,,,2,791.0,460.0,8,706.0,568.0,0
15,7,00:37:16,67105,11,4,A,2,防守回挑,,1.0,2.0,8,740.0,567.0,1.0,8,620.0,412.0,,,,,8,659.0,574.0,2,769.0,457.0,0
15,8,00:37:17,67138,11,4,B,2,切球,,,1.0,8,620.0,412.0,2.0,7,777.0,542.0,,,,,8,653.0,413.0,8,554.0,598.0,0
15,9,00:37:18,67163,11,4,A,2,放小球,,1.0,2.0,7,777.0,542.0,1.0,7,767.0,465.0,,,,,8,764.0,554.0,8,648.0,415.0,0
15,10,00:37:19,67187,11,4,B,2,放小球,,1.0,1.0,7,767.0,465.0,2.0,2,497.0,509.0,,,,,7,755.0,449.0,8,705.0,565.0,0
15,11,00:37:20,67211,11,4,A,2,放小球,,,2.0,2,497.0,509.0,2.0,1,482.0,479.0,,,,,2,503.0,528.0,8,672.0,438.0,0
15,12,00:37:21,67234,11,4,B,3,放小球,,,2.0,1,482.0,479.0,2.0,1,857.0,506.0,對手落地致勝,落地致勝,B,,1,515.0,458.0,7,547.0,534.0,0
16,1,00:37:46,67983,12,4,B,1,發短球,,1.0,2.0,,,,2.0,7,689.0,524.0,,,,,8,632.0,433.0,8,739.0,583.0,0
16,2,00:37:46,68005,12,4,A,2,挑球,,1.0,2.0,7,689.0,524.0,1.0,9,738.0,394.0,,,,,7,669.0,537.0,8,630.0,433.0,0
16,3,00:37:48,68040,12,4,B,3,殺球,,,1.0,9,738.0,394.0,2.0,7,573.0,488.0,掛網,對手掛網,A,,8,672.0,402.0,8,649.0,568.0,0
17,1,00:38:05,68558,12,5,A,1,發短球,,1.0,2.0,,,,2.0,7,599.0,461.0,,,,,7,653.0,541.0,8,575.0,416.0,0
17,2,00:38:05,68578,12,5,B,2,放小球,,,2.0,7,599.0,461.0,2.0,7,628.0,513.0,,,,,7,637.0,450.0,8,655.0,556.0,0
17,3,00:38:06,68602,12,5,A,2,放小球,,,2.0,7,628.0,513.0,2.0,7,656.0,477.0,,,,,7,665.0,505.0,8,638.0,440.0,0
17,4,00:38:07,68624,12,5,B,2,挑球,,,2.0,7,656.0,477.0,1.0,8,742.0,623.0,,,,,7,665.0,462.0,7,645.0,527.0,0
17,5,00:38:08,68665,12,5,A,3,切球,,,1.0,8,742.0,623.0,2.0,7,612.0,498.0,掛網,對手掛網,B,,8,704.0,621.0,8,630.0,417.0,0
18,1,00:38:24,69142,12,6,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
18,2,00:38:24,69142,12,6,A,2,未知球種,,,,,,,2.0,,,,,,,1,,,,,,,0
18,3,00:38:26,69200,12,6,B,2,放小球,,,2.0,,,,2.0,2,420.0,505.0,,,,,1,511.0,460.0,8,581.0,545.0,0
18,4,00:38:27,69226,12,6,A,2,挑球,,,2.0,2,420.0,505.0,1.0,3,530.0,399.0,,,,,2,443.0,513.0,8,545.0,448.0,0
18,5,00:38:29,69274,12,6,B,2,殺球,,,1.0,3,530.0,399.0,2.0,8,608.0,576.0,,,,,9,567.0,390.0,8,587.0,580.0,0
18,6,00:38:29,69288,12,6,A,2,擋小球,,1.0,2.0,8,608.0,576.0,2.0,7,525.0,463.0,,,,,8,549.0,578.0,9,570.0,398.0,0
18,7,00:38:30,69312,12,6,B,2,放小球,,,2.0,7,525.0,463.0,2.0,7,615.0,525.0,,,,,7,561.0,451.0,8,565.0,570.0,0
18,8,00:38:31,69336,12,6,A,2,挑球,,1.0,2.0,7,615.0,525.0,1.0,3,531.0,393.0,,,,,7,571.0,533.0,8,611.0,437.0,0
18,9,00:38:32,69371,12,6,B,2,長球,,,1.0,3,531.0,393.0,1.0,8,806.0,615.0,,,,,9,552.0,394.0,8,563.0,575.0,0
18,10,00:38:33,69401,12,6,A,2,殺球,,,1.0,8,806.0,615.0,2.0,6,782.0,416.0,,,,,8,688.0,594.0,8,614.0,410.0,0
18,11,00:38:33,69414,12,6,B,2,擋小球,,1.0,2.0,6,782.0,416.0,2.0,7,549.0,532.0,,,,,8,626.0,417.0,8,718.0,602.0,0
18,12,00:38:34,69446,12,6,A,2,挑球,,,2.0,7,549.0,532.0,1.0,8,572.0,401.0,,,,,7,597.0,540.0,8,648.0,427.0,0
18,13,00:38:35,69475,12,6,B,2,殺球,,,1.0,8,572.0,401.0,2.0,6,485.0,590.0,,,,,8,615.0,405.0,8,600.0,587.0,0
18,14,00:38:36,69488,12,6,A,2,擋小球,,,2.0,6,485.0,590.0,2.0,7,542.0,466.0,,,,,8,540.0,590.0,9,578.0,396.0,0
18,15,00:38:37,69515,12,6,B,2,挑球,,,2.0,7,542.0,466.0,1.0,5,819.0,632.0,,,,,7,573.0,451.0,8,556.0,579.0,0
18,16,00:38:38,69552,12,6,A,2,切球,1.0,,1.0,5,819.0,632.0,2.0,1,505.0,452.0,,,,,8,696.0,621.0,8,653.0,421.0,0
18,17,00:38:39,69581,12,6,B,2,挑球,,,2.0,1,505.0,452.0,2.0,4,451.0,643.0,,,,,8,544.0,442.0,8,629.0,590.0,0
18,18,00:38:40,69622,12,6,A,2,過度切球,,,2.0,4,451.0,643.0,1.0,7,565.0,467.0,,,,,8,508.0,633.0,8,573.0,425.0,0
18,19,00:38:41,69641,12,6,B,2,放小球,,,1.0,7,565.0,467.0,2.0,7,754.0,522.0,,,,,7,549.0,457.0,8,537.0,604.0,0
18,20,00:38:42,69668,12,6,A,3,放小球,,1.0,2.0,7,754.0,522.0,2.0,1,798.0,496.0,未過網,對手未過網,B,,7,722.0,526.0,7,631.0,460.0,0
19,1,00:39:12,70578,12,7,B,1,發短球,,1.0,2.0,,,,2.0,7,690.0,529.0,,,,,8,629.0,432.0,8,738.0,584.0,0
19,2,00:39:13,70599,12,7,A,2,挑球,,1.0,2.0,7,690.0,529.0,1.0,3,495.0,393.0,,,,,7,671.0,538.0,8,635.0,432.0,0
19,3,00:39:14,70640,12,7,B,2,切球,,,1.0,3,495.0,393.0,2.0,6,438.0,545.0,,,,,3,515.0,394.0,8,568.0,577.0,0
19,4,00:39:15,70661,12,7,A,2,挑球,,,2.0,6,438.0,545.0,1.0,4,784.0,389.0,,,,,6,478.0,553.0,8,559.0,408.0,0
19,5,00:39:16,70692,12,7,B,2,切球,1.0,,1.0,4,784.0,389.0,2.0,7,768.0,534.0,,,,,8,682.0,404.0,8,612.0,570.0,0
19,6,00:39:17,70710,12,7,A,2,放小球,,1.0,2.0,7,768.0,534.0,2.0,2,821.0,470.0,,,,,8,716.0,550.0,8,736.0,405.0,0
19,7,00:39:17,70736,12,7,B,2,挑球,,1.0,2.0,2,821.0,470.0,1.0,3,885.0,643.0,,,,,2,780.0,452.0,8,697.0,557.0,0
19,8,00:39:19,70784,12,7,A,2,殺球,,,1.0,3,885.0,643.0,2.0,6,790.0,415.0,,,,,3,858.0,638.0,8,660.0,419.0,0
19,9,00:39:19,70798,12,7,B,2,防守回挑,,1.0,2.0,6,790.0,415.0,1.0,8,579.0,593.0,,,,,8,633.0,414.0,5,841.0,613.0,0
19,10,00:39:20,70819,12,7,A,2,平球,,,1.0,8,579.0,593.0,1.0,5,525.0,418.0,,,,,8,611.0,592.0,8,631.0,417.0,0
19,11,00:39:21,70836,12,7,B,2,擋小球,,,1.0,5,525.0,418.0,2.0,2,435.0,530.0,,,,,8,567.0,420.0,8,550.0,584.0,0
19,12,00:39:22,70861,12,7,A,2,放小球,,,2.0,2,435.0,530.0,2.0,1,470.0,471.0,,,,,2,463.0,543.0,8,605.0,426.0,0
19,13,00:39:22,70888,12,7,B,2,挑球,,,2.0,1,470.0,471.0,1.0,8,775.0,631.0,,,,,1,512.0,458.0,8,564.0,552.0,0
19,14,00:39:24,70923,12,7,A,2,切球,1.0,,1.0,8,775.0,631.0,2.0,8,745.0,435.0,,,,,8,689.0,614.0,8,607.0,429.0,0
19,15,00:39:24,70944,12,7,B,2,挑球,,1.0,2.0,8,745.0,435.0,1.0,5,812.0,594.0,,,,,8,694.0,432.0,8,710.0,618.0,0
19,16,00:39:25,70964,12,7,A,2,殺球,1.0,,1.0,5,812.0,594.0,2.0,6,791.0,419.0,,,,,8,680.0,588.0,8,670.0,427.0,0
19,17,00:39:25,70979,12,7,B,2,擋小球,,1.0,2.0,6,791.0,419.0,2.0,1,851.0,526.0,,,,,8,649.0,422.0,8,702.0,587.0,0
19,18,00:39:26,71004,12,7,A,2,挑球,,1.0,2.0,1,851.0,526.0,1.0,4,811.0,390.0,,,,,8,787.0,544.0,8,685.0,425.0,0
19,19,00:39:27,71035,12,7,B,2,長球,,1.0,1.0,4,811.0,390.0,1.0,8,765.0,627.0,,,,,4,802.0,397.0,8,705.0,566.0,0
19,20,00:39:29,71075,12,7,A,2,殺球,,,1.0,8,765.0,627.0,2.0,6,785.0,418.0,,,,,8,737.0,630.0,8,651.0,414.0,0
19,21,00:39:29,71087,12,7,B,2,擋小球,,1.0,2.0,6,785.0,418.0,2.0,7,735.0,515.0,,,,,8,611.0,416.0,8,707.0,631.0,0
19,22,00:39:30,71120,12,7,A,2,挑球,,1.0,2.0,7,735.0,515.0,1.0,5,525.0,418.0,,,,,7,715.0,527.0,8,696.0,430.0,0
19,23,00:39:32,71165,12,7,B,2,殺球,,,1.0,5,525.0,418.0,2.0,6,486.0,588.0,,,,,5,526.0,411.0,8,595.0,578.0,0
19,24,00:39:32,71174,12,7,A,2,防守回挑,,,2.0,6,486.0,588.0,1.0,8,545.0,434.0,,,,,8,550.0,584.0,5,489.0,414.0,0
19,25,00:39:33,71192,12,7,B,3,撲球,,,1.0,8,545.0,434.0,2.0,5,836.0,619.0,對手落地致勝,落地致勝,B,,8,549.0,427.0,6,457.0,600.0,0
20,1,00:39:58,71965,13,7,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
20,2,00:40:03,72103,13,7,A,2,放小球,,,2.0,,,,2.0,2,776.0,472.0,,,,,7,559.0,539.0,8,633.0,430.0,0
20,3,00:40:04,72128,13,7,B,2,挑球,,1.0,2.0,2,776.0,472.0,1.0,5,825.0,617.0,,,,,7,741.0,453.0,8,672.0,546.0,0
20,4,00:40:05,72158,13,7,A,2,殺球,1.0,,1.0,5,825.0,617.0,2.0,6,794.0,419.0,,,,,8,694.0,602.0,8,670.0,429.0,0
20,5,00:40:05,72170,13,7,B,2,擋小球,,1.0,2.0,6,794.0,419.0,2.0,7,762.0,524.0,,,,,8,638.0,422.0,8,737.0,613.0,0
20,6,00:40:06,72196,13,7,A,2,放小球,,1.0,2.0,7,762.0,524.0,2.0,2,772.0,468.0,,,,,7,722.0,535.0,8,666.0,421.0,0
20,7,00:40:07,72221,13,7,B,2,挑球,,1.0,2.0,2,772.0,468.0,1.0,5,840.0,624.0,,,,,7,750.0,452.0,8,708.0,554.0,0
20,8,00:40:08,72258,13,7,A,2,殺球,,,1.0,5,840.0,624.0,2.0,6,810.0,419.0,,,,,8,764.0,623.0,8,655.0,425.0,0
20,9,00:40:09,72271,13,7,B,2,擋小球,,1.0,2.0,6,810.0,419.0,2.0,1,801.0,522.0,,,,,8,624.0,420.0,8,795.0,626.0,0
20,10,00:40:10,72301,13,7,A,2,挑球,,1.0,2.0,1,801.0,522.0,2.0,3,524.0,388.0,,,,,7,765.0,537.0,8,667.0,422.0,0
20,11,00:40:11,72357,13,7,B,2,切球,,1.0,2.0,3,524.0,388.0,2.0,2,457.0,505.0,,,,,9,556.0,388.0,8,575.0,576.0,0
20,12,00:40:13,72391,13,7,A,2,放小球,,,2.0,2,457.0,505.0,2.0,1,439.0,480.0,,,,,2,496.0,515.0,8,581.0,422.0,0
20,13,00:40:13,72415,13,7,B,2,挑球,,,2.0,1,439.0,480.0,1.0,8,736.0,613.0,,,,,1,479.0,466.0,7,542.0,526.0,0
20,14,00:40:15,72452,13,7,A,2,殺球,,,1.0,8,736.0,613.0,2.0,6,794.0,420.0,,,,,8,659.0,606.0,8,610.0,428.0,0
20,15,00:40:15,72464,13,7,B,3,擋小球,,1.0,2.0,6,794.0,420.0,2.0,11,916.0,440.0,未過網,對手未過網,A,,8,591.0,419.0,8,688.0,618.0,0
21,1,00:41:09,74081,13,8,A,1,發短球,,1.0,2.0,,,,2.0,7,711.0,463.0,,,,,8,637.0,544.0,8,721.0,416.0,0
21,2,00:41:10,74102,13,8,B,2,放小球,,,2.0,7,711.0,463.0,2.0,1,832.0,507.0,,,,,7,729.0,452.0,8,659.0,553.0,0
21,3,00:41:10,74125,13,8,A,2,放小球,,1.0,2.0,1,832.0,507.0,2.0,2,806.0,480.0,,,,,1,789.0,516.0,8,716.0,441.0,0
21,4,00:41:11,74149,13,8,B,2,挑球,,1.0,2.0,2,806.0,480.0,1.0,6,440.0,628.0,,,,,2,771.0,466.0,7,740.0,524.0,0
21,5,00:41:13,74190,13,8,A,2,殺球,,,1.0,6,440.0,628.0,2.0,8,542.0,427.0,,,,,4,452.0,636.0,8,613.0,419.0,0
21,6,00:41:13,74208,13,8,B,2,擋小球,,,2.0,8,542.0,427.0,2.0,7,611.0,520.0,,,,,8,577.0,419.0,8,528.0,605.0,0
21,7,00:41:14,74233,13,8,A,2,放小球,,,2.0,7,611.0,520.0,2.0,7,668.0,471.0,,,,,7,647.0,529.0,8,623.0,428.0,0
21,8,00:41:15,74253,13,8,B,2,放小球,,,2.0,7,668.0,471.0,2.0,7,777.0,500.0,,,,,7,686.0,458.0,7,654.0,540.0,0
21,9,00:41:15,74275,13,8,A,2,挑球,,1.0,2.0,7,777.0,500.0,1.0,3,532.0,394.0,,,,,7,719.0,508.0,8,692.0,446.0,0
21,10,00:41:17,74318,13,8,B,2,殺球,,,1.0,3,532.0,394.0,1.0,2,490.0,542.0,,,,,9,569.0,395.0,8,590.0,557.0,0
21,11,00:41:17,74329,13,8,A,3,擋小球,,,1.0,2,490.0,542.0,2.0,2,480.0,496.0,掛網,對手掛網,B,,8,521.0,548.0,9,574.0,398.0,0
22,1,00:41:35,74876,13,9,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
22,2,00:41:35,74876,13,9,A,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
22,3,00:41:38,74941,13,9,B,2,殺球,,,1.0,,,,2.0,6,474.0,565.0,,,,,9,552.0,394.0,8,589.0,580.0,0
22,4,00:41:38,74960,13,9,A,2,擋小球,,,2.0,6,474.0,565.0,2.0,2,794.0,472.0,,,,,8,506.0,569.0,8,582.0,402.0,0
22,5,00:41:39,74988,13,9,B,2,挑球,,1.0,2.0,2,794.0,472.0,1.0,3,839.0,640.0,,,,,7,732.0,454.0,8,658.0,557.0,0
22,6,00:41:40,75024,13,9,A,2,殺球,1.0,,1.0,3,839.0,640.0,2.0,6,814.0,423.0,,,,,8,746.0,633.0,8,671.0,425.0,0
22,7,00:41:41,75041,13,9,B,2,擋小球,,1.0,2.0,6,814.0,423.0,2.0,7,689.0,530.0,,,,,8,712.0,428.0,8,759.0,621.0,0
22,8,00:41:42,75070,13,9,A,2,放小球,,1.0,2.0,7,689.0,530.0,2.0,7,641.0,470.0,,,,,7,668.0,542.0,8,678.0,430.0,0
22,9,00:41:43,75096,13,9,B,2,放小球,,1.0,2.0,7,641.0,470.0,2.0,1,801.0,503.0,,,,,7,632.0,453.0,7,645.0,539.0,0
22,10,00:41:44,75126,13,9,A,2,放小球,,1.0,2.0,1,801.0,503.0,1.0,2,821.0,481.0,,,,,7,766.0,515.0,7,679.0,454.0,0
22,11,00:41:44,75147,13,9,B,3,撲球,,1.0,1.0,2,821.0,481.0,2.0,8,782.0,560.0,對手落地致勝,落地致勝,B,,7,719.0,466.0,7,770.0,509.0,0
23,1,00:42:11,75955,14,9,B,1,發短球,,1.0,2.0,,,,2.0,7,554.0,528.0,,,,,8,654.0,433.0,8,546.0,577.0,0
23,2,00:42:12,75978,14,9,A,2,放小球,,1.0,2.0,7,554.0,528.0,2.0,1,478.0,480.0,,,,,7,547.0,537.0,8,635.0,429.0,0
23,3,00:42:13,76002,14,9,B,2,放小球,,,2.0,1,478.0,480.0,2.0,2,417.0,507.0,,,,,1,509.0,465.0,8,568.0,544.0,0
23,4,00:42:14,76027,14,9,A,2,挑球,,,2.0,2,417.0,507.0,1.0,9,674.0,391.0,,,,,2,457.0,512.0,7,541.0,455.0,0
23,5,00:42:15,76068,14,9,B,2,殺球,,,1.0,9,674.0,391.0,2.0,8,782.0,571.0,,,,,8,645.0,400.0,8,607.0,559.0,0
23,6,00:42:16,76085,14,9,A,2,擋小球,,1.0,2.0,8,782.0,571.0,2.0,7,675.0,475.0,,,,,8,620.0,571.0,9,660.0,392.0,0
23,7,00:42:17,76111,14,9,B,2,放小球,,,2.0,7,675.0,475.0,2.0,1,807.0,508.0,,,,,7,728.0,449.0,8,648.0,565.0,0
23,8,00:42:17,76135,14,9,A,2,挑球,,1.0,2.0,1,807.0,508.0,1.0,9,557.0,392.0,,,,,7,763.0,519.0,8,693.0,436.0,0
23,9,00:42:18,76169,14,9,B,3,殺球,,,1.0,9,557.0,392.0,2.0,1,513.0,484.0,掛網,對手掛網,A,,9,570.0,393.0,8,610.0,568.0,0
24,1,00:42:43,76895,15,9,A,1,發短球,,1.0,2.0,,,,2.0,7,600.0,456.0,,,,,7,656.0,538.0,8,580.0,417.0,0
24,2,00:42:43,76919,15,9,B,2,放小球,,,2.0,7,600.0,456.0,2.0,7,779.0,501.0,,,,,8,627.0,441.0,8,674.0,549.0,0
24,3,00:42:44,76945,15,9,A,2,推球,,1.0,2.0,7,779.0,501.0,1.0,4,810.0,388.0,,,,,7,750.0,512.0,8,673.0,440.0,0
24,4,00:42:46,76981,15,9,B,2,殺球,,1.0,1.0,4,810.0,388.0,1.0,5,827.0,563.0,,,,,4,770.0,389.0,8,675.0,566.0,0
24,5,00:42:46,76997,15,9,A,2,擋小球,,1.0,1.0,5,827.0,563.0,2.0,2,810.0,464.0,,,,,8,661.0,576.0,8,707.0,404.0,0
24,6,00:42:47,77021,15,9,B,2,挑球,,1.0,2.0,2,810.0,464.0,1.0,8,490.0,616.0,,,,,6,773.0,444.0,8,700.0,565.0,0
24,7,00:42:48,77059,15,9,A,2,切球,,,1.0,8,490.0,616.0,2.0,5,487.0,430.0,,,,,6,477.0,630.0,8,637.0,419.0,0
24,8,00:42:49,77080,15,9,B,2,防守回挑,,,2.0,5,487.0,430.0,1.0,8,728.0,586.0,,,,,5,527.0,424.0,8,550.0,607.0,0
24,9,00:42:50,77101,15,9,A,2,點扣,,,1.0,8,728.0,586.0,2.0,6,759.0,416.0,,,,,8,674.0,585.0,8,580.0,419.0,0
24,10,00:42:50,77112,15,9,B,2,防守回挑,,1.0,2.0,6,759.0,416.0,1.0,5,844.0,610.0,,,,,8,599.0,414.0,8,699.0,577.0,0
24,11,00:42:51,77143,15,9,A,2,切球,1.0,,1.0,5,844.0,610.0,2.0,8,611.0,439.0,,,,,8,724.0,580.0,8,649.0,419.0,0
24,12,00:42:52,77166,15,9,B,2,擋小球,,,2.0,8,611.0,439.0,2.0,1,786.0,527.0,,,,,8,629.0,425.0,8,709.0,599.0,0
24,13,00:42:53,77192,15,9,A,2,推球,,1.0,2.0,1,786.0,527.0,1.0,4,808.0,388.0,,,,,7,744.0,529.0,8,667.0,428.0,0
24,14,00:42:54,77226,15,9,B,2,長球,,1.0,1.0,4,808.0,388.0,1.0,8,578.0,627.0,,,,,4,784.0,395.0,8,685.0,559.0,0
24,15,00:42:55,77256,15,9,A,2,過度切球,,,1.0,8,578.0,627.0,2.0,1,501.0,452.0,,,,,8,574.0,623.0,8,665.0,411.0,0
24,16,00:42:55,77278,15,9,B,2,放小球,,,2.0,1,501.0,452.0,2.0,2,477.0,512.0,,,,,8,537.0,441.0,8,607.0,609.0,0
24,17,00:42:56,77308,15,9,A,2,挑球,,,2.0,2,477.0,512.0,1.0,3,517.0,399.0,,,,,2,476.0,523.0,8,592.0,438.0,0
24,18,00:42:58,77351,15,9,B,2,長球,,,1.0,3,517.0,399.0,2.0,4,373.0,641.0,,,,,9,539.0,392.0,8,564.0,581.0,0
24,19,00:42:59,77382,15,9,A,2,長球,,,2.0,4,373.0,641.0,1.0,3,491.0,399.0,,,,,6,447.0,627.0,8,562.0,413.0,0
24,20,00:43:00,77413,15,9,B,2,切球,,,1.0,3,491.0,399.0,2.0,2,447.0,534.0,,,,,5,505.0,405.0,8,512.0,593.0,0
24,21,00:43:01,77435,15,9,A,2,放小球,,,2.0,2,447.0,534.0,2.0,2,815.0,465.0,,,,,6,468.0,556.0,5,504.0,400.0,0
24,22,00:43:02,77468,15,9,B,2,放小球,,1.0,2.0,2,815.0,465.0,2.0,2,488.0,506.0,,,,,2,767.0,454.0,8,660.0,562.0,0
24,23,00:43:03,77496,15,9,A,2,挑球,,,2.0,2,488.0,506.0,1.0,4,787.0,392.0,,,,,7,530.0,517.0,8,708.0,446.0,0
24,24,00:43:04,77537,15,9,B,2,長球,,1.0,1.0,4,787.0,392.0,1.0,5,825.0,614.0,,,,,9,743.0,397.0,8,654.0,551.0,0
24,25,00:43:05,77563,15,9,A,2,切球,1.0,,1.0,5,825.0,614.0,2.0,7,751.0,474.0,,,,,8,760.0,596.0,8,665.0,411.0,0
24,26,00:43:06,77591,15,9,B,2,放小球,,1.0,2.0,7,751.0,474.0,2.0,7,556.0,501.0,,,,,7,753.0,458.0,8,737.0,599.0,0
24,27,00:43:07,77618,15,9,A,2,挑球,,,2.0,7,556.0,501.0,1.0,6,773.0,402.0,,,,,7,558.0,513.0,8,712.0,435.0,0
24,28,00:43:08,77654,15,9,B,2,切球,1.0,,1.0,6,773.0,402.0,2.0,2,473.0,534.0,,,,,8,678.0,413.0,8,645.0,545.0,0
24,29,00:43:09,77682,15,9,A,2,放小球,,,2.0,2,473.0,534.0,2.0,1,460.0,473.0,,,,,6,495.0,551.0,8,694.0,407.0,0
24,30,00:43:10,77712,15,9,B,3,挑球,,,2.0,1,460.0,473.0,2.0,11,333.0,623.0,出界,對手出界,A,,1,494.0,456.0,8,543.0,547.0,0
25,1,00:43:53,79016,15,10,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
25,2,00:43:55,79074,15,10,B,2,挑球,,1.0,2.0,,,,1.0,5,838.0,620.0,,,,,7,696.0,451.0,8,657.0,555.0,0
25,3,00:43:56,79103,15,10,A,2,殺球,,1.0,1.0,5,838.0,620.0,2.0,6,785.0,424.0,,,,,5,832.0,621.0,8,669.0,431.0,0
25,4,00:43:57,79117,15,10,B,2,擋小球,,1.0,2.0,6,785.0,424.0,2.0,1,850.0,529.0,,,,,8,643.0,428.0,8,737.0,595.0,0
25,5,00:43:58,79145,15,10,A,2,推球,,1.0,2.0,1,850.0,529.0,1.0,6,782.0,419.0,,,,,8,786.0,546.0,8,683.0,430.0,0
25,6,00:43:58,79160,15,10,B,2,平球,,1.0,1.0,6,782.0,419.0,2.0,5,892.0,577.0,,,,,8,680.0,429.0,8,699.0,562.0,0
25,7,00:43:59,79174,15,10,A,2,防守回挑,,1.0,2.0,5,892.0,577.0,1.0,6,796.0,440.0,,,,,8,665.0,573.0,8,685.0,426.0,0
25,8,00:43:59,79188,15,10,B,3,撲球,,1.0,1.0,6,796.0,440.0,2.0,9,605.0,654.0,對手落地致勝,落地致勝,B,,8,712.0,435.0,8,710.0,564.0,0
26,1,00:44:25,79972,16,10,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
26,2,00:44:25,79972,16,10,A,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
26,3,00:44:28,80042,16,10,B,2,切球,,1.0,1.0,,,,2.0,1,812.0,539.0,,,,,4,756.0,389.0,8,668.0,562.0,0
26,4,00:44:28,80062,16,10,A,2,放小球,,1.0,2.0,1,812.0,539.0,2.0,2,829.0,469.0,,,,,8,740.0,547.0,8,696.0,408.0,0
26,5,00:44:29,80090,16,10,B,2,挑球,,1.0,2.0,2,829.0,469.0,1.0,5,914.0,627.0,,,,,2,789.0,452.0,8,719.0,555.0,0
26,6,00:44:30,80129,16,10,A,2,殺球,,,1.0,5,914.0,627.0,2.0,6,790.0,419.0,,,,,8,796.0,618.0,8,667.0,422.0,0
