rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
24,2,00:45:50,82520,14,10,B,2,長球,,,1,8,606.0,255.0,1,3,891,596,,,,,8,584,264,8,593,498,0
24,3,00:45:52,82568,14,10,A,2,長球,,,1,3,891.0,596.0,1,5,549,261,,,,,3,799,605,8,657,274,0
24,4,00:45:53,82598,14,10,B,2,切球,,,1,5,549.0,261.0,2,2,504,399,,,,,8,579,268,8,688,546,0
24,5,00:45:54,82625,14,10,A,2,放小球,,,2,2,504.0,399.0,2,1,513,354,,,,,2,522,416,8,573,280,0
24,6,00:45:55,82651,14,10,B,2,挑球,,,2,1,513.0,354.0,1,8,598,569,,,,,1,533,342,7,527,431,0
24,7,00:45:56,82702,14,10,A,2,長球,,,1,8,598.0,569.0,1,3,526,253,,,,,8,598,573,8,615,285,0
24,8,00:45:57,82733,14,10,B,2,長球,,,1,3,526.0,253.0,1,6,403,589,,,,,3,539,252,8,569,535,0
24,9,00:45:58,82769,14,10,A,2,切球,,,1,6,403.0,589.0,2,2,742,329,,,,,4,464,599,8,588,273,0
24,10,00:45:59,82796,14,10,B,2,放小球,,1.0,2,2,742.0,329.0,2,1,775,386,,,,,7,723,318,8,525,563,0
24,11,00:46:00,82826,14,10,A,2,放小球,,1.0,2,1,775.0,386.0,2,2,786,362,,,,,7,751,396,7,709,317,0
24,12,00:46:01,82852,14,10,B,2,推球,,1.0,2,2,786.0,362.0,1,6,482,554,,,,,2,750,345,7,724,416,0
24,13,00:46:02,82887,14,10,A,3,後場抽平球,,,1,6,482.0,554.0,2,2,462,395,掛網,對手掛網,B,,8,523,574,8,657,304,0
25,1,00:46:27,83633,15,10,B,1,發短球,,1.0,2,,,,2,7,690,436,,,,,8,628,298,8,707,515,0
25,2,00:46:28,83651,15,10,A,2,挑球,,1.0,2,7,690.0,436.0,1,4,750,250,,,,,7,644,437,8,641,292,0
25,3,00:46:29,83684,15,10,B,2,殺球,,,1,4,750.0,250.0,2,5,861,525,,,,,8,668,257,8,666,497,0
25,4,00:46:30,83705,15,10,A,2,防守回挑,,1.0,2,5,861.0,525.0,1,6,723,254,,,,,8,667,512,8,685,264,0
25,5,00:46:31,83742,15,10,B,2,長球,,,1,6,723.0,254.0,1,4,430,612,,,,,8,705,265,8,635,495,0
25,6,00:46:32,83780,15,10,A,2,長球,,,1,4,430.0,612.0,1,6,732,253,,,,,4,449,625,8,635,273,0
25,7,00:46:33,83815,15,10,B,2,長球,,,1,6,732.0,253.0,1,6,493,563,,,,,8,662,260,8,595,539,0
25,8,00:46:34,83844,15,10,A,2,切球,,,1,6,493.0,563.0,2,1,529,340,,,,,8,522,569,8,673,262,0
25,9,00:46:35,83871,15,10,B,2,放小球,,,2,1,529.0,340.0,2,2,497,393,,,,,1,546,328,8,555,530,0
25,10,00:46:36,83898,15,10,A,2,挑球,,,2,2,497.0,393.0,1,9,621,246,,,,,2,522,407,8,582,311,0
25,11,00:46:38,83951,15,10,B,2,切球,,,1,9,621.0,246.0,2,2,467,435,,,,,9,630,245,8,605,492,0
25,12,00:46:39,83977,15,10,A,2,放小球,,,2,2,467.0,435.0,1,1,501,337,,,,,6,502,445,8,614,263,0
25,13,00:46:40,84008,15,10,B,2,推球,,,1,1,501.0,337.0,1,6,484,490,,,,,1,529,327,8,540,481,0
25,14,00:46:40,84020,15,10,A,2,長球,,,1,6,484.0,490.0,1,3,548,248,,,,,8,554,489,7,551,326,0
25,15,00:46:41,84055,15,10,B,2,過度切球,,,1,3,548.0,248.0,1,1,765,417,,,,,9,575,248,8,556,505,0
25,16,00:46:42,84080,15,10,A,2,放小球,,1.0,1,1,765.0,417.0,2,2,781,326,,,,,7,709,434,9,616,250,0
25,17,00:46:43,84108,15,10,B,2,挑球,,1.0,2,2,781.0,326.0,1,9,563,590,,,,,2,752,318,8,722,454,0
25,18,00:46:44,84145,15,10,A,2,長球,,,1,9,563.0,590.0,1,5,554,258,,,,,9,629,603,8,666,297,0
25,19,00:46:46,84181,15,10,B,2,長球,,,1,5,554.0,258.0,1,4,447,614,,,,,8,574,261,8,571,548,0
25,20,00:46:47,84228,15,10,A,2,切球,,,1,4,447.0,614.0,2,2,768,327,,,,,4,466,627,8,602,272,0
25,21,00:46:48,84256,15,10,B,2,放小球,,1.0,2,2,768.0,327.0,2,1,758,390,,,,,6,740,312,8,571,569,0
25,22,00:46:49,84286,15,10,A,2,放小球,,1.0,2,1,758.0,390.0,2,2,771,353,,,,,7,749,407,8,702,304,0
25,23,00:46:50,84313,15,10,B,2,挑球,,1.0,2,2,771.0,353.0,1,8,790,582,,,,,7,735,342,7,700,430,0
25,24,00:46:52,84370,15,10,A,2,殺球,,,1,8,790.0,582.0,2,8,587,280,,,,,8,734,589,8,651,282,0
25,25,00:46:52,84385,15,10,B,2,擋小球,,,2,8,587.0,280.0,2,2,512,419,,,,,8,620,282,9,730,591,0
25,26,00:46:53,84416,15,10,A,2,挑球,,,2,2,512.0,419.0,1,3,511,246,,,,,7,547,424,8,617,289,0
25,27,00:46:55,84455,15,10,B,2,長球,,,1,3,511.0,246.0,1,6,418,583,,,,,3,547,246,8,554,476,0
25,28,00:46:56,84493,15,10,A,2,長球,,,1,6,418.0,583.0,1,3,522,250,,,,,4,480,596,8,599,274,0
25,29,00:46:57,84531,15,10,B,2,長球,,,1,3,522.0,250.0,1,6,422,582,,,,,3,547,243,8,538,549,0
25,30,00:46:58,84569,15,10,A,2,長球,,,1,6,422.0,582.0,1,6,724,255,,,,,4,476,593,8,600,269,0
25,31,00:47:00,84602,15,10,B,3,點扣,,,1,6,724.0,255.0,2,11,385,512,出界,對手出界,A,,8,666,265,8,567,550,0
26,1,00:47:40,85800,16,10,A,1,發短球,,1.0,2,,,,2,7,673,317,,,,,8,631,473,8,691,284,0
26,2,00:47:40,85828,16,10,B,2,挑球,,1.0,2,7,673.0,317.0,1,5,844,573,,,,,7,666,314,8,637,473,0
26,3,00:47:42,85860,16,10,A,2,長球,,,1,5,844.0,573.0,1,5,540,254,,,,,8,674,575,8,657,286,0
26,4,00:47:43,85901,16,10,B,2,點扣,,,1,5,540.0,254.0,2,6,457,486,,,,,3,559,253,8,610,536,0
26,5,00:47:44,85920,16,10,A,2,防守回挑,,,2,6,457.0,486.0,1,3,532,249,,,,,6,489,494,8,580,268,0
26,6,00:47:45,85953,16,10,B,2,過度切球,,,1,3,532.0,249.0,2,7,753,419,,,,,3,552,245,8,565,521,0
26,7,00:47:45,85978,16,10,A,2,挑球,,1.0,2,7,753.0,419.0,1,6,743,259,,,,,8,708,445,8,589,261,0
26,8,00:47:47,86010,16,10,B,2,長球,,,1,6,743.0,259.0,1,5,875,581,,,,,8,681,266,8,664,485,0
26,9,00:47:48,86057,16,10,A,3,切球,,,1,5,875.0,581.0,2,1,523,323,對手落地致勝,落地致勝,A,,3,844,590,8,670,270,0
27,1,00:48:12,86779,16,11,A,1,發長球,,1.0,2,,,,1,8,615,256,,,,,8,648,469,8,588,283,0
27,2,00:48:13,86808,16,11,B,2,切球,,,1,8,615.0,256.0,1,7,721,438,,,,,8,607,255,8,620,491,0
27,3,00:48:14,86832,16,11,A,2,放小球,,1.0,1,7,721.0,438.0,2,7,547,334,,,,,8,704,449,8,638,266,0
27,4,00:48:15,86857,16,11,B,3,放小球,,,2,7,547.0,334.0,2,2,449,409,落點判斷失誤,對手落點判斷失誤,B,,7,569,318,8,644,493,0
28,1,00:48:33,87413,17,11,B,1,發短球,,1.0,2,,,,2,7,567,432,,,,,8,648,297,8,562,514,0
28,2,00:48:34,87436,17,11,A,2,挑球,,1.0,2,7,567.0,432.0,1,3,534,251,,,,,7,551,430,8,631,300,0
28,3,00:48:35,87470,17,11,B,2,點扣,,,1,3,534.0,251.0,2,5,838,491,,,,,3,557,250,8,579,490,0
28,4,00:48:36,87494,17,11,A,2,防守回挑,,1.0,2,5,838.0,491.0,1,4,774,249,,,,,5,776,493,8,617,266,0
28,5,00:48:37,87530,17,11,B,2,長球,,,1,4,774.0,249.0,1,3,827,596,,,,,8,702,255,8,683,508,0
28,6,00:48:39,87572,17,11,A,2,長球,,,1,3,827.0,596.0,1,9,564,251,,,,,9,776,604,8,667,273,0
28,7,00:48:40,87606,17,11,B,2,過度切球,,,1,9,564.0,251.0,2,2,493,414,,,,,8,590,256,8,633,547,0
28,8,00:48:41,87633,17,11,A,2,挑球,,,2,2,493.0,414.0,1,4,729,248,,,,,2,521,429,8,601,281,0
28,9,00:48:42,87668,17,11,B,2,長球,,,1,4,729.0,248.0,1,5,873,560,,,,,9,641,249,8,616,484,0
28,10,00:48:43,87695,17,11,A,2,長球,,,1,5,873.0,560.0,1,4,761,251,,,,,8,747,551,8,672,258,0
28,11,00:48:44,87728,17,11,B,2,點扣,,,1,4,761.0,251.0,2,6,492,476,,,,,8,720,256,8,688,518,0
28,12,00:48:44,87749,17,11,A,2,擋小球,,,2,6,492.0,476.0,2,1,488,328,,,,,8,527,488,6,734,254,0
28,13,00:48:46,87785,17,11,B,2,挑球,,,2,1,488.0,328.0,1,4,459,615,,,,,1,527,318,8,564,481,0
28,14,00:48:47,87828,17,11,A,2,長球,,,1,4,459.0,615.0,1,9,716,252,,,,,9,529,622,8,591,291,0
28,15,00:48:48,87862,17,11,B,2,長球,,,1,9,716.0,252.0,1,3,842,599,,,,,8,668,262,8,589,545,0
28,16,00:48:50,87911,17,11,A,2,長球,,,1,3,842.0,599.0,1,5,539,260,,,,,9,789,601,8,654,274,0
28,17,00:48:51,87944,17,11,B,2,長球,,,1,5,539.0,260.0,1,4,435,601,,,,,8,567,261,8,641,541,0
28,18,00:48:52,87984,17,11,A,2,長球,,,1,4,435.0,601.0,1,6,744,255,,,,,4,464,607,8,609,278,0
28,19,00:48:53,88018,17,11,B,2,長球,,,1,6,744.0,255.0,1,3,887,597,,,,,8,679,265,8,570,547,0
28,20,00:48:55,88064,17,11,A,2,長球,,,1,3,887.0,597.0,1,5,539,261,,,,,3,829,600,8,668,277,0
28,21,00:48:56,88098,17,11,B,2,切球,,,1,5,539.0,261.0,2,2,485,410,,,,,8,565,260,8,679,548,0
28,22,00:48:57,88126,17,11,A,2,放小球,,,2,2,485.0,410.0,2,1,502,351,,,,,2,518,421,8,581,273,0
28,23,00:48:58,88153,17,11,B,2,放小球,,,2,1,502.0,351.0,2,2,475,385,,,,,1,523,338,7,550,431,0
28,24,00:48:59,88178,17,11,A,2,挑球,,,2,2,475.0,385.0,1,3,529,247,,,,,2,511,394,7,574,322,0
28,25,00:49:00,88229,17,11,B,2,長球,,,1,3,529.0,247.0,1,6,498,524,,,,,9,567,250,8,576,486,0
28,26,00:49:01,88250,17,11,A,3,切球,,,1,6,498.0,524.0,2,2,752,318,對手落地致勝,落地致勝,A,,8,548,525,8,561,260,0
29,1,00:49:42,89473,17,12,A,1,發長球,,1.0,2,,,,1,6,754,254,,,,,8,634,465,8,690,282,0
29,2,00:49:43,89506,17,12,B,2,長球,,,1,6,754.0,254.0,1,8,554,547,,,,,8,686,262,8,644,489,0
29,3,00:49:44,89532,17,12,A,2,點扣,,,1,8,554.0,547.0,2,8,571,279,,,,,8,555,568,9,692,250,0
29,4,00:49:44,89544,17,12,B,2,擋小球,,,2,8,571.0,279.0,2,7,750,438,,,,,8,580,281,8,521,575,0
29,5,00:49:45,89569,17,12,A,2,挑球,,1.0,2,7,750.0,438.0,1,3,547,250,,,,,7,709,441,8,602,281,0
29,6,00:49:46,89605,17,12,B,2,切球,,,1,3,547.0,250.0,2,2,497,409,,,,,9,574,250,8,597,490,0
29,7,00:49:47,89635,17,12,A,2,挑球,,,2,2,497.0,409.0,1,4,727,249,,,,,2,525,423,8,583,280,0
29,8,00:49:49,89674,17,12,B,2,切球,,1.0,1,4,727.0,249.0,2,1,787,438,,,,,9,689,248,8,635,470,0
29,9,00:49:49,89693,17,12,A,2,放小球,,1.0,2,1,787.0,438.0,2,2,778,340,,,,,8,723,445,8,672,265,0
29,10,00:49:50,89719,17,12,B,3,推球,,1.0,2,2,778.0,340.0,2,4,389,618,對手落地致勝,落地致勝,B,,2,751,323,8,702,472,0
30,1,00:50:14,90438,18,12,B,1,發短球,,1.0,2,,,,2,7,664,435,,,,,8,628,301,8,712,520,0
30,2,00:50:15,90464,18,12,A,2,挑球,,1.0,2,7,664.0,435.0,1,9,566,246,,,,,7,644,439,8,644,295,0
30,3,00:50:16,90497,18,12,B,2,長球,,,1,9,566.0,246.0,1,5,822,523,,,,,9,585,247,8,582,499,0
30,4,00:50:17,90522,18,12,A,2,長球,,,1,5,822.0,523.0,1,5,550,257,,,,,8,663,527,8,634,261,0
30,5,00:50:18,90560,18,12,B,3,切球,,,1,5,550.0,257.0,2,1,503,356,掛網,對手掛網,A,,8,579,255,8,627,514,0
31,1,00:50:41,91232,18,13,A,1,發長球,,1.0,2,,,,1,9,627,253,,,,,8,645,467,8,580,280,0
31,2,00:50:42,91264,18,13,B,2,切球,,,1,9,627.0,253.0,2,2,513,426,,,,,8,571,266,8,610,492,0
31,3,00:50:43,91293,18,13,A,2,放小球,,,2,2,513.0,426.0,2,7,595,353,,,,,7,531,437,8,608,268,0
31,4,00:50:43,91319,18,13,B,2,放小球,,,2,7,595.0,353.0,2,7,616,390,,,,,7,603,338,8,561,457,0
31,5,00:50:44,91343,18,13,A,2,放小球,,1.0,2,7,616.0,390.0,2,7,594,354,,,,,7,604,401,7,631,327,0
31,6,00:50:45,91366,18,13,B,2,放小球,,,2,7,594.0,354.0,2,7,596,387,,,,,7,616,348,7,607,419,0
31,7,00:50:46,91388,18,13,A,2,放小球,,1.0,2,7,596.0,387.0,1,7,572,354,,,,,7,588,403,7,624,332,0
31,8,00:50:46,91403,18,13,B,3,撲球,,,1,7,572.0,354.0,2,7,650,425,對手落地致勝,落地致勝,B,,7,621,328,7,587,406,0
32,1,00:51:05,91959,18,14,B,1,發短球,,1.0,2,,,,1,8,593,461,,,,,8,649,295,8,559,513,0
32,2,00:51:05,91969,18,14,A,2,撲球,,1.0,1,8,593.0,461.0,2,8,649,274,,,,,8,554,471,8,630,289,0
32,3,00:51:06,91985,18,14,B,2,擋小球,,,2,8,649.0,274.0,2,7,672,395,,,,,8,629,281,8,578,468,0
32,4,00:51:07,92010,18,14,A,2,放小球,,1.0,2,7,672.0,395.0,2,7,688,359,,,,,7,658,407,8,661,288,0
32,5,00:51:07,92033,18,14,B,2,放小球,,1.0,2,7,688.0,359.0,2,7,629,379,,,,,7,671,355,7,662,411,0
32,6,00:51:08,92054,18,14,A,2,放小球,,1.0,2,7,629.0,379.0,2,7,621,357,,,,,7,624,393,8,676,305,0
32,7,00:51:09,92074,18,14,B,2,挑球,,,2,7,621.0,357.0,1,5,813,571,,,,,7,638,344,7,624,405,0
32,8,00:51:10,92108,18,14,A,2,長球,,1.0,1,5,813.0,571.0,1,5,560,261,,,,,8,768,587,8,648,310,0
32,9,00:51:11,92142,18,14,B,2,殺球,,,1,5,560.0,261.0,2,5,784,506,,,,,8,602,256,8,622,536,0
32,10,00:51:11,92158,18,14,A,2,防守回挑,,1.0,2,5,784.0,506.0,1,6,770,286,,,,,8,558,521,5,547,254,0
32,11,00:51:13,92191,18,14,B,2,長球,,1.0,1,6,770.0,286.0,1,6,466,582,,,,,6,739,288,8,689,500,0
32,12,00:51:14,92228,18,14,A,2,切球,,,1,6,466.0,582.0,2,8,652,307,,,,,4,486,598,8,627,281,0
32,13,00:51:15,92254,18,14,B,2,推球,,1.0,2,8,652.0,307.0,1,8,767,505,,,,,8,613,300,8,554,519,0
32,14,00:51:15,92269,18,14,A,2,長球,,1.0,1,8,767.0,505.0,1,8,707,259,,,,,8,624,498,8,643,300,0
32,15,00:51:16,92299,18,14,B,2,切球,,,1,8,707.0,259.0,2,1,827,421,,,,,8,698,267,8,659,504,0
32,16,00:51:17,92328,18,14,A,3,放小球,,1.0,2,1,827.0,421.0,2,7,750,385,未過網,對手未過網,B,,1,796,434,8,686,261,0
33,1,00:51:54,93444,18,15,B,1,發短球,,1.0,2,,,,2,7,693,436,,,,,8,633,293,8,710,514,0
33,2,00:51:55,93466,18,15,A,2,挑球,,1.0,2,7,693.0,436.0,1,3,550,249,,,,,7,651,431,8,638,294,0
33,3,00:51:56,93499,18,15,B,2,切球,,,1,3,550.0,249.0,2,7,622,442,,,,,9,573,250,8,582,490,0
33,4,00:51:57,93521,18,15,A,3,挑球,,1.0,2,7,622.0,442.0,2,13,536,235,出界,對手出界,B,,8,568,449,8,601,268,0
34,1,00:52:17,94117,19,15,B,1,發短球,,1.0,2,,,,2,7,563,439,,,,,8,650,298,8,562,514,0
34,2,00:52:17,94135,19,15,A,2,挑球,,1.0,2,7,563.0,439.0,1,3,559,253,,,,,7,529,436,8,630,293,0
34,3,00:52:18,94169,19,15,B,2,點扣,,,1,3,559.0,253.0,2,5,819,500,,,,,9,600,248,8,591,486,0
34,4,00:52:19,94189,19,15,A,2,防守回挑,,1.0,2,5,819.0,500.0,1,6,745,265,,,,,8,745,505,9,590,252,0
34,5,00:52:20,94212,19,15,B,2,切球,,1.0,1,6,745.0,265.0,2,1,779,408,,,,,8,703,272,8,697,502,0
34,6,00:52:21,94238,19,15,A,2,放小球,,1.0,2,1,779.0,408.0,2,2,781,354,,,,,7,755,426,8,685,285,0
34,7,00:52:22,94266,19,15,B,3,放小球,,1.0,2,2,781.0,354.0,2,2,785,363,掛網,對手掛網,A,,2,764,341,7,717,434,0
35,1,00:53:07,95616,20,15,A,1,發短球,,1.0,2,,,,2,7,673,318,,,,,8,630,466,8,706,279,0
35,2,00:53:07,95631,20,15,B,2,挑球,,,2,7,673.0,318.0,1,5,843,585,,,,,8,710,312,8,647,473,0
35,3,00:53:08,95664,20,15,A,2,長球,,,1,5,843.0,585.0,1,6,772,253,,,,,8,722,560,8,659,287,0
35,4,00:53:09,95694,20,15,B,2,切球,,,1,6,772.0,253.0,2,7,740,393,,,,,8,702,262,8,715,528,0
35,5,00:53:10,95724,20,15,A,2,放小球,,1.0,2,7,740.0,393.0,2,7,730,357,,,,,7,719,405,8,711,263,0
35,6,00:53:11,95752,20,15,B,2,挑球,,1.0,2,7,730.0,357.0,1,9,735,595,,,,,7,705,345,7,692,415,0
35,7,00:53:13,95815,20,15,A,2,殺球,,,1,9,735.0,595.0,2,8,726,282,,,,,9,730,603,8,638,281,0
35,8,00:53:14,95827,20,15,B,2,擋小球,,1.0,2,8,726.0,282.0,2,1,799,429,,,,,8,624,280,8,700,576,0
35,9,00:53:14,95849,20,15,A,2,推球,,1.0,2,1,799.0,429.0,1,6,747,255,,,,,7,745,436,8,654,280,0
35,10,00:53:15,95879,20,15,B,2,長球,,,1,6,747.0,255.0,1,5,869,577,,,,,8,676,258,8,689,474,0
35,11,00:53:17,95921,20,15,A,2,長球,,,1,5,869.0,577.0,1,8,574,262,,,,,5,801,588,8,664,269,0
35,12,00:53:18,95951,20,15,B,2,長球,,,1,8,574.0,262.0,1,6,409,586,,,,,8,599,266,8,707,551,0
35,13,00:53:19,95982,20,15,A,2,長球,,,1,6,409.0,586.0,1,3,556,251,,,,,4,463,594,8,599,268,0
35,14,00:53:20,96024,20,15,B,2,長球,,,1,3,556.0,251.0,1,5,813,515,,,,,3,556,250,8,569,521,0
35,15,00:53:21,96047,20,15,A,2,長球,,,1,5,813.0,515.0,1,6,764,254,,,,,8,658,517,8,589,265,0
35,16,00:53:22,96073,20,15,B,3,殺球,,,1,6,764.0,254.0,2,5,892,559,出界,對手出界,A,,8,702,263,8,689,512,0
36,1,00:53:56,97082,20,16,A,1,發短球,,1.0,2,,,,2,7,589,317,,,,,8,649,465,8,581,280,0
36,2,00:53:57,97110,20,16,B,2,挑球,,,2,7,589.0,317.0,1,5,803,584,,,,,8,609,307,8,620,476,0
36,3,00:53:58,97146,20,16,A,2,切球,,,1,5,803.0,584.0,2,5,546,302,,,,,9,718,594,8,640,283,0
36,4,00:53:59,97171,20,16,B,2,放小球,,,2,5,546.0,302.0,2,2,490,436,,,,,8,583,293,8,692,570,0
36,5,00:53:59,97195,20,16,A,2,挑球,,,2,2,490.0,436.0,1,4,729,247,,,,,8,532,447,8,597,295,0
36,6,00:54:01,97232,20,16,B,2,切球,,,1,4,729.0,247.0,2,5,804,474,,,,,8,651,255,8,607,494,0
36,7,00:54:01,97252,20,16,A,2,放小球,,1.0,2,5,804.0,474.0,2,7,557,330,,,,,8,733,483,8,680,261,0
36,8,00:54:02,97277,20,16,B,2,挑球,,,2,7,557.0,330.0,1,8,759,518,,,,,7,584,316,8,671,496,0
36,9,00:54:03,97300,20,16,A,2,點扣,,,1,8,759.0,518.0,2,6,731,288,,,,,8,668,532,8,612,306,0
36,10,00:54:03,97312,20,16,B,2,防守回抽,,1.0,2,6,731.0,288.0,1,5,840,526,,,,,8,626,292,8,662,542,0
36,11,00:54:04,97327,20,16,A,2,長球,,1.0,1,5,840.0,526.0,1,6,731,253,,,,,8,677,508,8,649,288,0
36,12,00:54:05,97361,20,16,B,2,長球,,,1,6,731.0,253.0,1,6,469,557,,,,,8,706,259,8,662,511,0
36,13,00:54:06,97389,20,16,A,2,過度切球,,,1,6,469.0,557.0,2,7,552,342,,,,,8,507,569,8,645,266,0
36,14,00:54:07,97417,20,16,B,2,放小球,,,2,7,552.0,342.0,2,2,479,395,,,,,7,564,329,8,569,524,0
36,15,00:54:08,97445,20,16,A,2,挑球,,,2,2,479.0,395.0,1,9,664,249,,,,,2,517,408,8,588,307,0
36,16,00:54:10,97502,20,16,B,3,點扣,,,1,9,664.0,249.0,2,6,435,491,對手落地致勝,落地致勝,B,,9,660,247,8,615,488,0
37,1,00:54:32,98165,20,17,B,1,發短球,,1.0,2,,,,2,7,704,435,,,,,8,631,298,8,711,515,0
37,2,00:54:33,98191,20,17,A,2,推球,,1.0,2,7,704.0,435.0,1,3,544,248,,,,,7,665,438,8,642,291,0
37,3,00:54:34,98226,20,17,B,2,切球,,,1,3,544.0,248.0,2,6,469,452,,,,,9,567,247,8,581,493,0
37,4,00:54:34,98248,20,17,A,2,挑球,,,2,6,469.0,452.0,1,3,530,249,,,,,8,525,472,8,593,263,0
37,5,00:54:36,98282,20,17,B,2,切球,,,1,3,530.0,249.0,2,1,768,441,,,,,3,539,248,8,556,492,0
37,6,00:54:36,98306,20,17,A,2,放小球,,1.0,2,1,768.0,441.0,2,1,531,341,,,,,8,733,453,8,616,267,0
37,7,00:54:37,98335,20,17,B,2,放小球,,,2,1,531.0,341.0,2,2,484,388,,,,,7,558,326,8,653,488,0
37,8,00:54:38,98362,20,17,A,2,推球,,,2,2,484.0,388.0,1,8,671,261,,,,,2,531,406,8,601,302,0
37,9,00:54:39,98387,20,17,B,3,點扣,,,1,8,671.0,261.0,2,8,724,501,對手落地致勝,落地致勝,B,,8,617,271,7,566,435,0
38,1,00:55:05,99169,20,18,B,1,發短球,,1.0,2,,,,2,7,574,434,,,,,8,648,294,8,561,514,0
38,2,00:55:06,99193,20,18,A,2,挑球,,1.0,2,7,574.0,434.0,1,3,518,248,,,,,7,557,432,8,633,298,0
38,3,00:55:07,99233,20,18,B,2,切球,,,1,3,518.0,248.0,2,2,493,427,,,,,3,550,247,8,574,498,0
38,4,00:55:08,99260,20,18,A,2,挑球,,,2,2,493.0,427.0,1,3,534,245,,,,,7,527,431,8,592,269,0
38,5,00:55:09,99298,20,18,B,2,長球,,,1,3,534.0,245.0,1,5,822,557,,,,,3,557,241,8,564,494,0
38,6,00:55:10,99326,20,18,A,2,長球,,,1,5,822.0,557.0,1,9,585,248,,,,,8,667,544,8,625,259,0
38,7,00:55:12,99364,20,18,B,2,切球,,,1,9,585.0,248.0,2,8,687,457,,,,,9,591,248,8,635,537,0
38,8,00:55:12,99384,20,18,A,2,放小球,,1.0,2,8,687.0,457.0,2,1,527,323,,,,,8,656,464,8,616,264,0
38,9,00:55:13,99409,20,18,B,2,挑球,,,2,1,527.0,323.0,1,6,471,575,,,,,1,547,315,8,629,486,0
38,10,00:55:14,99442,20,18,A,2,後場抽平球,,,1,6,471.0,575.0,1,5,533,282,,,,,6,493,586,8,599,287,0
38,11,00:55:15,99455,20,18,B,2,平球,,,1,5,533.0,282.0,2,5,809,504,,,,,8,577,283,8,499,585,0
38,12,00:55:15,99475,20,18,A,2,平球,,1.0,2,5,809.0,504.0,1,6,774,269,,,,,8,687,491,8,597,283,0
38,13,00:55:16,99496,20,18,B,2,擋小球,,1.0,1,6,774.0,269.0,2,1,832,426,,,,,6,737,271,8,754,482,0
38,14,00:55:17,99521,20,18,A,2,挑球,,1.0,2,1,832.0,426.0,1,6,743,254,,,,,1,786,438,8,697,282,0
38,15,00:55:18,99552,20,18,B,2,切球,,,1,6,743.0,254.0,2,1,795,425,,,,,8,697,258,8,690,480,0
38,16,00:55:19,99579,20,18,A,2,放小球,,1.0,2,1,795.0,425.0,2,2,803,351,,,,,1,766,436,8,693,261,0
38,17,00:55:20,99612,20,18,B,2,挑球,,1.0,2,2,803.0,351.0,1,4,451,598,,,,,2,769,338,8,719,447,0
38,18,00:55:21,99656,20,18,A,2,長球,,,1,4,451.0,598.0,1,3,528,243,,,,,9,495,612,8,660,297,0
38,19,00:55:23,99700,20,18,B,3,長球,,,1,3,528.0,243.0,2,4,368,637,落點判斷失誤,對手落點判斷失誤,B,,3,542,241,8,583,529,0
39,1,00:55:57,100721,21,18,B,1,發短球,,1.0,2,,,,2,7,692,434,,,,,8,632,297,8,704,514,0
39,2,00:55:58,100742,21,18,A,2,挑球,,1.0,2,7,692.0,434.0,1,9,567,249,,,,,7,658,441,8,637,290,0
39,3,00:55:59,100776,21,18,B,2,點扣,,,1,9,567.0,249.0,2,8,610,463,,,,,9,587,248,8,592,501,0
39,4,00:55:59,100795,21,18,A,2,擋小球,,,2,8,610.0,463.0,2,7,666,317,,,,,8,611,472,8,597,266,0
39,5,00:56:00,100819,21,18,B,2,放小球,,1.0,2,7,666.0,317.0,2,7,628,412,,,,,8,639,303,8,625,488,0
39,6,00:56:01,100844,21,18,A,2,放小球,,1.0,2,7,628.0,412.0,2,7,639,360,,,,,7,603,428,8,625,287,0
39,7,00:56:02,100871,21,18,B,2,放小球,,,2,7,639.0,360.0,2,7,638,389,,,,,7,641,339,8,619,445,0
39,8,00:56:03,100895,21,18,A,2,挑球,,1.0,2,7,638.0,389.0,1,3,532,251,,,,,7,625,403,7,653,317,0
39,9,00:56:04,100948,21,18,B,2,切球,,,1,3,532.0,251.0,2,7,690,439,,,,,3,551,246,8,589,497,0
39,10,00:56:05,100972,21,18,A,2,挑球,,1.0,2,7,690.0,439.0,1,3,549,250,,,,,8,658,451,8,602,269,0
39,11,00:56:07,101010,21,18,B,2,切球,,,1,3,549.0,250.0,2,7,646,439,,,,,3,560,247,8,577,508,0
39,12,00:56:07,101033,21,18,A,2,放小球,,,2,7,646.0,439.0,2,2,761,352,,,,,8,685,446,8,608,264,0
39,13,00:56:08,101058,21,18,B,2,放小球,,1.0,2,2,761.0,352.0,2,1,776,394,,,,,7,739,335,8,683,466,0
39,14,00:56:09,101086,21,18,A,2,挑球,,1.0,2,1,776.0,394.0,1,9,658,247,,,,,7,753,408,7,710,314,0
39,15,00:56:11,101142,21,18,B,2,點扣,,,1,9,658.0,247.0,2,5,824,503,,,,,9,659,245,8,606,500,0
39,16,00:56:12,101161,21,18,A,2,防守回挑,,1.0,2,5,824.0,503.0,1,4,737,250,,,,,8,763,503,8,660,262,0
39,17,00:56:13,101198,21,18,B,3,殺球,,,1,4,737.0,250.0,2,14,920,596,出界,對手出界,A,,9,719,251,8,643,518,0
